
 0.97889, -34.09475, 361.11950, 62.63235, -0.16601, -0.71721, -2.54426, -37.75932, 351.84545, 54.62886,  0.39185,  3.19820
 1.02381, -34.36474, 364.44642, 62.27017,  0.29986, -0.99378, -1.01271, -33.30535, 365.21099, 55.07751,  1.54704,  3.53144
 1.96698, -32.83479, 363.22072, 62.20227, -1.42029, -0.65046, -1.77849, -30.65096, 367.32134, 55.39156,  2.08021,  3.79803
 0.88907, -33.64477, 362.17011, 62.20227, -0.02267, -0.70768, -1.95867, -34.34011, 356.59373, 54.98778,  0.87170,  3.23628
 0.75433, -33.77976, 360.59420, 61.84009, -0.02267, -0.65999, -2.22895, -35.10493, 352.54890, 54.31481,  0.17858,  2.99825
 0.97889, -33.64477, 360.76930, 61.86273, -0.02267, -0.70768, -1.77849, -35.14992, 352.19718, 54.33724,  0.14303,  3.02682
 0.84415, -33.73476, 360.76930, 61.81746, -0.07642, -0.65046, -2.00372, -35.19491, 351.14200, 54.24752,  0.19635,  3.04586
 0.88907, -33.95976, 359.54360, 62.08909, -0.04059, -0.60277, -2.49922, -35.73479, 351.14200, 54.65130,  0.62288,  3.19820
 0.79924, -34.00475, 360.59420, 62.06645,  0.01317, -0.54555, -2.58931, -35.41986, 352.19718, 54.31481,  0.14303,  3.00778
 0.26028, -33.82476, 360.59420, 62.13436, -0.02267, -0.48833, -2.04876, -35.55483, 351.66959, 54.40454,  0.19635,  3.10299
 0.79924, -33.77976, 361.11950, 62.06645, -0.05850, -0.58370, -2.18390, -34.83499, 351.14200, 54.29238,  0.19635,  2.97921
-4.81492, -34.09475, 362.52031, 62.90398, -0.14810, -0.55509, -1.82353, -34.74502, 352.72476, 54.67373,  0.74729,  3.24581
 0.43993, -33.86976, 363.39582, 60.18767, -0.04059, -0.74582, -2.40913, -34.56506, 362.74892, 55.27940,  1.40486,  3.28389
 0.79924, -33.64477, 361.46971, 62.11172,  0.03109, -0.43111, -1.68840, -34.92497, 354.83511, 54.71859,  0.65843,  3.09347
 0.79924, -33.95976, 359.36849, 61.88536, -0.04059, -0.63138, -2.04876, -35.10493, 351.31786, 54.24752,  0.12526,  2.96017
 0.61959, -33.59977, 359.36849, 61.84009, -0.04059, -0.63138, -1.82353, -35.32988, 351.49373, 54.18022,  0.07195,  3.03634
 0.79924, -33.68976, 359.89380, 61.72691,  0.03109, -0.66953, -1.55326, -35.14992, 351.84545, 54.26995,  0.10749,  2.99825
 0.26028, -34.09475, 360.06890, 62.36072, -0.11226, -0.69814, -1.50821, -35.32988, 352.90063, 54.44941,  0.23190,  2.95065
 0.52976, -34.36474, 361.11950, 62.36072,  0.19235, -0.67907, -1.86858, -35.05994, 352.02131, 55.36913,  0.19635,  2.95065
 1.20346, -34.36474, 360.59420, 62.65499,  0.19235, -0.72675, -1.28299, -35.46485, 351.49373, 54.44941,  0.26744,  3.00778
 0.79924, -34.13975, 361.29461, 62.24754,  0.21027, -0.65046, -1.73344, -35.37487, 352.02131, 54.58400,  0.12526,  3.30293
 0.48485, -32.74480, 363.22072, 62.40599,  0.29986, -0.86980, -7.22901, -33.93520, 358.87994, 55.48129,  1.28046,  3.40767
-0.36851, -31.16985, 364.44642, 62.27017, -0.13018, -0.83165, -1.05776, -31.68572, 367.32134, 55.41399,  2.31125,  4.11223
-0.32359, -33.46477, 363.22072, 62.42863,  0.12068, -0.63138, -1.14785, -34.20514, 355.36270, 54.74103,  0.76506,  3.14107
 0.61959, -33.59977, 360.41910, 61.99854,  0.08484, -0.67907, -1.64335, -35.46485, 350.96614, 54.20265,  0.12526,  2.90304
 0.57467, -33.46477, 361.11950, 61.90800,  0.12068, -0.62184, -1.55326, -35.23990, 350.96614, 54.18022,  0.14303,  2.91256
 0.52976, -33.55477, 360.59420, 62.04381,  0.08484, -0.65999, -1.73344, -35.55483, 352.02131, 54.29238,  0.14303,  2.92209
