
 0.15151, -36.01017, 366.12149, 60.69493, 11.98490,  2.20070, -3.44681, -37.06551, 340.63264, 53.52211, -15.02417, -0.04703
-0.47727, -35.92017, 367.34719, 60.98920, 11.89531,  2.32468, -3.08644, -36.70559, 339.04988, 53.43238, -15.27298,  0.12435
-1.51028, -36.32516, 366.47169, 60.87602, 12.43286,  2.23885, -3.53690, -36.88555, 339.22574, 53.52211, -14.93531,  0.06722
-0.70184, -36.05517, 367.17209, 60.60439, 12.00282,  2.24838, -3.49185, -36.70559, 337.99470, 53.49968, -15.02417, -0.00895
 0.55573, -35.74018, 366.47169, 60.71757, 11.98490,  2.18163, -3.44681, -36.61561, 339.40160, 54.15022, -15.00640, -0.09464
-1.01623, -32.90527, 371.02432, 62.68689, 11.16067,  2.24838, -0.78911, -38.10027, 352.41541, 54.86805, -13.60239,  2.05715
-1.68993, -35.74018, 366.12149, 58.86142, 11.94907,  2.32468, -3.40176, -36.84056, 350.48093, 54.75589, -13.69125,  0.33381
-0.20779, -35.96517, 366.29659, 60.55911, 11.87739,  2.20070, -3.67203, -37.02052, 339.04988, 53.52211, -14.89977, -0.06607
-0.34253, -35.78518, 366.47169, 60.60439, 12.03866,  2.19116, -3.58194, -36.88555, 339.57746, 53.56698, -14.91754, -0.01847
-0.34253, -35.83017, 366.47169, 60.53648, 12.03866,  2.22931, -3.44681, -36.93054, 339.75333, 53.40995, -14.93531,  0.00057
-0.34253, -35.83017, 366.64679, 60.58175, 11.98490,  2.15302, -3.62699, -36.57062, 340.45678, 53.36509, -15.29075, -0.04703
-0.16288, -36.82014, 366.12149, 60.96656, 12.19992,  2.05765, -1.91525, -37.11050, 339.92919, 53.70157, -14.77536,  0.03866
-0.52218, -35.60518, 366.82189, 61.01183, 12.16408,  2.08626, -3.44681, -36.97553, 336.76367, 53.56698, -14.91754,  0.04818
-0.25270, -36.28016, 367.17209, 61.71355, 12.03866,  2.17209, -3.35671, -37.06551, 338.69815, 53.99319, -15.20189,  0.20052
-0.02814, -35.74018, 367.69740, 60.69493, 11.94907,  2.04811, -3.04140, -37.33544, 339.75333, 53.74644, -14.89977,  0.07674
 3.20562, -35.69518, 374.52634, 61.23819, 12.21784,  2.18163, -1.91525, -34.77103, 354.17404, 54.50914, -13.67348,  0.37190
-1.19588, -36.05517, 358.06684, 60.87602, 12.11033,  2.60125, -2.50085, -35.13095, 348.37058, 55.02508, -13.65571,  0.64801
-0.29762, -35.65018, 366.64679, 60.62702, 11.85947,  2.18163, -3.53690, -37.02052, 339.75333, 53.38752, -14.93531, -0.16129
-0.16288, -35.96517, 365.94639, 60.60439, 11.93115,  2.13394, -3.85222, -36.88555, 339.04988, 53.43238, -14.88199, -0.09464
-0.34253, -35.69518, 366.82189, 60.53648, 11.85947,  2.18163, -3.35671, -36.97553, 340.10505, 53.52211, -14.89977, -0.04703
-0.07305, -36.68514, 367.34719, 60.49121, 11.84156,  2.21024, -3.67203, -37.15548, 338.87401, 53.47725, -14.82868,  0.00057
 0.37608, -36.05517, 366.99699, 60.96656, 11.87739,  2.38190, -3.76213, -36.93054, 339.40160, 53.38752, -14.73982,  0.13387
-0.16288, -35.69518, 367.69740, 60.85338, 11.96698,  2.22931, -3.76213, -36.84056, 339.40160, 53.47725, -14.93531,  0.11483
-0.43236, -35.96517, 367.17209, 60.83075, 11.96698,  2.24838, -3.94231, -36.97553, 339.22574, 53.65671, -14.82868,  0.06722
 0.37608, -35.42519, 365.24598, 60.60439, 11.53695,  2.06719, -4.48286, -36.84056, 344.85333, 53.56698, -14.91754,  0.00057
 0.37608, -35.69518, 378.02836, 61.21556, 12.07449,  1.93367, -16.60013, -36.61561, 349.07403, 54.48670, -12.92705,  0.59089
 1.76839, -37.63011, 371.37452, 61.21556, 11.87739,  2.23885, -2.86121, -36.16571, 376.68442, 54.50914, -13.53130,  0.60993
-0.07305, -35.69518, 367.87250, 60.69493, 11.78780,  2.12441, -3.71708, -36.84056, 339.04988, 53.43238, -14.89977, -0.03751
-0.16288, -35.74018, 367.52230, 60.67229, 11.85947,  2.13394, -3.71708, -36.88555, 339.22574, 53.61184, -14.86422,  0.01962
-0.29762, -35.65018, 367.17209, 60.74020, 11.82364,  2.14348, -3.76213, -36.88555, 339.75333, 53.54455, -14.91754,  0.09579
