
-0.93506, -72.30876, 430.44685, 74.78432,  0.48098,  2.01732, -9.61643, -96.30657, 621.21994, 82.90302,  6.14705,  0.22839
-2.50702, -70.32883, 425.36892, 75.01068,  0.53474,  1.97917, -9.66148, -96.26158, 616.64752, 83.17221,  5.98710,  0.41882
-0.97997, -73.25373, 426.76973, 75.01068,  0.66017,  1.96963, -8.94075, -97.25135, 622.62684, 83.10491,  6.04042,  0.39025
-2.55194, -73.16373, 426.06933, 75.03331,  0.64225,  1.98871, -10.02184, -96.30657, 622.27511, 83.35167,  6.14705,  0.55211
-2.91124, -72.66875, 425.71913, 74.69377,  0.57058,  1.97917, -9.16597, -96.30657, 633.00272, 83.06005,  6.11151,  0.15222
-2.55194, -73.29873, 427.82034, 75.23704,  0.55266,  1.64538, -6.37314, -91.35771, 647.77515, 84.85463,  7.74655,  2.15167
 2.25378, -71.76878, 432.19786, 75.44076,  0.78559,  2.01732, -9.07588, -92.79738, 638.27859, 84.67517,  8.10200,  1.26620
-2.50702, -72.75874, 425.54403, 74.71641,  0.53474,  1.99825, -9.48129, -96.26158, 623.33029, 83.12734,  5.98710,  0.17127
-2.64176, -72.75874, 424.66852, 74.67114,  0.62433,  2.10315, -9.57139, -96.35156, 624.03374, 83.28437,  5.93378,  0.22839
-2.37229, -72.71375, 425.54403, 74.69377,  0.67809,  2.09361, -9.57139, -96.26158, 624.56133, 83.32923,  5.96933,  0.17127
-2.82142, -72.80374, 425.01872, 74.82959,  0.74976,  2.15083, -9.03084, -95.99164, 624.56133, 83.28437,  5.98710,  0.28552
-3.09090, -72.84874, 425.54403, 75.10122,  0.89310,  2.23666, -10.29212, -96.89144, 624.91305, 83.55356,  6.25368,  0.42834
-2.64176, -72.98374, 426.06933, 75.03331,  0.74976,  2.26528, -9.34616, -97.25135, 627.02340, 83.48626,  5.95156,  0.36169
-2.77650, -72.80374, 425.54403, 74.87486,  0.85727,  2.18898, -9.12093, -96.26158, 625.44064, 83.46383,  5.86269,  0.32361
-3.45020, -72.48875, 425.01872, 75.82557,  0.76768,  2.23666, -9.07588, -97.38632, 627.19926, 83.89004,  5.93378,  0.21887
-1.24945, -69.11387, 413.63716, 75.12386,  1.14396,  1.87427, -7.13892, -93.83214, 641.44411, 87.25489,  7.79987,  1.29477
-4.34847, -71.94877, 427.29504, 74.55796,  1.25147,  2.14130, -7.94974, -94.86690, 653.75447, 85.34814,  7.51551,  1.51375
-2.91124, -72.62375, 425.54403, 74.58059,  0.98269,  2.12222, -8.76056, -96.08162, 626.49581, 83.62085,  5.82715,  0.20935
-2.82142, -72.84874, 425.36892, 74.82959,  1.01853,  2.24620, -8.94075, -96.08162, 627.55099, 83.68815,  5.84492,  0.19983
-3.13581, -72.75874, 425.71913, 74.58059,  1.09020,  2.25574, -8.80561, -96.12661, 627.55099, 83.77788,  5.77383,  0.19983
-3.22564, -72.48875, 426.06933, 74.78432,  1.16188,  2.25574, -9.03084, -95.99164, 627.37512, 83.86761,  5.86269,  0.42834
-0.97997, -73.25373, 426.24443, 74.89750,  1.34106,  2.19852, -8.85065, -96.21659, 630.01306, 83.73302,  5.79161,  0.22839
-3.31546, -73.29873, 426.76973, 75.16913,  1.44857,  2.24620, -9.88670, -96.26158, 628.43030, 84.27139,  5.77383,  0.24744
-2.95616, -73.16373, 427.82034, 74.89750,  1.43065,  2.29389, -13.12999, -96.44154, 629.30961, 84.18166,  5.68497,  0.40930
-0.84523, -73.07373, 425.54403, 75.12386,  1.37690,  2.31296, -8.44524, -95.54175, 629.83720, 83.95734,  5.75606,  0.14270
 0.95129, -72.03877, 432.54807, 74.03733,  1.78901,  2.48462, -4.88664, -92.48245, 643.73032, 85.39301,  5.27621,  1.21860
-1.06980, -72.98374, 420.81630, 75.10122,  1.39481,  2.44647, -7.13892, -92.61742, 643.02687, 85.93138,  7.32002,  1.19003
-3.76460, -72.75874, 425.36892, 74.69377,  1.46649,  2.44647, -8.53534, -95.85667, 627.72685, 83.75545,  5.75606,  0.12366
-4.03407, -72.66875, 425.54403, 74.78432,  1.44857,  2.50370, -8.44524, -96.03663, 628.78202, 83.95734,  5.66720,  0.10462
-4.07899, -72.80374, 425.71913, 74.82959,  1.53816,  2.50370, -8.58038, -95.81168, 628.43030, 83.89004,  5.66720,  0.15222
-4.21373, -72.93874, 424.66852, 74.98804,  1.57400,  2.62767, -8.26506, -96.12661, 630.01306, 83.86761,  5.68497,  0.19031
-4.07899, -73.20873, 424.14322, 75.12386,  1.68150,  2.70397, -8.35515, -96.08162, 628.43030, 83.89004,  5.80938,  0.35217
-4.30355, -72.98374, 425.01872, 75.03331,  1.71734,  2.88517, -8.53534, -95.72170, 628.78202, 83.95734,  5.80938,  0.28552
-4.25864, -73.11873, 425.36892, 75.23704,  1.77110,  2.75165, -8.62543, -96.03663, 629.13375, 83.89004,  5.63166,  0.26648
-3.98916, -73.29873, 440.07741, 75.01068,  1.62775,  2.61814, -8.80561, -95.76669, 628.78202, 83.28437,  5.66720,  0.13318
-3.31546, -73.88371, 427.47014, 75.30494,  1.23355,  2.65628, -6.91369, -93.65218, 644.43377, 85.86408,  6.96457,  0.75206
-9.60332, -72.71375, 429.39625, 75.12386,  1.87860,  2.76119, -7.45424, -89.24320, 644.78549, 85.50517,  6.80462,  1.12338
-4.57303, -73.34372, 426.24443, 74.78432,  1.91444,  2.70397, -8.49029, -96.03663, 627.72685, 83.89004,  5.68497,  0.12366
-4.57303, -73.52372, 426.24443, 74.94277,  1.98611,  2.80887, -8.71552, -96.08162, 628.95788, 83.84518,  5.68497,  0.16175
-4.79760, -73.47872, 426.59463, 74.76168,  2.03987,  2.78980, -8.85065, -96.35156, 628.78202, 83.97977,  5.63166,  0.18079
-5.51621, -71.94877, 426.24443, 74.82959,  1.68150,  2.74211, -9.03084, -95.18183, 629.66133, 83.95734,  5.48948,  0.18079
-4.79760, -72.98374, 428.17054, 75.25967,  2.27281,  2.77073, -9.97680, -96.12661, 628.60616, 84.15923,  5.73829,  0.32361
-4.75269, -74.15370, 427.47014, 75.37285,  2.36240,  2.68489, -8.67047, -96.08162, 630.36478, 84.15923,  5.72052,  0.29504
-5.29165, -75.00867, 426.76973, 75.37285,  2.52366,  2.89470, -8.44524, -96.03663, 630.36478, 84.22653,  5.63166,  0.55211
-3.89934, -73.61372, 427.47014, 75.25967,  2.41615,  2.96146, -8.44524, -95.94665, 630.18892, 83.84518,  5.79161,  0.28552
-3.58494, -73.70371, 437.27579, 75.03331,  2.36240,  2.97100, -17.49942, -92.70740, 645.31308, 84.04707,  7.49774,  1.50423
-5.33656, -73.38872, 427.64524, 75.68976,  2.48782,  3.09498, -8.22002, -92.61742, 640.03721, 85.59490,  7.30224,  1.28525
-5.24673, -74.24369, 425.89423, 74.96541,  2.38031,  3.01868, -8.80561, -96.39655, 628.25443, 83.73302,  5.56057,  0.05701
-5.24673, -74.51368, 426.59463, 74.92013,  2.46991,  3.06637, -9.07588, -96.66649, 628.07857, 83.71058,  5.64943,  0.13318
-5.42639, -74.46869, 426.41953, 74.82959,  2.43407,  3.11405, -8.94075, -96.57651, 628.07857, 83.77788,  5.64943,  0.13318
-4.93234, -74.73868, 426.06933, 75.19176,  2.45199,  3.17127, -8.62543, -96.53152, 628.07857, 83.82274,  5.64943,  0.25696
-5.51621, -74.64868, 425.54403, 75.05595,  2.59533,  3.25710, -8.89570, -96.12661, 628.95788, 83.84518,  5.57834,  0.30456
-6.23482, -75.14366, 427.99544, 75.32758,  2.61325,  3.24756, -8.94075, -96.53152, 630.89237, 83.75545,  5.54279,  0.19031
-5.47130, -75.14366, 426.41953, 75.21440,  2.59533,  3.29525, -8.94075, -96.66649, 628.95788, 83.93491,  5.66720,  0.25696
-5.56113, -76.76361, 424.84362, 74.96541,  2.68492,  3.20942, -9.12093, -96.39655, 637.04755, 83.89004,  5.68497,  0.10462
 1.17586, -75.32366, 427.99544, 76.00666,  2.97162,  3.90560, -6.95874, -97.79123, 648.83033, 86.11084,  7.44442,  1.27572
-5.02217, -74.73868, 418.71509, 75.37285,  2.77451,  3.47645, -17.18410, -94.73193, 643.02687, 85.43787,  7.24893,  1.13291
-5.96534, -75.41365, 427.47014, 74.80695,  2.75660,  3.28571, -8.94075, -96.48653, 628.07857, 83.73302,  5.68497,  0.10462
-6.27974, -75.23366, 427.47014, 74.94277,  2.81035,  3.30479, -8.89570, -96.44154, 629.13375, 83.66572,  5.57834,  0.13318
-5.96534, -75.36866, 426.41953, 74.89750,  2.89994,  3.31432, -9.07588, -96.48653, 628.95788, 83.71058,  5.61388,  0.16175
-6.10008, -75.81864, 426.41953, 74.96541,  2.91786,  3.36201, -6.23801, -96.66649, 628.07857, 83.89004,  5.48948,  0.17127
-6.10008, -76.22363, 427.99544, 75.46340,  3.06121,  3.35247, -9.34616, -96.39655, 629.66133, 84.29382,  6.44918,  0.19031
-5.92043, -76.40362, 428.17054, 75.37285,  3.16872,  3.32386, -8.98579, -97.25135, 630.71651, 84.09193,  6.36032,  0.20935
-7.76187, -76.44862, 428.17054, 75.46340,  3.09704,  3.36201, -8.26506, -96.75647, 630.18892, 84.18166,  5.64943,  0.40930
-6.18991, -75.86364, 423.79302, 75.30494,  2.81035,  3.38108, -8.76056, -96.66649, 629.83720, 84.36112,  5.68497,  0.31408
-6.50430, -76.71861, 430.09665, 75.16913,  2.20113,  3.31432, -7.04883, -92.52744, 647.42343, 85.46030,  7.40888,  1.57088
