
 4.68829, -27.79388, 318.35055, 53.79641, -10.21899, -0.22233, -2.36300, -26.64471, 343.34473, 61.75044,  0.52139,  1.77587
 5.18234, -27.70388, 319.57626, 53.88696, -10.11148, -0.22233, -4.79546, -26.73469, 345.80680, 61.95233,  0.73466,  1.74731
 4.59847, -27.88388, 317.65015, 53.79641, -10.18315, -0.33678, -3.89455, -26.64471, 344.39991, 61.84017,  0.55693,  1.65210
 4.28407, -27.16390, 320.10156, 53.79641, -10.12940, -0.38446, -4.11978, -26.55473, 344.04818, 61.84017, -0.38499,  1.55689
 5.40691, -28.46886, 323.95378, 53.90959, -9.80687,  0.63598, -3.53418, -27.54450, 354.07233, 62.67017,  2.19198,  1.88061
 2.93668, -27.16390, 319.57626, 54.11332, -9.77103, -0.29863, -3.66932, -26.19481, 351.78612, 62.28882,  0.94792,  1.96630
 4.50864, -27.61389, 318.52565, 53.66060, -10.03981, -0.30816, -4.20987, -26.86966, 344.39991, 61.92990,  0.50362,  1.66162
 4.32899, -27.56889, 318.17545, 53.61533, -10.07564, -0.31770, -4.29996, -26.50974, 345.80680, 61.79531,  0.53916,  1.65210
 4.37390, -27.70388, 318.70075, 53.61533, -9.89646, -0.25094, -4.43510, -26.59972, 345.45508, 61.92990,  0.50362,  1.65210
 7.20343, -27.88388, 315.19873, 53.79641, -9.80687, -0.27002, -4.16482, -27.31956, 346.15853, 62.04206,  0.37921,  1.58545
 4.28407, -28.06387, 318.87585, 54.13595, -9.62769, -0.35585, -4.52519, -26.86966, 346.33439, 62.24395,  0.34367,  1.66162
 6.21534, -27.92887, 319.22606, 53.97750, -9.03639, -0.28909, -4.11978, -27.67947, 346.33439, 62.26639,  0.30812,  1.69018
 4.05951, -28.24386, 318.52565, 54.00014, -9.62769, -0.25094, -4.07473, -27.13960, 345.98267, 62.26639,  0.30812,  1.88061
 8.99996, -27.74888, 316.94974, 53.61533, -9.87854, -0.33678, -9.30003, -31.00871, 346.15853, 62.35612,  0.11263,  1.63305
 3.83494, -26.17393, 320.27666, 53.90959, -9.05430,  0.40709, -2.76841, -24.80014, 359.87579, 62.71503,  1.09010,  1.79492
-3.57574, -27.52389, 319.92646, 53.70587, -9.52018, -0.18419, -4.20987, -24.57519, 352.31371, 62.60287,  0.71688,  1.94725
 3.92477, -27.52389, 316.59954, 53.50215, -9.60977, -0.17465, -4.16482, -26.55473, 345.80680, 62.10936,  0.39698,  1.53784
 4.10442, -27.43389, 317.47505, 53.59269, -9.52018, -0.13650, -4.07473, -27.00463, 346.51025, 62.19909,  0.16595,  1.54736
 3.92477, -27.47889, 318.00035, 53.52478, -9.55601, -0.17465, -4.02969, -26.73469, 345.10336, 62.15422,  0.11263,  1.50928
 3.43072, -28.10887, 318.00035, 53.77378, -9.48434, -0.11743, -3.89455, -26.77968, 346.15853, 62.28882,  0.09486,  1.58545
 3.56546, -27.79388, 317.47505, 53.70587, -9.44851, -0.02206, -3.80446, -26.86966, 346.33439, 62.42341,  0.09486,  1.58545
 4.14933, -28.01887, 317.12484, 53.66060, -9.32308,  0.10192, -3.62427, -26.77968, 347.91715, 62.42341,  0.09486,  1.60449
 3.56546, -27.56889, 317.47505, 53.59269, -9.34100, -0.10789, -4.20987, -26.68970, 347.56543, 62.35612, -0.06509,  1.53784
 6.57465, -28.15387, 316.24934, 53.63796, -9.30516, -0.09836, -3.39905, -30.01893, 346.86198, 62.62530, -0.61603,  1.45215
 3.43072, -28.60385, 321.50237, 53.27579, -8.71386, -0.85176, -2.85850, -26.77968, 350.73095, 62.71503,  1.17896,  1.80444
-3.75540, -27.65888, 318.70075, 53.81905, -9.17973,  0.02562, -3.44409, -26.59972, 354.95165, 63.11881,  0.55693,  1.86156
 3.65529, -27.38889, 316.77464, 53.57006, -9.14390, -0.05067, -3.84950, -26.68970, 348.26888, 62.40098, -0.10064,  1.53784
 3.25107, -27.47889, 316.77464, 53.43424, -9.12598, -0.02206, -3.84950, -26.73469, 348.09302, 62.46828, -0.11841,  1.56641
 3.34090, -27.34389, 316.42444, 53.32106, -8.96471,  0.06377, -3.57923, -26.86966, 348.26888, 62.62530, -0.11841,  1.55689
 4.41881, -27.47889, 316.94974, 53.70587, -8.80345, -0.02206, -4.11978, -25.69993, 348.44474, 62.71503, -0.47385,  1.49024
 3.38581, -27.97387, 309.77060, 53.90959, -8.49884, -0.01252, -3.80446, -26.59972, 348.26888, 62.80476, -0.24282,  1.56641
 5.76621, -27.92887, 317.12484, 53.86432, -8.69594, -0.04113, -4.11978, -26.23980, 348.97233, 63.02908, -0.18950,  1.61401
 3.02650, -27.61389, 314.67343, 54.00014, -8.73178,  0.00655, -3.53418, -26.95964, 348.97233, 62.84963, -0.24282,  1.69018
 4.10442, -27.56889, 319.05095, 53.68324, -8.83929,  0.08284, -3.98464, -27.72446, 348.44474, 62.78233, -0.22504,  1.58545
 3.20616, -27.34389, 328.15621, 53.93223, -8.39133, -0.48936, -2.72336, -24.71016, 357.58958, 63.34314,  0.57471,  2.09007
 3.02650, -27.02891, 321.15217, 53.84169, -8.51676,  0.10192, -2.99364, -26.46475, 354.59992, 63.32070, -0.15395,  1.83300
