
-3.52921, -25.49082, 316.82949, 63.83969,  7.57810,  2.03938, -1.60645, -29.27362, 320.60976, 64.80853, -10.83935,  1.12969
-3.16990, -25.31083, 317.00459, 63.90760,  7.48851,  2.02031, -1.92177, -29.00369, 320.08217, 64.62907, -10.92821,  1.06305
-2.99025, -25.49082, 317.88010, 64.45086,  7.66770,  2.02984, -1.87672, -28.77874, 321.31321, 65.10015, -10.44836,  1.25347
-2.63094, -25.89581, 315.60378, 64.51877,  7.88271,  2.00123, -1.60645, -29.00369, 322.01666, 65.27961, -10.67940,  1.23443
-3.21481, -25.94081, 319.10581, 64.63195,  8.34859,  1.93447, -1.74158, -28.68876, 322.01666, 65.30204, -10.73271,  0.85358
-3.16990, -25.80581, 318.05520, 64.40559,  7.64978,  2.04892, -1.20104, -29.13866, 320.96148, 65.05529, -10.92821,  1.51054
-2.45129, -25.26583, 319.10581, 64.33768,  7.45268,  1.82957, -1.24608, -28.68876, 325.00632, 65.54880, -10.28841,  1.49150
-2.27164, -24.99584, 325.05924, 64.49614,  7.18390,  2.09660,  2.04225, -21.53541, 358.06844, 69.07067, -6.76951,  4.27168
-2.67586, -25.26583, 322.08252, 64.42823,  7.59602,  2.17289,  3.25848, -23.87487, 350.15463, 68.33040, -7.60480,  3.22435
-3.12499, -25.58082, 318.05520, 64.11132,  7.56019,  1.98216, -1.87672, -28.95870, 318.49941, 64.56178, -11.12370,  1.01544
-3.03516, -25.80581, 317.88010, 64.20187,  7.66770,  1.99170, -2.19204, -28.59878, 318.49941, 64.58421, -11.07039,  1.03448
-2.94533, -25.89581, 318.58050, 64.26978,  7.63186,  2.00123, -2.28213, -28.73375, 319.20286, 64.58421, -11.14147,  1.07257
-3.08007, -25.80581, 318.05520, 64.36032,  7.52435,  2.09660, -1.69654, -29.13866, 318.67527, 64.44962, -11.14147,  1.24395
-3.16990, -25.94081, 320.68171, 64.97149,  7.70353,  2.15382, -1.78663, -29.27362, 318.32355, 64.62907, -11.12370,  1.39629
-2.72077, -25.94081, 319.80621, 64.65459,  7.70353,  2.12521, -1.87672, -29.45358, 318.14768, 64.49448, -11.05261,  1.26299
-3.16990, -25.98581, 319.45601, 64.49614,  7.68561,  2.07753, -1.92177, -29.04868, 318.85113, 64.38232, -11.26588,  1.12017
-4.24782, -26.16580, 319.63111, 64.51877,  7.66770,  2.21104, -1.87672, -24.00984, 321.31321, 64.80853, -10.53722,  1.02496
-3.12499, -26.30080, 321.55722, 64.63195,  7.57810,  2.53529,  9.29460, -25.22456, 364.92707, 69.16040, -5.59654,  4.10030
-2.27164, -26.07580, 323.48333, 64.85831,  7.93647,  2.03938,  0.82602, -25.62946, 346.81325, 68.80148, -6.75173,  3.42430
-3.08007, -26.34580, 318.93070, 64.45086,  7.66770,  1.99170, -2.77763, -28.73375, 317.09251, 64.31502, -11.21256,  1.12017
-2.90042, -26.12080, 320.15641, 64.51877,  7.66770,  2.05845, -2.59745, -28.64377, 317.09251, 64.33746, -11.19479,  1.19634
-2.67586, -26.16580, 319.98131, 64.42823,  7.70353,  2.06799, -2.59745, -28.64377, 317.62010, 64.27016, -11.15925,  1.21538
-3.43938, -26.48079, 321.90742, 64.76777,  7.84688,  2.02031, -2.50736, -27.60901, 320.08217, 64.74124, -10.91044,  1.30108
-2.76568, -26.84078, 320.15641, 65.12994,  7.97230,  2.02031, -2.41727, -28.50880, 319.37872, 65.01042, -10.82157,  1.50102
-2.99025, -26.34580, 321.73232, 65.08467,  8.00814,  2.01077, -1.83168, -28.55379, 319.20286, 64.96556, -10.85712,  1.48198
-1.05898, -26.52579, 321.90742, 65.26576,  7.93647,  2.07753, -2.64250, -29.04868, 319.20286, 64.69637, -11.01707,  1.69144
-2.94533, -26.21080, 317.17969, 64.94885,  7.86480,  2.06799, -2.37222, -27.51903, 323.42355, 65.48150, -10.50167,  1.42485
-4.11308, -27.83075, 323.13313, 64.94885,  7.91855,  2.10614,  1.09629, -21.80534, 347.51670, 68.66689, -6.39629,  4.93817
-5.23591, -25.22083, 324.18374, 64.83567,  8.07981,  2.03938,  0.55574, -23.06505, 342.59255, 67.65744, -7.53371,  3.62424
-2.99025, -26.57079, 320.85682, 64.67722,  7.81104,  2.06799, -2.82268, -28.37383, 315.50975, 64.06827, -11.05261,  1.24395
-2.94533, -26.57079, 321.20702, 64.65459,  7.75729,  2.10614, -3.27314, -28.23886, 315.68561, 64.02340, -11.07039,  1.27251
-3.03516, -26.21080, 321.20702, 64.79040,  7.82896,  2.13475, -3.54341, -28.10389, 314.98216, 63.95611, -11.03484,  1.24395
-2.81059, -27.02077, 324.00863, 65.12994,  7.86480,  2.25873, -3.67855, -28.37383, 316.03734, 63.95611, -10.96375,  1.41533
-2.99025, -25.26583, 322.60783, 65.22049,  7.84688,  2.24919, -2.91277, -28.46381, 314.80630, 63.91124, -10.89266,  1.56767
-3.30464, -26.84078, 321.73232, 65.01676,  7.88271,  2.23965, -3.94882, -28.19387, 315.68561, 63.93367, -10.98152,  1.66288
-3.03516, -26.61579, 322.08252, 65.12994,  7.93647,  2.25873, -1.96681, -28.05890, 315.33389, 63.82151, -11.05261,  1.41533
-1.82250, -29.90068, 321.73232, 65.42421,  8.09773,  2.12521, -3.31818, -27.24909, 316.74079, 64.31502, -10.53722,  1.18682
-2.27164, -26.34580, 324.53394, 67.68781,  7.84688,  2.21104,  2.80803, -24.14480, 360.70637, 69.58661, -4.90342,  3.94796
-2.94533, -26.21080, 331.71308, 65.26576,  8.09773,  1.97262, -0.48031, -24.90963, 351.03394, 68.01635, -6.48515,  3.70041
-3.21481, -26.43579, 322.43273, 65.03940,  7.81104,  2.21104, -3.63350, -27.74398, 312.69595, 63.59719, -11.07039,  1.38677
-3.08007, -26.39079, 323.13313, 64.99413,  7.86480,  2.24919, -3.72359, -28.10389, 313.57526, 63.52989, -10.92821,  1.43437
