
-13.85005, -67.60615, 684.37921, 124.79998, 40.58537, 11.35510, -8.73397, -46.50357, 310.01564, 49.88700, -1.42478,  1.59726
-14.65849, -67.47115, 689.63224, 125.00370, 40.67497, 11.43140, -7.69792, -46.00869, 309.83978, 49.79727, -1.58473,  1.61631
-14.97288, -67.24616, 685.42982, 125.02634, 40.74664, 11.37418, -8.19342, -46.63854, 310.36737, 49.77484, -1.56695,  1.72104
-15.24236, -67.33616, 684.55431, 124.75471, 40.49578, 11.37418, -13.82413, -46.41360, 310.19150, 49.46079, -1.67359,  1.58774
-15.28728, -64.72624, 687.88123, 125.02634, 40.83623, 11.51723, -5.62582, -41.95962, 323.02945, 51.25537,  0.53017,  2.57795
-13.98479, -65.62621, 688.75674, 124.55099, 40.80039, 11.41232, -6.48169, -42.81442, 319.68807, 51.03105,  1.13442,  2.85406
-14.92797, -66.84117, 685.60492, 124.68680, 40.42411, 11.44093, -8.64388, -46.41360, 306.32253, 48.96728, -1.81577,  1.42588
-15.10762, -66.75118, 686.48043, 124.95843, 40.53162, 11.49815, -8.41865, -46.32362, 306.49839, 48.98971, -1.95794,  1.52110
-14.97288, -66.88617, 686.30532, 124.84525, 40.56746, 11.46954, -8.32856, -46.41360, 305.61908, 48.96728, -1.88685,  1.53062
-14.92797, -66.84117, 686.13022, 124.98107, 40.60329, 11.47908, -8.46370, -45.96370, 305.09149, 48.87755, -1.97572,  1.54014
-15.10762, -67.11116, 687.53103, 125.50170, 40.71080, 11.56491, -8.19342, -46.00869, 303.33287, 48.85511, -1.85131,  1.67343
-15.06271, -66.75118, 690.68285, 125.50170, 40.72872, 11.58398, -8.86911, -46.18865, 304.91563, 48.94484, -1.90463,  1.57822
-15.10762, -67.06617, 687.88123, 125.47906, 40.83623, 11.50769, -8.37361, -45.91871, 303.33287, 48.76539, -1.95794,  1.59726
-15.06271, -66.25619, 687.00573, 125.29797, 40.69288, 11.56491, -8.46370, -45.87372, 303.68460, 48.51863, -1.83354,  1.42588
-16.72450, -66.48119, 690.68285, 125.20743, 40.81831, 11.37418, -7.15737, -42.45451, 315.46737, 49.28133, -0.51839,  2.34944
-17.57785, -67.20116, 699.61300, 126.81458, 40.76456, 11.44093, -7.11233, -44.74898, 317.75358, 50.38051, -0.46508,  2.26375
-15.19745, -67.20116, 688.58164, 125.41115, 40.72872, 11.46001, -8.64388, -45.96370, 301.57425, 48.27187, -2.01126,  1.44493
-15.19745, -66.79617, 689.45714, 125.43379, 40.76456, 11.46001, -8.55379, -45.87372, 301.75011, 48.38404, -1.99349,  1.56870
-15.15254, -66.84117, 689.80734, 125.63751, 40.92582, 11.46954, -8.55379, -45.73875, 301.22252, 48.38404, -1.79799,  1.62583
-15.06271, -66.88617, 690.15755, 125.56960, 40.92582, 11.46954, -8.68892, -45.60378, 300.69494, 48.36160, -1.88685,  1.59726
-14.70341, -67.42615, 690.50775, 126.04496, 41.23043, 11.43140, -8.37361, -45.60378, 302.10184, 49.32619, -1.86908,  1.56870
-14.38901, -67.56115, 691.38325, 126.38450, 41.06917, 11.41232, -8.14838, -45.64877, 301.75011, 48.47377, -1.90463,  1.78769
-14.92797, -67.51615, 691.55835, 126.18077, 41.17668, 11.45047, -8.14838, -45.28885, 309.66392, 48.45133, -2.04680,  1.25450
-15.10762, -67.87614, 693.13426, 126.09023, 41.10500, 11.47908, -8.05829, -45.24386, 309.83978, 48.38404, -1.83354,  1.58774
-8.72994, -65.80621, 696.28608, 126.24868, 41.01541, 11.59352, -4.99518, -37.41567, 319.86393, 50.11132,  0.33467,  3.03496
-15.24236, -63.91627, 681.92780, 126.18077, 41.57088, 11.81287, -5.40059, -41.82465, 317.22600, 49.97673,  0.19250,  2.73981
-15.24236, -67.06617, 691.55835, 125.95442, 40.96166, 11.49815, -8.50874, -45.10890, 297.88114, 48.00269, -2.06458,  1.42588
-15.01780, -67.24616, 692.60896, 125.95442, 41.01541, 11.51723, -8.46370, -44.70399, 297.88114, 47.82323, -2.06458,  1.48301
-15.24236, -67.11116, 693.48447, 126.13550, 41.17668, 11.53630, -8.50874, -45.15389, 297.52941, 47.86809, -2.01126,  1.45445
-15.15254, -67.33616, 693.48447, 126.24868, 41.12292, 11.49815, -8.68892, -45.06391, 297.70528, 47.80080, -1.97572,  1.39732
-15.19745, -67.42615, 693.13426, 126.67877, 41.35586, 11.69843, -8.68892, -44.74898, 297.17769, 47.84566, -1.95794,  1.61631
-14.65849, -67.69614, 692.95916, 126.54295, 41.26627, 11.64121, -8.46370, -44.52403, 297.35355, 47.80080, -2.22453,  1.65439
