
-3.23105, -19.53747, 287.13615, 66.82928, 11.09137,  2.75211, -2.72825, -23.70087, 256.21448, 55.01021, -11.17830, -1.47613
-3.90475, -19.85246, 289.41247, 66.01438, 12.36356,  2.77118,  3.12769, -21.27143, 260.25931, 55.25697, -10.68068, -1.49517
 2.60767, -19.17748, 294.31530, 66.98773, 11.50349,  2.61860, -5.16071, -22.84607, 269.22829, 56.06453, -9.88093, -0.85725
-2.10822, -19.44747, 289.41247, 66.80664, 11.27055,  2.64721, -2.14265, -23.61089, 262.36966, 55.84021, -10.53850, -1.22858
-3.18613, -19.40248, 286.78595, 66.60292, 11.12720,  2.66628, -2.90843, -23.97081, 257.79724, 55.16724, -11.17830, -1.42852
-3.23105, -19.58247, 286.61085, 66.48974, 11.16304,  2.74257, -2.90843, -23.92582, 257.26965, 55.16724, -11.17830, -1.39044
-3.18613, -19.62747, 287.31126, 66.60292, 11.14512,  2.73304, -2.90843, -24.01580, 258.50069, 55.25697, -11.23162, -1.39996
-2.82683, -20.12245, 288.71206, 67.12354, 11.36014,  2.63767, -2.77329, -23.92582, 258.50069, 55.61589, -11.08944, -1.44756
-2.73700, -20.16745, 288.88716, 67.73471, 11.41389,  2.49462, -2.59311, -23.74586, 258.32483, 55.57102, -11.10721, -1.38092
-3.00648, -20.16745, 288.53696, 67.21409, 11.44973,  2.59952, -2.27779, -23.79085, 259.02828, 55.66075, -11.07167, -1.25714
-3.36579, -20.21245, 288.53696, 67.05564, 11.34222,  2.85702, -2.72825, -24.10578, 258.67655, 55.70561, -11.17830, -1.22858
-4.39879, -21.42741, 288.01166, 66.55764, 11.09137,  2.61860, -1.96247, -22.62112, 269.75588, 56.17669, -10.36078, -1.01911
-5.65636, -19.49247, 294.14020, 67.12354, 10.91218,  2.79980,  0.19972, -23.52091, 276.26278, 57.00669, -9.01009, -0.21933
-3.27596, -19.17748, 296.06631, 66.94246, 11.43181,  2.68535, -1.60211, -21.99126, 268.17312, 56.49074, -10.04088, -0.91438
-3.23105, -19.35748, 286.78595, 66.46710, 11.09137,  2.67582, -3.08861, -23.88083, 258.67655, 55.36913, -11.32048, -1.46661
-3.36579, -19.53747, 286.96105, 66.64819, 11.07345,  2.71396, -2.86338, -23.88083, 258.67655, 55.54859, -11.19608, -1.41900
-3.27596, -19.49247, 287.48636, 66.62555, 11.09137,  2.72350, -2.81834, -23.83584, 258.32483, 55.45886, -11.16053, -1.37139
-2.42261, -19.67247, 287.66146, 66.98773, 11.10929,  2.79980, -3.26879, -23.97081, 258.50069, 55.70561, -11.28494, -1.29523
-3.36579, -20.03246, 285.91045, 66.94246, 11.16304,  2.79026, -2.45797, -22.89106, 259.20414, 55.68318, -11.26716, -1.21906
-3.14122, -19.76246, 287.31126, 66.96509, 11.27055,  2.80933, -3.04357, -24.15077, 258.14896, 55.68318, -11.21385, -1.20001
-3.36579, -19.53747, 287.66146, 66.67082, 11.14512,  2.76165, -2.90843, -23.79085, 259.20414, 55.68318, -11.26716, -1.39996
-4.62336, -20.12245, 287.83656, 66.87455, 10.91218,  3.07636, -2.41293, -24.01580, 268.87657, 56.01967, -10.96504, -1.37139
-2.28787, -19.08749, 289.23737, 67.19145, 11.23471,  2.80933, -1.91742, -21.09147, 263.60070, 57.14128, -10.11197, -0.47640
-3.00648, -19.35748, 288.01166, 66.80664, 11.19888,  2.62813, -2.54806, -23.11601, 266.23863, 56.44588, -10.53850, -1.07624
-3.36579, -19.49247, 287.31126, 66.58028, 11.16304,  2.68535, -3.26879, -23.79085, 259.38000, 55.66075, -11.21385, -1.34283
-3.14122, -19.80746, 287.66146, 66.58028, 11.19888,  2.73304, -2.95347, -24.06079, 259.73172, 55.63832, -11.28494, -1.28570
-3.23105, -19.67247, 286.96105, 66.48974, 11.16304,  2.68535, -3.22375, -24.01580, 260.08345, 55.70561, -11.26716, -1.30475
-2.82683, -19.85246, 288.88716, 66.76137, 11.44973,  2.63767, -7.32290, -23.92582, 261.13862, 56.01967, -11.28494, -1.12384
-2.87174, -20.16745, 288.01166, 67.03300, 11.43181,  2.58045, -1.10660, -24.01580, 260.78690, 56.13183, -11.30271, -1.26666
-3.41070, -20.07745, 287.66146, 67.28200, 11.41389,  2.55184, -3.53907, -23.97081, 261.66621, 56.22156, -11.10721, -1.18097
-2.28787, -19.71747, 288.01166, 67.05564, 11.39598,  2.66628, -2.86338, -24.10578, 261.49035, 56.01967, -11.23162, -1.12384
-3.05139, -18.05252, 284.85984, 66.91982, 10.24921,  2.51369, -2.36788, -20.41663, 267.46967, 59.40694, -10.46741, -1.07624
-3.85983, -18.18752, 292.73939, 67.21409, 11.89769,  2.80933, -0.88137, -19.38186, 279.07658, 57.16371, -9.34776, -0.36215
-3.05139, -19.40248, 290.11287, 66.71610, 11.34222,  2.63767, -1.60211, -21.54137, 269.75588, 56.84966, -10.00534, -0.79060
-3.27596, -19.26748, 286.78595, 66.48974, 11.19888,  2.70443, -3.08861, -23.79085, 260.61104, 55.81778, -11.33825, -1.33331
-3.27596, -19.62747, 286.78595, 66.55764, 11.16304,  2.62813, -2.90843, -23.70087, 260.25931, 55.90751, -11.28494, -1.38092
-3.32087, -19.49247, 287.48636, 66.60292, 11.30639,  2.68535, -3.13366, -23.88083, 260.96276, 55.72805, -11.35603, -1.34283
-3.27596, -19.58247, 287.13615, 66.80664, 11.14512,  2.78072, -2.77329, -24.46569, 260.61104, 55.95237, -11.28494, -1.22858
-2.60226, -19.58247, 287.31126, 66.78400, 11.19888,  2.82841, -3.04357, -24.33073, 260.61104, 55.95237, -11.10721, -1.17145
-3.14122, -19.89746, 286.78595, 66.91982, 11.16304,  2.74257, -2.77329, -24.51068, 262.72138, 55.92994, -11.23162, -1.25714
-3.00648, -19.67247, 287.13615, 66.67082, 11.21679,  2.73304, -2.95347, -23.97081, 261.13862, 55.81778, -11.26716, -1.23810
-3.72509, -19.76246, 286.08555, 65.81066, 11.14512,  2.60906, -3.44898, -24.37572, 266.06277, 56.78236, -10.64514, -1.41900
-3.68018, -18.63750, 285.38514, 66.87455, 11.43181,  2.80933, -1.96247, -22.48615, 270.81105, 57.07398, -10.05865, -0.64778
-2.73700, -19.31248, 289.23737, 66.82928, 11.34222,  2.63767, -2.36788, -23.47592, 267.46967, 56.64777, -10.59182, -1.00007
-3.41070, -19.26748, 286.78595, 66.44446, 11.19888,  2.64721, -3.22375, -24.10578, 260.43517, 55.75048, -11.16053, -1.25714
-3.41070, -19.40248, 286.61085, 66.37656, 11.25263,  2.61860, -3.08861, -24.01580, 260.78690, 55.86264, -11.19608, -1.23810
-3.50053, -19.31248, 286.08555, 66.39919, 11.21679,  2.64721, -2.99852, -24.10578, 261.66621, 55.72805, -11.24939, -1.22858
-2.91666, -19.80746, 286.26065, 66.73873, 11.41389,  2.58045, -2.99852, -23.61089, 261.49035, 55.99723, -11.14276, -1.25714
-3.27596, -19.98746, 287.83656, 66.89718, 11.89769,  2.79026, -2.68320, -24.06079, 258.50069, 56.10940, -11.19608, -1.10480
-2.91666, -20.03246, 288.18676, 66.89718, 11.52140,  2.60906, -5.02557, -23.97081, 262.54552, 56.31129, -11.07167, -1.15241
-3.23105, -19.62747, 286.61085, 66.87455, 11.37806,  2.61860, -2.59311, -24.24075, 262.19380, 55.99723, -11.07167, -1.01911
-2.01839, -18.72750, 285.73535, 65.92384, 11.30639,  2.59952, -1.69220, -21.09147, 266.41449, 56.40102, -9.75653, -1.01911
-2.55735, -19.22248, 295.19080, 67.05564, 11.25263,  2.56138, -3.35889, -20.05671, 276.43865, 59.51911, -9.13450,  0.05678
-4.03949, -18.86249, 289.06227, 66.64819, 11.41389,  2.67582, -1.60211, -21.94627, 271.69036, 56.84966, -9.91648, -0.60970
-3.36579, -19.26748, 285.56025, 66.30865, 11.25263,  2.67582, -2.99852, -23.65588, 261.31449, 55.72805, -11.12499, -1.19049
-3.54544, -19.53747, 286.08555, 66.35392, 11.32430,  2.62813, -3.26879, -23.79085, 259.55586, 55.70561, -11.08944, -1.18097
-3.54544, -19.44747, 285.38514, 66.35392, 11.43181,  2.68535, -3.35889, -23.83584, 259.73172, 55.70561, -11.08944, -1.15241
-3.50053, -19.08749, 285.56025, 66.67082, 11.18096,  2.82841, -3.04357, -24.15077, 260.43517, 55.70561, -10.98281, -1.05720
-3.99457, -18.90749, 286.43575, 66.62555, 11.37806,  2.79980, -3.31384, -24.06079, 258.85241, 55.66075, -10.91172, -1.02863
-3.23105, -19.62747, 286.43575, 66.42183, 11.30639,  2.82841, -3.49402, -23.79085, 260.25931, 55.81778, -11.10721, -0.96198
-3.77001, -19.31248, 285.56025, 66.53501, 11.39598,  2.77118, -3.40393, -24.19576, 259.55586, 55.72805, -11.01835, -0.88581
-4.03949, -19.40248, 284.50964, 66.26338, 11.32430,  3.00960, -3.58411, -23.34095, 263.42483, 56.06453, -10.43187, -1.07624
-3.09631, -18.72750, 292.03898, 66.73873, 11.55724,  2.62813, -3.26879, -23.29596, 273.27312, 56.73750, -9.70321, -0.53353
-3.09631, -19.22248, 286.96105, 66.48974, 11.55724,  2.65674, -2.86338, -22.93605, 265.88691, 56.53561, -10.25415, -0.80964
-3.41070, -19.35748, 285.38514, 66.21810, 11.36014,  2.65674, -3.76430, -23.70087, 260.25931, 55.70561, -11.01835, -1.04767
-3.85983, -19.31248, 285.91045, 66.30865, 11.37806,  2.72350, -3.31384, -23.92582, 260.61104, 55.61589, -11.08944, -1.03815
-3.77001, -19.31248, 285.21004, 66.24074, 11.37806,  2.66628, -3.67420, -23.92582, 261.13862, 55.77291, -11.01835, -1.03815
-3.54544, -19.67247, 285.73535, 66.39919, 11.55724,  2.69489, -3.40393, -23.47592, 258.67655, 55.92994, -10.59182, -1.04767
-3.72509, -19.76246, 288.88716, 66.78400, 11.68267,  2.65674, -3.49402, -23.88083, 261.31449, 56.08696, -10.89395, -0.99055
-3.85983, -19.94246, 286.96105, 66.87455, 10.96594,  2.71396, -3.22375, -24.28574, 262.89725, 56.17669, -10.75177, -0.96198
-3.85983, -19.94246, 286.61085, 66.73873, 11.59308,  2.68535, -3.04357, -24.28574, 262.01793, 56.06453, -10.96504, -0.80012
-1.92856, -19.94246, 287.48636, 66.42183, 11.52140,  2.66628, -3.71925, -23.52091, 262.36966, 56.71507, -10.32524, -0.69539
-3.09631, -17.96253, 291.33858, 67.87053, 11.87977,  2.80933, -0.88137, -19.33687, 278.72486, 57.36560, -11.01835,  0.21864
-3.72509, -19.08749, 288.01166, 66.48974, 11.53932,  2.68535, -2.00752, -22.17122, 272.92140, 57.76939, -9.66766, -0.43832
-3.85983, -19.13249, 284.68474, 66.21810, 11.50349,  2.71396, -3.67420, -24.19576, 261.66621, 55.70561, -10.98281, -1.01911
-4.08440, -19.44747, 285.73535, 66.24074, 11.48557,  2.77118, -3.53907, -24.01580, 261.84207, 55.92994, -10.96504, -0.99055
-4.17423, -19.31248, 285.56025, 66.17283, 11.43181,  2.71396, -3.80934, -24.15077, 262.19380, 55.95237, -10.91172, -0.97150
-5.29706, -19.31248, 286.26065, 66.67082, 11.52140,  2.87609, -3.71925, -24.01580, 262.72138, 56.22156, -10.89395, -0.91438
-3.85983, -19.40248, 285.38514, 66.42183, 11.52140,  2.88563, -3.67420, -24.64565, 262.19380, 56.13183, -10.69845, -0.81917
-3.81492, -19.13249, 285.73535, 66.69346, 11.50349,  2.80933, -3.62916, -24.10578, 262.89725, 56.26642, -10.94726, -0.91438
-4.12931, -19.08749, 284.68474, 66.53501, 11.57516,  2.82841, -3.76430, -23.97081, 263.95242, 56.08696, -10.98281, -0.88581
-3.63527, -18.86249, 285.91045, 66.17283, 11.34222,  2.67582, -3.94448, -24.28574, 262.54552, 56.44588, -10.68068, -0.92390
-4.66827, -19.40248, 286.61085, 66.55764,  9.94460,  2.70443, -2.27779, -18.57205, 275.38347, 57.32074, -9.54326, -0.22885
-3.90475, -18.72750, 287.66146, 66.46710, 11.66475,  2.72350, -1.46697, -23.38594, 271.51450, 56.93939, -9.95202, -0.59066
-3.90475, -19.17748, 285.21004, 66.19547, 11.52140,  2.69489, -3.89943, -24.28574, 262.36966, 56.22156, -10.73400, -0.86677
-4.12931, -19.17748, 284.68474, 66.24074, 11.52140,  2.71396, -3.94448, -24.28574, 263.95242, 56.35615, -10.78731, -0.78108
-4.03949, -19.13249, 285.21004, 66.17283, 11.53932,  2.73304, -4.12466, -24.24075, 264.30415, 56.28885, -10.68068, -0.70491
-3.54544, -19.53747, 283.10883, 66.51237, 11.61099,  2.66628, -3.80934, -24.37572, 265.00759, 56.53561, -10.59182, -0.56209
-3.85983, -19.85246, 286.61085, 65.60693, 11.82601,  2.71396, -4.62016, -24.19576, 265.71104, 56.69264, -10.68068, -0.72395
-3.99457, -19.76246, 286.78595, 66.71610, 12.27397,  2.79980, -4.21475, -23.97081, 265.00759, 56.78236, -10.62736, -0.66683
-4.08440, -19.44747, 286.08555, 66.69346, 11.82601,  2.75211, -4.21475, -24.82561, 265.53518, 56.64777, -10.82286, -0.45736
-3.85983, -18.23252, 282.05822, 67.03300, 11.68267,  2.72350, -1.15165, -23.79085, 269.22829, 57.81425, -9.93425, -0.64778
-4.08440, -20.12245, 291.33858, 66.42183, 11.34222,  2.95238, -1.69220, -20.28166, 280.48348, 58.08344, -8.54801,  0.81848
-4.08440, -18.36751, 287.83656, 67.82526, 11.71850,  2.66628, -2.63816, -22.39617, 276.26278, 57.63479, -9.45440, -0.14316
-4.12931, -19.13249, 284.50964, 66.15020, 11.66475,  2.79026, -4.34989, -24.33073, 265.88691, 56.55804, -10.57405, -0.75252
-4.35388, -18.77250, 283.98434, 66.05965, 11.57516,  2.77118, -4.34989, -24.28574, 265.71104, 56.58047, -10.50296, -0.69539
-4.44371, -19.08749, 284.68474, 65.99175, 11.66475,  2.80933, -4.48503, -24.55567, 266.76622, 56.71507, -10.52073, -0.69539
-4.48862, -19.35748, 284.33454, 66.51237, 11.64683,  2.96192, -5.38594, -24.55567, 267.11794, 56.93939, -10.48519, -0.55257
-2.91666, -19.26748, 285.56025, 66.33128, 11.61099,  2.95238, -4.43998, -24.78062, 266.59036, 56.78236, -10.44964, -0.52401
-4.12931, -18.99749, 285.38514, 66.62555, 11.62891,  2.91424, -4.57512, -24.06079, 270.81105, 56.89453, -10.36078, -0.61922
-4.53353, -18.95249, 284.50964, 66.28601, 11.70059,  2.87609, -4.34989, -24.24075, 265.53518, 56.71507, -10.43187, -0.52401
-4.62336, -19.58247, 282.58353, 64.42986, 11.71850,  2.91424, -5.16071, -26.17530, 269.22829, 57.43290, -9.96979, -0.51449
-4.12931, -19.76246, 286.61085, 66.58028, 11.87977,  3.41969, -3.13366, -22.66611, 278.37313, 58.08344, -8.90346,  0.11391
-4.17423, -18.90749, 286.08555, 66.42183, 11.79018,  2.81887, -3.67420, -25.54545, 275.55933, 57.70209, -9.47217, -0.14316
-4.89284, -18.68250, 283.98434, 66.01438, 11.73642,  2.83794, -4.62016, -24.19576, 267.29380, 56.82723, -10.20083, -0.47640
-4.80301, -18.90749, 284.33454, 66.01438, 11.77226,  2.86655, -4.57512, -24.37572, 267.46967, 57.00669, -10.27192, -0.39071
-4.35388, -18.81750, 283.98434, 65.99175, 11.62891,  2.86655, -4.71025, -24.33073, 268.52484, 56.84966, -10.23638, -0.37167
-4.21914, -19.26748, 278.55620, 66.35392, 11.93352,  2.77118, -4.07962, -24.42070, 268.34898, 57.11885, -10.12974, -0.40023
-4.17423, -19.13249, 284.85984, 66.44446, 11.86185,  2.76165, -5.20576, -26.76017, 268.87657, 57.20858, -9.88093, -0.34311
-4.21914, -19.40248, 284.85984, 66.62555, 11.91560,  2.79026, -3.98952, -23.92582, 268.87657, 57.11885, -9.96979, -0.29550
-4.39879, -19.13249, 284.85984, 66.33128, 11.87977,  2.79980, -4.93548, -24.64565, 269.75588, 57.11885, -10.00534, -0.14316
-1.12013, -18.63750, 283.98434, 66.28601, 11.84393,  2.80933, -4.75530, -25.32050, 271.16278, 57.52263, -9.61435, -0.04795
-4.89284, -18.72750, 286.43575, 66.17283, 11.80810,  2.62813, -2.23274, -20.28166, 285.93521, 59.63127, -7.92599,  1.01842
-4.66827, -20.21245, 286.43575, 66.76137, 12.09479,  2.91424, -3.80934, -22.26120, 279.07658, 58.03857, -8.70796,  0.25673
-4.75810, -18.77250, 283.98434, 66.08229, 11.77226,  2.86655, -5.25080, -24.37572, 267.82139, 56.69264, -9.88093, -0.27646
-4.71318, -18.72750, 283.80924, 66.01438, 11.89769,  2.92377, -5.29585, -24.42070, 267.99725, 56.84966, -9.80984, -0.20981
-4.84792, -18.54751, 284.50964, 66.01438, 11.86185,  2.88563, -5.29585, -24.51068, 267.64553, 56.73750, -9.75653, -0.21933
-4.26405, -18.95249, 284.85984, 66.37656, 11.91560,  3.00960, -5.16071, -24.51068, 267.99725, 56.78236, -9.70321, -0.08603
-4.89284, -18.99749, 283.80924, 66.46710, 12.02311,  3.04775, -5.88144, -24.73563, 265.53518, 56.87209, -9.54326,  0.00918
