
-1.74350, -29.85297, 324.63731, 40.79546,  4.47890,  2.15888,  3.83811, -24.96925, 350.31778, 54.98481, -10.10191, -0.96921
 2.25378, -30.61794, 323.06140, 40.61437,  4.42515,  2.14934,  1.81105, -30.36801, 340.46949, 54.55859, -11.41705, -1.68330
 2.20887, -30.52794, 321.66059, 40.32011,  4.37139,  2.17795,  1.40564, -30.86290, 338.35914, 54.33427, -11.43482, -1.82612
 2.29869, -30.61794, 322.01079, 40.36538,  4.35348,  2.12073,  1.67592, -30.68294, 339.41431, 54.33427, -11.52368, -1.82612
 2.29869, -30.66294, 322.36100, 40.32011,  4.35348,  2.14934,  1.45069, -30.68294, 338.18328, 54.26697, -11.55923, -1.82612
 2.29869, -30.48295, 322.36100, 40.34274,  4.22805,  2.34961,  1.49573, -31.08785, 337.65569, 54.40157, -11.39928, -1.55952
 1.84956, -30.79793, 321.31039, 40.65965,  4.40723,  2.33054,  1.22546, -30.59296, 338.35914, 54.40157, -11.41705, -1.58809
 1.49025, -31.06793, 322.01079, 40.25220,  4.37139,  2.29239,  1.67592, -30.68294, 340.29363, 54.33427, -11.52368, -1.55952
 3.60118, -30.66294, 322.53610, 40.52383,  4.22805,  2.25424,  1.54078, -30.81791, 337.65569, 54.24454, -11.48814, -1.80707
 2.43343, -30.30295, 329.18994, 40.59174,  4.38931,  2.12073,  3.79306, -29.96310, 348.55916, 55.97183, -10.67062, -1.35006
 1.84956, -29.89796, 328.31443, 40.45592,  4.67600,  1.43408,  2.80206, -29.37824, 347.85571, 55.36616, -10.13745, -0.76927
 1.84956, -30.61794, 322.71120, 40.47856,  4.42515,  2.13027,  1.67592, -30.81791, 338.88673, 54.28941, -11.36373, -1.69282
 2.29869, -30.52794, 322.01079, 40.29747,  4.31764,  2.13980,  1.72096, -30.77292, 338.53500, 54.10995, -11.50591, -1.76899
 2.16395, -30.61794, 321.66059, 40.36538,  4.35348,  2.19702,  1.36060, -30.77292, 338.53500, 54.26697, -11.43482, -1.71186
 2.38852, -30.57294, 322.01079, 40.27484,  4.33556,  2.18749,  1.67592, -30.77292, 337.12810, 54.19968, -11.45260, -1.79755
 2.25378, -31.29292, 323.41160, 40.65965,  4.60433,  1.98721,  1.63087, -30.68294, 339.23845, 54.46887, -11.45260, -1.85468
 4.09522, -31.11292, 323.76181, 40.70492,  4.55058,  2.13980,  2.17142, -30.68294, 339.23845, 54.42400, -11.20378, -1.74043
 1.98430, -31.11292, 321.31039, 40.72755,  4.51474,  2.08258, -0.17096, -30.45799, 338.71087, 54.46887, -11.39928, -1.65474
 2.20887, -30.75294, 322.53610, 40.61437,  4.44307,  2.20656,  1.63087, -31.04286, 338.71087, 54.40157, -11.54146, -1.54048
 2.88256, -30.43795, 323.41160, 40.41065,  4.08470,  2.12073,  2.17142, -30.18805, 347.15226, 54.89508, -10.47512, -1.10251
-5.92043, -31.02293, 326.91362, 39.95793,  4.64017,  2.17795,  2.17142, -28.88335, 351.19709, 55.36616, -6.81404, -0.94065
 2.25378, -30.34795, 322.88630, 40.43329,  4.35348,  2.15888,  1.58582, -30.59296, 339.76604, 54.33427, -11.27487, -1.69282
