
-0.04654, -28.36314, 334.64338, 50.00666, 10.23388,  3.68775, -0.18290, -29.23893, 324.07827, 44.17541, -9.53876, -1.13199
-0.00162, -28.31814, 335.86909, 49.87085, 10.28764,  3.65914, -0.18290, -29.28392, 323.72655, 44.08568, -9.55653, -1.13199
 0.08820, -29.12811, 337.26990, 50.43675, 10.44890,  3.57331, -5.13792, -29.05897, 324.78172, 44.87081, -9.48545, -1.10342
 0.31277, -28.99312, 336.21929, 51.13846, 10.52058,  3.59238, -0.04776, -29.32891, 326.71621, 44.39974, -9.53876, -1.00821
-0.40584, -29.12811, 336.04419, 50.54993, 10.48474,  3.56377,  0.22251, -29.37390, 325.30931, 44.53433, -9.48545, -0.93204
-1.97781, -28.67813, 336.04419, 50.70838, 10.25180,  3.67821, -0.40812, -29.41889, 325.83689, 44.28757, -9.37881, -1.03678
 1.03138, -28.49813, 337.62010, 50.43675, 10.21597,  3.44933,  1.03334, -25.99968, 334.10242, 44.31001, -8.18807, -0.50359
-0.98971, -29.35310, 337.62010, 50.16512, 10.66392,  3.64007,  1.12343, -26.26962, 333.39898, 45.22973, -8.34802, -1.03678
-0.09145, -28.36314, 337.26990, 50.02930, 10.21597,  3.65914, -0.22794, -29.10396, 324.95758, 44.13055, -9.55653, -1.22720
 0.08820, -28.49813, 336.74460, 49.98403, 10.26972,  3.66868, -0.18290, -29.19394, 324.43000, 44.17541, -9.50322, -1.16055
 0.08820, -28.45313, 336.04419, 49.87085, 10.14429,  3.63053, -0.18290, -29.41889, 323.90241, 44.17541, -9.44990, -1.15103
 0.08820, -28.58813, 335.69399, 50.00666, 10.21597,  3.64007, -0.40812, -29.23893, 323.19896, 44.17541, -9.50322, -1.21768
-0.27110, -29.08311, 336.21929, 50.23302, 10.23388,  3.67821, -0.45317, -29.50887, 324.25413, 44.26514, -9.46767, -0.97013
-0.18128, -28.49813, 339.02091, 50.27830, 10.16221,  3.76405, -1.12885, -29.50887, 324.25413, 44.24271, -9.44990, -0.94156
-0.27110, -28.63313, 337.79520, 50.07457, 10.32347,  3.70682,  0.35765, -29.32891, 323.90241, 44.22028, -9.59208, -1.03678
-0.09145, -27.59816, 336.39440, 50.14248, 10.21597,  3.67821, -0.22794, -29.14895, 323.37482, 43.99595, -9.48545, -1.26528
 6.69045, -28.54313, 338.49561, 50.00666, 10.34139,  3.64960,  1.34866, -37.11212, 335.50932, 45.61108, -10.01861, -0.59880
-0.85497, -27.41817, 337.44500, 50.11984, 10.30556,  3.55424, -0.67840, -28.24916, 337.09208, 44.01839, -8.65015, -0.41790
-0.04654, -28.36314, 336.21929, 49.93876, 10.14429,  3.58285, -0.18290, -29.28392, 323.02310, 44.01839, -9.48545, -1.17007
 0.13312, -28.40814, 335.86909, 49.98403, 10.18013,  3.64960, -0.31803, -29.01399, 324.78172, 44.15298, -9.44990, -1.09390
-0.00162, -28.36314, 335.16869, 50.02930, 10.21597,  3.63053, -0.40812, -29.55386, 323.90241, 44.28757, -9.44990, -1.10342
-0.13636, -28.40814, 335.69399, 49.91612, 10.12637,  3.64007, -0.27299, -29.19394, 324.07827, 44.10812, -9.55653, -1.13199
