
10.36522, -48.13265, 448.52656, 53.57715, -8.44379, -3.46358, -5.15366, -32.49662, 388.77019, 49.82133, 16.09800,  8.92158
12.34140, -48.49264, 445.90005, 53.03388, -8.15710, -3.19655, -3.17165, -32.36165, 401.60814, 50.20267, 16.25795,  8.89301
13.28458, -48.62763, 443.97394, 52.73962, -8.47963, -3.65431, -6.64016, -36.23076, 345.33219, 44.16839,  9.98435,  5.83671
13.23967, -48.35764, 444.49924, 52.83016, -8.58714, -3.61617, -6.59512, -36.50070, 347.44254, 44.41514, 10.09099,  5.97953
13.01510, -48.26764, 443.44863, 52.64907, -8.49755, -3.61617, -6.68521, -36.59068, 348.49771, 44.50487, 10.07321,  5.99857
12.97019, -48.08765, 443.27353, 52.60380, -8.55130, -3.55895, -6.18971, -36.41072, 347.79426, 44.39271,  9.93104,  6.08427
 8.47886, -48.53764, 443.97394, 53.07915, -8.19294, -3.65431, -6.41493, -36.50070, 352.54254, 45.17784, 10.85519,  6.19852
13.01510, -48.40264, 445.19964, 53.16970, -8.28253, -3.65431, -6.68521, -39.47001, 352.54254, 44.95352, 10.19762,  6.26517
13.01510, -47.14268, 442.92333, 53.16970, -8.06751, -3.57802, -6.14466, -36.63566, 355.35634, 45.26757, 10.17985,  6.42703
13.06001, -47.90766, 441.52252, 52.80752, -8.17502, -3.61617, -6.09961, -36.00581, 352.54254, 45.08811, 10.19762,  6.24613
13.86845, -46.87269, 454.83020, 53.03388, -7.94208, -3.43497, -4.61311, -29.52730, 388.06674, 50.38213, 14.71177,  9.14057
13.32949, -48.94262, 445.54985, 53.64505, -8.06751, -3.45404, -3.12660, -29.84223, 381.38397, 49.43998, 14.81840,  9.02631
12.61088, -47.50267, 440.64702, 52.53589, -8.06751, -3.53034, -6.59512, -37.26552, 350.25633, 44.75163,  9.61114,  5.71294
12.70071, -47.54767, 441.52252, 52.35480, -8.03167, -3.47312, -6.41493, -37.22053, 352.54254, 44.84135,  9.73554,  5.79863
12.52105, -47.68266, 440.29681, 52.42271, -7.92416, -3.51126, -6.55007, -37.40049, 352.54254, 44.86379,  9.68222,  5.80815
