
-5.83493, -84.48654, 539.40822, 87.87663, -1.39028,  2.70018, -4.51053, -74.83025, 538.69601, 87.38137, 16.90439,  4.70610
-5.79002, -84.26155, 537.13190, 87.71818, -1.71281,  2.64296, -5.36640, -75.55008, 522.51667, 86.14760, 15.73142,  4.04914
-5.61037, -84.48654, 536.60660, 87.60500, -1.73073,  2.64296, -5.59163, -75.32513, 522.69254, 86.34949, 15.76696,  4.14435
-5.29597, -84.21655, 536.60660, 87.53709, -1.74864,  2.68110, -5.63668, -75.55008, 523.57185, 86.32705, 15.60701,  4.07770
-5.43071, -84.48654, 536.08130, 87.78609, -1.17526,  2.56666, -5.18622, -75.28014, 525.50633, 86.52894, 15.80251,  4.02058
-5.47563, -84.80153, 538.35761, 87.83136, -1.62322,  2.54759, -5.50154, -75.37012, 524.45116, 86.70840, 14.96721,  4.10627
-5.16124, -84.80153, 536.43150, 87.96718, -1.58738,  2.54759, -5.09613, -75.41511, 525.68220, 86.52894, 15.60701,  4.08723
-5.25106, -84.53154, 536.25640, 88.01245, -1.73073,  2.51898, -5.18622, -75.68505, 526.56151, 86.84300, 15.50038,  4.20148
-6.50863, -84.21655, 534.85559, 87.60500, -1.71281,  2.47129, -4.42044, -74.96522, 527.44082, 86.93273, 16.28236,  4.09675
-5.43071, -84.39654, 537.30701, 87.53709, -1.51571,  2.65249,  0.35440, -72.49079, 541.15808, 88.74974, 18.00627,  4.98222
-4.48754, -83.99156, 537.48211, 87.80872, -1.87407,  2.44268, -3.92494, -73.48056, 535.17876, 88.34596, 16.60226,  4.65850
-5.16124, -84.08155, 535.03069, 87.31073, -1.96366,  2.52851, -5.41145, -75.50509, 525.68220, 86.77570, 15.51815,  3.85872
-4.84684, -84.08155, 535.03069, 87.35600, -1.98158,  2.53805, -5.27631, -75.37012, 525.50633, 86.79813, 15.50038,  3.89680
