
 2.08711, -61.61701, 456.60020, 55.43875, -6.92938,  0.17948, -7.43524, -60.60702, 396.44880, 23.80959, 13.26772,  4.73776
 2.71590, -61.25702, 454.67409, 55.39348, -6.91146,  0.16994, -7.93075, -61.28186, 397.15225, 24.23580, 13.42767,  4.64255
 2.13203, -60.26706, 461.32793, 56.91009, -6.66061,  0.04596, -6.75956, -60.29209, 402.60398, 22.82257, 14.45846,  5.27095
 2.04220, -61.61701, 459.40181, 55.41611, -6.49934, -0.08755, -7.07488, -60.33708, 417.72814, 24.70688, 14.54732,  5.33760
 2.40151, -61.16703, 455.72469, 55.25766, -6.82187,  0.07457, -7.16497, -60.87695, 396.27294, 23.87688, 13.16108,  4.64255
 2.44642, -61.03203, 454.49899, 55.16712, -6.83979,  0.12225, -7.25506, -61.01192, 395.74535, 23.92175, 13.28549,  4.75681
 2.62607, -60.89704, 455.37449, 55.16712, -6.92938,  0.12225, -7.34515, -60.65201, 396.62466, 23.94418, 13.28549,  4.75681
 2.62607, -60.80704, 455.72469, 55.84620, -6.85771,  0.12225, -7.34515, -61.01192, 396.44880, 23.80959, 13.30326,  4.64255
 2.58116, -61.43702, 457.12550, 55.68775, -6.71436,  0.23670, -7.48029, -60.56203, 398.20743, 23.78716, 13.28549,  4.67112
 2.31168, -61.57201, 456.25000, 55.59720, -7.61027,  0.08411, -6.75956, -60.83196, 397.15225, 23.98905, 13.46321,  4.72824
 2.53625, -61.52702, 456.60020, 55.73302, -6.66061,  0.08411, -7.07488, -60.87695, 396.97639, 24.25823, 13.44544,  4.74728
 1.81763, -61.84201, 455.19939, 55.34821, -6.85771,  0.20809, -6.93974, -61.19188, 397.67984, 24.03391, 13.46321,  4.70920
 1.09902, -60.49205, 457.47570, 55.66511, -6.76812,  0.23670, -5.94874, -59.70722, 413.15572, 25.17796, 15.16935,  5.68036
 3.12012, -59.18709, 449.59616, 55.80093, -6.83979,  0.08411, -5.94874, -58.08760, 411.57296, 27.24173, 14.83167,  5.39473
 2.08711, -61.25702, 455.02429, 55.21239, -6.82187,  0.15087, -7.11993, -61.01192, 396.09708, 23.83202, 13.12554,  4.54734
 2.31168, -60.85204, 454.84919, 55.18975, -6.89354,  0.11272, -6.98479, -60.96693, 397.15225, 23.94418, 13.17886,  4.60447
 2.04220, -61.25702, 455.37449, 55.16712, -6.78603,  0.14133, -6.89470, -60.92194, 395.92121, 23.96661, 13.10777,  4.58542
 2.71590, -61.03203, 454.67409, 55.21239, -6.85771,  0.13179, -6.35415, -61.14689, 397.67984, 23.80959, 13.19663,  4.68064
 1.95237, -61.34702, 454.49899, 55.43875, -6.85771,  0.32253, -6.80461, -61.14689, 396.44880, 24.07878, 13.26772,  4.75681
 2.26677, -61.39202, 456.77530, 55.57457, -6.80395,  0.25577, -6.93974, -61.46182, 397.67984, 24.03391, 13.10777,  4.66159
 2.35659, -60.89704, 455.72469, 55.39348, -7.00105,  0.17948, -6.84965, -61.28186, 396.97639, 23.89932, 13.01891,  4.72824
 2.26677, -61.07703, 454.84919, 55.50666, -6.80395,  0.15087, -7.02983, -61.19188, 398.38329, 23.74229, 13.09000,  4.56638
 4.60225, -61.43702, 460.62752, 55.32557, -6.75020,  0.11272, -7.57038, -61.46182, 393.81087, 25.04336, 14.03192,  5.15670
-1.32629, -60.98703, 456.60020, 55.25766, -6.87562,  0.12225, -6.12892, -56.06306, 408.75917, 25.04336, 13.55207,  4.72824
 2.26677, -60.76204, 455.37449, 55.28030, -6.82187,  0.11272, -6.44424, -61.19188, 395.92121, 23.85445, 13.01891,  4.56638
 2.26677, -60.94204, 455.19939, 55.34821, -6.80395,  0.16994, -6.89470, -61.32685, 397.15225, 23.96661, 13.07222,  4.63303
 2.17694, -61.03203, 455.89979, 55.21239, -6.80395,  0.15087, -6.35415, -61.10190, 397.32811, 23.98905, 13.00113,  4.58542
 2.08711, -61.25702, 457.12550, 55.25766, -6.82187,  0.21762, -6.26406, -61.32685, 398.55915, 24.01148, 12.94782,  4.50926
 2.13203, -61.61701, 455.89979, 55.77829, -6.73228,  0.05550, -7.57038, -60.96693, 398.91087, 24.72931, 13.01891,  4.56638
 1.81763, -61.43702, 456.95040, 56.45737, -6.53518,  0.10318, -6.48929, -61.55180, 398.91087, 24.23580, 13.10777,  4.57590
 2.31168, -61.43702, 456.77530, 55.91410, -6.69644,  0.12225, -6.17397, -61.41683, 396.44880, 24.34796, 12.85896,  5.02340
 2.89555, -61.34702, 454.67409, 55.48402, -7.55652,  0.17948, -5.90369, -61.19188, 398.55915, 24.37040, 13.16108,  4.54734
 1.63798, -59.99707, 460.45242, 55.77829, -6.62477,  0.22716, -9.82266, -59.97716, 411.04538, 24.32553, 15.59588,  5.48994
 2.26677, -62.38199, 460.10222, 55.66511, -6.06931,  0.27484, -5.31810, -59.25733, 407.17640, 25.20039, 14.36960,  5.36616
 2.17694, -61.07703, 455.89979, 55.34821, -6.82187,  0.16994, -6.57938, -61.50681, 397.85570, 23.92175, 12.75232,  4.42356
 2.26677, -61.30202, 455.89979, 55.34821, -6.78603,  0.16994, -6.21901, -61.32685, 398.55915, 24.05634, 12.87673,  4.43309
 2.35659, -61.07703, 455.89979, 55.28030, -6.76812,  0.20809, -5.99378, -61.59679, 397.67984, 24.01148, 12.87673,  4.43309
 2.76081, -61.84201, 455.54959, 55.16712, -6.76812,  0.24623, -6.21901, -61.46182, 398.20743, 24.03391, 12.78787,  4.46165
 2.04220, -61.52702, 457.47570, 55.77829, -6.80395,  0.28438, -6.21901, -61.77675, 398.91087, 24.05634, 12.78787,  4.52830
 2.17694, -61.48202, 457.65080, 55.68775, -6.46351,  0.31299, -5.58837, -61.59679, 398.20743, 24.03391, 12.71678,  4.57590
 2.44642, -61.48202, 456.77530, 55.32557, -6.78603,  0.27484, -5.72351, -61.82174, 398.20743, 24.05634, 12.82341,  4.42356
 2.22185, -61.30202, 456.07489, 55.46139, -6.83979,  0.17948, -5.63342, -61.59679, 397.50398, 23.96661, 12.75232,  4.34740
 0.15584, -60.94204, 459.40181, 56.11783, -6.58893,  0.13179, -5.90369, -66.05076, 411.04538, 24.77418, 13.80089,  4.82345
 1.72781, -61.12203, 458.52631, 55.64247, -6.60685,  0.20809,  5.44781, -61.59679, 410.86951, 24.72931, 13.97861,  4.69968
 2.35659, -61.43702, 456.25000, 55.37084, -6.83979,  0.17948, -5.90369, -61.77675, 398.73501, 23.96661, 12.68123,  4.38548
 2.44642, -61.43702, 456.77530, 55.37084, -6.83979,  0.20809, -5.85865, -61.59679, 399.61432, 24.03391, 12.75232,  4.46165
 2.13203, -61.30202, 456.25000, 55.28030, -6.82187,  0.22716, -6.08388, -61.86673, 399.08674, 24.12364, 12.57460,  4.45213
 2.13203, -61.66201, 456.77530, 55.43875, -6.87562,  0.17948, -5.67846, -61.55180, 399.96605, 24.03391, 12.64569,  4.46165
