
 9.10657, -38.91718, 504.71079, 94.53815, 17.99160,  4.12656,  6.32159, -19.44095, 262.26372, 51.00564, -9.46425, -3.06559
 1.69588, -40.49212, 504.18548, 92.27455, 18.83376,  4.45081,  5.06031, -18.76610, 253.99819, 51.85807, -10.79716, -2.38959
 2.77380, -38.33220, 501.90917, 91.86711, 17.75867,  4.08841,  4.42967, -21.01559, 251.53612, 51.09537, -11.68578, -3.27506
 2.36958, -38.24220, 499.63286, 91.61811, 17.61532,  4.11702,  4.38462, -20.97060, 252.41543, 51.47672, -11.57914, -3.22745
 2.41449, -38.10721, 498.23205, 91.34648, 17.56156,  4.05980,  4.51976, -20.88062, 254.87750, 51.92537, -11.73909, -3.21793
 2.54923, -37.97221, 497.35654, 91.14276, 17.54365,  4.02165,  4.51976, -21.19554, 255.40509, 52.17212, -11.89904, -3.29410
 2.99836, -38.19720, 497.70675, 91.39175, 17.43614,  4.02165,  4.24949, -21.55546, 258.39475, 52.64320, -11.88127, -3.37027
 2.81871, -38.19720, 501.20877, 91.27857, 17.63324,  3.99304,  4.33958, -21.64544, 259.09820, 52.95725, -11.93459, -3.25602
-0.23539, -36.80225, 495.60553, 90.96167, 17.65116,  3.98351,  4.65490, -21.91538, 260.85682, 53.33860, -12.05899, -3.20841
 2.72889, -40.08714, 492.80392, 90.55422, 17.34655,  3.92629,  5.06031, -21.91538, 249.77749, 53.51806, -12.07676, -3.29410
 3.26784, -37.56722, 487.02558, 90.50895, 17.48989,  3.90721,  6.05131, -19.48594, 269.47407, 53.18158, -11.24147, -3.23697
 0.52814, -36.08227, 490.52760, 90.12414, 17.65116,  3.99304,  6.27654, -18.40619, 273.34305, 54.46022, -12.04122, -2.91325
 2.99836, -37.20724, 488.60149, 89.55824, 17.16736,  3.90721,  4.92517, -22.27530, 266.48441, 53.96671, -12.50330, -3.51309
 3.08819, -37.16224, 487.20068, 89.42242, 17.20320,  3.88814,  5.01526, -22.14033, 267.36373, 54.41535, -12.52107, -3.52261
 2.81871, -36.71225, 486.67538, 89.17343, 17.07777,  3.82138,  5.24049, -22.36527, 269.47407, 54.54995, -12.64548, -3.57974
 3.08819, -36.66725, 484.74927, 89.01498, 17.09569,  3.80231,  5.10535, -22.54523, 269.29821, 54.88643, -12.64548, -3.59878
 3.04328, -36.30727, 483.34846, 88.99234, 17.07777,  3.83092,  5.06031, -22.86016, 271.40856, 55.20048, -12.66325, -3.57021
 2.99836, -36.84725, 481.07215, 88.87916, 17.09569,  3.81184,  5.24049, -23.08511, 272.46373, 55.44724, -12.75211, -3.61782
 3.17802, -36.75725, 481.77255, 88.44908, 16.97026,  3.80231,  5.55581, -23.40004, 273.34305, 55.44724, -12.84097, -3.62734
 3.58224, -35.90228, 480.89705, 88.24535, 16.91651,  3.79277,  5.55581, -21.78041, 276.50857, 55.60426, -12.89429, -3.75112
 3.85172, -33.38237, 488.42639, 88.51698, 16.89859,  3.11566,  6.36663, -23.13010, 298.66722, 56.97263, -11.72132, -3.05607
 2.01027, -35.45230, 479.49624, 87.27201, 16.93443,  3.89768,  5.46572, -22.50024, 288.99479, 57.33155, -11.93459, -3.24649
 2.77380, -35.58729, 475.64402, 87.47573, 16.89859,  3.70694,  5.51076, -24.11987, 278.44305, 56.41183, -13.16087, -3.80824
 2.63906, -35.13731, 476.34442, 87.24937, 16.80900,  3.80231,  5.55581, -24.20985, 280.55340, 56.72588, -13.10755, -3.81776
 2.41449, -35.00231, 474.59341, 87.02301, 16.68357,  3.73555,  5.78104, -24.43480, 281.43271, 57.06236, -13.19642, -3.78920
 2.50432, -34.86731, 472.66730, 86.86456, 16.75525,  3.77370,  5.51076, -24.74973, 282.13616, 57.15209, -13.37414, -3.90346
 2.36958, -35.04731, 473.01750, 87.13619, 16.93443,  3.67833,  7.71800, -24.97467, 284.24651, 57.57831, -13.39191, -3.89393
 2.10010, -33.47236, 472.14200, 87.00037, 16.95235,  3.78323,  5.96122, -24.74973, 284.94996, 57.95966, -13.39191, -3.82729
 1.87553, -34.64232, 471.09139, 86.95510, 16.86275,  3.77370,  7.80809, -25.73950, 286.00513, 57.69047, -13.51632, -3.86537
 1.78571, -34.32733, 468.28977, 86.29866, 16.73733,  3.70694,  5.55581, -25.64952, 287.06031, 58.34100, -13.55186, -3.96058
 1.02218, -33.11237, 469.69058, 86.63820, 16.91651,  3.87860,  7.22250, -23.84993, 296.20515, 58.96911, -12.73434, -3.47500
 1.24675, -33.11237, 461.98614, 86.04966, 16.95235,  3.80231,  6.41168, -25.60453, 296.02929, 61.05531, -12.25449, -3.46548
 1.29166, -33.60736, 465.48816, 85.71012, 16.55815,  3.83092,  6.23149, -26.14440, 288.99479, 58.47560, -13.71181, -4.21765
 1.24675, -33.20237, 465.31306, 85.55167, 16.59398,  3.85953,  6.00627, -26.36935, 290.92928, 58.81208, -13.83622, -4.13196
 1.20184, -33.02238, 464.43755, 85.30268, 16.48647,  3.84045,  5.91618, -26.36935, 292.16032, 58.92424, -13.88953, -4.15101
 1.06710, -33.02238, 462.68654, 85.25741, 16.48647,  3.80231,  6.18645, -26.36935, 291.45687, 59.17100, -13.90730, -4.24622
 1.02218, -32.70739, 461.98614, 85.09895, 16.43272,  4.02165,  6.27654, -26.68428, 293.21549, 59.17100, -13.83622, -4.20813
 0.79762, -32.66239, 460.41023, 84.98577, 16.52231,  3.91675,  6.27654, -27.22416, 293.91894, 59.52992, -13.96062, -4.17957
 1.56114, -32.52739, 460.76043, 84.91787, 16.54023,  3.92629,  6.36663, -27.17917, 295.14998, 59.73181, -14.13834, -4.28430
 0.70779, -32.52739, 457.95881, 84.73678, 16.57606,  3.86906,  6.63691, -27.35913, 296.55687, 60.06829, -14.12057, -4.35095
17.10112, -31.89742, 461.63593, 83.44653, 16.68357,  3.80231,  5.91618, -26.14440, 307.10861, 61.25720, -12.34335, -3.90346
 0.93236, -34.50733, 462.86164, 84.64623, 16.86275,  3.92629,  7.44773, -26.68428, 338.41211, 60.92072, -12.89429, -3.77968
 0.43831, -31.80742, 457.08331, 84.23879, 16.45064,  3.88814,  6.36663, -27.85401, 299.37067, 60.33748, -14.28052, -4.41760
 0.30357, -31.71742, 455.68250, 84.08034, 16.45064,  3.95490,  6.32159, -28.21393, 299.54653, 60.62910, -14.31607, -4.33191
 0.30357, -31.71742, 455.68250, 83.94452, 16.46855,  3.90721,  6.50177, -28.16894, 301.12930, 60.56180, -14.36938, -4.38904
 0.21374, -31.35743, 454.98210, 83.78607, 16.37896,  3.91675,  6.59186, -28.34890, 301.83274, 60.85342, -14.52933, -4.42712
 0.07900, -32.25740, 455.15720, 84.01243, 16.57606,  3.82138,  6.72700, -28.16894, 302.36033, 61.45909, -14.36938, -4.26526
-0.01082, -31.62742, 452.35558, 84.05770, 16.68357,  3.87860,  6.45672, -28.61884, 303.59137, 60.98802, -14.49379, -4.46521
