
-5.77162, -27.27938, 344.06087, 66.79819, 14.81511,  4.71129, -5.14172, -25.69017, 297.62052, 57.61344, -8.28914,  1.79859
-5.63688, -26.82939, 342.30986, 66.79819, 14.49259,  4.63500, -5.23181, -25.64518, 295.68604, 57.38912, -8.30691,  1.54151
-5.23266, -27.27938, 341.95965, 67.81680, 14.70761,  4.55870, -4.33089, -25.24028, 301.48950, 58.24155, -10.24408,  1.77954
-5.77162, -26.78440, 345.46167, 67.02455, 15.53184,  4.53963, -2.39393, -22.72086, 345.80680, 63.42341, -2.31767,  4.69303
-5.86145, -26.78440, 343.01026, 66.73028, 14.54634,  4.55870, -3.11466, -23.30572, 319.42745, 60.43991, -5.58776,  2.78879
-6.22075, -26.87439, 341.78455, 66.50392, 14.63593,  4.61592, -5.86245, -25.69017, 294.45500, 57.41155, -8.25359,  1.50343
-6.22075, -26.60440, 341.95965, 66.45865, 14.65385,  4.68268, -5.54713, -25.64518, 295.86190, 57.52371, -8.21805,  1.50343
-6.13093, -26.87439, 342.30986, 66.39074, 14.68969,  4.66361, -5.50208, -25.55520, 296.38949, 57.52371, -8.21805,  1.52247
-6.44532, -27.14438, 341.95965, 66.39074, 14.92262,  4.63500, -5.18676, -25.55520, 297.79639, 58.12938, -7.98701,  1.69385
-6.31058, -27.23438, 344.06087, 67.20563, 14.94054,  4.59685, -4.73631, -25.42023, 298.49984, 58.12938, -8.04033,  1.76050
-5.90636, -27.23438, 342.66006, 67.02455, 15.03013,  4.63500, -4.69126, -25.01533, 298.67570, 58.12938, -7.96924,  1.71290
-6.31058, -26.73940, 342.13476, 66.61710, 14.83303,  4.66361, -5.05162, -25.64518, 299.90673, 57.99479, -8.11142,  2.16039
-6.98428, -26.87439, 335.30582, 66.50392, 15.04805,  4.54916, -5.05162, -24.52044, 306.76537, 58.89208, -7.16949,  2.20800
-5.14284, -25.43444, 330.57809, 66.63973, 14.17006,  4.66361, -1.35788, -20.15645, 333.49644, 61.92044, -3.47286,  4.80728
-6.13093, -26.19942, 343.53556, 66.95664, 14.99430,  4.77805, -3.33989, -22.63088, 319.25159, 60.28288, -5.78325,  2.87448
-6.44532, -26.28941, 341.25925, 66.41337, 14.81511,  4.74944, -5.09667, -25.60019, 295.51018, 57.52371, -8.39577,  1.46534
-6.49023, -26.64940, 340.20864, 66.50392, 14.83303,  4.76851, -5.00658, -25.60019, 295.86190, 57.56858, -8.28914,  1.44630
-6.80463, -26.37941, 341.43435, 66.41337, 14.77928,  4.74944, -5.05162, -25.60019, 296.03776, 57.56858, -8.30691,  1.44630
-6.31058, -26.37941, 341.60945, 66.79819, 14.83303,  4.81619, -5.68226, -25.87013, 296.03776, 57.45641, -8.36023,  1.73194
-6.89445, -26.37941, 341.78455, 66.68501, 14.77928,  4.87342, -5.99758, -25.69017, 297.09294, 57.72560, -8.27137,  1.70337
-6.26567, -26.82939, 342.13476, 66.57183, 14.86887,  4.82573, -5.09667, -26.32003, 296.38949, 57.63587, -8.27137,  1.70337
-6.71480, -26.64940, 341.08415, 66.54919, 14.83303,  4.82573, -4.91649, -25.91512, 295.86190, 57.56858, -8.27137,  1.43678
-7.11902, -26.42441, 343.01026, 66.16438, 15.13764,  4.76851, -3.79035, -25.01533, 296.21363, 58.17425, -7.56048,  1.79859
-6.40041, -26.96439, 342.83516, 66.73028, 14.86887,  4.88295,  1.11963, -21.46115, 337.01369, 64.41043, -2.31767,  4.76920
-6.89445, -26.10942, 347.21269, 66.61710, 14.92262,  4.99739, -2.34889, -23.89059, 319.77918, 60.35018, -5.69439,  2.74118
-6.80463, -26.28941, 340.90905, 66.32283, 14.83303,  4.76851, -4.82640, -25.87013, 295.68604, 57.52371, -8.34246,  1.36061
-6.89445, -26.42441, 341.60945, 66.30019, 14.85095,  4.82573, -4.78135, -25.55520, 296.38949, 57.61344, -8.20028,  1.45582
-6.93937, -26.69440, 341.08415, 66.36810, 14.85095,  4.75897, -4.91649, -25.82514, 295.33431, 57.45641, -8.30691,  1.35109
-6.62497, -24.98446, 341.60945, 66.79819, 14.36716,  4.65407, -4.28585, -25.46522, 298.85156, 58.12938, -8.14696,  1.57960
-6.66989, -27.18938, 342.48496, 66.79819, 15.08389,  4.70175, -3.20475, -25.73516, 299.20328, 58.03965, -8.05810,  1.60816
-6.80463, -27.18938, 342.13476, 66.84346, 15.01221,  5.04508, -4.46603, -25.69017, 298.32397, 58.10695, -8.07587,  1.69385
-6.98428, -26.87439, 342.13476, 66.73028, 15.15556,  4.80666, -3.56512, -25.96011, 298.85156, 57.50128, -8.12919,  1.80811
-4.69370, -26.96439, 342.48496, 67.65835, 14.83303,  4.69222, -3.20475, -25.01533, 307.11709, 58.82479, -7.31167,  2.04614
-5.59197, -25.34444, 344.06087, 66.84346, 14.88679,  4.73036, -0.14165, -18.67179, 332.08954, 62.27936, -3.59727,  4.61686
-7.16393, -26.69440, 344.06087, 66.73028, 14.86887,  4.78758, -2.34889, -22.90081, 316.78952, 60.03613, -5.94320,  2.75070
-6.49023, -26.96439, 341.25925, 66.30019, 14.81511,  4.77805, -4.64621, -26.00510, 295.86190, 57.41155, -8.43132,  1.30348
-6.53515, -26.73940, 340.73395, 66.23229, 14.83303,  4.73036, -4.60117, -26.14007, 295.86190, 57.52371, -8.32468,  1.30348
-6.62497, -26.87439, 340.73395, 66.27756, 14.79720,  4.74944, -4.60117, -26.14007, 296.03776, 57.38912, -8.28914,  1.26540
-6.31058, -26.82939, 340.73395, 66.70764, 14.83303,  4.87342, -4.15071, -26.54498, 297.44466, 57.34425, -8.32468,  1.52247
-6.13093, -26.64940, 341.43435, 66.63973, 14.56426,  4.87342, -4.55612, -26.85990, 296.74121, 57.41155, -8.14696,  1.57008
-6.17584, -26.64940, 341.43435, 66.66237, 14.83303,  4.70175, -4.51108, -26.94988, 296.38949, 57.47885, -8.32468,  1.57008
-6.22075, -26.73940, 341.25925, 66.41337, 14.60010,  4.75897, -4.55612, -26.32003, 294.80673, 57.32182, -8.36023,  1.40822
-7.11902, -27.05439, 340.90905, 66.30019, 14.90471,  4.63500, -3.47503, -25.73516, 298.67570, 57.68074, -7.48939,  1.67481
-5.72671, -26.24441, 341.95965, 67.09245, 14.76136,  4.65407, -2.48402, -18.67179, 340.53093, 63.46827, -2.12218,  4.74063
-5.18775, -26.69440, 343.18536, 66.59446, 14.70761,  4.60639,  0.39890, -24.47545, 317.49297, 60.08099, -5.85434,  2.51267
-5.77162, -26.96439, 340.38375, 66.20965, 14.60010,  4.61592, -4.42099, -26.36502, 296.03776, 57.32182, -8.37800,  1.23684
-5.95128, -26.82939, 340.73395, 66.20965, 14.54634,  4.66361, -4.33089, -26.63495, 295.33431, 57.38912, -8.27137,  1.24636
-5.90636, -27.05439, 340.73395, 66.14174, 14.54634,  4.60639, -4.33089, -26.49999, 295.51018, 57.47885, -8.32468,  1.24636
-5.45723, -27.32438, 340.90905, 66.61710, 14.70761,  4.58731, -4.15071, -26.23005, 298.85156, 58.06209, -8.16473,  1.50343
-5.50214, -27.59437, 341.78455, 66.75291, 14.67177,  4.50148, -3.97053, -26.09508, 299.02742, 57.94993, -8.16473,  1.56056
-5.36740, -27.72936, 340.90905, 66.70764, 14.76136,  4.47287, -2.75430, -26.67994, 298.67570, 57.97236, -7.98701,  1.56056
-5.50214, -27.09938, 340.73395, 66.50392, 14.36716,  4.50148, -3.88044, -26.99487, 298.85156, 57.90506, -8.23582,  1.65577
-4.51405, -26.82939, 340.73395, 66.09647, 14.68969,  4.44426, -3.70026, -21.64110, 305.18260, 58.62289, -7.09840,  1.77954
-6.04110, -25.92942, 344.58617, 66.84346, 14.74344,  4.49194,  2.56109, -19.66156, 335.78265, 61.96531, -3.59727,  4.51212
-5.90636, -26.51440, 341.60945, 66.41337, 14.47467,  3.96742, -1.71825, -23.80061, 315.73434, 59.94640, -6.01429,  2.54124
-5.27758, -26.96439, 339.15804, 65.98329, 14.33132,  4.44426, -4.33089, -26.72493, 295.51018, 57.38912, -8.46686,  1.15115
-5.05301, -27.00939, 339.68334, 66.05120, 14.38508,  4.47287, -4.19576, -26.85990, 296.21363, 57.38912, -8.41354,  1.16067
-5.41232, -26.87439, 340.03354, 66.05120, 14.36716,  4.48241, -4.19576, -26.94988, 296.56535, 57.29939, -8.46686,  1.13210
-5.50214, -26.91939, 339.33314, 66.30019, 14.43883,  4.57777, -4.01557, -26.85990, 295.86190, 57.27696, -8.41354,  1.37013
-5.99619, -27.23438, 340.55885, 66.14174, 14.33132,  4.59685, -3.11466, -27.26481, 297.26880, 57.29939, -8.28914,  1.43678
-5.23266, -27.09938, 340.73395, 66.09647, 14.45675,  4.55870, -4.19576, -27.17483, 296.91707, 57.54614, -8.36023,  1.37013
-4.42422, -26.91939, 339.85844, 66.00593, 14.25965,  4.54916, -4.24080, -27.26481, 296.38949, 57.32182, -8.41354,  1.25588
-5.59197, -27.86436, 338.63273, 65.93802, 15.47809,  4.50148, -3.15971, -26.90489, 302.01708, 56.87318, -7.68488,  1.59864
-4.33440, -24.80446, 343.88577, 66.68501, 14.56426,  4.46333,  0.39890, -23.57566, 319.60332, 63.40097, -2.45985,  4.12175
-3.66070, -26.78440, 340.38375, 66.23229, 14.31341,  4.42519, -1.98852, -25.78015, 317.66883, 60.03613, -5.83657,  2.41746
-4.64879, -26.91939, 338.98294, 65.93802, 14.25965,  4.37750, -4.06062, -27.12984, 296.03776, 57.38912, -8.34246,  1.12258
-4.82844, -27.09938, 339.33314, 65.84748, 14.31341,  4.35843, -4.06062, -27.08485, 295.68604, 57.38912, -8.44909,  1.18923
-4.51405, -26.91939, 338.10743, 65.80220, 14.22381,  4.38704, -4.33089, -27.08485, 296.56535, 57.38912, -8.48463,  1.19875
-4.46914, -27.68436, 338.80784, 66.18701, 14.49259,  4.31074, -5.00658, -27.12984, 298.49984, 57.99479, -8.20028,  1.36061
-4.33440, -27.36938, 338.98294, 66.27756, 14.47467,  4.31074, -3.61016, -26.54498, 295.68604, 57.97236, -8.14696,  1.48439
-3.52596, -27.14438, 340.03354, 66.27756, 14.42091,  3.99603, -4.15071, -26.72493, 300.61018, 58.12938, -8.11142,  1.52247
-4.60388, -27.23438, 338.98294, 66.25492, 14.33132,  4.33936, -4.01557, -27.30980, 297.79639, 57.81533, -8.28914,  1.68433
-2.98700, -26.60440, 338.98294, 66.11911, 14.24173,  4.27260, -3.38494, -27.12984, 297.26880, 58.75749, -7.22281,  2.15087
-13.45179, -25.88443, 340.55885, 65.28158, 13.95504,  4.35843, -0.05156, -10.84359, 335.25506, 61.96531, -4.14821,  4.49308
-4.02001, -26.37941, 340.55885, 66.09647, 14.38508,  4.29167, -2.43898, -24.38547, 317.49297, 59.92397, -6.19202,  2.64597
-4.55896, -26.91939, 338.80784, 65.77957, 14.22381,  4.29167, -5.00658, -26.90489, 295.68604, 57.43398, -8.44909,  1.27492
-4.19966, -26.87439, 338.10743, 65.75693, 14.24173,  4.37750, -4.78135, -27.12984, 296.03776, 57.45641, -8.39577,  1.28444
-4.51405, -27.05439, 338.45763, 65.75693, 14.25965,  4.32028, -4.69126, -26.94988, 296.74121, 57.43398, -8.34246,  1.32253
-5.00810, -27.05439, 338.45763, 66.16438, 14.18798,  4.43472, -5.05162, -26.94988, 296.74121, 57.47885, -8.44909,  1.55104
-4.82844, -26.87439, 337.23193, 66.05120, 14.25965,  4.43472, -5.41199, -27.53475, 295.86190, 57.52371, -8.16473,  1.57960
-4.46914, -26.82939, 338.28253, 66.05120, 14.40300,  4.38704, -5.05162, -27.03986, 297.44466, 57.79290, -8.30691,  1.67481
-4.64879, -27.45937, 338.10743, 66.00593, 14.22381,  4.52055, -5.09667, -27.03986, 296.91707, 57.41155, -8.25359,  1.45582
-4.06492, -26.42441, 335.48092, 65.77957, 14.22381,  4.30121, -5.41199, -25.96011, 302.36881, 58.19668, -7.84483,  1.71290
-3.75053, -26.06442, 335.83112, 66.34547, 14.49259,  4.32982, -1.31284, -21.86605, 341.58611, 61.87558, -2.69089,  4.55021
-4.78353, -26.91939, 340.90905, 66.07383, 14.38508,  4.36797, -3.11466, -25.10531, 316.08607, 59.99126, -5.88989,  2.66501
-4.69370, -26.91939, 338.63273, 65.77957, 14.20590,  4.31074, -5.50208, -26.94988, 296.03776, 57.50128, -8.34246,  1.40822
-4.73862, -26.78440, 338.80784, 65.77957, 14.25965,  4.40611, -5.54713, -26.90489, 296.03776, 57.54614, -8.27137,  1.45582
-4.82844, -26.87439, 339.15804, 65.84748, 14.22381,  4.42519, -5.41199, -26.63495, 296.38949, 57.47885, -8.25359,  1.43678
 1.36958, -27.41437, 338.80784, 66.11911, 14.52842,  4.32028, -5.14172, -28.29957, 299.90673, 58.37614, -8.09364,  1.67481
-5.05301, -27.50437, 339.68334, 66.16438, 14.58218,  4.33936, -3.70026, -26.23005, 298.85156, 57.99479, -8.05810,  1.72242
-5.14284, -26.60440, 340.20864, 66.45865, 14.54634,  4.32028, -4.91649, -26.58996, 296.91707, 58.24155, -7.96924,  1.79859
-3.16665, -27.41437, 339.33314, 66.23229, 14.49259,  4.39658, -5.27685, -27.17483, 297.09294, 57.90506, -8.16473,  1.95092
-4.73862, -26.10942, 336.53152, 66.27756, 14.51051,  4.35843, -4.82640, -25.15030, 314.85503, 60.52964, -7.25835,  1.94140
-6.13093, -26.60440, 328.47688, 66.14174, 14.60010,  4.69222, -1.26779, -19.39162, 335.60679, 62.16720, -3.36623,  5.08339
-5.18775, -26.60440, 342.13476, 65.87011, 14.60010,  4.45380, -3.52007, -23.26073, 315.38262, 59.94640, -6.12093,  2.80783
-5.32249, -26.73940, 339.85844, 65.89275, 14.34924,  4.49194, -5.63722, -26.32003, 295.15845, 57.47885, -8.41354,  1.41774
-5.36740, -26.60440, 340.20864, 65.96065, 14.42091,  4.50148, -5.68226, -26.54498, 295.68604, 57.56858, -8.32468,  1.47487
-5.45723, -26.87439, 338.63273, 65.98329, 14.51051,  4.48241, -5.68226, -26.09508, 296.38949, 57.56858, -8.32468,  1.49391
-6.44532, -26.91939, 339.50824, 66.18701, 14.40300,  4.58731, -5.41199, -26.49999, 297.26880, 57.45641, -8.23582,  1.73194
-5.86145, -26.82939, 338.80784, 66.36810, 14.49259,  4.71129, -6.13272, -26.72493, 297.44466, 57.45641, -8.27137,  1.81763
