
 5.01784, -35.14815, 331.06753, 47.14144, -2.41960,  0.33861,  0.77609, -33.48151, 325.77757, 38.92707, -2.92664, -0.50244
 4.88310, -35.10315, 332.46833, 47.11881, -2.47336,  0.36722,  0.77609, -33.57149, 326.12929, 38.97193, -2.94441, -0.54053
 4.83818, -35.14815, 331.59283, 46.98299, -2.58087,  0.37676,  0.91122, -33.61648, 324.54653, 38.88220, -2.96218, -0.48340
 4.56870, -35.05815, 331.59283, 47.29989, -2.47336,  0.54842,  1.00132, -33.70646, 324.01894, 38.90463, -2.94441, -0.27393
 4.92801, -35.28314, 331.59283, 47.20935, -2.40169,  0.53889,  1.04636, -33.61648, 325.60171, 39.10652, -2.99773, -0.35010
 6.05084, -35.46314, 333.69404, 47.41307, -2.40169,  0.55796,  0.91122, -33.43652, 326.65688, 39.15139, -3.06881, -0.34058
 4.88310, -35.28314, 330.71732, 47.00563, -2.40169,  0.39583,  0.77609, -33.52650, 323.13963, 38.83734, -2.99773, -0.60718
 0.88582, -34.65317, 331.41773, 47.27726, -2.20459,  0.52935,  1.45177, -39.01524, 336.85689, 40.04868, -2.14466, -0.04543
 4.34414, -35.23815, 331.76793, 45.19475, -2.33001,  0.48167, -0.62033, -32.62671, 341.42932, 39.89165, -1.70035, -0.16920
 4.74836, -35.19315, 330.36712, 47.18671, -2.38377,  0.39583,  0.77609, -33.75145, 325.24998, 38.94950, -3.01550, -0.56909
 4.34414, -35.01315, 330.54222, 47.05090, -2.47336,  0.39583,  0.59591, -33.61648, 324.72239, 38.85977, -2.97995, -0.43579
 4.56870, -34.87816, 330.36712, 47.00563, -2.38377,  0.44352,  0.91122, -33.70646, 325.95343, 38.88220, -3.01550, -0.44532
 4.52379, -35.10315, 331.24263, 47.11881, -2.38377,  0.39583,  0.73104, -33.52650, 324.89826, 38.90463, -2.92664, -0.45484
 4.52379, -35.68813, 323.71328, 47.29989, -2.07916,  0.11927,  1.13645, -33.52650, 317.86376, 39.10652, -2.97995, -0.41675
 4.43397, -35.10315, 330.01692, 47.45834, -2.16875,  0.65333,  0.91122, -33.70646, 326.48102, 39.35328, -2.97995, -0.36915
 4.34414, -35.68813, 329.84182, 47.32253, -2.06124,  0.34815,  1.00132, -33.25656, 327.18447, 39.24112, -3.01550, -0.30250
 4.34414, -35.10315, 328.44101, 47.25462, -2.25834,  0.47213,  2.08241, -33.79644, 325.60171, 39.12896, -3.12213, -0.31202
 4.34414, -33.75320, 334.56955, 47.14144, -2.27626, -0.45294,  1.85718, -31.36700, 341.07759, 40.00382, -1.22050,  0.28782
 4.56870, -38.47804, 334.21934, 47.43571, -2.06124,  0.50074,  2.66800, -30.42222, 338.96724, 40.02625, -1.04278,  1.27802
 4.11957, -34.78816, 332.11813, 47.20935, -2.27626,  0.42444,  1.00132, -33.75145, 325.60171, 39.03923, -3.03327, -0.53101
 4.56870, -34.92316, 331.24263, 47.00563, -2.31210,  0.45306,  0.95627, -33.79644, 325.95343, 38.92707, -2.85555, -0.52149
 4.29923, -34.60817, 331.06753, 46.96035, -2.22250,  0.49120,  0.77609, -33.66147, 326.48102, 38.81490, -2.99773, -0.53101
 4.43397, -34.83316, 330.36712, 46.91508, -2.31210,  0.46259,  0.91122, -33.84143, 326.65688, 38.92707, -3.01550, -0.54053
 4.25431, -34.65317, 331.59283, 47.39044, -2.16875,  0.60564,  0.95627, -33.39153, 326.48102, 38.92707, -2.89109, -0.38819
 4.38905, -34.65317, 330.71732, 47.52625, -2.25834,  0.65333,  1.94727, -33.75145, 325.95343, 39.15139, -3.01550, -0.39771
 4.38905, -34.92316, 330.71732, 47.29989, -2.16875,  0.59611,  1.00132, -33.79644, 324.54653, 39.03923, -3.06881, -0.33106
 4.11957, -34.74316, 330.71732, 47.14144, -2.15083,  0.55796,  0.91122, -34.02139, 325.60171, 38.97193, -2.99773, -0.54053
 4.34414, -35.28314, 333.69404, 47.23199, -2.27626,  0.54842,  3.20855, -33.07660, 337.91207, 40.58706, -2.51788,  0.09739
 3.98483, -33.43821, 323.53818, 47.79788, -1.95373,  0.41491, -0.30501, -32.13182, 335.45000, 40.29544, -1.61149,  0.02122
 4.11957, -34.83316, 330.19202, 47.20935, -2.06124,  0.44352,  1.00132, -33.84143, 325.42584, 38.94950, -3.06881, -0.53101
 4.11957, -34.60817, 330.54222, 47.07353, -2.04332,  0.47213,  1.18150, -33.61648, 325.95343, 38.99436, -3.03327, -0.51196
 4.11957, -34.69816, 330.01692, 47.02826, -2.13291,  0.51028,  1.04636, -33.52650, 325.77757, 38.99436, -3.03327, -0.50244
 4.02975, -34.65317, 330.36712, 46.98299, -2.06124,  0.49120,  1.04636, -33.75145, 325.95343, 38.99436, -3.08659, -0.48340
 4.16449, -35.28314, 331.59283, 47.39044, -1.81039,  0.41491,  5.59597, -33.93141, 325.24998, 39.24112, -3.01550, -0.55005
 4.02975, -35.14815, 332.46833, 47.09617, -2.18667,  0.48167,  0.91122, -33.75145, 327.00860, 39.33085, -3.08659, -0.45484
 6.54489, -34.96815, 331.76793, 46.71136, -1.81039,  0.46259,  1.40673, -33.34654, 326.83274, 39.24112, -3.05104, -0.35010
 4.56870, -34.69816, 337.89647, 47.29989, -1.95373,  0.48167,  1.18150, -33.75145, 327.18447, 39.51031, -2.97995, -0.33106
 5.55680, -29.92833, 332.81854, 47.57152, -1.82830,  0.60564,  2.17250, -31.41199, 343.71553, 40.20571, -1.66481,  0.63058
 2.32304, -33.25821, 333.34384, 48.04688, -1.68496,  0.46259,  2.53287, -32.04184, 333.86724, 39.95895, -1.55817,  0.27829
 3.85009, -34.06819, 330.71732, 47.18671, -2.00749,  0.51028,  1.36168, -33.88642, 325.95343, 39.01679, -3.12213, -0.57861
 3.80518, -34.42817, 330.89243, 47.05090, -1.95373,  0.60564,  1.13645, -33.66147, 325.60171, 38.94950, -3.13990, -0.55957
 3.67044, -34.15818, 330.54222, 47.16408, -1.89998,  0.58657,  1.22654, -33.70646, 326.12929, 38.85977, -3.13990, -0.58813
 3.67044, -34.47317, 330.71732, 47.05090, -1.89998,  0.58657,  1.31664, -33.61648, 325.42584, 38.99436, -3.15768, -0.61670
 3.44587, -34.15818, 329.31652, 47.45834, -1.82830,  0.73916,  1.45177, -34.02139, 324.54653, 39.08409, -3.28208, -0.39771
 3.31113, -34.33818, 329.66672, 47.34517, -1.84622,  0.74870,  1.13645, -33.61648, 325.95343, 38.90463, -3.21099, -0.44532
 3.40096, -33.57320, 331.76793, 47.36780, -1.82830,  0.68194,  1.63195, -33.70646, 325.42584, 39.03923, -3.12213, -0.48340
 4.38905, -34.38317, 330.89243, 47.11881, -1.73871,  0.63425,  1.31664, -34.29132, 325.42584, 39.03923, -3.28208, -0.55957
 2.95183, -33.52820, 327.04020, 47.11881, -1.55953,  0.47213,  3.29864, -32.89665, 337.20862, 38.83734, -1.23827,  0.04026
 4.11957, -34.33818, 335.09485, 47.39044, -2.16875,  1.01573,  2.93828, -35.23611, 336.85689, 40.18327, -1.32714,  0.00218
 3.85009, -34.11318, 330.19202, 47.16408, -1.72080,  0.52935,  1.49682, -33.75145, 325.42584, 38.88220, -3.31763, -0.59765
 3.44587, -34.02319, 330.71732, 47.09617, -1.72080,  0.63425,  1.40673, -33.88642, 325.24998, 39.08409, -3.19322, -0.54053
 3.35605, -34.15818, 330.01692, 47.14144, -1.75663,  0.63425,  1.54186, -33.79644, 325.95343, 38.97193, -3.28208, -0.52149
 3.31113, -33.88819, 331.24263, 47.18671, -1.64912,  0.58657,  1.27159, -33.66147, 326.12929, 38.97193, -3.26431, -0.51196
 3.35605, -35.01315, 331.41773, 47.57152, -1.68496,  0.58657,  1.72205, -33.66147, 326.83274, 39.21869, -3.15768, -0.56909
-1.04545, -34.56317, 330.36712, 47.48098, -1.36243,  0.57703,  1.76709, -33.66147, 326.48102, 39.24112, -3.17545, -0.50244
 3.26622, -35.05815, 331.59283, 47.68470, -1.30868,  0.59611,  1.58691, -33.84143, 326.65688, 39.39814, -3.28208, -0.41675
 3.35605, -34.29318, 330.54222, 47.27726, -1.66704,  0.67240,  2.03737, -33.70646, 325.60171, 39.19625, -3.40649, -0.40723
 3.17639, -33.16822, 334.39445, 47.36780,  0.85943,  0.65333,  3.02837, -30.87211, 338.26379, 39.42058, -2.14466,  0.91621
 3.04165, -34.02319, 337.37116, 48.68069, -1.52369,  0.73916,  3.29864, -31.18704, 338.61552, 39.39814, -1.45154,  0.37351
 3.26622, -34.06819, 330.71732, 47.32253, -1.52369,  0.63425,  1.67700, -33.57149, 326.48102, 39.06166, -3.26431, -0.66430
 3.08657, -33.97819, 331.24263, 47.16408, -1.61329,  0.66286,  1.45177, -33.43652, 326.30515, 38.97193, -3.29985, -0.64526
 2.77218, -34.06819, 330.54222, 47.25462, -1.55953,  0.68194,  1.36168, -33.57149, 326.65688, 39.08409, -3.28208, -0.59765
 3.08657, -33.84319, 330.71732, 47.16408, -1.59537,  0.65333,  1.36168, -33.43652, 326.12929, 39.06166, -3.31763, -0.65478
 2.72726, -33.97819, 330.54222, 47.52625, -1.63120,  0.86314, -0.30501, -33.66147, 326.12929, 39.06166, -3.38871, -0.45484
 3.62553, -34.33818, 330.71732, 47.84316, -1.43410,  0.85360,  1.85718, -33.66147, 326.12929, 38.97193, -3.40649, -0.46436
 3.13148, -34.02319, 329.84182, 47.41307, -1.55953,  0.74870,  1.72205, -33.70646, 325.95343, 39.17382, -3.22876, -0.43579
 2.59252, -34.02319, 331.24263, 47.32253, -1.45202,  0.73916,  1.00132, -33.70646, 326.65688, 39.08409, -3.22876, -0.61670
 3.62553, -34.92316, 338.24667, 47.34517, -1.68496,  0.95851,  2.44278, -33.07660, 338.26379, 41.79840, -2.00248, -0.02638
 4.20940, -28.75836, 329.49162, 47.63943, -0.80697,  0.79638,  2.48782, -32.85166, 331.05344, 40.45246, -1.64704, -0.07399
 3.17639, -34.06819, 331.24263, 47.25462, -1.52369,  0.66286,  1.54186, -33.57149, 325.95343, 39.03923, -3.40649, -0.58813
 3.04165, -33.93319, 331.06753, 47.11881, -1.59537,  0.67240,  1.67700, -33.61648, 327.18447, 39.19625, -3.31763, -0.55957
 3.22131, -34.11318, 330.71732, 47.27726, -1.54161,  0.71055,  1.27159, -33.70646, 327.18447, 39.10652, -3.38871, -0.50244
 3.31113, -33.66320, 330.54222, 47.16408, -1.46994,  0.68194,  1.63195, -33.79644, 326.30515, 39.12896, -3.40649, -0.57861
 5.28732, -34.65317, 330.01692, 47.59416, -1.29076,  0.81545,  1.63195, -34.60625, 328.06378, 39.37571, -3.51312, -0.56909
 3.35605, -34.74316, 332.64344, 47.57152, -1.23700,  0.59611,  3.29864, -33.84143, 327.36033, 39.37571, -3.37094, -0.47388
 3.44587, -34.74316, 324.41369, 47.63943, -1.25492,  0.55796,  1.40673, -33.57149, 327.88792, 39.68976, -3.45980, -0.40723
 3.31113, -34.29318, 331.76793, 47.29989, -1.30868,  0.64379,  1.72205, -33.79644, 327.53619, 39.28598, -3.47758, -0.45484
-3.33603, -33.52820, 331.24263, 47.52625, -1.32659,  0.71055,  3.47883, -30.37723, 338.79138, 40.36273, -1.61149,  0.26877
 3.35605, -33.30321, 332.99364, 47.82052, -1.45202,  0.63425,  0.28059, -30.87211, 340.02242, 40.56462, -2.57119,  0.21165
 3.53570, -33.93319, 331.76793, 47.41307, -1.39827,  0.65333,  1.76709, -33.79644, 327.00860, 39.30841, -3.45980, -0.65478
 3.49079, -33.93319, 331.41773, 47.23199, -1.41619,  0.72009,  1.40673, -33.48151, 327.53619, 39.28598, -3.38871, -0.57861
 3.49079, -34.15818, 331.59283, 47.25462, -1.43410,  0.63425,  1.18150, -33.70646, 326.65688, 39.15139, -3.47758, -0.60718
 3.67044, -33.97819, 330.54222, 47.20935, -1.43410,  0.65333,  1.31664, -33.75145, 327.18447, 39.15139, -3.42426, -0.58813
 3.40096, -34.02319, 330.89243, 47.66207, -1.50578,  0.89175,  1.58691, -33.70646, 327.88792, 39.10652, -3.53089, -0.41675
 3.58061, -33.70820, 330.01692, 47.63943, -1.34451,  0.81545,  1.49682, -33.97640, 326.48102, 39.28598, -3.45980, -0.41675
 3.71535, -34.06819, 331.76793, 47.39044, -1.34451,  0.74870,  1.27159, -34.15636, 327.18447, 39.30841, -3.47758, -0.52149
 3.93992, -34.11318, 330.36712, 47.20935, -1.30868,  0.73916,  0.50581, -33.39153, 327.88792, 38.92707, -3.42426, -0.64526
 4.20940, -34.56317, 332.64344, 47.84316, -1.32659,  0.13834,  1.54186, -33.07660, 328.59136, 40.85624, -2.02025, -0.22633
 2.95183, -33.07822, 333.51894, 46.75663, -1.61329,  0.62472,  2.57791, -34.11137, 340.55000, 39.60003, -2.09134,  0.03074
 3.44587, -34.15818, 330.36712, 47.23199, -1.43410,  0.64379,  1.31664, -33.75145, 326.65688, 39.26355, -3.60198, -0.63574
 3.71535, -34.11318, 329.66672, 47.02826, -1.30868,  0.66286,  1.58691, -33.70646, 326.12929, 39.30841, -3.45980, -0.54053
 3.49079, -33.84319, 329.49162, 47.18671, -1.36243,  0.71055,  1.36168, -33.79644, 327.88792, 39.24112, -3.47758, -0.52149
 3.62553, -33.88819, 330.19202, 47.02826, -1.48786,  0.62472,  1.45177, -33.84143, 326.12929, 39.26355, -3.49535, -0.55005
 2.99674, -34.51817, 330.19202, 47.84316, -1.12949,  0.55796,  1.94727, -33.25656, 327.71205, 39.37571, -3.63753, -0.53101
 2.18830, -34.42817, 329.66672, 47.41307, -1.11158,  0.59611,  1.76709, -33.93141, 328.59136, 39.44301, -3.56644, -0.51196
 1.51460, -34.24818, 330.01692, 47.52625, -1.07574,  0.73916,  1.49682, -33.70646, 328.94309, 39.73463, -3.44203, -0.45484
 3.58061, -33.79819, 329.66672, 47.27726, -1.18325,  0.69147,  1.76709, -34.02139, 328.23964, 39.55517, -3.58421, -0.42627
 3.62553, -33.30321, 328.44101, 47.43571, -1.07574,  0.80592,  2.62296, -30.87211, 338.79138, 40.18327, -3.97520,  0.55441
 2.86200, -33.93319, 315.48353, 47.18671, -0.96823,  0.92989,  2.80314, -31.32201, 340.19828, 39.89165, -2.02025,  0.91621
 3.17639, -33.93319, 329.31652, 47.14144, -1.23700,  0.70101,  1.45177, -33.84143, 327.18447, 39.24112, -3.56644, -0.68335
 3.49079, -33.93319, 328.61611, 46.86981, -1.18325,  0.69147,  1.40673, -33.52650, 327.00860, 39.33085, -3.51312, -0.62622
 3.22131, -33.79819, 328.79121, 46.84717, -1.23700,  0.75823,  1.31664, -33.75145, 328.06378, 39.30841, -3.63753, -0.65478
 3.49079, -33.79819, 329.14142, 47.02826, -1.27284,  0.67240,  1.09141, -33.57149, 327.53619, 39.33085, -3.67307, -0.68335
 3.26622, -34.42817, 328.96631, 47.23199, -1.25492,  0.85360,  1.99232, -34.11137, 328.41550, 39.19625, -3.61975, -0.45484
 2.72726, -33.88819, 330.36712, 47.32253, -1.07574,  0.87267,  1.63195, -33.57149, 326.12929, 39.44301, -3.67307, -0.36915
 3.08657, -34.06819, 329.31652, 47.11881, -1.11158,  0.83453,  1.22654, -33.84143, 328.59136, 39.46544, -3.60198, -0.43579
 3.58061, -33.93319, 328.44101, 46.91508, -1.21909,  0.76777,  1.49682, -33.79644, 328.06378, 39.86922, -3.51312, -0.66430
 1.55952, -35.91312, 330.01692, 46.77927, -0.98615,  0.75823,  2.53287, -35.14613, 348.11208, 40.51976, -1.41600,  0.50680
12.20396, -33.57320, 332.99364, 47.82052, -0.66362,  0.79638,  1.81214, -37.98048, 339.84655, 40.92354, -0.84729,  0.10691
 3.08657, -33.97819, 328.44101, 46.96035, -1.12949,  0.78684,  1.54186, -33.70646, 328.06378, 39.46544, -3.67307, -0.62622
 3.17639, -33.84319, 328.44101, 46.93772, -1.07574,  0.77731,  1.27159, -33.70646, 329.11895, 39.46544, -3.63753, -0.58813
 3.13148, -33.57320, 327.21530, 46.86981, -1.11158,  0.80592,  1.27159, -33.84143, 328.06378, 39.51031, -3.58421, -0.47388
 3.04165, -33.88819, 328.09081, 46.82454, -1.05782,  0.83453,  1.40673, -33.79644, 328.94309, 39.48787, -3.56644, -0.55957
 3.31113, -33.75320, 329.66672, 47.18671, -0.84280,  0.76777,  4.15451, -33.84143, 329.29481, 39.77949, -3.67307, -0.55957
 3.22131, -32.80823, 328.96631, 47.20935, -0.89656,  0.87267,  1.27159, -33.75145, 329.47068, 39.82436, -3.58421, -0.46436
 3.26622, -30.91829, 328.44101, 47.25462, -0.77113,  0.72962,  1.40673, -33.88642, 329.82240, 39.84679, -3.56644, -0.44532
 3.67044, -33.48321, 327.21530, 47.00563, -1.03990,  0.76777,  1.04636, -35.82097, 329.82240, 39.68976, -3.85079, -0.37867
 2.05356, -32.53824, 334.39445, 47.32253, -0.73529,  0.80592, -1.83656, -30.69215, 339.14311, 40.34030, -2.09134,  0.29734
 4.02975, -32.31324, 332.64344, 47.00563, -1.11158,  0.60564,  2.71305, -31.63694, 343.18794, 40.54219, -2.19798,  0.35446
 2.86200, -33.61820, 327.39040, 46.96035, -1.09366,  0.77731,  1.18150, -33.79644, 329.47068, 39.60003, -3.65530, -0.63574
 2.95183, -33.57320, 327.04020, 46.77927, -0.91448,  0.83453,  1.00132, -33.66147, 328.59136, 39.53274, -3.61975, -0.62622
 3.13148, -33.75320, 327.39040, 46.82454, -0.89656,  0.83453,  1.13645, -33.75145, 329.47068, 39.53274, -3.61975, -0.61670
 3.17639, -33.30321, 327.39040, 46.77927, -0.91448,  0.80592,  1.40673, -33.79644, 329.11895, 39.53274, -3.67307, -0.57861
 3.35605, -33.52820, 326.51490, 47.14144, -1.02199,  0.89175,  1.09141, -34.06638, 329.64654, 39.71220, -3.63753, -0.40723
 3.80518, -33.52820, 327.39040, 47.14144, -0.93239,  0.96804,  1.36168, -33.75145, 328.94309, 39.66733, -3.69084, -0.39771
 3.04165, -33.03322, 327.04020, 47.00563, -0.80697,  0.92989,  1.72205, -34.06638, 329.99826, 39.53274, -3.54866, -0.49292
 2.95183, -33.21321, 327.39040, 47.00563, -0.78905,  0.82499,  1.09141, -34.15636, 327.18447, 39.35328, -3.76193, -0.60718
 5.73645, -32.67323, 328.61611, 47.18671, -0.86072,  0.99665,  2.66800, -34.65124, 341.95690, 40.81138, -2.23352, -1.57834
 3.49079, -33.66320, 330.71732, 45.37584, -0.87864,  0.76777,  2.71305, -32.71669, 337.91207, 40.45246, -2.80223,  0.54489
 2.81709, -33.25821, 326.51490, 46.91508, -0.82488,  0.82499,  1.31664, -33.93141, 329.64654, 39.64490, -3.70861, -0.58813
 3.04165, -33.21321, 326.69000, 46.68872, -0.80697,  0.83453,  1.22654, -33.84143, 330.17413, 39.71220, -3.63753, -0.60718
 2.90691, -33.21321, 325.81450, 46.73399, -0.80697,  0.83453,  1.09141, -33.52650, 329.47068, 39.66733, -3.65530, -0.53101
 2.90691, -32.80823, 326.51490, 46.77927, -0.78905,  0.88221,  1.22654, -33.97640, 330.17413, 39.64490, -3.61975, -0.57861
 2.95183, -33.39321, 330.19202, 47.09617, -0.46652,  0.71055,  0.91122, -34.15636, 331.22930, 39.60003, -3.67307, -0.49292
 2.95183, -33.21321, 328.79121, 47.14144, -0.46652,  0.62472,  1.13645, -33.75145, 332.63620, 39.95895, -3.63753, -0.54053
 2.86200, -33.25821, 329.14142, 47.25462, -1.21909,  0.78684,  1.45177, -34.02139, 331.75689, 40.04868, -3.61975, -0.46436
 2.95183, -32.67323, 328.09081, 46.75663, -0.55611,  0.89175,  1.09141, -33.97640, 330.70171, 39.89165, -3.72639, -0.45484
 3.53570, -32.44824, 348.75273, 46.96035, -0.53819,  0.62472,  2.39773, -32.08683, 341.78104, 42.62839, -1.86030,  0.27829
 4.92801, -27.90339, 328.09081, 47.18671, -0.32318,  0.91082,  2.44278, -31.54696, 343.71553, 40.85624, -2.12689,  0.39255
 2.72726, -32.71823, 326.51490, 46.82454, -0.57403,  0.91082,  0.91122, -34.11137, 330.34999, 39.80193, -3.79748, -0.62622
 2.77218, -32.49324, 325.63939, 46.80190, -0.50236,  0.91082,  1.13645, -33.88642, 329.99826, 39.73463, -3.70861, -0.64526
 2.90691, -32.49324, 325.98960, 46.66609, -0.57403,  0.90128,  1.00132, -34.02139, 330.87758, 39.82436, -3.67307, -0.63574
 2.90691, -32.31324, 325.28919, 46.75663, -0.55611,  0.90128,  1.40673, -34.06638, 329.82240, 39.66733, -3.77970, -0.67382
 2.99674, -32.04325, 325.63939, 47.05090, -0.46652,  1.07295,  1.18150, -33.84143, 331.40516, 39.62247, -3.74416, -0.46436
 2.86200, -31.77326, 325.98960, 47.05090, -0.59195,  1.04434,  0.37068, -35.14613, 330.52585, 39.80193, -3.70861, -0.43579
 2.95183, -31.63827, 325.98960, 47.14144, -0.41277,  0.97758,  1.04636, -34.11137, 330.87758, 39.82436, -3.69084, -0.54053
 2.59252, -32.58324, 325.28919, 46.73399, -0.55611,  0.95851,  0.82113, -34.15636, 332.81206, 39.77949, -3.81525, -0.57861
-0.01245, -33.70820, 325.63939, 45.94174, -0.44860,  0.89175,  0.10040, -36.18089, 342.30863, 40.67678, -2.16243,  0.06883
 3.71535, -31.63827, 327.39040, 47.11881, -0.32318,  0.91082, 12.35282, -32.98663, 343.36380, 41.79840, -2.25129,  0.01170
 2.41287, -32.31324, 325.28919, 46.82454, -0.30526,  0.86314,  1.22654, -34.20135, 330.52585, 39.77949, -3.74416, -0.63574
 2.68235, -31.86326, 325.28919, 46.77927, -0.37693,  0.89175,  1.09141, -34.15636, 331.58102, 39.71220, -3.76193, -0.63574
 2.81709, -31.77326, 325.11409, 46.77927, -0.35901,  0.93943,  1.27159, -34.20135, 331.05344, 39.80193, -3.74416, -0.60718
 2.90691, -31.90826, 325.46429, 46.82454, -0.28734,  0.92989,  1.22654, -34.15636, 330.52585, 39.82436, -3.77970, -0.66430
 2.81709, -32.08825, 325.98960, 47.23199,  0.03519,  1.07295,  0.01031, -34.29132, 331.05344, 40.02625, -3.70861, -0.56909
 3.17639, -32.26825, 326.86510, 48.43169,  0.01727,  0.84406,  1.81214, -34.15636, 332.46034, 40.18327, -3.72639, -0.26441
 2.05356, -32.08825, 325.98960, 47.50362,  0.07103,  0.88221,  1.27159, -33.70646, 332.98792, 40.20571, -3.83302, -0.49292
 2.99674, -31.81826, 324.41369, 47.34517, -0.05440,  0.92036,  4.51488, -34.29132, 331.75689, 40.04868, -3.83302, -0.46436
 7.53298, -29.83833, 326.33980, 47.25462, -0.16191,  1.00619,  2.98332, -31.41199, 346.70519, 40.90111, -2.35793,  0.46872
 3.08657, -30.73830, 327.04020, 46.89245, -0.89656,  0.98712,  2.39773, -31.14205, 343.18794, 41.01327, -2.58896, -0.33106
 2.59252, -31.68327, 325.46429, 46.98299, -0.05440,  0.91082,  1.31664, -34.06638, 330.52585, 39.98138, -3.92188, -0.74047
 2.59252, -31.50327, 324.76389, 46.71136, -0.10816,  0.93943,  1.40673, -34.29132, 331.40516, 39.82436, -3.93965, -0.69287
 2.68235, -31.41328, 324.93899, 46.80190, -0.07232,  0.92989,  1.31664, -34.11137, 330.52585, 39.89165, -3.90411, -0.75952
 2.72726, -31.23328, 325.28919, 46.82454, -0.07232,  0.90128,  1.31664, -34.20135, 331.58102, 39.80193, -3.93965, -0.68335
 2.36796, -31.09829, 325.63939, 47.32253, -0.03648,  1.03480,  1.54186, -34.42629, 332.63620, 39.89165, -3.86856, -0.48340
 2.27813, -31.36828, 325.81450, 47.27726,  0.08894,  1.04434,  1.45177, -34.47128, 327.53619, 39.77949, -3.95743, -0.51196
 3.31113, -31.36828, 328.09081, 47.29989,  0.03519,  1.01573,  1.13645, -34.29132, 331.93275, 39.84679, -3.93965, -0.57861
 2.68235, -31.41328, 325.63939, 47.05090, -0.34109,  0.96804,  1.58691, -35.14613, 331.75689, 39.89165, -3.95743, -0.71191
 2.45778, -30.15332, 324.06349, 46.34918,  0.05311,  0.81545, -1.43115, -32.35677, 342.48449, 40.43003, -1.38045, -0.01686
 3.31113, -31.95326, 324.76389, 47.11881, -0.14399,  0.89175,  2.17250, -34.06638, 339.14311, 41.30489, -2.25129, -0.07399
