
 8.87551, -116.35793, 756.64109, 65.73648, -11.79579,  4.20377,  5.58837, -13.34783, 187.48620, 18.35584, -2.22410,  0.86115
 8.78568, -115.81795, 742.63300, 62.86171, -11.41951,  4.72830,  2.30004, -14.47257, 204.01726, 19.32043,  0.53060,  0.99445
 9.81868, -115.72795, 753.66437, 62.63535, -12.01081,  4.25146,  2.79554, -15.37237, 198.38967, 18.96151, -0.12698,  0.76594
 9.05516, -115.59296, 749.28684, 62.25054, -12.13624,  4.35636,  2.97573, -16.36214, 195.22415, 18.69232, -0.73123,  0.49935
 9.01025, -115.41296, 747.36073, 61.97891, -12.26166,  4.35636,  3.60637, -17.12696, 197.15863, 18.96151, -0.73123,  0.51839
 9.14499, -114.91798, 746.31013, 61.70728, -12.42293,  4.32775,  3.92168, -18.11673, 200.50002, 19.02881, -0.76678,  0.52791
 9.36955, -115.27797, 743.85871, 61.86573, -12.49460,  4.27053,  5.45324, -18.92655, 202.78623, 19.32043, -0.71346,  0.49935
 9.27973, -114.78299, 742.80811, 62.02418, -12.31542,  4.26099,  4.10187, -20.23125, 205.42416, 19.58961, -0.67791,  0.40413
 8.92042, -114.69299, 739.65629, 61.43564, -12.47668,  4.30868,  4.86764, -21.44597, 208.23796, 19.81394, -0.66014,  0.47078
 9.14499, -114.01801, 738.25548, 61.36774, -12.74545,  4.31821,  5.63342, -22.57071, 213.86556, 20.41961, -0.82009,  0.50887
 8.24672, -113.38803, 735.80406, 60.55284, -13.39051,  4.32775,  5.63342, -22.34576, 222.83453, 20.28501, -0.48242,  0.53743
 8.78568, -112.98305, 737.73018, 61.25456, -12.94255,  4.47080,  8.20102, -23.92040, 229.51730, 21.09258,  0.95713,  1.22296
 9.23481, -112.39807, 731.60164, 60.30385, -13.21133,  4.29914,  6.08388, -23.83042, 223.71385, 20.66636,  0.10406,  0.63264
 8.78568, -112.17307, 726.69881, 59.76058, -13.40843,  4.35636,  5.49828, -26.43982, 217.55866, 19.99339, -0.69569,  0.20419
 8.78568, -111.63309, 725.12290, 59.60213, -13.53386,  4.39451,  5.40819, -27.24963, 220.72419, 20.08312, -0.69569,  0.25180
 8.92042, -111.40810, 722.49639, 59.19468, -13.58761,  4.41358,  5.18296, -28.14943, 222.30695, 20.21772, -0.60683,  0.18515
 8.60603, -110.82312, 720.22007, 59.30786, -13.83846,  4.43265,  5.58837, -29.13920, 224.76902, 20.35231, -0.60683,  0.31844
 8.78568, -110.86812, 717.76866, 59.08150, -13.78471,  4.48034,  5.09287, -30.08398, 226.70351, 20.53177, -0.42910,  0.24227
 8.69585, -110.32814, 714.79194, 58.78724, -13.89222,  4.55663,  5.54333, -30.21895, 226.87937, 20.53177, -0.51796,  0.32796
 7.84250, -109.65316, 712.86583, 58.35715, -14.05348,  4.48988,  5.00278, -31.79359, 229.86903, 20.57663, -0.32247,  0.17563
 9.45938, -108.97818, 714.09154, 58.35715, -14.25058,  4.41358,  3.51627, -32.51342, 233.91386, 18.78205,  0.03297,  0.19467
 9.99834, -108.25821, 711.64012, 57.72335, -14.53727,  4.36590,  4.86764, -33.14328, 245.69664, 21.60852,  1.11708,  0.51839
 2.85713, -108.21321, 707.08750, 57.70071, -14.46560,  4.41358,  4.59737, -34.67292, 240.24491, 21.29447,  0.92159,  0.40413
 8.74077, -108.07821, 703.06017, 57.18008, -14.66270,  4.44219,  4.01178, -35.48274, 236.72766, 20.71123,  0.03297,  0.33749
