
 6.79164, -68.12011, 454.33232, 65.97184, -4.58404,  1.37410, -27.45071, 21.83299, 502.17173, 80.75303, -3.42062, -8.51813
 0.95292, -67.22014, 451.53071, 66.35665, -3.41935,  1.32642, -28.35162, 24.08247, 498.30276, 81.53816, -3.38507, -8.09920
 0.77327, -68.07511, 449.77970, 66.28874, -3.67021,  1.27873, -27.58584, 22.73278, 491.26827, 79.60899, -4.68245, -8.87042
 0.68344, -67.85012, 449.25439, 66.06238, -3.59854,  1.38364, -27.72098, 22.86775, 491.44413, 79.49682, -4.71799, -8.78473
 0.81818, -67.94011, 449.42949, 66.15292, -3.56270,  1.36457, -27.49575, 22.73278, 490.74068, 79.67628, -4.77131, -8.85137
 0.68344, -67.85012, 449.25439, 66.03974, -3.49103,  1.37410, -27.81107, 22.77777, 491.09240, 79.47439, -4.77131, -8.83233
 2.92910, -68.39010, 450.12990, 66.67355, -3.20434,  1.33596, -29.88317, 22.50783, 492.14758, 79.78844, -4.61136, -8.87042
 0.95292, -67.89511, 451.18050, 66.58301, -3.24017,  1.34549, -27.09034, 22.91274, 482.29929, 79.78844, -4.75354, -8.88946
 0.77327, -68.34510, 450.83030, 66.60564, -3.16850,  1.39318, -27.76603, 22.50783, 491.61999, 80.03520, -4.59359, -8.82281
 0.95292, -67.98511, 450.12990, 66.51510, -3.29393,  1.23105, -27.54080, 22.86775, 491.44413, 79.72115, -5.41111, -8.80377
 3.55789, -67.13014, 452.75641, 66.46983, -3.13266,  1.38364, -26.50475, 18.95365, 507.44760, 80.79790, -3.36730, -7.83261
 1.76136, -67.58012, 452.58131, 66.40192, -3.29393,  1.51715, -29.20749, 26.64688, 506.92001, 81.17925, -3.11849, -7.57554
 0.72835, -67.62512, 450.30500, 66.35665, -3.36560,  1.37410, -27.45071, 22.59781, 491.61999, 79.69871, -4.94903, -8.96563
 0.32413, -67.71512, 450.48010, 66.22083, -3.36560,  1.44086, -27.76603, 22.73278, 490.56482, 79.54169, -4.98457, -8.92754
 0.32413, -67.85012, 450.12990, 66.17556, -3.25809,  1.45040, -27.72098, 22.46284, 490.74068, 79.45196, -5.16230, -8.89898
 0.41396, -67.67012, 449.95480, 66.22083, -3.24017,  1.42179, -27.40566, 22.77777, 491.26827, 79.51926, -5.10898, -8.95611
 0.45887, -67.85012, 451.35561, 66.71882, -3.20434,  1.53623, -27.63089, 22.28288, 491.44413, 79.45196, -5.07344, -8.96563
 0.36905, -68.34510, 449.77970, 66.65092, -3.11474,  1.61252, -26.05429, 22.50783, 491.09240, 79.45196, -5.10898, -8.88946
-1.06818, -67.62512, 450.30500, 66.56037, -3.09683,  1.52669, -28.08135, 22.68779, 489.68551, 79.69871, -5.28670, -8.88946
 0.14448, -67.71512, 448.72909, 66.40192, -3.02515,  1.50762, -27.40566, 22.64280, 489.86137, 79.58655, -5.21561, -8.94659
-1.15800, -68.48009, 449.60460, 66.08502, -2.98932,  1.45040, -28.21648, 26.15199, 499.53380, 80.91006, -3.90047, -8.49909
-0.52922, -66.95015, 435.24631, 66.46983, -3.45519,  1.44086, -25.37861, 25.43216, 504.10622, 80.73060, -3.88270, -8.16585
 0.00974, -67.76012, 450.48010, 66.40192, -2.98932,  1.46947, -27.18043, 22.82276, 491.09240, 79.45196, -5.23339, -8.99419
 0.14448, -67.71512, 449.60460, 66.19820, -2.95348,  1.54576, -27.49575, 22.77777, 490.03723, 79.51926, -5.32225, -8.96563
 0.05465, -67.53513, 450.12990, 66.35665, -2.97140,  1.51715, -27.54080, 22.64280, 489.86137, 79.51926, -5.37556, -8.92754
 0.23431, -67.67012, 450.65520, 66.26610, -2.93556,  1.53623, -27.36062, 22.77777, 491.26827, 79.51926, -5.49997, -8.97515
 0.18939, -68.43510, 455.90823, 66.85464, -2.63095,  1.45040, -27.36062, 22.68779, 491.79585, 79.56412, -5.44665, -9.01323
 0.41396, -68.25510, 451.00540, 66.83200, -2.63095,  1.46947, -26.72998, 22.77777, 491.26827, 79.85574, -5.41111, -8.75616
 0.18939, -68.25510, 451.53071, 66.78673, -2.61304,  1.55530, -26.77502, 22.82276, 491.97172, 79.94547, -5.53551, -8.86089
 0.18939, -67.98511, 450.48010, 66.83200, -2.64887,  1.58391, -27.00025, 22.50783, 489.33378, 79.81088, -5.51774, -8.89898
-4.48158, -66.45516, 451.70581, 66.89991, -2.54136,  1.62206, -25.33356, 26.01702, 504.80967, 81.04465, -3.59834, -8.07064
 1.62662, -67.49013, 444.87687, 66.96782, -2.48761,  2.41361, -24.16237, 26.06201, 507.44760, 81.38114, -3.70497, -7.80404
 0.05465, -67.53513, 451.35561, 66.60564, -2.72054,  1.60299, -27.00025, 22.68779, 490.74068, 79.72115, -5.53551, -9.09892
 0.05465, -67.67012, 450.30500, 66.46983, -2.63095,  1.65067, -27.00025, 22.41785, 490.21309, 79.63142, -5.71324, -9.07988
