
-4.55085, -33.30917, 358.89804, 61.83791,  6.68608,  1.00412,  0.00271, -33.25927, 358.46677, 61.44450, -2.92492,  1.79560
-5.71859, -33.80416, 361.69966, 62.04163,  6.57857,  0.97551, -0.58288, -31.00979, 369.19438, 60.90612, -1.55646,  2.63347
-4.41611, -33.98415, 361.34946, 62.15481,  6.72192,  1.20439, -0.17747, -33.25927, 359.52195, 61.30991, -2.71166,  1.87177
-4.41611, -34.20914, 357.84744, 61.33992,  6.68608,  1.18532, -0.80811, -34.29404, 352.31159, 60.39018, -3.83131,  1.44332
-4.64067, -34.38914, 357.84744, 61.43046,  6.63233,  1.13764, -0.89820, -34.47399, 352.48745, 60.50234, -3.88462,  1.50045
-4.68559, -34.29914, 358.19764, 61.45310,  6.68608,  1.18532, -1.12343, -34.42900, 351.78401, 60.63694, -3.83131,  1.46236
-3.96698, -34.74913, 358.89804, 61.95109,  6.86526,  1.35698, -0.67297, -34.15907, 352.66332, 60.63694, -4.18675,  1.60518
-4.64067, -34.70413, 358.54784, 61.77000,  6.59649,  1.32837, -0.76306, -34.38401, 353.89435, 60.63694, -3.79576,  1.60518
-5.26946, -34.83912, 358.72294, 61.83791,  6.73983,  1.32837, -0.85315, -34.47399, 354.07022, 60.74910, -3.83131,  1.50045
-4.77541, -34.52413, 358.54784, 61.52101,  6.77567,  1.27115, -0.89820, -34.65395, 352.83918, 60.45748, -3.83131,  1.45284
-1.94588, -29.97929, 359.24824, 61.77000,  7.18779,  1.27115, -1.48379, -34.38401, 351.78401, 60.77153, -3.38700,  1.14816
 3.98267, -34.70413, 363.10047, 61.92845,  7.04444,  1.24254,  0.58831, -41.35741, 366.20472, 61.75855, -3.29814,  1.73848
-4.50593, -33.89415, 358.72294, 61.72473,  6.93693,  1.34745, -0.62793, -34.06909, 356.88401, 61.08558, -3.17373,  1.67183
-4.77541, -34.25414, 358.02254, 61.36255,  6.86526,  1.25208, -0.58288, -34.51898, 353.19090, 60.61450, -3.84908,  1.43380
-4.73050, -34.29914, 358.19764, 61.40783,  6.86526,  1.29022, -0.67297, -34.60896, 353.01504, 60.63694, -4.00903,  1.50997
-4.73050, -34.34414, 358.37274, 61.31728,  6.95485,  1.30930, -0.71802, -34.65395, 353.54263, 60.68180, -3.90240,  1.49093
-4.73050, -33.98415, 358.72294, 61.86055,  6.97277,  1.22347, -0.53783, -34.47399, 349.84952, 60.72667, -3.86685,  1.35763
-1.40692, -34.61413, 359.24824, 61.90582,  7.20571,  1.29976,  0.22794, -34.56397, 353.54263, 60.18829, -4.08012,  1.42428
-6.16772, -34.70413, 358.72294, 61.90582,  7.27738,  1.26161, -0.13242, -34.87890, 354.07022, 60.97342, -3.79576,  1.45284
-5.04489, -34.52413, 358.72294, 61.79264,  7.16987,  1.29976, -0.62793, -34.65395, 353.36677, 60.83883, -3.79576,  1.58614
-5.94316, -34.70413, 348.91728, 62.04163,  7.04444,  1.53818, -0.26756, -34.29404, 359.17022, 61.01829, -2.42730,  1.75752
-4.23646, -33.93915, 379.38486, 61.83791,  7.15195,  1.81475,  0.54326, -31.90958, 366.38058, 58.79749, -2.16072,  2.30975
-5.49403, -33.35417, 360.29885, 61.67946,  6.91902,  1.35698, -0.17747, -33.39424, 360.75298, 61.35477, -3.10265,  1.77656
-5.04489, -34.29914, 357.32213, 61.43046,  7.08028,  1.35698, -0.40270, -34.96888, 352.66332, 60.54721, -4.02680,  1.35763
