
24.67577, -70.02522, 429.83717, 70.65012, -9.84702, -8.87220, 26.96932, -98.73547, 644.40622, 106.99098, -16.35302, -5.53880
24.81051, -69.26025, 428.78656, 70.78593, -10.11580, -8.85313, 26.65400, -99.00541, 645.81312, 107.48450, -16.31748, -5.56737
24.76559, -69.35025, 427.73595, 70.76330, -9.72160, -8.81498, 26.51886, -98.28557, 643.87864, 107.50693, -16.33525, -5.37694
24.54103, -69.44024, 427.03555, 71.69137, -9.91870, -8.75776, 26.42877, -98.78046, 645.10967, 107.23774, -16.33525, -5.51976
25.30455, -68.67527, 424.75924, 70.98966, -10.00829, -8.98665, 28.09546, -94.23650, 662.16832, 109.92962, -14.59357, -4.24392
24.00207, -60.71054, 430.53757, 70.37849, -10.02621, -8.68147, 26.02336, -95.22628, 671.31316, 108.26963, -14.62911, -4.40578
24.49612, -69.12525, 428.26126, 70.35585, -9.91870, -8.71961, 26.15849, -98.60050, 642.47174, 106.99098, -16.51297, -5.70066
24.63086, -69.30525, 427.73595, 70.24267, -9.93661, -8.69100, 26.20354, -98.60050, 642.47174, 106.87882, -16.53074, -5.74827
24.45120, -69.44024, 428.08616, 70.17476, -9.90078, -8.70054, 26.24858, -98.51052, 642.12001, 106.85639, -16.60183, -5.69114
24.76559, -69.48524, 428.08616, 70.35585, -9.99037, -8.61471, 26.33868, -98.24058, 642.29588, 106.92369, -16.61960, -5.55785
25.61895, -69.48524, 430.53757, 70.89911, -9.77535, -8.50027, 26.47381, -98.10561, 640.36139, 106.96855, -16.67292, -5.41503
25.16981, -69.75523, 428.08616, 70.51430, -9.59617, -8.52888, 26.56390, -98.87044, 642.12001, 106.78909, -16.54851, -5.51976
24.54103, -69.66523, 428.43636, 70.51430, -9.77535, -8.56703, 26.24858, -98.15060, 642.12001, 107.05828, -16.69069, -5.55785
24.58594, -69.62024, 428.78656, 70.40112, -8.32398, -8.52888, 26.65400, -98.24058, 640.36139, 106.90126, -16.79733, -5.68162
25.25964, -69.98022, 434.91510, 69.42778, -9.73951, -8.77684, 26.42877, -96.53098, 664.27867, 108.58368, -14.98456, -4.16775
24.49612, -68.99026, 429.83717, 70.62748, -9.54241, -8.51934, 27.32968, -95.85613, 670.08213, 112.21771, -14.70020, -4.74855
24.45120, -69.89023, 428.43636, 70.40112, -9.81119, -8.63378, 26.42877, -98.06062, 640.00967, 106.65450, -16.79733, -5.72923
24.40629, -69.80023, 428.78656, 70.28794, -9.66784, -8.56703, 26.51886, -98.01563, 641.59243, 106.69937, -16.72624, -5.64354
24.13681, -70.16022, 428.43636, 70.26531, -9.68576, -8.53842, 26.38372, -97.92566, 640.18553, 106.63207, -16.67292, -5.64354
24.58594, -69.89023, 427.73595, 70.22003, -9.68576, -8.56703, 26.56390, -97.79069, 640.00967, 106.83396, -16.79733, -5.64354
24.54103, -69.93523, 429.31186, 70.62748, -9.39907, -8.61471, 26.38372, -97.61073, 638.07518, 106.96855, -16.88619, -5.63402
24.63086, -70.70020, 430.01227, 70.71803, -9.29156, -8.52888, 27.01436, -97.20582, 641.06484, 106.72180, -16.90396, -5.53880
24.49612, -70.61020, 430.53757, 70.46903, -9.20197, -8.55749, 26.33868, -97.83568, 640.18553, 106.94612, -16.99282, -5.48168
24.22664, -70.29521, 434.73999, 70.46903, -9.30948, -8.45258, 26.92427, -97.65572, 640.71312, 106.87882, -17.24163, -5.56737
23.64276, -69.93523, 433.33919, 70.31058, -8.96903, -8.36675, 29.62701, -92.84183, 654.43038, 107.97801, -15.21560, -5.01514
19.51075, -69.17025, 430.71267, 70.78593, -9.56033, -8.37629, 28.50087, -93.38170, 654.43038, 108.11260, -15.26891, -4.41531
24.27155, -70.25021, 428.08616, 70.12949, -9.39907, -8.46212, 26.87922, -97.65572, 637.72346, 106.25072, -17.09945, -5.83396
24.27155, -70.29521, 428.96166, 70.08422, -9.38115, -8.35722, 26.78913, -97.47576, 638.07518, 106.29558, -17.06391, -5.79588
24.22664, -70.38521, 427.91105, 70.03895, -9.30948, -8.32861, 26.78913, -97.47576, 637.54759, 106.16099, -17.08168, -5.73875
23.82242, -70.43021, 428.43636, 70.08422, -9.29156, -8.36675, 26.65400, -97.34079, 637.02001, 106.25072, -17.24163, -5.75779
24.63086, -70.88019, 428.43636, 70.44639, -9.29156, -8.14741, 26.65400, -97.70071, 635.96483, 106.02640, -17.11723, -5.53880
24.13681, -70.70020, 428.26126, 70.26531, -9.21989, -8.17602, 26.96932, -97.16083, 637.19587, 106.16099, -17.17054, -5.52928
23.82242, -71.01519, 427.73595, 70.28794, -9.16613, -8.14741, 26.87922, -97.34079, 636.14069, 105.71234, -17.24163, -5.65306
23.95716, -71.01519, 428.26126, 69.51832, -9.32740, -8.19509, 26.78913, -97.38578, 636.66828, 106.04883, -17.29495, -5.77683
22.51993, -70.16022, 439.46772, 71.30656, -8.91528, -8.04250, 28.00536, -95.22628, 652.49589, 108.60611, -15.25114, -4.73903
23.37328, -71.24018, 431.23797, 70.19740, -8.50316, -8.16648, 28.14050, -96.21605, 639.48208, 107.84341, -15.34000, -4.74855
23.46311, -70.88019, 427.21065, 69.99367, -9.09446, -8.21416, 26.69904, -97.25081, 634.03035, 105.89180, -17.41935, -5.88157
23.68768, -70.97019, 427.91105, 69.90313, -9.00487, -8.16648, 26.92427, -97.34079, 635.08552, 105.98153, -17.33049, -5.71971
23.46311, -71.10519, 427.56085, 69.74468, -9.07654, -8.14741, 27.01436, -97.07085, 635.08552, 105.82451, -17.38381, -5.75779
23.64276, -71.10519, 427.03555, 69.76732, -8.93320, -8.12833, 27.01436, -96.98087, 634.90966, 105.77964, -17.38381, -5.84348
24.76559, -72.00516, 429.66206, 70.31058, -8.55691, -7.63242, 27.28463, -99.45530, 631.56827, 106.02640, -17.45490, -5.61497
23.32837, -71.82516, 429.66206, 70.15213, -8.73609, -8.39536, 27.37473, -96.98087, 635.43725, 106.09369, -17.47267, -5.63402
23.19363, -71.96016, 432.11348, 70.22003, -8.68234, -8.03297, 27.32968, -96.93588, 635.26138, 106.07126, -17.45490, -5.55785
22.96907, -68.31528, 428.08616, 70.01631, -8.64650, -8.04250, 27.23959, -96.93588, 634.73380, 105.91423, -17.50821, -5.65306
26.33756, -70.97019, 430.18737, 69.60886, -8.28814, -7.95667, 28.95132, -92.25696, 650.38554, 107.26017, -16.05089, -4.46291
22.34028, -70.79020, 430.01227, 70.06158, -8.64650, -7.91852, 26.33868, -91.94203, 649.33037, 107.59666, -16.60183, -4.54860
