
-3.29652, -38.90633, 399.86535, 65.88375, 15.41613,  4.68498, -0.19701, -33.12647, 447.85569, 78.52683, -14.76551, -2.27373
-3.74566, -38.68134, 399.69025, 65.74793, 15.43405,  4.66590, -0.10692, -32.94651, 447.50397, 78.52683, -14.81883, -2.23564
-3.43126, -38.81634, 400.04046, 65.79320, 15.38029,  4.61822, -0.10692, -33.17146, 447.85569, 78.59413, -14.76551, -2.24516
-3.79057, -38.72634, 401.09106, 66.26856, 15.27278,  4.89479, -0.33214, -33.39641, 447.67983, 78.75115, -14.88992, -2.15947
-3.43126, -38.59135, 401.79147, 66.49492, 15.46988,  4.78035, -0.06187, -33.39641, 446.97638, 78.75115, -14.96100, -2.16899
-3.29652, -38.77134, 402.14167, 66.31383, 15.36238,  4.66590, -0.19701, -33.26144, 447.15225, 78.54926, -14.87214, -2.34990
-3.34144, -38.90633, 399.69025, 66.29119, 15.36238,  4.69451,  0.02822, -33.26144, 445.74535, 78.52683, -14.80105, -2.49271
-9.31490, -38.36635, 399.86535, 67.49090, 15.32654,  4.62776,  0.92913, -24.84838, 461.22123, 79.98493, -13.04160, -1.45491
-2.03895, -38.00637, 398.28944, 66.76655, 15.38029,  4.58961,  1.37959, -31.86676, 462.45227, 80.97195, -13.29042, -1.39778
-3.52109, -38.00637, 401.26616, 66.38174, 15.34446,  4.54193, -0.15196, -32.76656, 446.27293, 78.45953, -14.88992, -2.31181
-3.56600, -38.18636, 401.79147, 66.31383, 15.39821,  4.58961, -0.28710, -32.63159, 446.80052, 78.50440, -14.83660, -2.21660
-3.38635, -38.00637, 402.49187, 66.44965, 15.30862,  4.59915, -0.19701, -32.85653, 447.15225, 78.41467, -14.85437, -2.18804
-3.29652, -37.96137, 403.01717, 66.38174, 15.39821,  4.56100, -0.28710, -32.90152, 446.97638, 78.50440, -14.87214, -2.25468
-3.52109, -38.36635, 403.36737, 66.90237, 15.50572,  4.47517,  0.43363, -32.85653, 448.20742, 78.59413, -14.76551, -2.22612
-3.25161, -38.18636, 404.06778, 67.10609, 15.50572,  4.45609, -0.28710, -32.54161, 447.67983, 78.70629, -14.76551, -2.19756
-3.38635, -38.09636, 403.36737, 67.17400, 15.54156,  4.78988,  0.52372, -32.90152, 453.65915, 78.79602, -14.58779, -2.08330
-3.16178, -37.69138, 401.79147, 67.01555, 15.29070,  4.41795,  0.16336, -32.94651, 446.97638, 78.52683, -14.72997, -2.12139
-3.56600, -37.78137, 405.81879, 66.31383, 15.63115,  4.58961, -0.24205, -29.79724, 464.03503, 80.09709, -13.46814, -0.96933
-3.61092, -37.01640, 408.09510, 67.12873, 15.21903,  5.08552,  2.05528, -27.90767, 464.56262, 80.07466, -12.81057, -1.00741
-3.38635, -37.24139, 404.76818, 66.87973, 15.34446,  4.42748, -0.55737, -32.72157, 445.39362, 78.36980, -14.92546, -2.34038
-2.98213, -37.46638, 404.59308, 66.87973, 15.30862,  4.42748, -0.42224, -32.54161, 445.39362, 78.50440, -14.85437, -2.21660
-3.11687, -37.24139, 404.41798, 66.94764, 15.18319,  4.40841, -0.06187, -32.40664, 446.44880, 78.41467, -14.74774, -2.24516
-3.16178, -37.19639, 404.59308, 67.06082, 15.30862,  4.42748, -0.06187, -32.49662, 446.44880, 78.41467, -14.83660, -2.26421
-3.02704, -37.51138, 405.99389, 67.30981, 15.30862,  4.54193, -0.24205, -32.58660, 445.04190, 78.41467, -14.81883, -2.09282
-2.89230, -37.33139, 409.49591, 67.51354, 15.20111,  4.46563, -0.55737, -32.45163, 445.92121, 78.43710, -14.96100, -2.16899
-3.25161, -37.46638, 405.81879, 67.44563, 15.27278,  4.44656, -0.06187, -32.45163, 444.16259, 78.36980, -14.76551, -2.14043
-0.87121, -37.10640, 406.86940, 67.33245, 15.14736,  4.37026,  0.11831, -32.36165, 445.74535, 78.48197, -15.22759, -2.34038
-2.66774, -35.08146, 398.81475, 67.80780, 14.62773,  4.18906,  0.11831, -30.69703, 457.70399, 82.87870, -13.25487, -1.54060
-2.26352, -36.65641, 407.21960, 68.28316, 15.79241,  4.32258, -1.50333, -30.33711, 454.53846, 79.96250, -13.09492, -1.91192
-2.93722, -37.01640, 407.04450, 67.46826, 15.12944,  4.26536, -0.46728, -32.40664, 445.21776, 78.23521, -14.96100, -2.25468
-2.93722, -37.15139, 406.34409, 67.35508, 15.05777,  4.27490, -0.15196, -32.22668, 444.86603, 78.45953, -14.88992, -2.15947
-2.57791, -37.15139, 406.69429, 67.42299, 15.07568,  4.25582, -0.42224, -31.95674, 445.74535, 78.43710, -14.85437, -2.06426
-2.44317, -36.88140, 406.51919, 67.42299, 15.11152,  4.21767, -0.24205, -32.27167, 445.04190, 78.36980, -14.83660, -2.16899
-2.26352, -37.33139, 406.51919, 67.85308, 15.25487,  4.12231, -1.32315, -31.77678, 446.27293, 78.59413, -14.85437, -2.11187
-2.53300, -37.42139, 407.74490, 68.14734, 15.20111,  4.17953, -0.46728, -31.91175, 446.44880, 78.63899, -14.96100, -2.10235
-2.30843, -37.55638, 408.44530, 68.05680, 15.91784,  4.16999, -0.51233, -30.33711, 446.62466, 78.70629, -14.76551, -2.05474
-2.30843, -36.34142, 407.92000, 67.85308, 15.12944,  4.16999,  1.10932, -32.00173, 446.44880, 78.54926, -14.81883, -2.05474
-0.78138, -35.53145, 412.47263, 67.60408, 14.91442,  4.09370,  3.18142, -28.94244, 458.23157, 79.87277, -12.84611, -0.87411
-3.52109, -35.89144, 412.64773, 69.55077, 16.49122,  4.18906,  4.26251, -28.08763, 462.45227, 79.96250, -13.07715, -2.17852
-2.35335, -37.01640, 407.56980, 67.71726, 14.98609,  4.16045, -0.06187, -31.68680, 444.51431, 78.39224, -14.94323, -2.27373
-2.12878, -36.97140, 408.62041, 67.78517, 14.98609,  4.12231,  0.02822, -31.59682, 445.21776, 78.45953, -14.87214, -2.20708
-2.08387, -36.92640, 408.79551, 67.73990, 14.98609,  4.16999, -0.19701, -31.64181, 445.56948, 78.39224, -14.96100, -2.23564
-1.99404, -37.06140, 408.27020, 67.67199, 14.91442,  4.10323, -0.06187, -31.46186, 445.04190, 78.41467, -14.92546, -2.19756
-1.81439, -37.42139, 409.67101, 68.30580, 14.77107,  4.25582,  0.11831, -30.92198, 445.56948, 78.43710, -14.85437, -2.01666
-2.08387, -37.15139, 409.67101, 68.10207, 14.98609,  4.21767, -0.51233, -31.41687, 445.39362, 78.30251, -15.01432, -2.06426
-1.67965, -37.06140, 409.67101, 68.19262, 14.91442,  4.18906, -0.15196, -31.41687, 446.09707, 78.52683, -14.90769, -2.13091
-1.90421, -36.97140, 410.72162, 67.98889, 14.89650,  4.18906, -0.42224, -31.41687, 444.69017, 78.03332, -14.81883, -2.18804
 3.70994, -41.29125, 412.47263, 67.17400, 14.96817,  3.99833,  1.19941, -30.65204, 457.35226, 79.71574, -13.36150, -1.79767
-4.50918, -37.01640, 413.69834, 69.34705, 14.93234,  3.94111,  1.01923, -24.12854, 461.39709, 79.91763, -13.21933, -1.67389
-2.03895, -36.97140, 409.84611, 68.12471, 14.82483,  4.12231, -0.37719, -31.19192, 443.28327, 78.28007, -15.04987, -2.21660
-1.81439, -36.88140, 409.84611, 67.98889, 14.87858,  4.13184, -0.28710, -31.01196, 445.21776, 78.39224, -14.92546, -2.07378
-1.99404, -36.79141, 409.84611, 68.10207, 14.78899,  4.12231, -0.24205, -30.96697, 444.86603, 78.41467, -14.92546, -2.05474
-2.03895, -36.92640, 410.72162, 68.12471, 14.89650,  4.12231, -0.46728, -30.83200, 445.21776, 78.43710, -14.96100, -2.13091
-1.72456, -37.69138, 411.59712, 68.62270, 14.93234,  3.97926, -0.19701, -31.01196, 445.21776, 78.61656, -14.76551, -1.99761
-1.85930, -37.28639, 411.24692, 68.66797, 15.14736,  4.04601, -0.10692, -30.24714, 444.69017, 78.50440, -14.71219, -1.95953
-1.81439, -37.28639, 411.77222, 68.75851, 15.12944,  4.08416, -0.91774, -30.60705, 445.39362, 78.57169, -14.80105, -1.95953
-0.78138, -37.06140, 410.89672, 68.57743, 14.93234,  3.98879, -0.28710, -31.23691, 443.63500, 78.54926, -14.76551, -2.00713
