
 1.26244, -28.97631, 386.49017, 72.44027, 12.12393,  1.24070,  0.42983, -30.28183, 378.83290, 72.56470, -14.12357,  0.17758
 1.98105, -28.88631, 390.86769, 72.14600, 12.10601,  1.12626,  0.47488, -29.74195, 381.64670, 72.40768, -13.85699,  0.09189
 1.35227, -28.70632, 388.59138, 70.87839, 12.15977,  1.25978, -0.33594, -29.29205, 387.45016, 72.85632, -12.93283,  0.67268
 0.94805, -29.06631, 388.59138, 72.07809, 11.99850,  1.25024,  1.33075, -28.79717, 383.22946, 72.85632, -13.48377,  0.32039
 1.12770, -29.02131, 384.91426, 71.85173, 11.98058,  1.28839,  0.47488, -29.74195, 378.65704, 72.29552, -14.07025,  0.05380
 1.35227, -29.02131, 385.61466, 71.87437, 11.89099,  1.24070,  0.47488, -29.87692, 378.12946, 72.36281, -14.07025,  0.08236
 1.21753, -28.79632, 385.61466, 72.01018, 11.94475,  1.27885,  0.24965, -30.05688, 378.65704, 72.22822, -14.07025,  0.06332
 0.81331, -29.20130, 386.66527, 72.10073, 12.14185,  1.27885,  0.06947, -29.51700, 378.48118, 72.07119, -14.03471,  0.10141
 0.67857, -28.84131, 385.78976, 72.03282, 11.92683,  1.37422,  0.02442, -30.41679, 378.83290, 72.18335, -14.12357,  0.17758
 1.17261, -29.02131, 385.08936, 72.19127, 11.96267,  1.40283,  0.70011, -30.19185, 379.36049, 72.31795, -14.01694,  0.13949
 1.26244, -28.84131, 385.08936, 71.91964, 11.99850,  1.42190,  0.47488, -30.23684, 378.30532, 72.27308, -14.17689,  0.07284
 0.99296, -28.79632, 386.49017, 71.94228, 12.24936,  1.31700,  1.01543, -30.05688, 379.71222, 72.29552, -13.92807,  0.05380
 1.03787, -28.61632, 389.29178, 72.10073, 12.48229,  0.52544,  1.78120, -29.60698, 383.40533, 72.99092, -12.87951,  0.67268
 1.80140, -28.52632, 387.89098, 72.14600, 12.08809,  1.22163, -0.83144, -29.69696, 384.63636, 72.94605, -13.41268,  0.27279
 1.12770, -28.97631, 386.13996, 71.91964, 11.87308,  1.24070,  0.33974, -30.05688, 379.53635, 72.27308, -14.12357,  0.08236
 1.21753, -28.79632, 385.78976, 71.85173, 11.90891,  1.28839,  0.33974, -30.19185, 377.77773, 72.29552, -14.07025,  0.11093
 1.26244, -28.93131, 385.61466, 71.87437, 11.89099,  1.32653,  0.47488, -30.05688, 378.48118, 72.29552, -14.08802,  0.14901
 1.08279, -29.56129, 386.31507, 72.28182, 11.96267,  1.22163,  0.83524, -29.92191, 375.49152, 72.40768, -14.10580,  0.05380
 1.26244, -29.51629, 387.89098, 72.03282, 12.05226,  1.20255,  0.42983, -29.83193, 379.00877, 72.81146, -14.24797,  0.11093
 3.46319, -29.47129, 386.84037, 72.41763, 12.01642,  1.25024,  0.61002, -28.88715, 376.72256, 72.56470, -14.08802,  0.45369
 1.12770, -29.51629, 386.84037, 72.41763, 11.98058,  1.25024,  0.74515, -29.92191, 379.18463, 72.43011, -14.19466,  0.24422
 1.21753, -28.57132, 387.36567, 72.16864, 12.01642,  1.22163, -1.28190, -30.23684, 379.36049, 72.31795, -13.92807,  0.06332
 0.49892, -28.84131, 388.24118, 72.10073, 10.61880,  1.25024,  3.71817, -24.56814, 386.39499, 72.67686, -13.07501,  0.65363
 1.66666, -28.25633, 388.94158, 72.28182, 12.08809,  1.86059,  1.19561, -29.29205, 384.10877, 72.81146, -13.53709,  0.35848
 1.21753, -29.06631, 385.61466, 72.03282, 11.89099,  1.25024,  0.42983, -30.10187, 378.12946, 72.20579, -14.15911,  0.00619
 1.17261, -29.06631, 386.84037, 71.89700, 11.76557,  1.28839,  0.74515, -30.01189, 378.30532, 72.18335, -14.03471,  0.02524
 0.99296, -28.93131, 386.13996, 71.89700, 11.85516,  1.29792,  0.56497, -29.87692, 378.65704, 72.27308, -14.01694,  0.02524
 0.63366, -28.97631, 386.49017, 71.91964, 11.85516,  1.31700,  0.56497, -29.83193, 377.42601, 72.09363, -14.03471,  0.02524
 1.08279, -29.11130, 387.19057, 72.16864, 11.81932,  1.36468,  0.74515, -30.10187, 378.12946, 72.27308, -14.14134,  0.22518
 1.48701, -29.24630, 387.36567, 72.28182, 11.90891,  1.32653,  0.88029, -30.05688, 377.60187, 72.18335, -14.15911,  0.19662
 2.25053, -29.24630, 385.96486, 72.03282, 11.94475,  1.29792,  0.88029, -29.92191, 377.42601, 72.22822, -14.23020,  0.08236
 1.93614, -30.19127, 387.19057, 72.12336, 11.85516,  1.29792,  0.74515, -29.87692, 374.96393, 72.00390, -14.07025, -0.14614
-4.30680, -29.38130, 396.12072, 73.09671, 12.05226,  1.16441, -10.92167, -29.29205, 387.62602, 74.13496, -12.95060,  0.49177
 1.75649, -28.66132, 387.89098, 72.39500, 11.90891,  1.34561,  1.01543, -26.50270, 383.93291, 72.99092, -13.46600,  0.30135
 1.44209, -28.93131, 386.49017, 71.91964, 11.76557,  1.23117,  0.79020, -30.10187, 377.60187, 72.18335, -14.12357,  0.06332
 1.30735, -28.84131, 385.78976, 71.82910, 11.78348,  1.25978,  0.47488, -29.69696, 377.95359, 72.27308, -14.15911,  0.08236
 1.12770, -29.11130, 386.31507, 71.96491, 11.74765,  1.27885,  0.74515, -29.74195, 377.25014, 72.27308, -13.99916,  0.07284
 1.80140, -29.20130, 380.01143, 72.34972, 11.92683,  1.28839,  0.56497, -29.60698, 377.77773, 72.43011, -14.19466,  0.01572
 1.26244, -29.65129, 387.54077, 72.46290, 11.99850,  1.46959,  0.70011, -30.10187, 378.65704, 72.56470, -13.98139,  0.04428
 1.53192, -27.85135, 387.71587, 72.57608, 12.01642,  1.25024,  0.70011, -29.83193, 378.83290, 72.60957, -14.10580, -0.06997
 1.44209, -29.47129, 385.96486, 72.44027, 12.01642,  1.25978,  0.79020, -29.92191, 378.83290, 72.43011, -14.17689,  0.25375
 1.08279, -28.48133, 387.89098, 71.62537, 11.89099,  1.16441,  1.73616, -30.14686, 378.65704, 72.40768, -13.59040,  0.10141
 2.11579, -31.13624, 389.46688, 72.34972, 12.07018,  1.38375,  1.82625, -28.16731, 401.34328, 72.94605, -12.86174,  0.58699
 1.89123, -28.75132, 389.11668, 72.32709, 11.83724,  1.28839,  1.24065, -28.39226, 383.05360, 73.61902, -13.50154,  0.33944
 1.35227, -28.97631, 386.49017, 72.01018, 11.69389,  1.26931,  0.70011, -29.83193, 377.42601, 72.27308, -14.07025,  0.03476
 1.26244, -29.24630, 386.84037, 72.05546, 11.76557,  1.28839,  0.61002, -29.96690, 377.60187, 72.25065, -14.03471,  0.03476
 1.12770, -29.20130, 386.49017, 72.10073, 11.74765,  1.27885,  0.74515, -29.78694, 377.60187, 72.16092, -14.10580,  0.01572
 1.12770, -29.06631, 384.73916, 72.01018, 11.78348,  1.19302,  1.01543, -29.78694, 378.48118, 72.09363, -14.10580,  0.12045
 1.21753, -29.11130, 386.49017, 72.01018, 11.71181,  1.32653,  1.15056, -29.56199, 378.83290, 72.00390, -14.03471,  0.07284
 1.08279, -28.70632, 387.54077, 71.96491, 11.72973,  1.32653,  0.56497, -29.69696, 377.77773, 72.20579, -14.08802,  0.09189
 1.17261, -29.20130, 387.19057, 72.07809, 11.74765,  1.30746,  1.19561, -29.87692, 377.42601, 72.22822, -14.08802,  0.02524
 1.17261, -29.24630, 377.20981, 72.07809, 11.94475,  1.41236,  0.29470, -30.05688, 378.30532, 72.11606, -14.10580, -0.17471
 1.98105, -28.88631, 374.23309, 73.88897, 11.72973,  1.66032,  3.31275, -28.39226, 388.15361, 72.94605, -12.47075,  0.40608
 0.99296, -27.85135, 389.29178, 72.55345, 11.65806,  1.25978,  0.97038, -29.02212, 384.28464, 72.83389, -13.51931,  0.56794
 1.03787, -29.24630, 386.66527, 72.01018, 11.65806,  1.25978,  0.83524, -29.60698, 377.25014, 72.18335, -14.07025,  0.05380
 1.12770, -29.29130, 387.54077, 72.10073, 11.71181,  1.25978,  0.74515, -29.65197, 377.25014, 72.29552, -14.14134,  0.10141
 1.12770, -29.06631, 386.31507, 72.03282, 11.71181,  1.25024,  0.61002, -29.78694, 376.54669, 72.22822, -14.14134,  0.02524
 1.39718, -29.69628, 381.93754, 72.28182, 11.76557,  1.24070,  2.63707, -29.60698, 377.42601, 72.74416, -14.19466,  0.04428
 1.17261, -29.78628, 387.36567, 72.46290, 11.90891,  1.20255,  1.33075, -29.06711, 378.30532, 72.29552, -14.17689,  0.02524
 1.39718, -30.10127, 387.89098, 72.55345, 11.83724,  0.91645,  0.74515, -29.87692, 378.30532, 72.25065, -13.94585,  0.15853
 2.07088, -29.83128, 387.71587, 72.30445, 11.85516,  1.23117,  1.28570, -30.05688, 378.30532, 72.31795, -14.17689,  0.29183
 1.66666, -29.51629, 387.36567, 72.07809, 12.71523,  1.04043,  1.28570, -30.14686, 381.47084, 72.25065, -14.03471,  0.06332
 0.54383, -28.16634, 391.04279, 72.34972, 11.74765,  1.46959,  1.87129, -28.03234, 385.16395, 72.87876, -13.41268,  0.52034
 1.57683, -26.99638, 389.29178, 73.34571, 11.47888,  1.25024,  1.82625, -28.34727, 382.70188, 72.69930, -13.50154,  0.40608
 1.35227, -29.38130, 387.01547, 72.05546, 11.58638,  1.22163,  0.83524, -29.69696, 377.07428, 72.16092, -14.08802,  0.03476
 1.35227, -29.29130, 387.71587, 72.01018, 11.64014,  1.29792,  0.88029, -29.87692, 377.25014, 72.04876, -14.07025, -0.02237
 1.21753, -29.33630, 387.01547, 72.12336, 11.71181,  1.23117,  1.06047, -29.56199, 377.95359, 72.18335, -14.08802,  0.06332
 1.39718, -29.29130, 388.94158, 72.03282, 11.78348,  1.27885,  0.79020, -29.96690, 377.95359, 72.00390, -14.03471,  0.02524
 1.26244, -29.47129, 389.64199, 72.28182, 11.58638,  1.33607,  0.29470, -29.92191, 377.95359, 72.04876, -14.07025,  0.09189
 2.56492, -29.33630, 388.06608, 72.80244, 11.72973,  1.31700,  0.79020, -30.55176, 377.77773, 72.20579, -14.21243,  0.12997
 1.30735, -29.42629, 387.01547, 72.25918, 11.62222,  1.34561,  0.79020, -29.78694, 375.49152, 72.16092, -14.19466,  0.02524
 0.85822, -29.11130, 387.19057, 72.12336, 11.69389,  1.24070, -2.27291, -29.69696, 379.18463, 72.49741, -14.17689,  0.01572
 4.49619, -29.92128, 391.74320, 72.19127, 13.36029,  1.24070,  0.42983, -16.64996, 388.15361, 73.05821, -12.59516,  0.61555
 2.43019, -29.20130, 389.99219, 72.48554, 11.69389,  1.50773,  1.06047, -29.51700, 383.75705, 72.69930, -13.30605,  0.28231
 1.12770, -29.29130, 387.54077, 72.10073, 11.60430,  1.22163,  1.01543, -29.69696, 376.54669, 72.13849, -14.12357,  0.06332
 1.21753, -29.15630, 387.19057, 72.10073, 11.65806,  1.34561,  0.88029, -29.74195, 377.42601, 72.16092, -14.05248,  0.12045
 1.17261, -29.20130, 387.54077, 72.10073, 11.64014,  1.25978,  0.74515, -29.65197, 377.25014, 72.18335, -14.08802,  0.10141
 1.57683, -29.78628, 387.89098, 72.91562, 11.96267,  1.21209,  0.61002, -29.42702, 377.07428, 72.27308, -13.85699,  0.05380
 1.08279, -28.52632, 387.54077, 72.59872, 11.72973,  1.15487,  0.24965, -29.56199, 377.77773, 72.94605, -14.03471,  0.00619
 1.35227, -29.83128, 385.78976, 72.55345, 11.87308,  1.16441,  0.92534, -29.47201, 378.65704, 72.27308, -14.07025,  0.08236
 2.16071, -29.56129, 385.96486, 72.57608, 11.83724,  1.40283,  1.06047, -30.10187, 378.30532, 72.25065, -13.76812,  0.19662
 0.67857, -29.65129, 386.84037, 72.30445, 11.76557,  1.23117,  0.33974, -30.91168, 382.35015, 72.18335, -13.51931, -0.13662
 2.65475, -29.24630, 384.03875, 72.48554, 11.69389,  1.26931,  1.64607, -27.71742, 383.75705, 72.00390, -13.05724,  0.48225
 2.20562, -28.97631, 391.74320, 73.43625, 11.85516,  1.31700,  0.33974, -27.17754, 383.75705, 72.78903, -13.34159,  0.40608
 1.53192, -29.33630, 387.54077, 72.23654, 11.67598,  1.20255,  0.65506, -29.78694, 377.07428, 72.09363, -14.08802,  0.00619
 1.39718, -29.33630, 388.06608, 72.16864, 11.65806,  1.28839,  0.70011, -29.74195, 376.37083, 72.11606, -14.12357,  0.08236
 1.53192, -29.38130, 387.71587, 72.23654, 11.72973,  1.24070,  0.92534, -29.87692, 376.72256, 72.16092, -14.07025,  0.00619
 1.48701, -29.11130, 387.54077, 72.41763, 11.65806,  1.26931,  0.47488, -29.56199, 376.89842, 71.71228, -14.03471,  0.08236
 0.76840, -29.47129, 388.24118, 72.07809, 11.80140,  1.38375,  1.06047, -29.92191, 377.07428, 72.02633, -13.98139,  0.07284
