
-2.60118, -36.38859, 328.50219, 42.99988,  1.53190,  2.03260,  0.86401, -37.70783, 319.19015, 37.14924,  0.22590, -0.35022
 0.13853, -36.07360, 328.32709, 42.90933,  1.53190,  2.04214, -0.03690, -37.84280, 319.36601, 37.39599, -0.46722, -0.24549
-0.13095, -36.02860, 326.92628, 42.52452,  1.46023,  2.16612, -0.39727, -38.78758, 319.89359, 37.30626,  0.04818, -0.37878
 2.02488, -37.24356, 330.42830, 42.70561,  1.83651,  2.17565,  2.35051, -34.33360, 331.67637, 37.91194,  1.04342, -0.35974
 0.94697, -36.25359, 327.45158, 41.70963,  1.22729,  2.05167,  0.00814, -37.25793, 327.63154, 37.77734,  0.93679,  0.10680
 0.22835, -36.02860, 326.57608, 42.45661,  1.40647,  2.08982, -0.12700, -37.57286, 318.13497, 36.92492, -0.43167, -0.52160
 0.45292, -35.84861, 327.10138, 42.43398,  1.38855,  2.16612, -0.17204, -37.57286, 317.78325, 36.90248, -0.48499, -0.51208
 0.27327, -35.75861, 327.10138, 42.54716,  1.42439,  2.14704, -0.21709, -37.39290, 319.01428, 36.90248, -0.39613, -0.52160
 0.22835, -35.71361, 326.92628, 42.63770,  1.44231,  2.25195,  0.05319, -37.34791, 316.90394, 36.92492, -0.36058, -0.39782
 0.40801, -36.25359, 327.62669, 42.70561,  1.47814,  2.29963,  0.05319, -37.57286, 318.13497, 37.12681, -0.44944, -0.25501
 0.22835, -35.84861, 327.27648, 42.81879,  1.49606,  2.20426,  0.27841, -37.79781, 317.60738, 36.88005, -0.41390, -0.35974
 0.27327, -36.02860, 326.22588, 42.63770,  1.53190,  2.25195,  0.00814, -37.57286, 319.54187, 36.85762, -0.50276, -0.42639
-0.31060, -35.75861, 326.22588, 43.06779,  1.58565,  2.20426,  9.01727, -37.03298, 320.06946, 37.10437, -0.41390, -0.50256
 2.60876, -34.81364, 337.60744, 41.73226,  1.53190,  2.02306,  2.30547, -36.53810, 330.97292, 35.80330,  0.75907,  0.32579
 0.67749, -36.07360, 327.10138, 42.66034,  1.65733,  2.12797, -1.43332, -36.80803, 325.87291, 38.04653,  0.33253, -0.17884
-0.04113, -35.75861, 326.22588, 42.47925,  1.49606,  2.12797, -0.08195, -37.34791, 318.83842, 36.94735, -0.53831, -0.52160
 0.27327, -35.84861, 326.57608, 42.43398,  1.46023,  2.13751,  0.05319, -37.30292, 318.13497, 37.01464, -0.50276, -0.47399
 0.13853, -35.93860, 325.52547, 42.41134,  1.47814,  2.20426,  0.00814, -37.12296, 319.19015, 36.94735, -0.57385, -0.42639
 0.13853, -34.85864, 326.05078, 42.72825,  1.56773,  2.18519, -0.12700, -37.16795, 322.53153, 37.23897, -0.71603, -0.55968
 0.72240, -36.20859, 327.45158, 42.84143,  1.81859,  2.11843,  0.45860, -36.44812, 317.60738, 37.14924, -0.60939, -0.52160
 0.04870, -36.34359, 326.92628, 42.86406,  1.83651,  2.16612,  0.77392, -37.30292, 320.42118, 37.30626, -0.53831,  0.13536
 0.09361, -36.02860, 329.02749, 42.90933,  1.78275,  2.19473,  0.36851, -37.34791, 320.42118, 37.44086, -0.59162, -0.33118
-0.08604, -35.03863, 325.87568, 42.54716,  1.94402,  2.17565,  0.32346, -36.94300, 308.46254, 37.30626, -0.41390, -1.10239
 6.96534, -35.93860, 331.30381, 42.77352,  1.85443,  2.24241,  1.76492, -31.99414, 339.94190, 38.38301,  1.20337,  0.27818
 1.08171, -35.53362, 332.17931, 42.90933,  1.63941,  2.12797, -0.12700, -35.27839, 328.51085, 38.11383,  0.40362,  0.07823
 0.18344, -35.53362, 326.05078, 42.59243,  1.65733,  2.19473,  0.18832, -37.16795, 318.48670, 37.23897, -0.69826, -0.58825
 0.18344, -35.66861, 326.22588, 42.36607,  1.71108,  2.19473,  0.27841, -37.30292, 318.66256, 37.08194, -0.68048, -0.59777
 0.00379, -35.39862, 325.70057, 42.50189,  1.69316,  2.21380,  0.18832, -37.12296, 318.31083, 37.10437, -0.76934, -0.60729
 0.27327, -35.80361, 326.57608, 42.79615,  1.69316,  2.31870, -0.53241, -37.21294, 319.19015, 37.10437, -0.89375, -0.45495
-0.35552, -35.93860, 326.57608, 42.75088,  1.76483,  2.31870,  0.90905, -37.25793, 319.01428, 37.10437, -0.80489, -0.40735
-0.08604, -35.66861, 327.10138, 42.86406,  1.74692,  2.30917,  0.41355, -37.57286, 318.48670, 37.39599, -1.05370, -0.42639
 0.09361, -35.57862, 325.87568, 42.77352,  1.85443,  2.27102, -0.03690, -37.34791, 320.24532, 37.26140, -0.80489, -0.48352
-0.66991, -36.43359, 326.40098, 42.63770,  1.83651,  2.20426,  2.80097, -35.14342, 320.77291, 38.11383, -0.71603, -0.61681
 0.04870, -34.36366, 329.37770, 42.86406,  1.13770,  2.95767,  1.99015, -34.87348, 342.05225, 38.38301,  0.36808,  0.18297
