
-4.25323, -65.47333, 448.53289, 50.95137, -8.15710,  0.29047, -3.96727, -65.75318, 397.28786, 25.36066,  9.11608,  4.90697
-4.25323, -65.56332, 449.05820, 51.20037, -7.99584,  0.22371, -4.01232, -65.48324, 399.22234, 25.18120,  9.13385,  4.82127
-4.25323, -65.56332, 449.58350, 50.72501, -7.96000,  0.21418, -3.74204, -65.52823, 397.99131, 25.06904,  9.08054,  4.81175
-3.39988, -66.95828, 448.88309, 50.49865, -8.73048,  0.15695, -3.42673, -66.47301, 399.22234, 24.95688,  9.09831,  5.14499
-2.18722, -65.38333, 455.36183, 50.52129, -8.13918,  0.07112,  3.55535, -65.43825, 409.59822, 25.89904, 10.36014,  5.36398
-3.57953, -65.51833, 451.33451, 50.79292, -8.01375,  0.36676, -3.33663, -65.16831, 405.72925, 25.83174, 10.05801,  5.10691
-4.11849, -65.51833, 448.00759, 50.45338, -7.99584,  0.09020, -3.78709, -65.48324, 397.99131, 25.13634,  9.15163,  4.75463
-4.25323, -65.65332, 448.00759, 50.49865, -8.13918,  0.14742, -3.69700, -65.79817, 398.69475, 25.15877,  9.22272,  4.84032
-4.07358, -65.69832, 448.35779, 50.47602, -8.13918,  0.10927, -3.69700, -65.57322, 398.16717, 25.22607,  9.20494,  4.78319
-4.61254, -66.10331, 449.23330, 50.77029, -7.99584,  0.09973, -3.29159, -62.06403, 398.34303, 25.31580,  9.32935,  4.81175
-3.93884, -65.87831, 449.93370, 50.86083, -8.03167,  0.03298, -3.42673, -65.75318, 399.04648, 24.97931,  9.41821,  4.75463
-4.07358, -65.65332, 449.40840, 50.99665, -8.04959,  0.04251, -4.19250, -65.48324, 400.80510, 25.09147,  9.20494,  4.82127
-4.83710, -65.78832, 448.35779, 50.65711, -7.94208,  0.10927, -3.87718, -65.93314, 399.04648, 25.33823,  9.41821,  4.97361
-4.70236, -65.87831, 456.06224, 50.90610, -8.01375, -0.05285, -4.05736, -65.34827, 406.78442, 25.60742,  9.68479,  4.59277
-4.61254, -64.16837, 453.78592, 50.74765, -6.84907, -0.34850, -3.33663, -61.97405, 413.46719, 26.21309, 10.73336,  6.39227
-4.16340, -65.69832, 450.28390, 50.27230, -8.01375,  0.18557, -3.29159, -64.40349, 407.48787, 26.01120, 10.32459,  5.21164
-4.29814, -65.47333, 447.65739, 50.43075, -8.26461,  0.14742, -3.87718, -65.88815, 397.81544, 25.20363,  9.27603,  4.77367
-4.29814, -65.74332, 447.30719, 50.36284, -8.24669,  0.09020, -3.87718, -66.02312, 398.87062, 25.11390,  9.38267,  4.76415
-4.07358, -65.60832, 447.48229, 50.40811, -8.15710,  0.12834, -3.83214, -65.79817, 398.69475, 25.04661,  9.32935,  4.77367
-4.11849, -65.47333, 447.30719, 50.72501, -8.28253,  0.24279, -3.78709, -66.11310, 398.69475, 25.24850,  9.36489,  4.88792
-4.29814, -65.74332, 447.13208, 50.67974, -8.13918,  0.17603, -4.01232, -65.75318, 396.40854, 25.29336,  9.31158,  4.92601
-4.79219, -65.74332, 445.55617, 50.45338, -8.26461,  0.17603, -3.38168, -66.15809, 398.34303, 25.09147,  9.34712,  4.95457
-4.29814, -65.83332, 446.78188, 50.43075, -8.28253,  0.18557, -3.69700, -66.02312, 397.99131, 25.04661,  9.32935,  4.93553
-3.75918, -64.75335, 446.95698, 51.78890, -8.46171, -0.02424, -4.32764, -66.92291, 400.98097, 24.97931,  8.65400,  4.74511
-5.06167, -65.38333, 437.32643, 50.67974, -7.79874,  0.50028, -4.46278, -65.75318, 410.30167, 26.34768, 10.62672,  5.29733
-4.02866, -65.47333, 449.40840, 50.54393, -8.40795,  0.11881, -2.16545, -66.20308, 405.90511, 25.54012, 10.16464,  5.14499
-4.29814, -65.33833, 446.43168, 50.20439, -8.33628,  0.06159, -4.05736, -66.29306, 398.87062, 25.06904,  9.47153,  4.79271
-4.25323, -65.65332, 445.90638, 50.20439, -8.44379,  0.05205, -3.78709, -66.15809, 399.04648, 25.11390,  9.56039,  4.86888
