
-0.37500, -75.97749, 516.11978, 79.26351, -9.42713,  1.74362, -0.44611, -77.74644, 569.56303, 92.15972, 14.39058,  1.91169
-0.59956, -75.84250, 514.89407, 79.01452, -9.55256,  1.75316, -0.71639, -77.88141, 565.51819, 91.62135, 14.12400,  1.78792
-0.55465, -75.84250, 514.89407, 79.03715, -9.58840,  1.78177, -0.67134, -77.83642, 565.51819, 91.77837, 14.21286,  1.88313
-0.41991, -75.88749, 514.54387, 78.96924, -9.60632,  1.76270, -0.98666, -77.88141, 565.34233, 91.71108, 14.31949,  1.91169
-0.50974, -77.10245, 515.76958, 79.35406, -9.46297,  1.65779, -0.85153, -77.83642, 565.16647, 92.04756, 14.39058,  1.98786
-0.33009, -76.11249, 515.24428, 79.51251, -9.48089,  1.63872, -0.98666, -78.19634, 565.86992, 92.02513, 14.46167,  2.05451
-0.41991, -76.33748, 516.99529, 79.15033, -9.51672,  1.61965, -0.89657, -77.74644, 567.27682, 92.15972, 14.47944,  2.09260
-0.33009, -76.33748, 514.89407, 79.28615, -9.71382,  1.71501, -1.03171, -78.28632, 568.85958, 91.82324, 14.51499,  2.19733
 4.83494, -75.12252, 515.06917, 79.37669, -9.66007,  1.62918, -1.21189, -72.07775, 572.20096, 92.38404, 15.74127,  2.57818
-0.77922, -75.61750, 517.17039, 76.32084, -9.83925,  1.79131, -4.81554, -74.64216, 581.34580, 92.56350, 16.11449,  3.07328
-0.33009, -75.84250, 516.11978, 78.94661, -9.73174,  1.60057, -0.71639, -77.56649, 567.45268, 91.77837, 14.88820,  2.14972
-0.28517, -75.52751, 512.79286, 78.76552, -9.89301,  1.60057, -1.30198, -78.24133, 564.81474, 91.37459, 14.71048,  1.99738
-0.33009, -75.66250, 512.96796, 78.60707, -9.94676,  1.61965, -1.25694, -78.28632, 564.46302, 91.44189, 14.69271,  1.99738
-0.15043, -75.88749, 513.31816, 78.65234, -10.09011,  1.67687, -1.30198, -78.28632, 564.99061, 91.37459, 14.78157,  2.00690
-0.06061, -76.02249, 513.31816, 78.60707, -10.05427,  1.70548, -1.39207, -78.64624, 563.93543, 91.44189, 14.87043,  2.25446
-0.24026, -76.47247, 511.91736, 78.90134, -10.05427,  1.74362, -1.75244, -78.15135, 564.28716, 91.46432, 14.74602,  2.31158
 0.20887, -76.20248, 513.14306, 78.74288, -10.00052,  1.72455, -0.80648, -78.42129, 562.17681, 91.37459, 14.74602,  2.14972
-0.10552, -75.75250, 511.91736, 78.53916, -10.12594,  1.64826, -1.39207, -78.60125, 562.52853, 91.26243, 14.97706,  2.16876
 0.92749, -73.41258, 507.53983, 78.53916, -9.85717,  1.46706, -1.48216, -77.29655, 572.55269, 92.02513, 15.99008,  2.39727
-1.27326, -75.48251, 511.56715, 77.95063, -10.37680,  1.65779, -1.39207, -78.33131, 583.63201, 92.63080, 16.46993,  2.87333
-0.15043, -75.66250, 511.74225, 78.51652, -10.23345,  1.53381, -1.12180, -78.06137, 566.74923, 91.48675, 15.49246,  2.27350
 0.07413, -75.52751, 511.39205, 78.19962, -10.35888,  1.57196, -1.52721, -78.42129, 562.70440, 91.10540, 15.15479,  2.17829
-0.10552, -75.88749, 511.21695, 78.19962, -10.35888,  1.51474, -1.70739, -78.24133, 563.05612, 90.94838, 15.26142,  2.18781
-0.01569, -75.48251, 510.51655, 78.17698, -10.39472,  1.52428, -1.70739, -78.42129, 562.52853, 90.85865, 15.35028,  2.16876
 0.07413, -76.15748, 511.56715, 78.08644, -10.25137,  1.43845, -1.66235, -78.51127, 564.28716, 91.15027, 15.22588,  2.20685
 0.11905, -76.38248, 509.99124, 78.51652, -10.21553,  1.43845, -1.30198, -78.55626, 564.28716, 91.39702, 15.47469,  2.24493
 0.07413, -76.11249, 511.04185, 78.51652, -10.12594,  1.45752, -1.52721, -78.55626, 565.69406, 91.28486, 15.35028,  2.37823
-0.01569, -75.97749, 511.04185, 78.26753, -10.25137,  1.48613, -1.52721, -79.00615, 563.05612, 91.26243, 15.54578,  2.42584
 0.65801, -75.21252, 508.94064, 78.01853, -10.30512,  1.41937,  3.47286, -78.15135, 572.55269, 91.77837, 15.67018,  2.90190
-0.41991, -77.59744, 502.46190, 78.06381, -10.14386,  1.53381,  0.22957, -74.95709, 576.42166, 92.29432, 16.93201,  3.26370
 0.38853, -75.79750, 510.51655, 78.15435, -10.37680,  1.44798, -1.39207, -78.33131, 566.57337, 90.99324, 15.93676,  2.44488
 0.34361, -75.52751, 509.46594, 77.83745, -10.64557,  1.46706, -2.24794, -78.64624, 561.29750, 90.63433, 15.65241,  2.22589
 0.38853, -75.84250, 508.94064, 77.83745, -10.62765,  1.45752, -2.11280, -78.96116, 562.00095, 90.56703, 15.68795,  2.23541
 0.16396, -75.84250, 509.29084, 77.72427, -10.69933,  1.48613, -2.24794, -78.91618, 561.82508, 90.63433, 15.75904,  2.27350
 0.20887, -75.79750, 508.59044, 78.26753, -10.77100,  1.58150, -2.06776, -79.14112, 562.88026, 90.72405, 15.99008,  2.52105
 0.52327, -75.70750, 509.11574, 78.19962, -10.71724,  1.61011, -2.15785, -79.00615, 562.17681, 90.61189, 15.77681,  2.41632
 0.34361, -75.97749, 509.29084, 78.22226, -10.80683,  1.43845, -2.96867, -79.14112, 560.94577, 90.72405, 15.93676,  2.61626
 0.61309, -75.88749, 508.94064, 77.81481, -10.87851,  1.47659, -2.15785, -79.05114, 560.76991, 90.34271, 15.97231,  2.42584
 1.33170, -73.27758, 510.16635, 77.61109, -11.20103,  1.34308,  0.77012, -78.06137, 546.52506, 90.92595, 16.89646,  2.08307
 0.34361, -76.24748, 510.51655, 76.29820, -10.96810,  1.51474,  2.61699, -76.93663, 578.35614, 92.18215, 16.75429,  3.27322
 0.43344, -75.93249, 508.59044, 77.86008, -10.78892,  1.33354, -2.20289, -78.82620, 564.28716, 90.85865, 16.39884,  2.55913
 0.56818, -75.79750, 508.41534, 77.72427, -10.96810,  1.40030, -2.33803, -79.00615, 561.47336, 90.38757, 16.18558,  2.43536
 0.56818, -75.93249, 508.41534, 77.67899, -10.96810,  1.41937, -2.60831, -79.18611, 561.82508, 90.54460, 16.20335,  2.45440
 0.83766, -75.93249, 508.06513, 77.76954, -10.87851,  1.40030, -2.83353, -79.05114, 562.17681, 90.58946, 16.30998,  2.51153
-0.95887, -76.42748, 508.41534, 78.13171, -10.82475,  1.28586, -4.72545, -79.18611, 562.70440, 90.85865, 16.41661,  2.51153
 0.83766, -76.29248, 508.94064, 78.13171, -10.82475,  1.25725, -2.69840, -79.00615, 562.88026, 90.88108, 16.32775,  2.60674
 1.01731, -76.87746, 509.11574, 78.10908, -10.80683,  1.23817, -2.38308, -78.42129, 563.05612, 90.83622, 16.50548,  3.01615
 2.09523, -76.38248, 508.06513, 77.90535, -10.87851,  1.27632, -2.51821, -79.32108, 563.75957, 90.88108, 16.39884,  3.24466
 1.37662, -75.97749, 516.11978, 77.90535, -11.12936,  1.18095, -14.00485, -77.65646, 563.93543, 91.62135, 17.44740,  3.34939
 1.78084, -75.48251, 507.18963, 78.26753, -10.98602,  1.10466, -1.34703, -75.81189, 562.70440, 92.09242, 17.96280,  3.31131
 1.10714, -75.84250, 510.34145, 78.04117, -10.55598,  1.27632, -2.78849, -78.78121, 565.69406, 90.94838, 16.89646,  2.74004
 0.74783, -76.02249, 508.59044, 77.83745, -11.36230,  1.27632, -3.19390, -79.32108, 561.64922, 90.63433, 16.52325,  2.54009
 1.01731, -75.75250, 509.64104, 77.72427, -11.30854,  1.20956, -3.19390, -79.41106, 562.35267, 90.54460, 16.61211,  2.59722
 1.19696, -76.02249, 508.59044, 77.81481, -11.38022,  1.24771, -3.32904, -79.41106, 562.17681, 90.56703, 16.75429,  2.60674
 1.01731, -76.51747, 508.76554, 78.26753, -11.30854,  1.38123, -3.41913, -79.50104, 563.58371, 90.65676, 16.75429,  2.82573
 1.42153, -76.20248, 509.81614, 78.24489, -11.41605,  1.33354, -3.73445, -79.32108, 562.17681, 90.67919, 16.62988,  2.87333
 0.83766, -76.42748, 508.76554, 78.04117, -11.30854,  1.29540, -2.56326, -79.72599, 563.23198, 90.58946, 16.64765,  2.85429
 1.51136, -76.02249, 510.34145, 78.10908, -11.54148,  1.26678, -3.14885, -79.45605, 562.00095, 90.49973, 16.78983,  2.72099
-3.83332, -75.30251, 510.16635, 77.79217, -12.49115,  1.08559, -3.19390, -77.16158, 571.14579, 91.24000, 18.06943,  3.13993
 1.42153, -76.15748, 510.16635, 79.69359, -11.14728,  1.17142, -1.61730, -79.90595, 576.94925, 92.54107, 19.17131,  3.53982
 1.55627, -76.42748, 514.54387, 78.15435, -11.48773,  1.10466, -3.19390, -78.64624, 565.16647, 90.92595, 17.19859,  2.82573
 1.46644, -76.24748, 511.21695, 78.06381, -11.57732,  1.12373, -3.28399, -79.81597, 563.75957, 90.56703, 16.84315,  2.71147
 1.73592, -76.24748, 510.34145, 78.08644, -11.61315,  1.15234, -3.32904, -79.72599, 563.58371, 90.63433, 16.96755,  2.73051
 1.73592, -76.11249, 511.21695, 78.06381, -11.70274,  1.15234, -3.41913, -79.81597, 562.88026, 90.54460, 17.03864,  2.75908
 1.91558, -75.66250, 518.57119, 78.44862, -11.41605,  1.06651, -3.23894, -79.95094, 563.58371, 90.85865, 17.02087,  2.82573
 2.09523, -73.81756, 512.44266, 78.44862, -11.48773,  0.99975, -3.19390, -79.95094, 560.94577, 91.03811, 17.03864,  2.88285
 3.84685, -77.23745, 512.61776, 78.67498, -11.45189,  1.02836, -3.23894, -80.35584, 566.74923, 90.90351, 17.03864,  2.90190
 1.96049, -76.78746, 512.61776, 78.53916, -11.61315,  1.03790, -3.41913, -80.17589, 565.16647, 90.85865, 16.96755,  2.97807
 0.88257, -75.52751, 512.44266, 78.47125, -11.32646,  0.88531, -3.77949, -78.96116, 570.09061, 92.29432, 18.05166,  3.31131
 1.15205, -76.15748, 516.64508, 79.17297, -11.72066,  1.20003, -3.32904, -76.89164, 579.76304, 92.83269, 18.38933,  3.41604
 1.60118, -76.78746, 512.61776, 78.44862, -11.75650,  0.99022, -3.32904, -79.32108, 568.33199, 91.12784, 17.39409,  2.92094
 1.60118, -76.60747, 512.79286, 78.40334, -11.84609,  1.04744, -3.23894, -80.17589, 565.16647, 90.76892, 17.21636,  2.66387
 1.55627, -76.47247, 512.96796, 78.35807, -11.81025,  1.09512, -3.23894, -80.31085, 565.16647, 90.85865, 17.09196,  2.72099
 1.64610, -76.78746, 513.31816, 78.40334, -11.88193,  1.04744, -3.37408, -80.58079, 565.51819, 90.83622, 17.21636,  2.71147
 0.88257, -76.92246, 514.01857, 78.96924, -11.81025,  1.23817, -3.14885, -80.62578, 565.69406, 90.79135, 17.32300,  2.95902
 1.78084, -76.83246, 513.31816, 78.74288, -11.97152,  1.19049, -3.28399, -81.07568, 565.34233, 90.85865, 17.34077,  2.89237
 1.37662, -77.05745, 514.01857, 78.94661, -11.72066,  1.13327, -3.68940, -80.58079, 565.69406, 91.01567, 17.12750,  2.87333
 1.46644, -76.83246, 514.19367, 78.65234, -11.86401,  1.12373, -3.32904, -80.76075, 566.22164, 90.81378, 17.23414,  2.72099
 2.18506, -76.56247, 512.96796, 78.19962, -11.84609,  0.71365, -6.70746, -79.95094, 579.58718, 91.66621, 18.12275,  3.13993
 1.24188, -76.33748, 525.75034, 78.87870, -11.81025,  1.19049, -2.24794, -79.09613, 584.86305, 94.42538, 18.70923,  3.66359
 1.28679, -77.19245, 514.89407, 78.81079, -11.81025,  1.08559, -2.65335, -80.58079, 569.21130, 91.39702, 17.60735,  2.84477
 1.46644, -76.92246, 515.59448, 78.62970, -11.93568,  1.09512, -3.32904, -80.85073, 565.86992, 91.06054, 17.34077,  2.74004
 1.28679, -77.14745, 515.76958, 78.72025, -11.88193,  1.09512, -3.23894, -80.94071, 566.04578, 91.03811, 17.34077,  2.80668
 1.28679, -76.87746, 515.59448, 78.72025, -11.97152,  1.08559, -3.19390, -81.03069, 566.74923, 91.10540, 17.34077,  2.78764
 1.10714, -77.55244, 514.71897, 79.15033, -11.70274,  0.99975, -2.65335, -80.98570, 566.57337, 91.32973, 17.35854,  2.84477
 1.28679, -77.55244, 517.34549, 79.19560, -12.20445,  1.00929, -2.92363, -80.76075, 569.03544, 91.55405, 17.44740,  2.83525
 1.19696, -77.64243, 516.64508, 79.76150, -11.64899,  1.06651, -3.19390, -80.89572, 567.62854, 91.44189, 17.37631,  2.92094
 0.52327, -77.50744, 519.27160, 79.10506, -11.82817,  1.10466, -2.42812, -81.39061, 568.50785, 91.39702, 17.35854,  3.01615
 0.20887, -82.05229, 516.46998, 79.24088, -11.41605,  1.03790, -2.69840, -79.23110, 567.27682, 92.06999, 18.49597,  2.80668
 2.18506, -77.10245, 522.07322, 79.30878, -11.63107,  1.17142, -1.48216, -74.10228, 581.87339, 92.33918, 18.99359,  3.71120
 0.74783, -77.19245, 517.52059, 79.03715, -11.82817,  1.14281, -1.88758, -80.22087, 570.96993, 91.73351, 17.66067,  2.95902
 0.38853, -77.19245, 515.59448, 78.87870, -11.97152,  1.09512, -2.74344, -80.98570, 567.27682, 91.12784, 17.39409,  2.67339
 0.16396, -76.92246, 516.29488, 78.72025, -11.89984,  1.14281, -2.47317, -80.85073, 567.80440, 91.28486, 17.44740,  2.69243
 0.43344, -76.96746, 516.64508, 78.87870, -12.02527,  1.20003, -2.60831, -80.58079, 566.92509, 91.21757, 17.39409,  2.70195
 0.47835, -76.96746, 517.52059, 79.26351, -11.97152,  1.28586, -2.51821, -81.12067, 567.45268, 91.35216, 17.60735,  2.93998
 0.07413, -77.28245, 516.46998, 79.28615, -11.84609,  1.31447, -2.87858, -81.34562, 569.38716, 91.37459, 17.60735,  2.90190
 0.02922, -77.19245, 517.17039, 79.03715, -11.84609,  1.30493, -2.24794, -80.76075, 568.85958, 91.48675, 17.48295,  2.87333
