
 7.29975, -39.84751, 375.47990, 58.54588, 15.28444, -0.14995,  1.76818, -45.57885, 307.16794, 43.27028, -19.85779, -1.64131
 7.47941, -39.66751, 376.18030, 58.47797, 15.17693, -0.19763,  1.67809, -45.44388, 306.46449, 43.22542, -19.87556, -1.69844
 7.61415, -37.46259, 377.05581, 58.90805, 14.80065, -0.29300,  3.20964, -45.30891, 307.87139, 43.60677, -19.82224, -1.59371
 7.47941, -40.25249, 377.23091, 59.06650, 15.39195, -0.36929,  2.26368, -45.26392, 308.57484, 43.62920, -19.71561, -1.58419
 9.27594, -40.25249, 376.35540, 59.04387, 15.37403, -0.24531,  2.03845, -45.30891, 308.75070, 43.85352, -19.78670, -1.51754
 7.43449, -39.98250, 376.35540, 58.74960, 15.35611, -0.25485,  2.03845, -45.80380, 307.87139, 43.92082, -19.76893, -1.40328
10.53351, -42.32242, 377.40601, 58.77224, 15.12318, -0.19763,  2.98441, -44.04920, 317.89554, 44.63865, -18.34715, -0.14649
 8.42259, -38.58755, 380.38273, 60.15303, 15.26652,  0.01218,  6.67815, -41.07988, 326.16107, 45.78270, -18.43601, -0.19409
 7.52432, -39.30753, 376.00520, 58.79487, 15.19485, -0.16902,  2.39882, -45.12895, 310.86105, 43.65163, -19.44903, -1.49850
 7.12010, -39.39752, 374.95460, 58.50060, 15.08734, -0.20717,  1.81322, -45.57885, 306.28863, 43.11326, -19.71561, -1.74605
 7.12010, -39.53252, 374.42929, 58.47797, 14.94400, -0.16902,  1.81322, -45.53386, 306.64035, 43.27028, -19.73338, -1.70796
 7.20993, -39.57752, 373.90399, 58.47797, 15.06942, -0.16902,  1.67809, -45.30891, 306.46449, 43.09082, -19.78670, -1.72700
 7.74889, -39.39752, 374.60439, 58.68169, 15.08734,  0.00264,  1.90331, -45.53386, 306.28863, 43.00110, -19.78670, -1.55562
 7.12010, -39.57752, 374.42929, 58.77224, 15.03359,  0.00264,  1.67809, -45.66883, 305.58518, 43.13569, -19.84002, -1.51754
 7.16502, -39.48752, 376.35540, 58.59115, 15.23069, -0.00689,  0.86726, -45.26392, 305.93691, 43.29272, -19.87556, -1.58419
 7.07519, -39.48752, 374.77949, 58.61378, 15.08734, -0.12134,  1.67809, -45.21893, 306.28863, 43.09082, -19.84002, -1.70796
 7.34467, -38.49755, 373.90399, 58.61378, 15.19485, -0.23578,  2.21863, -44.49910, 298.90241, 44.23487, -18.64928, -1.34616
 5.41340, -39.26253, 376.35540, 58.88542, 15.01567,  0.17430,  4.24569, -42.96945, 323.69900, 46.00702, -16.51661,  0.10106
 7.38958, -39.26253, 375.30480, 58.61378, 15.08734, -0.16902,  2.75918, -45.08396, 310.33346, 43.51704, -19.30685, -1.58419
 6.94045, -39.21753, 375.30480, 58.36479, 14.97983, -0.13087,  2.12854, -45.17394, 305.23346, 43.18055, -19.71561, -1.62227
 7.20993, -39.21753, 373.20359, 58.41006, 14.99775, -0.13087,  1.81322, -45.48887, 306.11277, 43.09082, -19.76893, -1.63179
 7.12010, -39.21753, 374.95460, 58.45533, 14.97983, -0.16902,  1.76818, -45.48887, 305.23346, 43.13569, -19.82224, -1.66036
 7.12010, -40.11750, 374.07909, 58.84014, 15.14110, -0.15948,  2.21863, -45.26392, 306.46449, 43.53947, -19.53789, -1.55562
 6.94045, -39.53252, 374.25419, 59.02123, 15.23069, -0.17856,  1.31772, -45.26392, 306.81622, 43.44974, -19.53789, -1.52706
 7.29975, -39.48752, 374.60439, 58.90805, 15.30236, -0.19763,  1.90331, -45.08396, 313.67485, 43.51704, -19.68007, -1.43185
 6.94045, -39.30753, 375.12970, 58.63642, 15.19485, -0.15948,  2.03845, -45.35390, 306.99208, 43.42731, -19.78670, -1.33664
 9.76998, -39.12753, 392.28960, 58.81751, 14.92608,  0.16477,  2.75918, -44.04920, 315.43347, 41.96921, -18.45378, -0.70824
 6.35658, -38.58755, 378.98192, 58.81751, 14.83649, -0.00689,  4.38082, -40.22508, 327.56797, 45.58081, -16.94314, -0.41308
 6.94045, -38.94754, 374.95460, 58.68169, 14.96191, -0.15948,  2.26368, -44.90400, 309.80588, 43.60677, -19.36017, -1.45089
 6.94045, -39.12753, 373.90399, 58.38742, 14.97983, -0.16902,  1.67809, -45.21893, 306.11277, 43.09082, -19.62675, -1.66036
 6.85062, -39.08253, 372.85338, 58.25161, 14.92608, -0.12134,  1.72313, -45.35390, 305.93691, 43.04596, -19.75116, -1.67940
 7.07519, -38.94754, 374.07909, 58.36479, 14.96191, -0.13087,  1.67809, -45.53386, 305.05759, 43.06839, -19.57343, -1.64131
 6.58114, -39.21753, 374.95460, 58.45533, 14.81857,  0.01218,  1.72313, -45.21893, 304.88173, 43.09082, -19.73338, -1.41281
 6.85062, -39.48752, 373.90399, 58.68169, 14.80065, -0.01643,  1.63304, -45.44388, 305.93691, 43.22542, -19.71561, -1.52706
 6.35658, -39.21753, 373.55379, 58.61378, 14.89024, -0.07365,  1.27268, -45.48887, 305.23346, 43.15812, -19.75116, -1.49850
 7.52432, -39.26253, 374.25419, 58.27425, 14.80065, -0.08319,  1.94836, -45.44388, 306.46449, 43.09082, -19.60898, -1.62227
 7.43449, -38.85754, 381.43333, 58.59115, 14.96191, -0.09273,  0.46185, -44.76903, 314.20244, 43.06839, -18.48933, -1.19382
 8.82681, -39.66751, 374.60439, 58.95332, 14.58563,  0.03125,  4.06550, -44.00421, 325.98521, 46.00702, -16.67656,  0.12963
 7.20993, -38.94754, 373.72889, 58.47797, 14.96191, -0.07365,  2.12854, -45.26392, 308.39898, 43.44974, -19.30685, -1.50802
 6.89554, -39.17253, 373.37869, 58.31952, 14.83649, -0.07365,  1.76818, -45.48887, 305.05759, 43.09082, -19.50234, -1.59371
 6.80571, -39.17253, 373.02848, 58.27425, 14.89024, -0.07365,  1.54295, -45.62384, 304.88173, 43.04596, -19.62675, -1.58419
 6.98536, -38.81254, 372.67828, 58.34215, 14.89024, -0.02597,  1.76818, -45.57885, 305.05759, 43.00110, -19.57343, -1.66036
 7.12010, -40.38749, 373.37869, 58.68169, 15.10526, -0.22624,  1.90331, -45.30891, 305.40932, 43.38244, -19.59121, -1.52706
 6.76080, -39.39752, 373.55379, 58.77224, 15.10526, -0.07365,  1.94836, -45.39889, 306.64035, 43.31515, -19.57343, -1.51754
 6.98536, -39.57752, 373.37869, 58.79487, 15.21277, -0.10226,  1.09249, -45.12895, 307.51967, 43.71893, -19.46680, -1.47945
 6.89554, -39.08253, 373.72889, 58.45533, 14.99775, -0.10226,  1.90331, -45.66883, 308.22312, 43.36001, -19.69784, -1.31759
-3.97347, -39.30753, 375.12970, 58.25161, 14.87232, -0.09273,  2.26368, -44.00421, 311.91623, 44.23487, -19.04027, -1.05100
 7.92854, -38.18256, 390.88879, 58.88542, 15.10526,  0.28875,  3.97541, -41.25984, 322.64383, 45.37892, -16.90760,  0.24388
 6.89554, -38.90254, 374.07909, 58.61378, 14.87232, -0.05458,  2.08350, -45.03897, 309.10243, 43.51704, -19.16467, -1.43185
 6.89554, -39.26253, 373.20359, 58.11579, 14.76481, -0.04504,  1.58799, -45.26392, 305.23346, 42.91137, -19.57343, -1.68892
 6.94045, -39.03754, 372.67828, 58.20634, 14.85441,  0.02172,  1.49790, -45.48887, 305.40932, 42.97866, -19.59121, -1.66036
 6.80571, -39.08253, 373.02848, 58.18370, 14.87232, -0.02597,  1.85827, -45.44388, 305.05759, 42.91137, -19.59121, -1.64131
 6.98536, -39.17253, 373.90399, 58.43270, 14.85441,  0.04079,  1.85827, -45.98375, 304.88173, 42.93380, -19.64452, -1.55562
 6.76080, -38.76754, 372.67828, 58.52324, 14.81857,  0.11708,  2.39882, -45.62384, 304.00242, 43.22542, -19.53789, -1.48898
 6.62606, -39.30753, 372.67828, 58.50060, 14.97983,  0.05033,  3.11955, -45.62384, 303.29897, 42.79920, -19.71561, -1.50802
 6.89554, -39.26253, 373.02848, 58.18370, 14.76481,  0.05033,  1.58799, -45.48887, 304.35414, 42.73191, -19.68007, -1.70796
 4.73970, -38.90254, 372.67828, 57.95734, 14.94400, -0.08319,  2.84927, -43.01444, 310.15760, 44.05541, -17.84953, -0.76537
 6.35658, -39.53252, 376.70561, 58.38742, 14.85441,  0.37458, 17.03865, -43.19440, 328.62315, 45.69297, -16.39220, -0.01319
 7.07519, -39.12753, 373.20359, 58.45533, 14.85441, -0.04504,  2.39882, -45.48887, 307.87139, 43.24785, -19.27131, -1.53658
 6.85062, -38.90254, 371.45257, 58.11579, 14.78273, -0.00689,  1.58799, -45.44388, 305.05759, 42.86650, -19.66229, -1.60323
 6.71588, -39.12753, 372.32808, 58.09316, 14.81857,  0.05033,  1.90331, -45.80380, 304.70587, 42.84407, -19.62675, -1.61275
 7.07519, -39.21753, 373.02848, 58.20634, 14.76481, -0.07365,  1.76818, -45.57885, 304.88173, 42.95623, -19.50234, -1.65084
 6.80571, -39.93750, 373.72889, 58.29688, 15.06942, -0.11180,  2.30872, -45.57885, 306.46449, 43.22542, -19.39571, -1.56514
 6.85062, -39.71251, 373.90399, 58.70433, 15.12318,  0.10755,  1.90331, -45.75881, 305.93691, 43.11326, -19.43126, -1.48898
 7.38958, -40.07250, 373.37869, 58.84014, 15.06942, -0.00689,  4.20064, -46.88355, 306.64035, 42.57488, -19.43126, -1.44137
 9.23102, -39.53252, 372.50318, 57.75362, 14.96191,  0.01218,  2.08350, -45.80380, 306.46449, 43.09082, -19.60898, -1.36520
 6.31166, -38.31756, 375.30480, 58.27425, 14.47812,  0.05033,  3.52496, -43.41934, 318.24727, 44.21244, -18.02725, -0.17505
 7.52432, -38.90254, 377.58111, 58.00261, 14.89024, -0.04504,  3.20964, -40.98990, 324.93004, 45.13216, -15.36142, -0.45117
 6.89554, -39.26253, 373.37869, 58.47797, 14.83649,  0.05033,  2.30872, -44.99398, 308.57484, 43.33758, -19.18244, -1.53658
 6.85062, -39.21753, 372.67828, 58.11579, 14.78273, -0.01643,  1.67809, -45.71382, 304.00242, 42.82164, -19.53789, -1.59371
 6.80571, -39.35252, 372.67828, 58.25161, 14.83649,  0.05033,  1.63304, -45.66883, 304.70587, 42.86650, -19.55566, -1.71748
 6.80571, -39.44252, 372.32808, 58.22897, 14.80065,  0.02172,  1.45286, -45.66883, 305.76104, 42.91137, -19.57343, -1.66988
 7.16502, -39.30753, 373.55379, 58.36479, 14.90816,  0.23153,  1.72313, -46.25369, 304.88173, 42.86650, -19.55566, -1.54610
 7.07519, -39.39752, 373.02848, 58.61378, 14.72898,  0.18384,  1.63304, -46.16371, 304.17828, 42.91137, -19.48457, -1.47945
 6.94045, -39.62252, 373.55379, 58.59115, 15.08734,  0.14569,  1.76818, -45.93876, 304.00242, 42.84407, -19.52012, -1.45089
 6.71588, -39.57752, 372.32808, 58.04789, 14.87232,  0.10755,  2.44386, -45.84879, 305.05759, 42.79920, -19.62675, -1.66988
 5.86253, -38.22756, 373.20359, 58.43270, 15.28444, -0.06411,  2.35377, -44.49910, 299.60586, 43.96568, -18.16943, -1.10813
14.84518, -39.08253, 372.50318, 59.49659, 14.97983,  0.39365,  5.23669, -46.52363, 328.62315, 46.07432, -17.26304, -0.23218
 6.67097, -39.57752, 373.72889, 58.50060, 14.90816,  0.07894,  2.30872, -45.62384, 307.69553, 43.29272, -19.25353, -1.54610
 7.03028, -39.62252, 373.20359, 58.27425, 14.80065,  0.09801,  1.76818, -45.89378, 305.40932, 42.95623, -19.60898, -1.61275
 6.85062, -39.62252, 373.90399, 58.18370, 14.87232,  0.14569,  1.81322, -45.84879, 304.88173, 42.97866, -19.60898, -1.65084
 6.94045, -39.71251, 372.85338, 58.29688, 14.90816,  0.08847,  1.54295, -45.75881, 305.58518, 43.04596, -19.64452, -1.66988
 7.07519, -39.48752, 374.95460, 58.79487, 15.33820,  0.00264,  2.21863, -45.62384, 306.81622, 43.27028, -19.41348, -1.61275
 7.16502, -40.25249, 375.47990, 58.72696, 15.12318,  0.04079,  1.76818, -45.93876, 305.76104, 43.24785, -19.41348, -1.48898
 6.98536, -40.25249, 374.60439, 58.90805, 15.12318,  0.06940,  2.75918, -45.75881, 310.15760, 43.60677, -19.57343, -1.51754
 6.58114, -39.71251, 373.90399, 58.34215, 14.99775,  0.08847,  2.39882, -46.65860, 307.16794, 43.36001, -19.68007, -1.33664
 6.35658, -39.66751, 370.22687, 58.61378, 15.15901,  0.15523,  3.11955, -43.86924, 316.48865, 44.05541, -18.24052, -0.93675
 6.22184, -37.01260, 371.27747, 58.97596, 14.67522,  0.29828,  5.59706, -40.58500, 325.98521, 45.44622, -16.83651,  1.38642
 7.03028, -39.53252, 374.77949, 58.63642, 14.90816,  0.05986,  2.12854, -45.53386, 309.10243, 43.36001, -19.36017, -1.57467
 7.03028, -39.62252, 374.95460, 58.34215, 14.90816,  0.08847,  1.76818, -45.84879, 305.93691, 43.02353, -19.73338, -1.69844
 7.03028, -39.71251, 374.60439, 58.45533, 14.97983,  0.11708,  1.54295, -45.71382, 306.28863, 43.06839, -19.73338, -1.70796
 6.89554, -39.66751, 374.77949, 58.36479, 14.97983,  0.09801,  1.63304, -45.84879, 306.81622, 42.95623, -19.76893, -1.71748
 6.89554, -39.71251, 373.02848, 58.81751, 14.96191,  0.13616,  1.72313, -46.34367, 306.99208, 43.02353, -19.73338, -1.59371
 6.89554, -40.11750, 374.42929, 58.70433, 14.96191,  0.26967,  1.40781, -46.25369, 306.99208, 43.13569, -19.68007, -1.55562
 7.20993, -39.89251, 375.65500, 58.90805, 14.99775,  0.19338,  2.03845, -46.11872, 306.99208, 43.31515, -19.76893, -1.55562
 6.94045, -39.80251, 372.67828, 58.50060, 14.96191,  0.12662,  2.08350, -45.80380, 306.46449, 43.18055, -19.71561, -1.69844
 7.83871, -39.93750, 376.00520, 58.86278, 14.83649, -0.03550,  9.51603, -44.67905, 315.25761, 45.13216, -18.45378, -0.99387
 6.04218, -37.55259, 376.00520, 58.79487, 15.53530,  0.31736,  4.38082, -42.74450, 332.31626, 46.16405, -16.44552, -0.25122
 7.25484, -39.80251, 374.25419, 58.77224, 14.92608,  0.03125,  2.21863, -45.80380, 309.80588, 43.42731, -19.50234, -1.63179
 7.16502, -39.84751, 374.60439, 58.50060, 14.80065,  0.07894,  1.90331, -45.84879, 307.51967, 43.15812, -19.78670, -1.63179
 7.29975, -39.71251, 374.60439, 58.50060, 14.94400,  0.09801,  1.63304, -45.89378, 306.64035, 43.27028, -19.78670, -1.64131
 7.25484, -39.66751, 374.25419, 58.65906, 14.87232,  0.06940,  1.76818, -45.80380, 307.51967, 43.24785, -19.76893, -1.65084
 7.47941, -40.11750, 375.83010, 58.99860, 15.14110,  0.18384,  2.12854, -46.16371, 308.39898, 43.62920, -19.69784, -1.63179
 7.20993, -40.38749, 376.00520, 59.04387, 15.14110,  0.05986,  1.81322, -45.84879, 309.10243, 43.71893, -19.68007, -1.52706
 7.20993, -40.29749, 376.00520, 59.06650, 15.19485,  0.06940,  3.84028, -46.11872, 308.75070, 43.89839, -19.76893, -1.50802
 7.07519, -39.44252, 375.47990, 58.95332, 15.03359,  0.08847,  2.39882, -46.20870, 308.57484, 43.51704, -19.82224, -1.39376
11.25212, -39.80251, 377.40601, 58.84014, 14.99775,  0.13616,  3.07450, -44.04920, 316.66451, 44.79568, -16.33889, -0.50829
 8.55733, -39.03754, 374.42929, 59.20232, 15.12318,  0.18384,  4.78624, -41.61976, 329.85418, 45.76027, -17.33413, -0.55590
 6.94045, -39.53252, 376.00520, 58.81751, 14.89024,  0.05033,  2.12854, -45.57885, 311.03691, 43.76379, -19.52012, -1.57467
 7.12010, -39.66751, 374.77949, 58.59115, 14.89024,  0.12662,  1.67809, -45.89378, 307.34380, 43.42731, -19.87556, -1.75557
 7.25484, -39.84751, 374.77949, 58.50060, 14.92608,  0.07894,  1.72313, -46.02874, 308.22312, 43.33758, -19.94665, -1.72700
 7.38958, -39.62252, 375.12970, 58.68169, 14.83649,  0.09801,  1.49790, -45.80380, 308.92657, 43.36001, -19.91111, -1.70796
 6.04218, -40.74748, 373.90399, 58.84014, 15.03359,  0.23153,  1.81322, -46.43365, 307.87139, 43.47217, -19.80447, -1.50802
 7.25484, -40.11750, 375.83010, 58.88542, 15.05151,  0.21245,  2.12854, -46.25369, 307.51967, 43.24785, -19.80447, -1.49850
 6.85062, -39.39752, 374.77949, 58.81751, 14.97983,  0.24106,  1.85827, -46.11872, 309.10243, 43.60677, -19.76893, -1.52706
 7.12010, -39.75751, 374.42929, 58.56851, 15.01567,  0.19338,  1.94836, -45.89378, 308.57484, 43.27028, -19.89333, -1.74605
 7.43449, -39.12753, 379.85742, 58.68169, 15.12318,  0.02172,  2.48891, -51.42750, 324.75418, 44.30217, -18.84477, -1.54610
 7.29975, -39.39752, 372.15298, 59.08914, 15.05151, -0.02597,  7.98448, -43.37435, 331.43694, 47.24080, -16.83651, -0.28931
 7.20993, -39.62252, 375.47990, 58.79487, 15.01567,  0.11708,  2.35377, -45.93876, 311.91623, 43.69650, -19.64452, -1.63179
 6.98536, -39.48752, 375.47990, 58.56851, 14.83649,  0.15523,  1.90331, -45.93876, 309.10243, 43.58434, -19.84002, -1.71748
 6.98536, -39.53252, 375.47990, 58.68169, 15.01567,  0.15523,  1.67809, -46.11872, 309.27829, 43.44974, -19.91111, -1.62227
 6.94045, -39.48752, 374.60439, 58.59115, 14.94400,  0.19338,  1.72313, -45.89378, 309.10243, 43.51704, -19.84002, -1.66036
 7.12010, -39.98250, 376.53050, 59.13441, 15.15901,  0.09801,  2.30872, -45.93876, 311.56450, 43.67406, -19.80447, -1.62227
 7.16502, -39.89251, 376.00520, 59.06650, 15.17693, -0.08319,  1.99341, -45.84879, 309.45415, 43.85352, -19.69784, -1.55562
 8.10819, -39.89251, 375.83010, 59.27023, 15.26652,  0.10755,  1.18258, -45.75881, 310.33346, 43.85352, -19.73338, -1.54610
 5.95236, -39.71251, 375.47990, 59.04387, 15.06942,  0.16477,  2.39882, -45.93876, 311.56450, 44.10028, -19.96442, -1.43185
 7.20993, -35.84264, 378.80682, 59.22496, 15.78615,  0.17430,  3.38982, -44.18417, 324.57831, 45.02000, -18.63151, -1.46993
 7.79380, -38.72255, 376.35540, 60.62839, 15.30236,  0.36504,  6.99347, -41.21485, 325.45763, 45.80513, -18.80923, -0.09888
 6.76080, -39.44252, 374.77949, 58.90805, 15.01567,  0.15523,  2.26368, -45.80380, 311.38864, 43.87596, -19.71561, -1.61275
 6.94045, -39.39752, 374.25419, 58.70433, 14.89024,  0.23153,  1.99341, -45.89378, 309.80588, 43.47217, -19.85779, -1.73653
 6.67097, -39.30753, 374.25419, 58.59115, 14.97983,  0.22199,  2.08350, -46.02874, 308.22312, 43.56190, -19.96442, -1.77461
 6.58114, -39.44252, 374.77949, 58.54588, 14.97983,  0.24106,  1.94836, -46.11872, 309.27829, 43.51704, -20.05328, -1.76509
 6.53623, -39.30753, 375.30480, 59.04387, 15.03359,  0.31736,  2.03845, -45.98375, 310.15760, 43.58434, -20.05328, -1.56514
 6.58114, -39.53252, 376.70561, 58.88542, 15.12318,  0.38411,  2.12854, -46.07373, 309.98174, 43.36001, -19.91111, -1.59371
 6.94045, -39.62252, 374.07909, 58.70433, 15.05151,  0.33643,  2.30872, -46.38866, 308.75070, 43.51704, -19.89333, -1.45089
 6.76080, -39.35252, 375.12970, 58.81751, 14.97983,  0.29828,  2.30872, -46.29868, 309.63001, 43.49461, -19.92888, -1.73653
 5.86253, -42.32242, 379.68232, 58.72696, 15.08734,  0.07894,  3.02946, -45.62384, 331.96453, 44.54892, -18.52487, -0.48925
-1.09902, -39.35252, 370.05177, 59.38341, 15.06942,  0.23153,  4.02046, -36.13102, 330.55763, 46.63513, -16.64102, -0.14649
 6.53623, -39.21753, 375.12970, 58.74960, 15.03359,  0.22199,  2.12854, -45.75881, 310.68519, 43.49461, -19.89333, -1.67940
 6.67097, -39.30753, 373.72889, 58.43270, 15.12318,  0.27921,  2.26368, -45.75881, 309.45415, 43.44974, -19.92888, -1.71748
 6.49132, -39.48752, 374.42929, 58.65906, 15.06942,  0.29828,  2.12854, -45.89378, 308.57484, 43.60677, -20.03551, -1.72700
 6.35658, -39.21753, 373.55379, 58.54588, 15.10526,  0.32689,  2.03845, -45.98375, 308.92657, 43.47217, -19.98219, -1.70796
 6.35658, -39.80251, 376.18030, 59.08914, 14.62147,  0.26014,  2.62404, -45.75881, 311.38864, 43.85352, -19.87556, -1.68892
 6.76080, -39.84751, 375.65500, 58.95332, 15.35611,  0.25060,  3.57000, -45.98375, 311.56450, 45.02000, -19.80447, -1.67940
 6.49132, -39.80251, 376.18030, 59.60977, 15.40987,  0.28875,  3.47991, -45.80380, 315.43347, 43.96568, -19.87556, -1.59371
 4.64987, -39.53252, 374.60439, 58.90805, 15.17693,  0.27921,  2.35377, -45.98375, 310.15760, 43.71893, -20.01774, -1.50802
 6.85062, -39.08253, 397.19243, 58.97596, 15.24861,  0.56531,  3.34477, -44.18417, 316.66451, 41.92435, -18.32938, -0.80345
 6.67097, -38.49755, 372.32808, 58.72696, 14.22727,  0.75605,  5.14660, -42.51955, 328.62315, 45.89486, -17.35190,  0.03441
 6.49132, -39.26253, 375.47990, 58.86278, 15.21277,  0.33643,  2.89432, -45.75881, 311.74036, 43.80866, -19.73338, -1.71748
 6.44640, -39.30753, 374.42929, 58.56851, 15.17693,  0.34597,  2.12854, -46.02874, 308.75070, 43.51704, -20.05328, -1.87934
 6.49132, -39.26253, 373.72889, 58.61378, 15.14110,  0.35550,  2.17359, -45.84879, 309.10243, 43.42731, -19.99997, -1.83174
 6.22184, -39.21753, 373.90399, 58.54588, 15.17693,  0.39365,  2.30872, -46.02874, 308.92657, 43.36001, -20.12437, -1.88887
 6.04218, -38.99254, 374.07909, 58.90805, 15.23069,  0.51763,  2.84927, -45.98375, 309.27829, 43.40488, -20.07106, -1.67940
 6.22184, -39.48752, 373.90399, 58.88542, 15.26652,  0.48902,  2.39882, -45.84879, 306.99208, 43.49461, -20.15992, -1.66036
 7.03028, -39.39752, 374.77949, 58.81751, 15.26652,  0.54624,  0.41681, -46.29868, 308.22312, 43.51704, -20.07106, -1.68892
 6.13201, -39.08253, 372.67828, 58.68169, 15.28444,  0.46995,  1.99341, -46.25369, 309.10243, 43.53947, -19.99997, -1.82222
 5.68288, -39.98250, 374.25419, 58.65906, 15.17693,  0.67022,  3.20964, -45.48887, 317.89554, 43.20299, -18.48933, -1.29855
 7.61415, -41.91744, 383.88475, 59.47395, 15.46362,  0.33643,  4.92137, -44.85901, 329.32660, 46.54540, -16.80097, -0.47973
 6.17692, -39.26253, 374.25419, 58.70433, 15.24861,  0.40319,  2.66909, -45.98375, 309.80588, 43.83109, -19.80447, -1.73653
 6.35658, -39.17253, 374.07909, 58.77224, 15.32028,  0.45087,  2.53395, -45.98375, 308.75070, 43.47217, -20.05328, -1.82222
 5.95236, -39.35252, 373.55379, 58.61378, 15.33820,  0.46041,  2.53395, -45.89378, 309.27829, 43.49461, -19.99997, -1.81270
 5.86253, -39.12753, 374.42929, 58.63642, 15.37403,  0.45087,  2.39882, -46.02874, 308.75070, 43.51704, -20.08883, -1.81270
 5.90744, -39.84751, 374.60439, 59.15705, 15.57113,  0.11708,  2.57900, -45.57885, 308.22312, 43.80866, -20.01774, -1.76509
 7.16502, -39.89251, 374.07909, 58.97596, 15.55322,  0.36504,  2.53395, -45.62384, 310.86105, 44.57136, -20.07106, -1.73653
 6.13201, -39.75751, 375.83010, 59.06650, 15.62489,  0.42226,  2.75918, -45.66883, 310.68519, 44.45919, -19.92888, -1.61275
