
 0.53679,  6.21792,  9.75925,  3.95284,  6.43630,  1.63688, -2.41510,  5.59010, -20.70514, 10.99912, -5.51624, -1.33778
-0.81060,  6.75790,  9.05884,  3.79439,  7.04552,  1.54151, -1.73941,  7.52465, -12.61547, 11.47020, -4.55654, -1.55677
 2.10876,  6.30792, 11.68536,  2.16460,  6.34671,  1.71318,  0.91828,  9.77414,  0.75006, 12.56938, -3.01036, -0.07147
 0.85119,  6.75790, 10.45965,  3.65857,  6.41839,  1.62734, -1.73941,  6.75983, -14.54996, 11.69453, -4.73426, -1.32826
 0.40205,  6.35292,  9.75925,  3.47748,  6.32880,  1.69410, -2.64033,  5.86004, -21.05687, 10.86453, -5.48070, -1.64246
 0.17749,  6.44291,  9.58414,  3.56803,  6.27504,  1.66549, -2.55023,  5.99501, -21.05687, 10.81967, -5.39184, -1.66150
 0.49188,  6.62291,  8.88374,  3.47748,  6.36463,  1.66549, -2.37005,  5.90503, -21.40859, 10.88696, -5.42738, -1.61390
 0.13258,  6.21792, 10.45965,  3.88493,  6.32880,  1.79901, -2.55023,  5.81505, -18.77066, 10.93183, -5.51624, -1.49964
 0.62662,  6.44291,  9.58414,  3.81702,  6.31088,  1.83715, -2.77546,  5.23018, -20.17755, 10.88696, -5.48070, -1.46156
 0.22240,  5.90293,  9.23394,  3.95284,  6.41839,  1.77993, -2.50519,  5.90503, -20.00169, 11.08885, -5.44515, -1.51869
 0.31223,  6.48791,  8.35844,  3.59066,  6.25712,  1.75132, -2.41510,  6.12997, -20.70514, 10.93183, -5.35629, -1.60438
 1.12067,  6.39792,  9.93435,  3.27376,  6.25712,  1.63688,  0.60296,  2.98070, -13.84651, 11.55993, -5.00085, -1.22353
 2.19858,  6.66791,  9.93435,  3.54539,  6.43630,  1.77993, -1.19887,  7.11975, -4.52581, 13.42181, -3.41912, -0.48088
 0.44697,  6.62291, 11.16005,  3.77175,  6.32880,  1.60827, -1.82950,  6.17496, -14.02237, 11.58236, -4.69872, -1.28066
 0.22240,  6.62291,  9.23394,  3.54539,  6.34671,  1.71318, -2.59528,  5.90503, -20.88100, 10.97669, -5.44515, -1.62342
 0.17749,  6.53291,  9.40904,  3.38694,  6.32880,  1.70364, -2.46014,  5.72507, -21.58445, 10.93183, -5.44515, -1.51869
 0.40205,  6.71291,  8.18334,  3.38694,  6.31088,  1.73225, -2.46014,  5.77006, -21.40859, 10.81967, -5.35629, -1.53773
 0.13258,  7.25289, 10.63475,  3.95284,  6.27504,  1.59873, -2.41510,  5.50012, -18.77066, 11.24588, -5.08971, -1.58533
-0.54112,  6.03793,  9.93435,  3.81702,  7.04552,  1.61781, -2.27996,  5.72507, -18.06721, 11.17858, -5.32075, -1.51869
 0.31223,  6.26292, 10.63475,  3.99811,  6.57965,  1.65595, -2.18987,  5.90503, -18.77066, 11.13372, -5.26743, -1.45204
 0.22240,  6.75790,  9.93435,  3.77175,  6.50798,  1.69410, -2.64033,  5.50012, -19.82583, 11.02156, -5.35629, -1.39491
-3.32574,  6.21792,  8.70864,  3.22849,  6.34671,  1.76086, -2.05473,  6.62486, -11.20858, 12.27776, -3.81011, -0.81412
-0.09199,  6.44291,  8.00824,  3.81702,  6.43630,  1.74179, 10.69318,  9.72915,  1.62938, 13.01803, -2.88595,  0.05231
-0.13690,  6.71291, 11.33515,  3.81702,  6.40047,  1.57012, -2.09978,  6.57987, -14.02237, 11.76182, -4.66318, -1.28066
 0.13258,  6.53291,  9.05884,  3.54539,  6.32880,  1.71318, -2.64033,  5.68008, -21.40859, 10.86453, -5.30298, -1.62342
