
-0.79762, -35.51031, 392.90140, 68.33116,  5.71893,  2.22242, -2.70871, -36.20908, 327.80740, 49.24025, -5.14238,  1.99853
-0.52814, -35.10532, 391.15039, 67.96898,  5.98770,  2.09844, -2.79880, -36.25407, 327.45568, 49.24025, -5.03575,  1.45582
 2.07683, -33.93536, 395.35281, 67.99162,  5.79060,  2.23195, -0.99697, -32.65489, 338.88673, 49.48700, -3.41848,  2.93161
-0.88744, -37.40024, 394.30220, 68.26325,  5.88019,  2.17473, -1.49248, -33.37473, 338.88673, 50.36186, -3.43625,  3.02682
-0.84253, -35.28531, 391.50059, 67.76526,  5.53975,  2.17473, -3.06907, -36.20908, 326.40050, 48.90376, -5.08907,  1.75098
-1.15692, -35.06032, 392.02589, 67.76526,  5.53975,  2.19381, -3.02403, -36.02912, 325.52119, 49.03836, -5.08907,  1.74146
-0.79762, -35.19532, 391.67569, 67.83317,  5.53975,  2.16520, -3.11412, -35.98413, 325.87291, 49.01592, -5.16016,  1.76050
-0.43831, -34.83533, 393.07650, 67.78790,  5.50391,  2.20334, -3.65467, -36.16409, 325.69705, 48.88133, -5.07129,  1.81763
-1.29166, -35.15032, 391.67569, 68.05953,  5.43224,  2.29871, -3.06907, -36.25407, 327.10395, 48.85890, -5.14238,  1.96997
-1.38149, -34.92532, 391.85079, 68.10480,  5.48599,  2.27010, -3.24926, -35.98413, 326.04878, 48.97106, -5.17793,  1.98901
-0.16883, -34.38534, 392.02589, 67.87844,  5.52183,  2.21288, -2.84385, -36.07411, 326.04878, 49.01592, -5.08907,  1.88428
-0.93236, -34.92532, 391.32549, 67.60681,  5.70101,  2.14612, -3.29430, -35.93914, 326.40050, 48.94863, -4.82248,  1.63673
-0.66288, -36.99525, 392.55119, 68.46697,  5.43224,  3.36683, -1.85284, -34.45448, 349.43847, 50.60862, -3.04526,  2.99825
 8.54434, -35.28531, 393.25160, 68.58015,  5.46807,  2.18427, -1.44743, -44.35220, 339.76604, 50.67591, -3.54288,  2.64597
-0.75270, -35.06032, 391.85079, 67.85580,  5.46807,  2.13659, -3.33935, -35.84916, 324.99360, 48.92620, -5.14238,  1.81763
-0.79762, -35.10532, 391.50059, 67.69735,  5.43224,  2.20334, -3.11412, -36.07411, 326.22464, 49.06079, -5.03575,  1.82715
-1.02218, -35.24031, 390.80018, 67.85580,  5.41432,  2.24149, -3.20421, -35.93914, 326.04878, 49.06079, -4.92912,  1.87476
-0.93236, -35.78030, 391.50059, 67.96898,  5.52183,  2.14612, -4.10512, -35.84916, 326.04878, 49.57673, -5.05352,  1.90332
-1.56114, -35.96029, 392.02589, 68.85179,  5.66517,  2.13659, -2.61862, -36.56899, 327.63154, 49.32998, -4.94689,  1.88428
-0.70779, -35.73530, 392.20099, 68.26325,  5.66517,  1.77419, -2.57357, -36.11910, 327.80740, 49.46457, -4.87580,  2.54124
-0.79762, -35.78030, 392.72630, 68.30852,  5.71893,  2.07937, -3.11412, -36.11910, 327.27981, 49.50944, -5.03575,  2.05566
-1.02218, -35.42031, 403.75766, 68.10480,  5.57558,  1.96492, -3.02403, -36.02912, 327.98326, 49.30754, -4.94689,  1.97949
-0.48322, -34.02536, 396.05321, 68.51225,  5.91603,  2.19381, -1.17716, -33.05980, 340.99708, 50.54132, -2.72536,  2.80783
 0.01082, -33.12539, 388.52387, 68.30852,  6.00562,  2.15566, -1.76275, -33.01481, 339.41431, 50.36186, -3.63174,  2.70310
-0.97727, -35.10532, 391.15039, 67.76526,  5.53975,  2.20334, -3.20421, -36.29906, 326.04878, 49.01592, -5.05352,  1.77954
-0.79762, -35.19532, 391.50059, 67.65208,  5.46807,  2.16520, -3.33935, -35.89415, 326.04878, 48.97106, -5.05352,  1.81763
-0.70779, -35.15032, 391.15039, 67.71999,  5.48599,  2.17473, -3.24926, -35.89415, 326.22464, 49.01592, -5.03575,  1.80811
-1.11201, -35.01532, 392.55119, 67.90108,  5.45016,  2.18427, -3.06907, -36.16409, 326.57636, 49.10565, -5.00021,  1.96997
-1.42640, -35.42031, 390.09978, 68.01426,  5.55766,  2.24149, -3.42944, -36.34405, 326.22464, 49.28511, -5.05352,  1.97949
-0.84253, -35.10532, 393.07650, 68.10480,  5.62934,  2.33686, -3.42944, -35.53423, 327.63154, 49.08322, -5.05352,  1.91284
-0.66288, -35.19532, 392.20099, 67.94635,  5.50391,  2.23195, -3.74476, -36.38903, 325.87291, 49.12809, -4.91134,  1.96045
-0.48322, -33.89036, 389.92468, 67.78790,  4.53633,  2.16520, -3.92494, -36.07411, 327.27981, 49.15052, -5.00021,  1.96045
-0.21374, -34.65533, 393.42670, 68.28589,  5.55766,  2.14612,  5.26437, -34.36450, 342.22811, 51.21429, -2.99194,  2.84592
 2.57088, -30.47048, 393.42670, 68.10480,  5.82644,  2.18427,  2.42649, -35.21930, 335.89707, 50.56375, -3.22298,  2.40794
-0.75270, -35.15032, 391.67569, 67.71999,  5.50391,  2.13659, -3.11412, -36.07411, 325.69705, 49.08322, -5.00021,  1.82715
-0.75270, -35.19532, 391.32549, 67.74262,  5.39640,  2.15566, -3.15916, -36.07411, 326.04878, 49.10565, -5.01798,  1.93188
-1.02218, -35.24031, 391.67569, 67.78790,  5.53975,  2.18427, -3.15916, -36.07411, 327.45568, 49.10565, -4.96466,  1.95092
-0.79762, -35.33031, 390.97528, 67.90108,  5.57558,  2.18427, -3.15916, -35.98413, 327.27981, 49.59916, -4.92912,  1.88428
-0.43831, -35.73530, 392.55119, 68.30852,  6.25647,  2.08890, -3.15916, -36.11910, 328.68671, 49.53187, -4.87580,  1.50343
-0.70779, -35.51031, 392.20099, 68.21798,  5.61142,  2.14612, -4.10512, -35.80417, 328.51085, 49.37484, -5.05352,  2.00805
-0.70779, -35.91529, 393.07650, 68.15007,  5.77268,  2.16520, -2.79880, -36.16409, 329.39016, 49.48700, -5.01798,  2.12231
-0.66288, -34.83533, 391.85079, 67.87844,  5.71893,  2.11751, -0.05102, -35.35427, 328.15912, 49.30754, -4.39595,  1.99853
-1.83062, -33.71037, 395.35281, 68.37643,  5.77268,  2.55620, -1.26725, -32.96982, 349.08674, 50.63105, -3.16967,  2.72214
-9.19639, -34.92532, 392.20099, 67.74262,  5.66517,  2.19381, -2.21321, -32.83485, 339.23845, 50.67591, -3.57843,  2.77927
