
-9.89661, -71.61535, 519.42349, 86.82283, 16.49662,  3.08555, -17.18681, -68.27043, 542.55015, 99.17184, -3.45531,  6.12591
-9.85169, -71.75034, 519.59859, 86.80020, 16.40703,  3.03787, -17.32195, -68.58536, 542.19842, 99.21671, -3.34867,  6.15447
-9.53730, -71.61535, 520.29900, 86.77756, 16.53246,  3.13324, -17.32195, -68.27043, 543.25360, 99.35130, -3.41976,  6.23064
-9.44747, -71.84034, 519.07329, 86.73229, 16.47870,  3.12370, -16.96158, -68.27043, 543.07774, 99.21671, -3.56194,  6.19255
-7.83060, -72.56032, 521.17450, 87.11710, 16.76539,  3.04741, -17.14177, -69.30519, 544.30877, 99.57562, -3.43753,  6.83999
-9.58221, -72.47032, 520.47410, 87.18501, 16.81915,  3.08555, -16.55617, -68.58536, 540.08808, 99.84481, -3.40199,  6.62101
-9.58221, -72.78531, 519.42349, 87.27555, 16.85498,  2.98065, -16.78140, -67.82054, 543.07774, 99.64292, -3.41976,  6.40202
-9.71695, -70.26539, 521.34961, 87.27555, 16.58621,  3.08555, -16.82645, -68.31542, 542.72601, 99.37373, -3.40199,  6.26872
-9.76187, -70.89537, 522.22511, 87.66036, 16.74747,  2.71362, -16.60122, -73.75917, 555.73982, 100.85426, -2.56670,  7.23988
-10.30083, -71.75034, 532.38097, 87.04919, 16.83707,  3.18092, -13.53812, -64.67126, 555.73982, 99.77751, -1.96244,  7.26845
-9.44747, -72.06533, 520.82430, 86.91338, 16.47870,  3.11416, -17.23186, -68.54037, 541.84670, 99.41860, -3.49085,  6.13543
-9.53730, -72.29033, 520.12390, 86.84547, 16.60413,  3.12370, -17.32195, -68.45039, 543.60532, 99.41860, -3.29536,  6.20208
-9.53730, -72.11033, 519.94880, 86.75492, 16.53246,  3.12370, -17.23186, -68.31542, 543.95705, 99.28400, -3.38422,  6.16399
-9.53730, -72.20033, 520.12390, 86.68702, 16.51454,  3.12370, -17.68231, -68.22544, 543.95705, 99.41860, -3.34867,  6.18303
-9.58221, -72.24533, 521.17450, 86.98128, 16.63996,  3.33351, -17.50213, -68.31542, 543.78118, 99.41860, -3.34867,  6.41154
-9.67204, -72.60532, 521.34961, 87.16237, 16.71164,  3.29536, -16.82645, -68.45039, 542.72601, 99.32887, -3.50862,  6.40202
-9.76187, -72.42532, 520.64920, 87.16237, 16.78331,  3.24768, -17.54718, -68.22544, 541.31911, 99.50833, -3.31313,  6.36394
-9.31273, -72.38032, 519.77370, 86.86810, 16.67580,  3.20953, -17.50213, -68.36041, 542.19842, 99.68779, -3.31313,  6.26872
-8.14499, -68.01547, 522.75041, 86.98128, 17.12376,  3.20953, -17.18681, -66.87575, 558.55362, 101.07859, -1.73140,  7.46839
-8.50430, -75.53022, 522.92551, 87.43400, 16.85498,  3.15231, -17.05168, -68.58536, 556.79500, 101.16832, -2.03353,  7.17324
-9.94152, -72.51532, 519.59859, 86.66438, 16.65788,  3.10463, -17.86250, -68.81031, 541.14325, 99.21671, -3.38422,  6.24968
-9.40256, -72.69531, 520.47410, 86.82283, 16.63996,  3.17139, -17.90754, -68.49538, 542.72601, 99.32887, -3.15318,  6.40202
-9.58221, -72.74031, 520.29900, 86.73229, 16.80123,  3.19046, -17.77241, -68.45039, 542.37429, 99.19427, -3.17095,  6.41154
-9.71695, -72.60532, 520.12390, 86.70965, 16.67580,  3.16185, -18.08773, -68.22544, 542.72601, 99.28400, -3.06432,  6.38298
-9.44747, -73.19030, 520.47410, 87.09446, 16.92666,  3.11416, -16.96158, -68.27043, 542.37429, 100.11400, -3.06432,  6.43058
-9.71695, -73.28029, 520.64920, 87.38873, 17.14167,  3.18092, -19.16882, -68.54037, 543.25360, 99.48589, -3.06432,  6.48771
-9.62713, -73.46029, 522.05001, 87.27555, 17.10584,  3.21907, -21.33101, -68.63035, 542.55015, 99.55319, -3.01100,  6.65909
-8.77377, -72.69531, 519.59859, 86.18903, 16.99833,  3.19046, -18.08773, -67.28066, 542.72601, 99.23914, -3.04655,  6.56388
-10.03135, -72.92031, 518.37289, 87.02656, 17.07000,  3.30490, -14.70930, -65.07617, 556.97086, 101.03372, -1.34041,  7.40174
-8.90851, -71.57035, 523.62592, 87.11710, 16.87290,  3.06648, -16.24085, -64.58128, 561.71914, 100.54021, -1.51813,  7.53504
-10.16609, -72.92031, 519.77370, 86.91338, 16.87290,  3.26675, -18.35800, -68.49538, 540.61566, 99.03725, -3.01100,  6.36394
-10.16609, -72.51532, 520.64920, 86.75492, 16.92666,  3.23814, -18.35800, -68.31542, 540.96739, 98.92509, -2.92214,  6.46867
-10.12117, -72.47032, 519.42349, 86.66438, 17.03417,  3.30490, -18.80846, -68.45039, 540.79152, 98.94752, -2.86882,  6.44963
-10.25591, -72.56032, 520.12390, 86.73229, 17.01625,  3.31444, -18.71836, -68.54037, 540.61566, 98.88022, -2.83328,  6.43058
-10.12117, -72.83031, 520.12390, 87.13974, 17.10584,  3.59100, -18.31295, -68.54037, 540.43980, 98.99238, -2.77996,  6.78287
-10.43556, -72.56032, 518.72309, 87.27555, 17.24918,  3.37166, -18.98864, -68.36041, 540.79152, 98.92509, -2.92214,  6.71622
-10.30083, -72.51532, 520.29900, 87.04919, 17.19543,  3.44795, -18.53818, -68.94528, 540.08808, 98.81293, -2.69110,  6.65909
-10.34574, -72.20033, 520.47410, 87.09446, 17.23127,  3.38119, -18.94359, -68.67534, 545.53981, 98.81293, -2.76219,  6.46867
-9.08817, -71.66035, 522.75041, 87.77354, 17.39253,  3.31444, -17.18681, -66.56083, 553.62948, 100.40562, -0.96719,  7.38270
-10.83978, -72.24533, 526.42754, 87.27555, 17.60755,  3.49564, -16.06067, -68.54037, 557.32258, 100.45048, -0.59398,  7.42079
-10.70504, -72.06533, 519.77370, 86.91338, 17.30294,  3.37166, -19.16882, -68.54037, 538.15359, 98.61103, -2.83328,  6.44963
-10.70504, -72.24533, 519.42349, 86.82283, 17.32086,  3.38119, -19.03368, -68.54037, 539.56049, 98.61103, -2.72665,  6.56388
-10.70504, -72.11033, 519.77370, 86.95865, 17.32086,  3.43842, -18.94359, -68.49538, 539.20876, 98.65590, -2.74442,  6.56388
-11.01944, -72.15533, 519.94880, 86.93601, 17.37461,  3.40981, -19.07873, -68.58536, 538.68118, 98.54374, -2.63778,  6.56388
-10.70504, -72.78531, 516.44678, 87.32082, 17.73298,  3.32397, -19.39405, -71.37472, 539.38463, 98.72320, -2.65556,  6.63053
-10.83978, -73.23529, 521.17450, 87.23028, 17.96591,  3.38119, -18.94359, -68.63035, 541.84670, 98.70076, -2.58447,  6.65909
-10.16609, -73.14530, 521.52471, 87.34346, 17.66130,  3.42888, -19.03368, -67.91052, 538.32945, 98.72320, -2.62001,  6.70670
-10.92961, -72.60532, 521.69981, 87.18501, 17.60755,  3.40981, -17.14177, -68.36041, 538.32945, 98.47644, -2.77996,  6.72574
-11.78296, -71.61535, 524.85163, 87.07183, 17.82257,  3.27629, -16.91654, -65.12116, 553.62948, 100.00184, -1.19823,  7.43031
-11.24400, -75.57522, 522.40021, 87.66036, 18.01967,  3.48610, -16.42104, -64.49130, 551.34327, 100.00184, -1.18046,  8.66806
-11.19909, -71.88534, 519.77370, 87.07183, 17.69714,  3.51471, -19.07873, -68.67534, 537.45014, 98.22969, -2.63778,  6.44011
-11.19909, -71.57035, 520.82430, 86.91338, 17.71506,  3.43842, -18.85350, -68.63035, 537.62600, 98.13996, -2.62001,  6.53532
-11.46857, -71.52535, 520.64920, 87.00392, 17.66130,  3.51471, -18.94359, -68.40540, 536.74669, 98.13996, -2.70887,  6.47819
-11.37874, -71.61535, 520.82430, 86.98128, 17.84048,  3.54332, -18.76341, -68.31542, 537.62600, 98.09509, -2.65556,  6.52580
-10.92961, -71.84034, 521.34961, 87.38873, 17.78673,  3.65776, -19.16882, -68.58536, 537.09842, 98.07266, -2.63778,  6.66861
-10.83978, -71.61535, 521.34961, 87.27555, 17.78673,  3.69591, -18.44809, -68.31542, 535.69152, 98.16239, -2.62001,  6.68766
-10.61522, -71.30036, 520.64920, 87.50191, 17.94799,  3.67684, -18.67332, -68.72033, 534.98807, 98.09509, -2.58447,  6.65909
