
 1.51677, -35.63446, 352.00159, 54.77576,  5.84608,  1.32435, -0.78911, -36.68987, 390.71103, 48.43133, -9.07112,  0.78395
 1.47186, -36.12944, 348.32447, 55.22848,  5.43396,  1.37203, -0.15847, -37.85960, 375.05928, 46.86107, -10.61730, -0.07296
 1.42694, -36.17444, 349.02488, 55.18321,  5.43396,  1.41018, -0.24857, -37.99457, 374.70756, 46.92837, -10.61730, -0.04439
 1.42694, -36.26444, 348.49957, 55.04739,  5.54147,  1.38157,  0.11180, -38.12954, 374.17997, 46.97323, -10.56398,  0.05082
 1.47186, -36.17444, 349.02488, 55.34166,  5.52356,  1.37203, -0.24857, -37.81461, 377.87308, 46.99567, -10.59953, -0.07296
 1.83116, -36.80442, 350.07548, 55.25112,  5.64898,  1.34342,  0.20189, -37.90459, 380.86274, 47.13026, -10.47512,  0.03178
 2.10064, -36.98441, 348.84977, 55.47748,  5.55939,  1.29574, -0.06838, -36.19498, 375.93859, 47.17512, -10.52844,  0.05082
 1.42694, -36.35443, 349.72528, 55.47748,  5.59523,  1.38157, -1.14948, -37.90459, 379.10411, 47.15269, -10.58176, -0.29194
 2.32521, -35.99445, 347.97427, 55.45484,  5.50564,  1.28620,  0.29198, -37.99457, 377.87308, 47.44431, -10.17300,  0.10794
 3.04382, -35.76945, 354.10281, 55.61329,  6.13277,  1.52462,  2.18390, -31.78600, 399.15242, 48.94728, -7.75597,  1.68846
 0.75324, -35.54446, 352.17669, 56.22446,  5.52356,  1.43879,  1.50821, -33.63057, 394.40414, 48.65566, -8.60904,  1.12671
 1.20238, -36.44443, 348.67467, 55.00212,  5.36229,  1.33389,  0.24694, -37.99457, 375.76273, 46.83864, -10.67062, -0.15865
 1.42694, -36.48943, 348.32447, 55.02476,  5.32646,  1.37203, -0.11343, -37.72463, 375.41100, 46.99567, -10.59953, -0.05392
 1.20238, -36.44443, 349.02488, 54.95685,  5.38021,  1.38157,  0.11180, -38.03956, 376.11445, 46.95080, -10.52844, -0.06344
 1.15746, -36.53443, 347.44897, 55.27375,  5.36229,  1.43879,  0.29198, -38.12954, 376.11445, 46.92837, -10.61730,  0.05082
 1.38203, -37.34440, 348.32447, 55.45484,  5.39813,  1.55323,  0.51721, -38.03956, 375.23514, 46.86107, -10.49290,  0.18411
 0.34902, -36.98441, 349.19998, 55.45484,  5.38021,  1.37203,  0.69739, -38.03956, 376.29032, 47.10783, -10.54621,  0.08890
 0.43885, -36.44443, 349.02488, 55.16057,  5.38021,  1.43879,  0.15685, -38.12954, 376.29032, 46.83864, -10.56398,  0.04130
 0.88798, -36.30943, 348.14937, 55.16057,  5.27270,  1.53416,  0.38207, -37.81461, 376.81790, 47.19756, -10.51067,  0.09842
 4.16665, -34.91448, 352.35180, 55.59066,  5.12936,  1.40064,  2.40913, -34.57536, 393.34896, 48.87998, -8.30691,  1.01246
 0.88798, -32.88955, 351.65139, 56.31501,  5.07560,  1.43879,  1.05776, -37.22974, 392.11793, 48.67809, -8.85785,  0.90772
 1.29220, -36.30943, 348.84977, 55.02476,  5.30854,  1.31481,  0.06675, -38.12954, 375.58687, 46.79378, -10.59953, -0.02535
 0.97781, -36.48943, 349.02488, 55.04739,  5.36229,  1.31481,  0.24694, -38.12954, 375.93859, 47.04053, -10.51067,  0.06986
 1.06764, -36.39943, 349.19998, 55.11530,  5.20103,  1.26713, -0.15847, -38.03956, 376.46618, 47.06296, -10.40403,  0.00321
 1.24729, -36.71442, 349.37508, 55.25112,  5.41605,  1.30528,  0.15685, -37.90459, 376.46618, 46.52459, -10.49290, -0.06344
 1.38203, -36.26444, 349.37508, 55.47748,  5.57731,  1.18130,  0.15685, -37.72463, 371.71790, 47.24242, -10.45735,  0.02225
 2.95399, -36.75942, 351.12609, 55.54538,  5.45188,  1.48648,  0.29198, -39.02933, 378.22480, 47.28729, -10.27963,  0.09842
 1.29220, -36.53443, 350.42568, 55.56802,  5.45188,  1.27667, -0.11343, -38.35449, 376.99377, 47.19756, -10.47512,  0.22220
 0.57359, -36.53443, 348.49957, 55.40957,  5.20103,  1.20991,  0.78748, -38.48946, 378.22480, 47.35458, -9.78201,  0.18411
 3.62769, -33.87952, 356.37912, 55.63593,  6.58073,  1.46740,  2.58931, -32.23589, 399.50415, 49.23890, -8.07587,  1.82176
 0.66342, -35.90445, 352.17669, 56.69982,  5.59523,  1.40064,  2.45417, -34.80030, 397.21793, 48.87998, -8.36023,  1.28857
 1.15746, -36.44443, 348.32447, 55.16057,  5.30854,  1.25759, -0.02334, -38.12954, 375.93859, 47.01810, -10.45735, -0.01583
 1.11255, -36.39943, 349.02488, 55.13794,  5.23686,  1.29574,  0.24694, -38.21952, 377.34549, 47.17512, -10.49290,  0.02225
 0.93290, -36.21944, 349.37508, 55.09266,  5.27270,  1.27667, -0.06838, -38.12954, 377.69722, 47.15269, -10.49290,  0.02225
 0.39394, -36.48943, 346.74856, 55.29639,  5.21895,  1.27667, -0.42875, -38.21952, 376.46618, 47.13026, -10.38626,  0.13651
 1.06764, -36.80442, 348.14937, 55.54538,  5.23686,  1.41972, -0.06838, -38.35449, 378.75239, 47.10783, -10.31517,  0.20316
 2.10064, -37.07441, 349.72528, 55.43220,  5.18311,  1.35296, -0.02334, -37.99457, 376.81790, 47.33215, -10.51067,  0.17459
 1.20238, -36.57943, 348.84977, 55.11530,  5.25478,  1.27667, -0.20352, -38.71440, 378.22480, 47.08540, -10.45735,  0.07938
 0.57359, -37.38940, 349.72528, 55.25112,  5.48772,  0.81890,  0.24694, -38.03956, 375.58687, 47.19756, -10.27963,  0.04130
-1.31277, -36.03944, 352.70200, 55.40957,  3.64214,  1.31481,  1.01271, -37.40970, 393.17310, 48.56593, -8.68013,  1.14575
 2.19047, -36.48943, 351.47629, 55.18321,  5.16519,  1.29574,  4.52627, -37.31972, 391.59034, 48.87998, -8.82231,  0.94581
 1.24729, -36.39943, 349.37508, 55.04739,  5.05768,  1.18130, -0.24857, -38.12954, 376.81790, 47.19756, -10.36849,  0.03178
 1.33712, -36.39943, 349.90038, 55.11530,  5.16519,  1.19084,  0.11180, -38.48946, 376.64204, 47.33215, -10.33295,  0.15555
 1.24729, -36.35443, 349.19998, 55.04739,  5.12936,  1.20037, -0.06838, -38.30950, 378.22480, 47.26485, -10.26186,  0.16507
 1.42694, -36.57943, 346.22326, 55.22848,  5.27270,  1.32435,  0.20189, -38.48946, 377.52135, 47.64620, -10.22631,  0.15555
 1.69642, -37.52439, 349.72528, 55.34166,  5.23686,  1.05732, -0.24857, -38.30950, 383.14895, 47.33215, -10.24408,  0.14603
 1.24729, -37.07441, 349.19998, 55.27375,  5.21895,  1.09547, -0.20352, -37.54467, 378.75239, 47.35458, -9.51542,  0.21268
 1.33712, -36.48943, 349.55018, 55.36430,  5.63106,  1.08593,  0.20189, -38.44447, 378.92825, 47.37702, -10.26186,  0.37454
 0.88798, -36.39943, 347.79917, 55.43220,  5.03976,  0.99056,  0.06675, -38.44447, 380.68687, 47.46674, -9.78201,  0.31741
 3.17856, -35.72445, 352.35180, 54.73049,  3.87508,  1.17176,  3.76050, -37.49968, 401.61449, 49.23890, -7.68488,  1.83128
 1.96590, -36.12944, 354.27791, 55.09266,  5.12936,  1.23852,  1.86858, -35.34018, 395.81104, 48.96971, -8.16473,  1.36474
 1.38203, -36.12944, 348.67467, 55.16057,  4.96809,  1.08593, -0.33866, -38.39948, 376.81790, 47.15269, -10.26186,  0.07938
 1.38203, -36.30943, 348.14937, 55.04739,  5.03976,  1.11454,  0.02171, -38.17453, 378.22480, 47.13026, -10.08413,  0.16507
 1.20238, -36.17444, 348.67467, 55.09266,  5.03976,  1.08593, -0.47379, -38.71440, 377.87308, 47.21999, -10.13745,  0.24124
 1.38203, -36.48943, 349.02488, 55.29639,  4.96809,  1.14315, -0.24857, -38.12954, 378.04894, 47.17512, -10.22631,  0.38406
 1.02272, -36.44443, 349.90038, 55.25112,  5.05768,  1.19084,  0.20189, -37.40970, 375.41100, 47.28729, -10.03082,  0.46023
 1.65151, -36.30943, 348.14937, 55.36430,  5.23686,  1.15269, -0.47379, -38.66941, 376.11445, 47.33215, -10.11968,  0.39358
 1.06764, -36.26444, 348.67467, 55.38693,  5.02185,  1.14315, -0.51884, -38.30950, 377.52135, 47.26485, -10.08413,  0.35550
 0.75324, -36.62442, 348.32447, 54.91158,  4.93225,  1.04778, -1.78012, -38.35449, 385.78688, 47.78080, -9.99527,  0.29837
 8.61306, -35.13947, 350.60078, 56.11128,  5.20103,  1.00010,  1.50821, -32.19090, 393.34896, 48.63322, -7.96924,  1.45043
 2.50486, -35.81445, 356.37912, 55.65856,  5.00393,  1.03825, -2.09544, -37.18476, 391.76620, 48.76782, -8.36023,  1.14575
 1.15746, -36.03944, 349.37508, 55.02476,  4.87850,  0.98103, -0.47379, -38.17453, 376.64204, 47.08540, -9.99527,  0.32693
 1.24729, -35.94945, 349.02488, 55.11530,  4.98601,  0.99056, -0.60893, -38.35449, 376.81790, 47.17512, -9.99527,  0.38406
 1.51677, -35.90445, 349.02488, 55.07003,  5.00393,  1.02871, -0.83416, -38.21952, 377.52135, 47.21999, -9.90641,  0.41262
 1.29220, -36.17444, 353.40240, 55.22848,  4.96809,  1.00010,  0.42712, -38.44447, 376.81790, 46.47972, -9.90641,  0.40310
 1.65151, -36.21944, 349.90038, 55.45484,  5.11144,  0.96195, -0.60893, -38.08455, 372.06962, 47.39945, -9.72869,  0.42214
 1.15746, -36.57943, 349.72528, 55.54538,  5.09352,  0.92380, -0.60893, -37.67964, 377.34549, 47.53404, -9.83532,  0.54592
 1.24729, -36.08444, 349.72528, 55.61329,  5.16519,  0.99056,  2.81454, -38.26451, 376.46618, 46.63675, -9.83532,  0.64113
 0.75324, -36.66942, 350.60078, 55.47748,  4.91434,  0.98103, -0.20352, -37.90459, 385.96275, 47.69107, -9.35547,  0.51736
-1.80681, -34.59949, 354.80321, 55.22848,  5.23686,  0.91427,  2.85958, -34.21544, 402.66967, 48.99214, -7.09840,  1.85032
 1.96590, -35.27447, 352.87710, 55.59066,  4.93225,  1.35296, -0.33866, -34.44039, 396.86621, 48.87998, -7.75597,  1.65038
 1.24729, -35.54446, 348.49957, 55.04739,  4.96809,  0.94288, -0.78911, -38.03956, 374.53169, 46.90594, -9.87087,  0.35550
 1.02272, -35.81445, 347.27387, 54.97948,  4.82475,  1.00010, -0.87920, -37.67964, 375.23514, 47.06296, -9.79978,  0.44119
 1.24729, -35.76945, 347.97427, 55.00212,  4.91434,  0.97149, -0.87920, -37.76962, 375.41100, 47.04053, -9.76423,  0.48879
 1.20238, -35.49946, 347.97427, 55.11530,  4.91434,  1.06686, -0.74407, -38.53444, 374.70756, 47.17512, -9.69314,  0.57448
 1.15746, -35.45446, 348.14937, 55.52275,  4.89642,  1.14315, -1.14948, -38.30950, 375.76273, 46.79378, -9.67537,  0.63161
 1.74134, -35.67946, 347.79917, 55.13794,  5.03976,  1.01917, -0.38370, -38.03956, 374.35583, 47.13026, -9.71092,  0.63161
 1.20238, -35.27447, 348.49957, 55.31902,  4.71724,  1.04778, -0.69902, -38.08455, 374.35583, 46.79378, -9.76423,  0.54592
