
-1.51785, -23.09506, 337.32897, 64.39168,  7.12583,  1.38283,  1.92611, -23.22225, 300.97250, 63.03395, -12.12623,  0.06183
-1.74242, -22.96007, 336.62857, 64.41432,  7.14375,  1.43052,  1.88106, -23.22225, 300.97250, 63.03395, -12.05514,  0.14752
-1.60768, -23.18506, 337.67917, 64.36905,  7.16167,  1.44959,  1.97115, -23.13227, 301.85181, 62.96665, -12.09068,  0.09992
-1.33820, -23.14006, 338.02937, 64.88967,  7.16167,  1.49728,  1.88106, -23.58216, 304.31389, 63.48260, -11.96628,  0.28082
-1.56276, -23.18506, 338.02937, 64.64068,  7.17959,  1.56403,  2.46666, -23.89709, 300.44492, 63.03395, -12.01959,  0.39507
-2.19155, -23.32005, 339.07998, 64.86704,  7.25126,  1.50681,  2.55675, -23.35721, 302.37940, 62.85449, -12.14400,  0.28082
-1.02381, -23.32005, 338.90488, 64.66331,  7.26918,  1.50681,  2.51170, -23.40220, 300.44492, 62.80963, -12.16177,  0.12848
-0.75433, -23.32005, 336.97877, 64.95758,  7.05416,  1.04905,  2.78198, -22.90732, 311.34838, 63.93124, -11.66415,  0.40459
-0.79924, -23.95003, 329.62453, 65.34239,  6.24784,  1.67848,  6.79104, -20.79280, 347.92775, 69.02337, -6.13699,  4.87003
-0.43993, -23.09506, 341.35629, 64.84440,  7.07208,  1.45913,  5.43967, -20.56786, 333.33117, 66.95960, -7.86089,  2.01367
-1.02381, -23.36505, 338.90488, 64.75386,  7.19750,  1.37330,  2.64684, -23.40220, 300.62078, 62.74233, -12.30395,  0.02375
-1.33820, -23.54505, 339.25508, 64.75386,  7.19750,  1.45913,  2.64684, -23.44719, 300.44492, 62.78719, -12.21509,  0.06183
-1.20346, -23.45505, 339.43018, 64.88967,  7.21542,  1.44006,  2.69188, -23.22225, 300.44492, 63.01152, -12.26841, -0.01434
-1.24837, -23.00507, 331.20043, 65.13867,  7.34085,  1.33515,  3.14234, -22.95231, 303.78630, 63.39287, -11.98405,  0.20465
