
 0.57034, -29.87736, 309.66934, 58.44606, 10.06075,  2.54035,  0.63552, -30.47371, 350.01691, 44.65406, -16.11941, -1.68123
 0.79491, -29.87736, 310.19464, 58.44606, 10.09658,  2.58803,  0.86075, -30.42872, 351.77553, 44.67649, -16.19050, -1.64315
 0.75000, -29.78737, 309.49424, 58.40079, 10.07866,  2.55942,  0.59048, -30.42872, 350.36863, 44.63163, -16.24382, -1.65267
 0.75000, -30.28235, 306.69262, 58.83087, 10.15034,  2.52127,  0.95084, -28.04427, 351.07208, 45.03541, -16.17273, -1.67171
 2.05248, -30.28235, 309.84444, 58.92142, 10.22201,  2.54989,  0.77066, -30.38373, 351.42381, 44.83352, -16.33268, -1.65267
 0.70508, -30.23735, 310.54484, 58.85351, 10.25785,  2.53081,  1.98689, -31.01359, 352.12725, 44.74379, -16.24382, -1.59554
 2.14231, -30.01236, 310.01954, 58.62715, 10.22201,  2.49266,  0.99589, -31.01359, 351.24794, 45.12514, -16.40377, -1.57650
 0.66017, -29.87736, 314.04686, 58.76296, 10.49078,  2.16841,  1.80671, -28.85408, 363.03072, 45.37189, -15.51516, -1.25278
 5.73537, -29.69737, 315.27257, 59.01196, 10.36536,  2.70247,  1.89680, -27.59437, 358.28244, 45.66351, -14.78649, -1.12901
 0.79491, -29.60737, 308.44363, 58.44606, 10.23993,  2.54035,  0.72561, -30.69866, 351.07208, 44.72136, -16.42154, -1.78597
 0.79491, -29.56237, 309.31913, 58.37815, 10.13242,  2.54035,  0.59048, -30.51870, 349.84104, 44.69892, -16.27936, -1.70980
 0.88474, -29.56237, 309.84444, 58.33288, 10.09658,  2.51174,  0.77066, -30.56369, 350.01691, 44.65406, -16.36822, -1.73836
 0.75000, -29.60737, 309.49424, 58.35552, 10.09658,  2.61664,  0.81571, -30.29375, 351.59967, 44.69892, -16.29713, -1.74788
 0.57034, -29.42738, 308.44363, 58.55924, 10.02491,  2.55942,  0.63552, -30.69866, 353.18243, 44.90081, -16.35045, -1.68123
 0.75000, -29.92236, 310.19464, 58.71769, 10.07866,  2.69294,  1.17607, -30.56369, 349.84104, 44.76622, -16.36822, -1.70028
 0.52543, -29.65237, 309.49424, 58.51397, 10.15034,  2.58803,  0.50039, -30.15878, 349.66518, 44.85595, -16.51040, -1.65267
 1.69318, -29.69737, 308.96893, 58.37815,  9.88156,  2.65479,  0.54543, -30.60868, 351.07208, 44.72136, -16.40377, -1.73836
 0.97456, -28.03243, 311.42035, 57.83489, 10.61621,  2.02536,  4.19413, -30.51870, 351.77553, 44.94568, -15.60402, -1.56698
 0.16612, -29.69737, 312.47095, 59.12514, 10.32952,  2.72155,  1.17607, -36.36735, 360.74451, 45.39432, -15.03531, -1.03379
 0.66017, -29.47238, 310.36974, 58.44606, 10.31160,  2.58803,  0.95084, -30.47371, 352.30312, 44.76622, -16.52817, -1.74788
 0.70508, -29.51738, 308.09343, 58.19706, 10.11450,  2.60711,  0.81571, -30.38373, 351.24794, 44.87838, -16.47486, -1.75740
 0.83982, -29.56237, 308.44363, 58.24234, 10.09658,  2.57850,  0.45534, -30.24876, 351.59967, 44.72136, -16.52817, -1.70980
