
-2.95616, -30.83317, 410.51487, 72.25482, 20.03557,  2.56218, -4.01069, -29.61240, 357.92859, 67.69446, -10.06765,  2.24367
-2.91124, -30.87817, 409.98957, 72.57172, 20.10724,  2.64801, -4.64133, -29.65739, 358.63204, 67.82906, -10.22760,  2.21511
-3.58494, -30.65318, 411.39038, 72.36800, 20.14308,  2.69569, -3.92060, -29.74737, 359.15963, 67.82906, -10.10319,  2.20559
-3.31546, -30.83317, 411.56548, 72.34536, 20.30435,  2.60033, -4.05574, -29.70238, 358.10446, 67.98608, -10.17428,  2.31032
-2.95616, -30.92317, 410.33977, 72.27745, 20.12516,  2.62894, -3.78546, -29.70238, 358.45618, 67.71689, -10.15651,  2.20559
-1.65367, -28.31326, 423.12215, 72.77544, 20.10724,  2.40959, -4.19087, -28.48766, 359.51135, 68.43473, -9.76552,  2.25319
-6.95344, -30.15820, 411.21528, 72.34536, 20.23267,  2.53357, -3.74042, -28.57764, 369.18378, 69.64607, -10.60081,  2.72925
-2.77650, -30.83317, 410.16467, 72.45854, 20.12516,  2.57172, -3.92060, -29.70238, 358.63204, 67.82906, -10.13874,  2.24367
-2.91124, -30.51818, 410.16467, 72.23218, 20.10724,  2.57172, -3.60528, -29.52242, 359.33549, 67.87392, -10.04987,  2.30080
-3.04598, -30.78818, 409.98957, 72.16427, 20.08933,  2.61940, -3.51519, -29.70238, 359.15963, 67.96365, -10.22760,  2.29128
-3.04598, -30.83317, 409.63937, 72.30009, 20.10724,  2.59079, -3.56023, -29.38745, 358.63204, 67.91879, -10.20982,  2.28176
-2.82142, -31.41815, 411.39038, 72.70754, 20.34018,  2.51450, -4.05574, -28.98255, 359.15963, 68.23284, -10.12096,  2.24367
-3.22564, -31.14816, 402.63533, 72.14164, 20.23267,  2.53357, -3.47014, -29.38745, 360.03894, 68.09824, -10.15651,  2.24367
 0.86147, -31.19316, 410.68997, 72.66226, 20.30435,  2.51450, -3.56023, -29.65739, 371.82172, 68.18797, -10.54750,  1.80570
-3.04598, -31.28316, 410.33977, 72.61699, 20.23267,  2.52403, -3.96564, -29.79236, 360.56653, 68.18797, -10.26314,  2.39601
-2.55194, -30.38319, 409.11406, 72.54908, 19.78472,  2.43820, -6.98370, -26.82304, 363.02860, 67.89635, -9.62334,  2.59596
-1.24945, -30.56318, 411.91568, 73.04708, 21.03899,  2.60033, -2.29896, -25.69830, 366.19412, 68.90581, -9.25012,  2.81494
-2.86633, -30.51818, 410.68997, 72.34536, 20.17892,  2.55264, -3.65033, -29.20749, 360.21480, 68.07581, -10.20982,  2.22463
-3.13581, -30.87817, 409.81447, 72.14164, 19.99974,  2.55264, -3.74042, -29.43244, 359.86308, 68.03095, -10.28091,  2.17702
-2.82142, -30.74318, 409.11406, 72.18691, 20.17892,  2.53357, -3.65033, -29.38745, 360.39067, 68.00851, -10.19205,  2.20559
-2.91124, -30.69818, 408.93896, 72.23218, 20.12516,  2.53357, -3.74042, -29.29747, 359.68722, 68.00851, -10.26314,  2.21511
-2.95616, -30.87817, 407.88836, 72.36800, 20.05349,  2.64801, -3.51519, -29.29747, 360.03894, 68.05338, -10.24537,  2.28176
-3.54003, -30.78818, 409.98957, 72.25482, 20.10724,  2.65755, -2.74941, -29.61240, 359.86308, 68.12068, -10.28091,  2.24367
-2.91124, -30.83317, 409.28917, 72.25482, 20.17892,  2.64801, -3.33501, -29.70238, 358.80790, 68.32257, -10.17428,  2.45314
-2.73159, -30.87817, 408.93896, 72.16427, 19.99974,  2.60033, -3.24491, -29.34246, 360.56653, 68.05338, -10.35200,  2.24367
 0.77164, -30.56318, 409.98957, 70.82875, 20.08933,  2.45727, -5.36206, -30.01731, 363.73205, 68.70392, -8.89468,  2.39601
-2.50702, -33.84807, 412.79119, 72.43590, 19.78472,  2.03766, -2.11877, -28.89257, 382.54932, 68.34500, -8.78805,  2.76734
-2.59685, -30.60818, 409.46427, 72.16427, 20.05349,  2.53357, -3.51519, -29.38745, 361.44584, 68.07581, -10.19205,  2.27224
-2.82142, -30.65318, 408.41366, 71.93791, 19.96390,  2.52403, -3.65033, -29.56741, 360.91825, 68.12068, -10.29869,  2.27224
-2.64176, -30.74318, 408.76386, 72.02846, 19.98182,  2.62894, -3.83051, -29.20749, 359.68722, 68.25527, -10.20982,  2.33888
-2.64176, -30.47319, 408.41366, 71.96055, 19.92806,  2.50496, -3.83051, -29.38745, 359.86308, 68.09824, -10.20982,  2.28176
-2.59685, -30.02320, 401.23452, 72.50381, 20.17892,  2.46681, -3.74042, -29.52242, 360.91825, 68.38986, -10.12096,  2.25319
-0.21645, -31.37316, 408.58876, 72.61699, 20.23267,  2.43820, -4.46115, -29.34246, 360.56653, 68.72635, -9.81884,  2.28176
-2.77650, -31.64315, 408.58876, 72.48118, 20.16100,  2.51450, -3.87555, -29.47743, 362.85274, 68.50202, -10.31646,  2.35793
-2.91124, -30.78818, 409.81447, 72.25482, 20.05349,  2.46681, -3.87555, -29.61240, 360.56653, 68.54689, -10.31646,  2.40553
-2.91124, -37.85294, 408.93896, 72.45854, 20.57312,  2.41913, -3.47014, -27.09298, 364.08378, 68.72635, -10.33423,  2.39601
