
-2.65475, -36.35877, 361.83046, 61.01620, 13.09583,  2.97134, -2.79934, -36.87200, 354.98343, 56.81399, -9.26147,  1.07830
-2.69966, -36.40377, 362.35576, 61.17465, 13.07791,  2.92366, -2.84439, -36.82701, 354.80757, 56.79155, -9.20816,  1.04974
-2.83440, -36.17878, 362.35576, 61.53682, 13.09583,  3.11439, -2.16870, -36.82701, 354.63170, 56.88128, -9.22593,  1.10687
-2.47510, -36.76376, 362.35576, 61.40101, 13.16750,  3.08578, -2.61916, -37.32189, 353.04894, 56.92615, -9.13707,  1.39250
-3.10388, -36.22377, 362.70596, 61.53682, 13.04208,  2.99042, -2.88943, -37.09694, 353.92825, 57.10561, -9.27924,  1.19256
-2.83440, -37.57373, 363.93167, 61.31046, 13.14959,  3.00949, -2.97953, -36.91699, 354.80757, 56.81399, -9.22593,  1.42107
-1.89123, -36.58376, 362.70596, 62.21590, 13.49003,  2.84736, -3.52007, -37.95175, 363.07310, 58.36181, -6.15133,  1.63053
-1.93614, -31.40894, 373.03692, 61.89900, 12.80914,  2.92366, -2.07861, -36.01719, 368.17310, 58.04776, -7.78638,  1.68766
-3.14880, -36.26877, 363.05616, 61.35574, 13.05999,  2.95227, -2.93448, -36.69204, 354.98343, 56.88128, -9.15484,  1.07830
-3.05897, -35.95378, 363.23127, 61.26519, 13.04208,  2.94273, -3.29484, -36.82701, 354.63170, 56.83642, -9.06598,  1.19256
-3.19371, -36.17878, 363.05616, 61.21992, 13.09583,  2.95227, -3.06962, -36.55707, 354.80757, 56.92615, -9.03043,  1.18304
-3.19371, -36.31377, 362.88106, 61.19728, 13.09583,  2.93320, -3.11466, -36.64705, 354.80757, 56.90372, -9.03043,  1.18304
-2.96914, -36.89875, 362.00556, 61.85373, 13.23918,  3.01903, -3.15971, -36.82701, 355.33515, 57.15047, -8.90603,  1.14495
-2.96914, -36.80876, 357.80313, 61.85373, 13.31085,  2.89505, -3.02457, -36.73703, 356.21447, 57.21777, -8.81717,  1.15447
-2.47510, -36.40377, 364.45697, 61.89900, 13.05999,  2.91412, -3.24980, -36.64705, 355.68688, 57.03831, -8.72831,  1.38298
-3.10388, -36.49377, 363.23127, 62.01218, 13.38252,  3.01903, -3.65521, -36.82701, 355.86274, 57.01588, -8.99489,  1.23064
-4.00215, -36.67376, 366.73329, 61.53682, 13.45419,  3.25745, -1.44797, -34.17262, 369.93173, 57.75614, -7.32430,  1.91617
-5.03515, -35.32381, 367.95899, 62.05745, 13.32877,  3.04764, -1.67320, -35.83723, 369.58000, 58.18236, -6.73782,  2.44935
-3.23862, -36.08878, 364.63207, 61.51419, 13.09583,  2.96181, -2.97953, -36.87200, 354.80757, 56.92615, -8.92380,  1.08782
-3.23862, -36.22377, 364.10677, 61.44628, 13.13167,  2.93320, -2.97953, -36.91699, 355.15929, 56.97101, -8.88826,  1.17351
