
 0.32413, -35.20995, 438.25678, 77.70981, 14.37040,  3.24193, -2.11280, -39.12636, 397.16073, 69.26824, -18.51888, -1.93326
-2.59523, -37.68487, 438.43188, 77.73245, 14.35248,  3.31823, -2.33803, -38.27155, 396.63314, 69.31310, -18.05680, -1.85709
 0.27922, -36.64991, 438.43188, 77.50609, 14.22705,  3.31823, -2.78849, -38.45151, 397.16073, 68.81959, -18.60774, -1.91422
 1.35714, -25.49028, 441.58370, 77.23446, 14.58542,  3.33730,  5.81523, -35.66215, 409.47109, 70.14310, -16.38621, -0.66694
 4.23159, -35.61494, 439.30739, 77.41554, 14.35248,  3.32777,  0.00434, -34.04253, 413.34006, 70.68147, -15.97745, -0.73359
 0.41396, -36.78490, 438.08168, 77.27973, 14.01203,  3.29916, -2.65335, -38.31654, 395.22624, 68.81959, -18.57219, -2.10464
 0.45887, -36.69490, 437.03108, 77.18918, 14.15538,  3.26101, -2.83353, -38.63147, 394.87452, 68.77473, -18.55442, -2.05703
 0.54870, -36.42491, 437.38128, 77.23446, 14.02995,  3.31823, -2.87858, -38.40652, 395.05038, 68.77473, -18.58997, -2.04751
 0.54870, -36.73990, 437.20618, 77.23446, 14.02995,  3.27055, -2.78849, -38.31654, 394.69865, 68.81959, -18.53665, -2.02847
-0.21483, -36.60491, 438.43188, 77.55136, 13.90452,  3.43267, -2.38308, -38.90141, 396.45728, 68.79716, -18.46556, -1.78092
 0.72835, -36.78490, 438.25678, 77.52872, 14.08371,  3.38499, -2.78849, -38.63147, 396.80900, 68.86446, -18.50110, -1.91422
 0.72835, -36.96489, 436.68087, 77.48345, 14.15538,  3.37545, -2.87858, -38.49650, 396.80900, 68.97662, -18.51888, -1.87613
 0.72835, -36.69490, 437.38128, 77.21182, 13.92244,  3.27055, -2.83353, -38.54149, 393.81934, 68.81959, -18.62551, -2.03799
 3.46806, -36.82990, 438.95719, 77.98144, 14.31664,  3.27055, -0.94162, -39.53126, 407.71247, 70.00850, -17.45254, -1.30486
