
 5.20669, -43.00282, 367.18686, 50.61156,  4.40615, -0.56658,  4.17351, -41.37367, 366.13268, 46.83486, -16.75985,  0.30881
 7.22779, -41.65287, 367.88726, 50.63420,  3.56400, -0.56658,  5.02937, -37.68452, 386.18098, 48.56214, -14.25397,  1.86076
 5.83547, -42.41784, 384.34676, 50.86056,  4.38823, -0.95759,  3.72305, -36.46980, 387.76374, 48.67430, -13.45422,  1.85124
 4.75756, -42.82283, 366.66156, 50.52102,  4.22697, -0.52843,  3.27259, -41.46365, 364.90164, 46.58810, -16.61768,  0.02317
 4.39825, -42.77783, 366.48646, 50.47575,  4.26280, -0.51889,  3.36268, -41.32868, 364.19819, 46.54324, -16.58213,  0.11838
 4.53299, -42.68783, 365.96115, 50.45311,  4.37031, -0.52843,  3.31764, -41.23870, 363.67060, 46.49837, -16.59990,  0.17551
 4.66773, -42.55284, 366.83666, 50.45311,  4.29864, -0.51889,  3.00232, -41.28369, 363.67060, 46.52080, -16.49327,  0.15647
 3.94912, -42.77783, 368.06237, 50.86056,  4.44199, -0.43306,  3.45278, -41.46365, 363.49474, 46.31891, -16.49327,  0.37546
 3.76947, -42.73283, 366.66156, 51.04165,  4.20905, -0.37584,  3.22755, -41.14872, 363.84647, 46.56567, -16.38664,  0.40402
 4.62282, -43.13782, 366.48646, 50.81529,  4.51366, -0.40445,  3.09241, -41.50864, 364.72578, 46.58810, -16.35109,  0.37546
 4.21860, -42.77783, 362.98444, 50.79265,  4.42407, -0.38538,  2.77709, -41.64361, 364.02233, 46.56567, -16.33332,  0.25168
 3.94912, -49.84259, 367.53706, 50.97374,  4.85411, -0.33769,  3.81314, -40.65384, 374.57407, 48.00134, -14.91154,  2.67958
-6.33601, -42.28285, 372.43989, 50.11357,  4.76451, -0.43306,  3.85819, -40.65384, 380.55339, 48.04620, -11.60591,  1.46087
 4.44316, -42.59784, 367.53706, 50.63420,  4.42407, -0.49982,  2.32663, -41.41866, 362.61543, 46.34135, -16.24446,  0.28024
 4.30842, -42.50784, 367.71216, 50.54365,  4.40615, -0.48075,  2.50682, -41.41866, 362.96716, 46.36378, -16.20891,  0.39450
 3.90421, -42.41784, 367.18686, 50.56629,  4.40615, -0.47121,  2.14645, -41.37367, 362.43957, 46.45351, -16.03119,  0.35641
 4.12877, -42.37284, 366.83666, 50.52102,  4.53158, -0.52843,  2.14645, -41.28369, 362.43957, 46.34135, -16.06674,  0.38498
 4.35334, -43.00282, 368.93787, 51.04165,  4.62117, -0.24233,  1.78609, -41.23870, 363.67060, 46.20675, -15.85347,  0.43258
 3.94912, -42.77783, 369.63828, 51.06428,  4.62117, -0.50936, -2.31307, -41.28369, 362.43957, 46.58810, -15.92456,  0.12791
 1.70346, -42.86783, 368.41257, 50.97374,  4.65701, -0.53797,  1.83113, -41.01375, 363.31888, 46.70026, -15.49803,  0.52779
 3.94912, -42.37284, 367.36196, 50.97374,  4.58533, -0.59519,  1.96627, -41.23870, 362.79129, 46.92459, -15.69352,  0.54684
 4.21860, -45.43274, 378.39333, 50.86056,  4.17321, -0.54750,  4.30864, -37.27961, 383.19132, 48.18079, -13.18764,  2.36538
 0.40097, -41.02289, 369.81338, 50.43047,  4.76451, -0.44260,  3.54287, -35.83994, 383.89477, 48.51728, -12.77887,  2.06071
 4.03895, -42.50784, 368.06237, 50.83792,  4.54950, -0.51889,  1.60590, -41.23870, 359.97750, 46.11702, -15.67575,  0.39450
 4.03895, -42.41784, 367.71216, 50.79265,  4.45991, -0.52843,  1.29058, -40.96876, 360.68094, 45.91513, -15.67575,  0.48019
 3.76947, -42.10285, 367.71216, 50.67947,  4.53158, -0.51889,  1.60590, -41.14872, 359.97750, 46.25162, -15.53357,  0.47067
 3.94912, -42.28285, 368.23747, 50.81529,  4.58533, -0.51889,  0.97527, -40.96876, 359.97750, 46.02729, -15.58689,  0.48971
 3.94912, -42.55284, 368.93787, 51.22273,  4.54950, -0.30908,  1.42572, -41.28369, 360.15336, 45.62351, -15.58689,  0.58492
 4.17368, -42.55284, 369.81338, 51.22273,  4.74660, -0.37584,  1.47077, -41.01375, 359.62577, 46.00486, -15.39139,  0.68013
 4.44316, -42.41784, 369.46317, 51.24537,  4.63909, -0.50936,  1.15545, -41.05874, 361.20853, 46.00486, -15.53357,  0.55636
 4.21860, -42.19285, 375.41661, 51.04165,  4.47782, -0.45214,  0.84013, -40.78881, 359.09818, 45.53378, -15.37362,  0.44210
 4.71264, -36.16305, 375.41661, 51.24537,  4.80035, -0.61426,  2.23654, -39.16918, 353.11886, 47.55269, -13.22318,  0.91816
17.19853, -41.92286, 371.56439, 51.58491,  4.67492, -0.53797,  4.44378, -45.87264, 375.80511, 47.73215, -15.00040,  1.57512
 4.44316, -42.23785, 368.58767, 50.99637,  4.49574, -0.54750,  1.06536, -40.69883, 357.69128, 45.69081, -15.46248,  0.47067
 4.44316, -42.05785, 369.63828, 50.86056,  4.49574, -0.61426,  0.88517, -40.83380, 358.04301, 45.80297, -15.28476,  0.55636
 4.12877, -42.19285, 369.46317, 50.77001,  4.49574, -0.54750,  1.06536, -40.69883, 358.39473, 45.75811, -15.24921,  0.61349
 4.48808, -42.19285, 369.46317, 50.79265,  4.35240, -0.62380,  0.79508, -40.78881, 359.09818, 45.84784, -15.17813,  0.57540
 4.84738, -42.55284, 366.48646, 51.13219,  4.58533, -0.66195,  0.93022, -40.38390, 359.62577, 45.98243, -15.07149,  0.57540
 4.57790, -43.99279, 371.21418, 51.49436,  4.60325, -0.64287,  1.11040, -40.65384, 359.09818, 46.09459, -15.17813,  0.62301
 4.48808, -42.59784, 370.86398, 51.56227,  4.49574, -0.67148,  1.15545, -40.74382, 355.58094, 45.98243, -14.64496,  1.10859
 4.89230, -42.10285, 369.11297, 51.31328,  4.24489, -0.53797,  1.24554, -40.65384, 358.04301, 45.98243, -15.16035,  0.58492
 6.41935, -38.59297, 371.91459, 51.60754,  4.74660, -0.66195,  2.64195, -37.50456, 374.57407, 47.55269, -12.70779,  2.11783
 9.51836, -41.69787, 375.59171, 51.74336,  4.83619, -0.53797,  2.37168, -38.76427, 380.37753, 47.82188, -12.49452,  2.13687
 4.66773, -42.14785, 369.28807, 51.17746,  4.11946, -0.72870,  0.79508, -40.69883, 356.63611, 45.62351, -15.19590,  0.38498
 4.98212, -42.28285, 369.81338, 50.90583,  4.11946, -0.70963,  0.93022, -40.11396, 357.16370, 45.60108, -15.14258,  0.39450
 5.16178, -42.10285, 370.33868, 50.95110,  4.06570, -0.73824,  0.75004, -40.47388, 356.10852, 45.66838, -15.07149,  0.46115
 5.07195, -42.14785, 369.98848, 50.95110,  4.04779, -0.77639,  1.06536, -40.42889, 356.28439, 45.57865, -15.14258,  0.43258
 5.83547, -42.32785, 369.98848, 51.33591,  4.08362, -0.59519,  1.24554, -40.83380, 357.33956, 45.64594, -15.10704,  0.56588
 4.93721, -42.50784, 370.68888, 51.40382,  3.99403, -0.68102,  1.02031, -40.74382, 358.74646, 45.82540, -15.08926,  0.67061
