
 2.95507, -25.46860, 376.33642, 77.79108, -2.29159, -1.13901,  2.05473, -22.94472, 370.32371, 55.88805, -1.16633,  2.96648
 1.47294, -25.73859, 366.53076, 77.54209, -1.95114, -1.02457,  1.01868, -25.10422, 365.22370, 55.52913, -1.71727,  2.44281
 1.96698, -26.23357, 363.37894, 77.17991, -2.14824, -1.08179, -0.01737, -26.58888, 354.84782, 54.63184, -3.01464,  1.79537
 2.14664, -26.14357, 363.55404, 77.11200, -2.16616, -1.12948,  0.11777, -27.03878, 353.96851, 54.60940, -3.05019,  1.84298
 1.83224, -26.14357, 363.72914, 77.17991, -2.14824, -1.10087,  0.11777, -26.81383, 353.79265, 54.49724, -3.05019,  1.87154
 2.41612, -26.41356, 364.25445, 77.63263, -2.07657, -0.96735,  0.43309, -26.94880, 353.44093, 54.58697, -3.06796,  1.88106
 1.20346, -26.50356, 365.12995, 77.63263, -2.14824, -0.90059,  0.34300, -27.30871, 352.56161, 54.56454, -2.80137,  2.15718
 2.19155, -26.18857, 364.25445, 77.74581, -2.09449, -0.99596, -0.51287, -26.90381, 354.14437, 54.67670, -3.06796,  2.03340
 1.83224, -26.27857, 363.90424, 77.40627, -2.13032, -1.00550, -0.51287, -26.85882, 353.79265, 54.36265, -3.05019,  1.90963
 2.64068, -27.26854, 365.65525, 77.56472, -2.38118, -1.04365,  0.02768, -28.61341, 366.27888, 54.56454, -2.67697,  1.83346
 2.37120, -27.85352, 367.58137, 77.27046, -1.95114, -1.01504, -2.94533, -28.74838, 364.87198, 55.93291, -0.59762,  2.61420
 2.99999, -26.27857, 365.48015, 78.01744, -2.13032, -1.08179,  0.20786, -26.49890, 361.53059, 55.77588, -1.80613,  2.26191
 1.92207, -26.09858, 364.42955, 77.60999, -2.16616, -1.07226,  0.11777, -27.08377, 353.96851, 54.31778, -2.94355,  1.87154
 2.37120, -26.14357, 365.48015, 77.58736, -2.18408, -1.12948,  0.07272, -27.03878, 353.96851, 54.38508, -2.89024,  1.95723
 2.23646, -26.23357, 364.60465, 77.56472, -2.14824, -1.10087, -0.10746, -27.35370, 353.44093, 54.49724, -2.87246,  1.97628
 2.41612, -26.14357, 363.72914, 77.88163, -2.14824, -1.03411, -0.06241, -27.26373, 358.36507, 54.42995, -2.85469,  1.83346
 1.96698, -26.59356, 365.30505, 78.01744, -1.96906, -1.20577,  0.70336, -27.12876, 353.08920, 54.58697, -2.67697,  1.86202
 2.55086, -26.45856, 367.05606, 78.19853, -2.02281, -1.21531,  0.34300, -27.48867, 352.91334, 54.11589, -2.80137,  1.90011
