
 1.11742, -59.45383, 392.49423, 65.16758, 15.91892,  3.55619, 10.69101, -64.50377, 604.32021, 104.58911, -30.43912, -5.15784
-2.65529, -60.17381, 386.54080, 65.19021, 14.48546,  3.72785, 11.68202, -64.63874, 599.92365, 104.47695, -30.24362, -5.30066
 0.17424, -59.81382, 386.36570, 65.23549, 15.63223,  3.75646,  9.65496, -64.54876, 589.72363, 103.13101, -31.11446, -5.81480
 0.39881, -59.90382, 387.59140, 65.32603, 15.70390,  3.84229,  9.92524, -64.72872, 589.89949, 103.10858, -30.97228, -5.68151
 0.44372, -60.21881, 388.81711, 65.43921, 15.73974,  3.87090,  9.79010, -64.77371, 590.25122, 102.90668, -30.97228, -5.67199
 0.17424, -60.35380, 389.69262, 65.73348, 15.91892,  3.70878,  9.92524, -64.81870, 580.75465, 102.79452, -30.84788, -5.67199
 0.44372, -61.16377, 391.96893, 66.14092, 16.02643,  3.80415,  9.97028, -64.59375, 588.84432, 102.79452, -30.56352, -5.68151
 0.17424, -61.34377, 399.14807, 66.48046, 16.09810,  3.86137,  9.74506, -63.46901, 587.78915, 102.77209, -30.59907, -5.60534
 0.17424, -61.20877, 393.54484, 66.66155, 15.86516,  3.80415,  9.88019, -64.45878, 586.73397, 102.74966, -30.65238, -5.53869
 0.35389, -61.79375, 392.66933, 67.13691, 15.73974,  3.85183,  9.11442, -64.05387, 587.43742, 102.81696, -30.38580, -5.53869
 0.12933, -58.91385, 403.87580, 66.91055, 16.70732,  3.96627, 12.44779, -61.26451, 601.50641, 103.93857, -29.30169, -5.87193
-0.05032, -60.98378, 402.65009, 67.72544, 16.22353,  3.70878, 12.53788, -61.89437, 597.63744, 103.28803, -29.07066, -4.81508
 0.03950, -61.74876, 396.69666, 66.79737, 15.97267,  3.97581,  9.79010, -64.00888, 582.33741, 101.62804, -30.47466, -5.73863
-0.05032, -62.06374, 397.92237, 66.97846, 16.06226,  4.04257,  9.92524, -63.91890, 582.16155, 101.62804, -30.35026, -5.62438
 0.30898, -62.33374, 400.19868, 67.09163, 16.06226,  4.04257,  9.60992, -64.00888, 581.10638, 101.44859, -30.24362, -5.65294
 1.34199, -62.55873, 401.07418, 67.29536, 15.99059,  4.08071, 10.06037, -63.64897, 580.75465, 101.22426, -30.26139, -5.62438
-0.05032, -62.87372, 401.07418, 67.88389, 16.04435,  4.18562,  9.79010, -64.32381, 577.06154, 101.20183, -30.17253, -5.42444
 0.03950, -62.69372, 401.42439, 67.97444, 16.15186,  4.15701, 10.19551, -63.60398, 578.46844, 101.08967, -30.17253, -5.39587
 0.08442, -63.00871, 403.52560, 67.88389, 16.22353,  4.09025,  9.02432, -64.18884, 577.58913, 100.88778, -29.83486, -5.55773
-0.63420, -65.12364, 404.22600, 67.92917, 16.20561,  3.92812,  9.74506, -63.64897, 581.45810, 100.75318, -29.79932, -5.52917
 0.53355, -62.51373, 405.27661, 68.78933, 16.43855,  4.02349,  9.47478, -62.70418, 588.49260, 102.12155, -28.83962, -4.95790
 1.11742, -64.04368, 413.68146, 68.63088, 16.51022,  3.88998, 10.55588, -63.24406, 585.15121, 101.62804, -28.96402, -5.06263
-0.14015, -63.81869, 406.67742, 68.35925, 16.31312,  4.10932,  9.38469, -63.55899, 574.95120, 100.19238, -29.79932, -5.45300
-0.18506, -63.99868, 407.90312, 68.47243, 16.29520,  4.19515,  9.38469, -63.33404, 573.72016, 100.23724, -29.62159, -5.35779
-0.05032, -64.04368, 408.77863, 68.63088, 16.31312,  4.15701,  9.42974, -63.51400, 573.01671, 99.94562, -29.55051, -5.38635
-0.40963, -64.31367, 409.65413, 68.83460, 16.40271,  4.12840,  9.42974, -63.33404, 573.89602, 99.94562, -29.51496, -5.40539
-0.14015, -65.12364, 411.05494, 69.19678, 16.67148,  4.14747,  8.57387, -63.46901, 573.72016, 99.96805, -29.21283, -5.31018
-0.22998, -65.07864, 411.75535, 69.53632, 16.70732,  4.16654,  9.56487, -62.88414, 571.78567, 99.81103, -29.21283, -5.31018
-0.09524, -65.48363, 417.53368, 69.78531, 16.74316,  4.11886,  9.42974, -63.28905, 570.73050, 99.74373, -29.15952, -5.21497
-0.27489, -65.57363, 413.85656, 69.49105, 15.43513,  4.15701, 10.51083, -62.70418, 571.60981, 99.67643, -28.71521, -5.24353
 0.62337, -64.94365, 415.95777, 70.05695, 16.31312,  4.24284, 11.72706, -60.18476, 584.62362, 100.97751, -27.32898, -4.31998
-0.67911, -62.24374, 419.10959, 70.17013, 16.49230,  4.33821, 11.59193, -60.76963, 581.45810, 100.30454, -27.64888, -3.94865
-0.63420, -65.43863, 415.78267, 69.76268, 16.52814,  4.32867,  8.93423, -63.37903, 567.38911, 98.80157, -28.89293, -5.32922
-0.31980, -65.88862, 417.53368, 69.92113, 16.54606,  4.29052,  9.20451, -63.24406, 566.68567, 98.68941, -28.80407, -5.24353
-0.45454, -66.06861, 417.53368, 70.05695, 16.65357,  4.39543,  9.11442, -63.15408, 566.33394, 98.44266, -28.69744, -5.28162
