
-1.95995, -40.65043, 412.06969, 72.15745,  9.96015,  3.63731, 12.53409, -40.47605, 428.85197, 70.95498, -13.88268, -2.27797
-2.76839, -38.04052, 410.14357, 72.04427,  9.70929,  3.68499,  1.85827, -41.60079, 421.64161, 69.45202, -15.09119, -2.89685
-3.17261, -38.08552, 409.26807, 71.68210,  9.69137,  3.69453,  1.81322, -41.69077, 417.77264, 69.04824, -15.41109, -3.04919
-3.26243, -38.04052, 408.91787, 71.70474,  9.74513,  3.74221,  1.67809, -41.73576, 418.12436, 69.18283, -15.41109, -2.98254
-3.03787, -37.95052, 408.74277, 71.70474,  9.83472,  3.69453,  1.45286, -41.82574, 418.30023, 69.11553, -15.42886, -2.96350
-2.76839, -38.58050, 409.44317, 72.11218,  9.94223,  3.51333,  1.36277, -41.87073, 419.53126, 69.31743, -15.37555, -2.70642
-3.17261, -38.85049, 408.74277, 72.47436,  9.94223,  3.69453,  1.76818, -41.91571, 420.41058, 69.36229, -15.76654, -2.96350
-2.99295, -38.58050, 408.04236, 72.11218, 10.06765,  3.64685,  1.22763, -42.36561, 419.88299, 69.65391, -14.54025, -2.92541
-3.35226, -36.73556, 407.86726, 72.11218,  9.67345,  3.72314,  1.67809, -42.09567, 419.53126, 69.27256, -15.44664, -2.83020
-13.36791, -38.04052, 411.89458, 71.68210,  9.94223,  3.69453,  1.54295, -40.92594, 426.21403, 70.25958, -14.36253, -2.51600
-3.35226, -37.32055, 404.89054, 72.42909, 10.08557,  3.85666,  2.21863, -38.54149, 436.58991, 70.93255, -13.36729, -1.85904
-2.94804, -35.97059, 410.49378, 71.99900,  9.88847,  3.70407,  2.03845, -41.10590, 424.98300, 69.83337, -14.70020, -2.77307
-3.17261, -37.95052, 407.51706, 71.59156,  9.92431,  3.72314,  1.58799, -41.87073, 418.30023, 69.11553, -15.37555, -3.09679
-3.44209, -37.90553, 407.86726, 71.56892,  9.88847,  3.78990,  1.27268, -41.82574, 419.17954, 69.11553, -15.34000, -3.03015
-3.53191, -37.95052, 407.16686, 71.63683,  9.96015,  3.78036,  1.13754, -41.96070, 419.17954, 69.09310, -15.41109, -3.01110
-4.16070, -37.99552, 408.04236, 71.90846, 10.03182,  3.89480,  1.36277, -42.50058, 417.59678, 69.11553, -15.51773, -2.85876
-4.56492, -37.99552, 408.04236, 71.81792,  9.79888,  3.93295,  2.12854, -42.23064, 418.82781, 69.25013, -15.34000, -2.81116
-3.80139, -37.63553, 407.34196, 71.70474, 10.08557,  3.86619,  1.67809, -42.18565, 419.70713, 69.13797, -15.35778, -2.91589
-3.30735, -37.77053, 407.34196, 71.70474, 10.08557,  3.79943,  1.36277, -42.32062, 418.47609, 69.07067, -15.30446, -3.01110
-1.46590, -37.18555, 403.83994, 70.68612, 10.06765,  3.55148,  7.17365, -41.96070, 420.93816, 69.78850, -14.87792, -2.77307
-4.47509, -35.43061, 410.14357, 72.18009, 10.35435,  3.49426,  2.44386, -41.15089, 420.23471, 70.43904, -13.75827, -2.22084
-3.12769, -37.72553, 408.04236, 71.72737, 10.31851,  3.83758,  1.81322, -41.87073, 422.16920, 69.56418, -15.05565, -2.90637
-3.98104, -37.50054, 406.99176, 71.50101, 10.06765,  3.82805,  1.31772, -42.18565, 419.35540, 69.31743, -15.35778, -3.01110
-3.57683, -37.54554, 406.81665, 71.52365, 10.03182,  3.83758,  1.40781, -42.27563, 420.05885, 69.31743, -15.32223, -2.99206
-3.39717, -37.72553, 406.99176, 71.47838, 10.15725,  3.87573,  1.40781, -42.27563, 419.88299, 69.31743, -15.32223, -3.02062
-3.53191, -37.77053, 408.04236, 72.54227, 10.04974,  3.72314,  1.27268, -42.36561, 420.93816, 69.42959, -15.19783, -3.02062
-3.39717, -38.31051, 404.89054, 71.97637, 10.35435,  3.80897,  1.58799, -42.18565, 421.28989, 69.67634, -15.28669, -3.01110
-3.48700, -37.86053, 408.74277, 72.04427, 10.28267,  3.84712,  1.45286, -42.14066, 421.81747, 69.54175, -15.26891, -2.94445
-5.37336, -37.90553, 406.99176, 71.81792, 10.31851,  3.83758,  1.54295, -42.27563, 420.93816, 69.33986, -15.21560, -2.84924
-4.11578, -36.91556, 419.24883, 71.72737, 10.35435,  3.99971,  1.54295, -40.97093, 424.98300, 69.60905, -14.29144, -2.29701
-3.89122, -40.65043, 409.26807, 71.59156,  9.72721,  3.84712,  2.93936, -39.12636, 454.35201, 70.91012, -13.15402, -1.82095
-3.30735, -37.59054, 407.86726, 71.75001, 10.37226,  3.87573,  1.76818, -41.64578, 426.38989, 69.96796, -14.66466, -2.83020
-3.80139, -37.63553, 406.64155, 71.41047, 10.15725,  3.82805,  1.22763, -42.18565, 420.05885, 69.33986, -15.32223, -3.09679
-3.66665, -37.68053, 405.94115, 71.47838, 10.26475,  3.85666,  1.22763, -42.05068, 420.58644, 69.25013, -15.30446, -3.08727
-3.57683, -37.72553, 406.11625, 71.50101, 10.22892,  3.84712,  1.04745, -42.54557, 420.76230, 69.40715, -15.32223, -3.03967
-4.34035, -37.45554, 407.34196, 71.75001, 10.22892,  3.98063,  1.81322, -42.14066, 421.64161, 69.33986, -15.34000, -2.87781
-4.29544, -37.81553, 406.64155, 71.97637, 10.33643,  3.95202,  0.05644, -42.23064, 422.34506, 69.36229, -15.35778, -2.91589
-3.35226, -37.72553, 406.11625, 72.04427, 10.44394,  3.93295,  1.40781, -42.50058, 421.81747, 69.42959, -15.34000, -2.85876
-3.66665, -37.68053, 405.59095, 71.65946, 10.46186,  3.91388,  1.40781, -42.45559, 420.41058, 69.38472, -15.42886, -3.05871
-2.58873, -36.69057, 411.19418, 71.65946, 10.37226,  4.37164,  1.72313, -40.70099, 429.37955, 69.85580, -14.77129, -2.63978
-2.09469, -37.27555, 410.66888, 71.88582,  9.33301,  3.91388,  2.48891, -43.26540, 435.71060, 70.95498, -14.36253, -1.77335
-3.26243, -37.41054, 408.21746, 71.84055, 10.37226,  3.86619,  1.63304, -42.59056, 425.15886, 69.72121, -15.07342, -2.90637
-3.71157, -37.63553, 405.76605, 71.38783, 10.53353,  3.86619,  1.18258, -42.36561, 421.81747, 69.45202, -15.23337, -3.03015
-3.48700, -37.63553, 406.64155, 71.54628, 10.39018,  3.85666,  1.00240, -42.41060, 420.93816, 69.49688, -15.23337, -3.02062
-3.39717, -37.54554, 405.59095, 71.54628, 10.42602,  3.91388,  1.04745, -42.59056, 422.16920, 69.47445, -15.28669, -2.94445
