
-0.79870, -34.23625, 419.13069, 49.34613, 15.96296,  0.81086, -5.09558, -39.62341, 338.43754, 47.39972, -19.35867, -0.97093
-0.66396, -34.50624, 418.78048, 49.43667, 15.99880,  0.75364, -4.69017, -39.35347, 339.14099, 47.48945, -19.10986, -0.83763
-0.66396, -34.01126, 419.13069, 49.39140, 15.99880,  0.80132, -5.05054, -39.26349, 339.31685, 47.46701, -19.12763, -0.80907
-0.66396, -34.50624, 419.48089, 49.39140, 16.07047,  0.79178, -4.87036, -39.39846, 339.66857, 47.37729, -19.16317, -0.81859
-1.60714, -34.19125, 418.25518, 49.68567, 15.98088,  0.90623, -4.46495, -39.98333, 340.54789, 47.51188, -19.02100, -0.55200
-0.52922, -33.69627, 419.48089, 49.75358, 15.99880,  0.89669, -5.14063, -39.62341, 341.60306, 47.55674, -19.19872, -0.63769
-0.61905, -34.32625, 419.30579, 49.52722, 16.03463,  0.82993, -4.60008, -40.02832, 341.07547, 47.53431, -19.12763, -0.70434
-0.39448, -34.50624, 418.78048, 49.48195, 15.98088,  0.82993, -4.69017, -39.30848, 340.72375, 47.64647, -19.09208, -0.75194
 0.59361, -35.22622, 423.50821, 49.97994, 16.01671,  0.83947, -1.80725, -35.57434, 359.89274, 52.58158, -14.13363,  1.31415
-6.36794, -33.83127, 422.63271, 49.50458, 16.14214,  0.74410, -1.76221, -24.91180, 382.75485, 52.26753, -14.00923,  1.46649
-0.66396, -34.37125, 419.48089, 49.52722, 15.94504,  0.76317, -5.05054, -39.53343, 338.78926, 47.30999, -19.25203, -0.87572
-0.43939, -34.23625, 418.95559, 49.39140, 15.96296,  0.82039, -4.96045, -39.48844, 340.37202, 47.39972, -19.10986, -0.79955
-0.43939, -34.23625, 419.30579, 49.23295, 15.85545,  0.79178, -4.87036, -39.26349, 340.19616, 47.60161, -19.23426, -0.77099
-0.43939, -34.37125, 419.30579, 49.41404, 15.92712,  0.78225, -4.96045, -39.30848, 339.49271, 47.55674, -19.18095, -0.81859
-0.43939, -34.77623, 411.77644, 49.84412, 16.10630,  0.74410, -3.65412, -39.08354, 343.18582, 48.05025, -19.09208, -0.56152
-0.52922, -34.73124, 419.65599, 49.77621, 16.07047,  0.72503, -4.82531, -38.99356, 344.24099, 48.20728, -18.61223, -0.35205
-0.66396, -35.13622, 419.13069, 49.97994, 16.23173,  0.74410, -4.82531, -37.68886, 343.18582, 48.13998, -19.05654, -0.39014
-1.06818, -34.59624, 413.87766, 49.73094, 15.98088,  0.79178, -4.37485, -39.12852, 343.36168, 47.98296, -19.05654, -0.44727
-0.08009, -22.94163, 423.15801, 49.48195, 16.57218,  0.77271, -1.17661, -33.14490, 370.97207, 51.05618, -14.77343,  2.07585
 2.97401, -33.69627, 422.45761, 49.23295, 16.16006,  0.74410,  0.71530, -25.94656, 375.01690, 51.45996, -15.11111,  1.97111
-0.61905, -34.32625, 418.25518, 49.34613, 15.87337,  0.80132, -4.91540, -39.57842, 339.66857, 47.46701, -19.35867, -0.95189
-0.57413, -34.14625, 418.25518, 49.27822, 15.85545,  0.82039, -4.82531, -39.17351, 341.07547, 47.69134, -19.21649, -0.84716
-0.66396, -34.19125, 418.60538, 49.34613, 15.99880,  0.78225, -4.91540, -39.17351, 340.72375, 47.51188, -19.23426, -0.82811
-0.66396, -34.28125, 418.08008, 49.27822, 15.83753,  0.82993, -4.73522, -39.26349, 341.60306, 47.62404, -19.23426, -0.90428
-0.61905, -34.46124, 417.72988, 49.73094, 15.81961,  0.87761, -4.91540, -39.80337, 340.89961, 47.60161, -19.12763, -0.56152
-0.97835, -34.50624, 418.60538, 49.68567, 15.73002,  0.82993, -4.55504, -39.39846, 342.30651, 47.57918, -19.21649, -0.54248
-0.52922, -34.50624, 419.48089, 49.64040, 15.78378,  0.83947, -5.32081, -39.39846, 342.13065, 47.69134, -19.18095, -0.59961
-0.43939, -34.10126, 418.60538, 49.50458, 15.87337,  0.77271, -4.78027, -39.26349, 341.95478, 47.71377, -19.19872, -0.77099
-1.02326, -33.60627, 420.70660, 49.66303, 18.47151,  0.78225, -2.21266, -31.75022, 381.34795, 52.67131, -14.41799,  1.39032
