
-1.75865, -38.28774, 329.30386, 56.05183, 16.24468,  4.20917, 13.82141, -35.42799, 405.51525, 61.90450, -21.55600, -2.73132
-2.92640, -36.75779, 327.72795, 56.45928, 16.76431,  4.31408,  8.01053, -33.80836, 409.73594, 62.48774, -19.90318, -2.10292
-1.98322, -37.74776, 325.97694, 56.00656, 15.31294,  4.27593,  2.37982, -35.29302, 413.07733, 62.51017, -20.89843, -2.47425
-1.26461, -37.65776, 324.57613, 55.93865, 16.15509,  4.27593,  1.97441, -35.60795, 403.22904, 61.63531, -21.85813, -2.88366
-1.35443, -37.61276, 324.22593, 56.02919, 16.15509,  4.24732,  1.92936, -35.78791, 404.28421, 61.65774, -21.94699, -2.85509
-1.12987, -37.70276, 324.57613, 55.98392, 16.10134,  4.27593,  1.88432, -35.83290, 403.58076, 61.76990, -21.78704, -2.83605
-1.35443, -38.01775, 324.57613, 56.43664, 16.42387,  4.17102,  2.15459, -35.92288, 403.75662, 61.74747, -21.75149, -2.85509
-1.04004, -38.10775, 325.97694, 56.36873, 16.29844,  4.18056,  1.65909, -35.51797, 406.04283, 61.45585, -21.43159, -2.78844
-0.90530, -36.53280, 325.62674, 56.30083, 15.95799,  4.12334,  1.79423, -35.56296, 401.29455, 61.94936, -21.82258, -2.79797
-0.81547, -37.88276, 324.40103, 56.32346, 16.37011,  4.16149,  2.01946, -35.51797, 404.28421, 61.85963, -21.87590, -2.60754
-2.02813, -38.19774, 322.12472, 56.00656, 16.13718,  4.06612, -0.50310, -35.20304, 412.72560, 62.48774, -21.12947, -2.47425
 2.10389, -35.31784, 327.72795, 55.93865, 16.08342,  4.12334,  4.13660, -30.83905, 427.49804, 63.81124, -19.35224, -0.96038
-0.95021, -37.25278, 327.02754, 56.18765, 15.38461,  4.19964,  3.14560, -33.35847, 417.82561, 63.09341, -20.24086, -2.08388
-0.99513, -37.56777, 323.52552, 55.89338, 16.01175,  4.13288,  1.47891, -35.74292, 404.28421, 61.76990, -21.82258, -2.89318
-0.72565, -37.43277, 324.40103, 55.89338, 16.04758,  4.09473,  1.52395, -35.60795, 404.28421, 61.68017, -21.71595, -2.86461
-1.12987, -37.43277, 324.57613, 55.91601, 16.04758,  4.12334,  1.65909, -35.69793, 404.10835, 61.72504, -21.80481, -2.77892
-1.12987, -37.88276, 324.75123, 56.09710, 16.02967,  4.28547,  1.34377, -36.05785, 405.51525, 61.79234, -21.75149, -2.72180
-1.08495, -37.88276, 325.10143, 56.21028, 16.10134,  4.21871,  1.70414, -36.01286, 405.86697, 61.72504, -21.78704, -2.60754
