
-2.62283, -25.21433, 336.10326, 68.08734, 17.68829,  5.17009, -4.31841, -24.06025, 300.96826, 62.77395, -15.07577, -0.49912
-2.48809, -25.25933, 335.75306, 68.06471, 17.72412,  5.13194, -4.40850, -23.74532, 300.44068, 62.84125, -15.12909, -0.50864
-2.89230, -25.21433, 336.45347, 67.97416, 17.81371,  5.09380, -4.40850, -23.70033, 302.55103, 62.99827, -15.18241, -0.60385
 2.09307, -25.12433, 338.02937, 67.90626, 17.67037,  5.12241, -4.72382, -25.90482, 301.31999, 63.04314, -15.34236, -0.75619
-2.21861, -24.17936, 327.17311, 68.06471, 18.04665,  4.98889, -1.03008, -20.77600, 338.60281, 71.61228, -9.60193,  1.93831
-5.04814, -27.23926, 338.55468, 67.90626, 17.92122,  5.03657, -0.08412, -19.15637, 368.14768, 69.01013, -8.80218,  3.04276
-3.11687, -25.03433, 336.45347, 67.88362, 17.67037,  5.06519, -4.40850, -23.79031, 298.85792, 62.57206, -15.30681, -0.83236
-3.11687, -25.07933, 335.57796, 67.74781, 17.70621,  5.11287, -4.49859, -23.38540, 300.61654, 62.90854, -15.18241, -0.83236
-3.25161, -25.03433, 335.57796, 67.74781, 17.79580,  5.12241, -4.22832, -23.74532, 300.44068, 62.88611, -15.16464, -0.75619
-3.34144, -25.25933, 336.45347, 67.77044, 17.83163,  5.07472, -4.22832, -23.70033, 300.26482, 62.79638, -15.20018, -0.84188
-3.07196, -25.75431, 341.88160, 68.29107, 18.02873,  5.01750, -5.44455, -23.43039, 303.43034, 63.15530, -14.88028, -0.56576
-1.49999, -24.58435, 336.27836, 67.38563, 18.04665,  5.02704, -3.46254, -23.29542, 303.95792, 63.40206, -14.93360, -0.48007
-3.16178, -25.57432, 335.92816, 68.10998, 17.97498,  5.07472, -3.86796, -23.11546, 304.30965, 63.51422, -14.86251, -0.33726
-3.25161, -25.66431, 337.85427, 67.95153, 17.86747,  5.17009, -3.77786, -23.25043, 300.61654, 63.26746, -15.12909, -0.31821
-3.52109, -24.53935, 342.58200, 67.88362, 16.66695,  5.02704, -0.12917, -16.23205, 338.07522, 67.32771, -10.56163,  2.28107
-3.83548, -23.90937, 331.55064, 67.22718, 18.13624,  5.15102, -3.64273, -16.18706, 340.88902, 67.48473, -10.08178,  2.57623
-3.38635, -25.25933, 335.05266, 67.86099, 17.86747,  5.17009, -4.18327, -23.43039, 300.79240, 62.70665, -15.34236, -0.95613
-3.74566, -25.43932, 336.10326, 67.74781, 17.95706,  5.17963, -3.95805, -23.52037, 300.96826, 62.72909, -15.20018, -0.87044
-3.47618, -25.34932, 336.45347, 67.79308, 17.86747,  5.19870, -3.86796, -24.01526, 300.79240, 62.79638, -15.18241, -0.91805
-3.47618, -25.12433, 335.92816, 67.77044, 17.83163,  5.15102, -4.04814, -23.61035, 299.56137, 62.84125, -15.21795, -0.94661
-3.61092, -25.70931, 336.10326, 68.22316, 17.88539,  5.33222, -4.13823, -23.79031, 300.44068, 62.57206, -15.25350, -0.73715
-3.43126, -25.52932, 336.10326, 68.20052, 17.93914,  5.23685, -3.59768, -23.43039, 300.79240, 62.84125, -15.34236, -0.73715
-3.20670, -25.48432, 335.05266, 68.06471, 17.84955,  5.25592, -3.77786, -23.61035, 299.73723, 62.88611, -15.14686, -0.71810
-2.71265, -25.30432, 336.62857, 68.06471, 17.83163,  5.15102, -3.68777, -24.37517, 300.79240, 62.81882, -15.18241, -0.88948
-4.23970, -24.80934, 328.22372, 68.04207, 18.17208,  5.17009, -3.19227, -20.23613, 336.66832, 68.18013, -9.70856,  1.90974
-4.23970, -25.12433, 340.65589, 67.81571, 17.88539,  5.06519,  0.68165, -18.88644, 358.12352, 69.14472, -8.87327,  2.70952
-3.43126, -25.70931, 335.75306, 67.77044, 17.84955,  5.12241, -3.68777, -23.88029, 299.03378, 62.52720, -15.41345, -1.04182
-3.43126, -25.61931, 335.40286, 67.79308, 17.79580,  5.20824, -3.77786, -23.43039, 300.61654, 62.79638, -15.27127, -0.94661
-3.25161, -25.34932, 336.27836, 67.88362, 17.79580,  5.17009, -3.73282, -23.25043, 300.96826, 62.81882, -15.21795, -0.95613
