
 2.72456, -77.62237, 515.07550, 94.23843,  1.96776, -0.18970,  3.58411, -79.06090, 557.70185, 89.68352,  1.65282,  0.23080
 2.94912, -77.39738, 515.07550, 94.23843,  1.96776, -0.18016,  3.53907, -78.79096, 557.52599, 89.70595,  1.65282,  0.15463
 3.08386, -77.53238, 515.42571, 94.21579,  1.94985, -0.17063,  3.58411, -78.92593, 557.87772, 89.70595,  1.58173,  0.18320
 3.12878, -78.25235, 516.30121, 94.69115,  2.11111, -0.23739,  3.98952, -78.74597, 558.05358, 90.02000,  1.56396,  0.13559
 1.51190, -78.11736, 515.95101, 94.62324,  2.21862, -0.27553,  4.03457, -78.74597, 559.10875, 90.17703,  2.77247,  0.24032
 2.90421, -78.25235, 515.77591, 94.55533,  2.34405, -0.21831,  4.66521, -78.70098, 560.33979, 90.15460,  1.84831,  0.29745
 2.81438, -78.02736, 514.90040, 94.35161,  1.98568, -0.00850,  4.62016, -78.88094, 558.58117, 90.02000,  1.61727,  0.28793
 4.61091, -78.61234, 518.92773, 94.32897,  1.98568, -0.08480,  6.51208, -73.30223, 572.12257, 91.18648,  3.00351, -0.13100
 3.89230, -79.01733, 516.12611, 92.94818,  2.98910, -0.14202,  8.08868, -75.68668, 573.70533, 91.41081,  2.91465,  1.14484
 3.12878, -77.48738, 515.42571, 94.23843,  2.09319, -0.14202,  4.16971, -78.88094, 558.93289, 89.79568,  1.52841,  0.00229
 3.21860, -77.57738, 514.55020, 94.07998,  2.05735, -0.18970,  3.89943, -78.97092, 558.22944, 89.86298,  1.51064,  0.03086
 3.26352, -77.84737, 515.07550, 94.17052,  2.11111, -0.14202,  4.16971, -78.92593, 558.75703, 89.81811,  1.56396,  0.02134
 3.30843, -77.89237, 515.42571, 94.21579,  2.09319, -0.14202,  4.07962, -78.97092, 558.05358, 89.72839,  1.49287, -0.02627
 3.30843, -78.25235, 516.82651, 94.64588,  2.12903, -0.02758,  4.12466, -79.69076, 558.05358, 89.86298,  1.49287,  0.18320
 3.17369, -77.84737, 515.25060, 94.48742,  2.12903, -0.04665,  4.53007, -79.24086, 559.81220, 89.95271,  1.51064,  0.16415
 3.26352, -77.84737, 514.55020, 94.26106,  2.12903, -0.01804,  4.57512, -78.92593, 558.22944, 90.10973,  1.43955,  0.16415
