
 6.23049, -25.31137, 313.32114, 53.80105, -1.38661, -0.02723, -2.45472, -22.11431, 363.37397, 60.06451, -14.06940,  0.50657
 8.38633, -25.13138, 317.87377, 53.32570, -1.26118,  0.12536, -0.20243, -23.55398, 360.56017, 59.97478, -14.22935,  0.35423
 6.32032, -25.62636, 307.19261, 53.16724, -1.40453, -0.14167, -1.14839, -25.57851, 355.28430, 59.86262, -15.11796, -0.19799
 6.45506, -25.89635, 307.19261, 53.07670, -1.33286, -0.15121, -1.05830, -25.53352, 355.98775, 59.99721, -15.08241, -0.13135
 6.05084, -25.98635, 307.54281, 53.12197, -1.44036, -0.12260, -1.23848, -25.39855, 356.86706, 59.99721, -15.11796, -0.11230
 6.18558, -25.58136, 307.19261, 53.09934, -1.44036, -0.11306, -0.96821, -25.57851, 356.51534, 59.92991, -15.10018, -0.07422
 6.14067, -25.71636, 307.89301, 53.52942, -1.35077, -0.06538, -0.42766, -25.44354, 356.51534, 60.04208, -15.10018, -0.07422
 6.18558, -25.80636, 307.54281, 53.37097, -1.31494, -0.02723, -1.82408, -25.35356, 356.16361, 60.01964, -15.11796, -0.04566
 6.09576, -25.53637, 305.96690, 53.37097, -1.33286, -0.09399, -1.14839, -25.57851, 356.33948, 60.15424, -15.10018, -0.13135
 5.73645, -25.80636, 306.84240, 53.37097, -1.27910, -0.13214, -2.58985, -25.48853, 355.28430, 59.95235, -15.20682, -0.12183
 8.11685, -28.77626, 310.16932, 53.55206, -1.29702, -0.02723, -0.24748, -25.21859, 387.64297, 60.62531, -13.96276,  0.63987
 7.03893, -25.94135, 309.29382, 55.61193, -1.20743, -0.02723, -1.23848, -25.30857, 365.83604, 60.24397, -13.60732,  0.26854
 6.32032, -25.71636, 306.66730, 52.98616, -1.33286, -0.09399, -1.05830, -25.62350, 355.81189, 59.97478, -15.24236, -0.14087
 6.00593, -25.85135, 306.66730, 52.94088, -1.35077, -0.09399, -0.96821, -25.35356, 356.16361, 59.90748, -15.22459, -0.07422
 6.14067, -25.71636, 306.66730, 52.96352, -1.29702, -0.05584, -0.56280, -25.62350, 356.86706, 59.99721, -15.20682, -0.07422
 6.09576, -25.71636, 306.66730, 52.85034, -1.29702, -0.07492, -1.05830, -25.62350, 357.21879, 60.06451, -15.11796, -0.10278
 6.18558, -26.16634, 306.84240, 53.43888, -1.01033, -0.22750, -0.42766, -25.26358, 353.70154, 60.10937, -15.29568, -0.15991
 6.63471, -26.66133, 305.26650, 53.41624, -1.04616, -0.10353, -1.10335, -24.99365, 357.21879, 60.22153, -15.27791, -0.06470
 6.32032, -26.16634, 309.81912, 53.50678, -1.04616, -0.13214, -0.92316, -25.71348, 358.27396, 60.49072, -15.47340, -0.01709
 6.32032, -24.23141, 307.71791, 53.16724, -1.54787, -0.08445, -0.74298, -23.05909, 357.39465, 60.08694, -15.34900, -0.09326
 7.03893, -25.08638, 335.38387, 53.39360, -0.99241,  0.22073,  0.42820, -23.82391, 365.13259, 61.83666, -14.44261,  0.49705
 5.73645, -25.22138, 309.81912, 55.24975, -1.08200, -0.04631,  3.17599, -24.36379, 362.67052, 60.67018, -14.35375,  0.30663
 6.09576, -25.71636, 305.79180, 52.91825, -1.15367, -0.04631, -0.74298, -25.48853, 356.33948, 60.04208, -15.36677, -0.26464
 6.00593, -25.67136, 305.96690, 52.82770, -1.11784, -0.09399, -0.69794, -25.57851, 357.57051, 60.13180, -15.33122, -0.19799
 6.00593, -25.58136, 305.96690, 52.80507, -1.06408, -0.04631, -0.83307, -25.57851, 356.51534, 60.06451, -15.42008, -0.16943
 6.05084, -25.53637, 306.14200, 52.85034, -1.04616, -0.05584, -0.69794, -25.57851, 357.04293, 59.99721, -15.40231, -0.26464
 5.91610, -25.80636, 305.26650, 53.00879, -0.97449,  0.06814, -1.23848, -25.53352, 355.46016, 60.22153, -15.38454, -0.10278
 6.05084, -25.76136, 306.31710, 53.07670, -0.99241,  0.04906, -0.11234, -25.44354, 357.92224, 60.08694, -15.47340, -0.16943
 6.76945, -25.76136, 304.39099, 52.91825, -1.01033,  0.02045, -0.69794, -25.66849, 357.92224, 60.22153, -15.50895, -0.12183
 5.55680, -25.17638, 305.44160, 53.00879, -1.13575,  0.00138, -0.51775, -25.44354, 358.27396, 59.92991, -15.50895, -0.43602
 6.63471, -25.40137, 327.15412, 53.16724, -0.93865, -0.49453, -13.85126, -25.57851, 362.67052, 60.55802, -14.40707,  0.11620
 5.24240, -28.50626, 307.36771, 52.85034, -0.59821, -0.00816,  0.24802, -24.31880, 382.71883, 60.82721, -14.37152, -0.25512
 5.87119, -25.62636, 304.56609, 52.64662, -1.04616, -0.00816, -0.65289, -25.53352, 356.69120, 60.06451, -15.58003, -0.21704
 5.87119, -25.62636, 304.91629, 52.66925, -0.99241,  0.01092, -0.78803, -25.66849, 356.86706, 60.06451, -15.49117, -0.19799
 5.87119, -25.31137, 305.26650, 52.73716, -1.04616, -0.00816, -0.74298, -25.57851, 356.86706, 60.08694, -15.43786, -0.20752
 5.82628, -25.35637, 304.39099, 52.64662, -0.88490, -0.00816, -0.60784, -25.66849, 359.50500, 60.22153, -15.54449, -0.29321
 6.09576, -26.16634, 306.31710, 53.25779, -0.75947, -0.08445, -0.47271, -25.84845, 357.04293, 60.37856, -15.38454,  0.05908
 5.96102, -25.94135, 301.41427, 53.05406, -0.66988,  0.04906, -0.56280, -25.66849, 356.51534, 60.44586, -15.47340, -0.13135
 5.51188, -26.07635, 305.09139, 53.05406, -0.63405, -0.01769, -0.47271, -25.84845, 358.09810, 60.44586, -15.73999, -0.05518
 5.96102, -25.31137, 305.44160, 52.78243, -0.86698, -0.08445, -0.74298, -25.84845, 358.44982, 60.15424, -15.56226, -0.22656
-2.70724, -25.17638, 305.61670, 52.26181, -0.81323,  0.06814,  0.20298, -27.37810, 364.25328, 61.38801, -15.43786,  0.31615
 3.26622, -25.08638, 300.36367, 53.46151, -0.43695,  0.06814, -0.51775, -24.13884, 363.90156, 60.87207, -14.70920,  0.20189
 5.78136, -25.35637, 303.86569, 52.51080, -0.88490,  0.02045, -0.56280, -25.53352, 356.69120, 60.08694, -15.73999, -0.30273
 5.69154, -25.35637, 304.39099, 52.57871, -0.77739,  0.05860, -0.42766, -25.62350, 357.57051, 60.17667, -15.73999, -0.25512
 5.73645, -25.22138, 302.63998, 52.53344, -0.77739,  0.06814, -0.60784, -25.39855, 357.04293, 60.24397, -15.70444, -0.25512
 5.46697, -25.31137, 304.04079, 52.51080, -0.72364,  0.06814, -0.69794, -26.16338, 358.09810, 60.33370, -15.68667, -0.30273
 5.69154, -25.40137, 303.86569, 52.73716, -0.66988,  0.23026, -0.87812, -25.57851, 356.86706, 60.17667, -15.75776, -0.14087
 5.96102, -25.26637, 304.39099, 52.75980, -0.68780,  0.18258, -0.15739, -25.80346, 357.04293, 59.95235, -15.72221, -0.20752
 5.51188, -25.44637, 304.56609, 52.80507, -0.41903,  0.22073, -0.69794, -25.26358, 357.74637, 60.26640, -15.79330, -0.20752
 5.64662, -25.44637, 302.63998, 52.60135, -0.72364,  0.15397, -0.69794, -25.44354, 358.97741, 60.64775, -15.79330, -0.35985
 4.29923, -25.62636, 311.57013, 53.34833, -0.43695,  0.01092,  0.11289, -26.47830, 365.48432, 61.05153, -14.94023, -0.06470
 5.51188, -24.77139, 305.26650, 52.75980,  0.04685,  0.06814, -4.34663, -26.56828, 365.83604, 61.34315, -14.44261,  0.15429
 5.46697, -25.35637, 303.86569, 52.57871, -0.58029,  0.08721, -0.33757, -25.53352, 356.69120, 60.10937, -15.81107, -0.32177
 5.37714, -25.40137, 303.51548, 52.51080, -0.59821,  0.14443, -0.42766, -25.62350, 358.27396, 60.37856, -15.88216, -0.25512
 5.42206, -25.26637, 303.69059, 52.46553, -0.59821,  0.19211, -0.38262, -25.48853, 357.92224, 60.33370, -15.86439, -0.21704
 5.51188, -25.40137, 303.16528, 52.39762, -0.59821,  0.15397, -0.56280, -25.39855, 358.80155, 60.17667, -15.93548, -0.29321
 5.82628, -26.03135, 303.86569, 52.82770, -0.32944,  0.11582, -0.38262, -25.62350, 354.22913, 60.62531, -15.77553, -0.24560
 5.46697, -25.94135, 306.14200, 54.05005, -0.36527, -0.15121, -0.33757, -25.66849, 358.97741, 60.53559, -16.11320, -0.26464
