
10.75591, -42.54200, 367.79022, 44.98012, 12.19064,  2.78141,  3.24329, -40.77742, 380.79705, 41.15732, -17.23349, -1.25083
 2.62661, -40.92205, 361.66168, 44.32367, 11.68893,  2.65743,  4.50456, -37.58316, 408.58330, 44.47730, -16.34488, -1.15562
 3.12066, -42.22701, 356.05845, 44.25576, 12.02937,  2.57160,  2.07210, -42.80196, 373.58670, 42.92947, -18.60196, -2.26960
 2.98592, -42.31700, 354.13234, 43.96150, 11.92186,  2.53345,  1.80183, -43.02690, 369.19014, 42.70515, -18.99295, -2.31720
 3.21049, -42.27200, 353.60704, 43.89359, 11.97562,  2.50484,  1.89192, -43.02690, 370.06945, 42.57056, -18.93963, -2.29816
 3.12066, -42.31700, 355.00785, 43.91623, 11.92186,  2.49531,  1.84687, -43.07189, 369.19014, 42.68272, -19.01072, -2.34577
 2.71644, -42.58699, 354.48254, 44.32367, 11.92186,  2.61929,  2.52256, -43.20686, 371.12463, 42.83975, -19.06403, -2.26008
 3.21049, -42.13701, 354.83274, 44.45949, 11.97562,  2.61929,  2.29733, -43.02690, 370.42118, 42.83975, -18.93963, -2.26008
 3.39014, -42.09201, 354.48254, 44.09731, 12.10105,  2.57160,  1.57660, -43.34183, 371.65221, 42.95191, -19.08181, -2.34577
 3.21049, -42.18201, 352.73153, 44.32367, 11.99354,  2.47623,  1.93696, -43.47680, 369.01428, 42.83975, -19.02849, -2.32672
 0.56060, -42.72199, 354.13234, 44.64058, 11.81436,  2.72419,  2.74778, -42.12711, 381.85223, 43.98379, -17.80221, -1.89827
 1.68343, -37.18718, 361.13638, 44.30104, 12.83569,  2.35226,  2.83788, -40.86740, 397.85570, 44.29784, -16.93137, -1.24131
 3.56979, -42.00201, 353.95724, 44.09731, 12.06521,  2.36179,  1.98201, -43.02690, 372.53152, 42.97434, -19.06403, -2.33625
 3.34522, -42.04701, 353.60704, 43.82568, 11.99354,  2.43809,  1.93696, -43.25185, 370.24531, 42.75002, -19.22398, -2.32672
 3.56979, -41.77702, 353.25684, 43.87095, 11.97562,  2.44762,  1.93696, -43.20686, 370.94876, 42.83975, -19.20621, -2.29816
 3.43505, -41.68702, 352.38133, 43.80305, 11.85019,  2.40948,  2.07210, -43.25185, 370.42118, 42.83975, -19.29507, -2.33625
 3.39014, -40.69706, 354.13234, 44.23313, 12.11897,  2.38087,  2.11715, -43.38682, 371.30049, 43.08650, -19.22398, -2.30768
 3.65962, -42.58699, 353.78214, 44.36894, 12.08313,  2.43809,  1.98201, -43.43181, 370.42118, 43.04164, -19.22398, -2.27912
 3.47996, -42.04701, 353.78214, 44.18786, 12.01146,  2.38087,  2.79283, -43.43181, 373.05911, 43.40055, -19.24176, -2.38385
 3.52488, -41.82202, 352.90663, 44.34631, 11.99354,  2.31411,  2.43246, -43.65676, 372.00394, 43.08650, -19.22398, -2.19343
