
-6.98157, -56.55712, 436.47413, 52.41862, -5.50262, -0.05791, -3.83322, -57.87620, 430.09995, 34.94520, 16.53460,  5.57379
-7.87984, -56.28713, 437.17453, 52.03381, -5.61012, -0.07698, -3.74313, -58.05616, 430.80340, 34.65358, 17.29880,  5.43097
-6.57736, -55.74715, 453.28383, 52.82607, -5.39511, -0.34401, -1.49085, -57.69624, 438.71721, 32.36548, 17.63647,  5.99272
-3.74782, -60.74198, 440.50145, 52.64498, -5.34135, -0.23911, -4.41881, -57.65125, 439.94825, 35.90979, 17.95637,  5.95464
-6.62227, -56.06214, 434.89822, 52.19226, -5.57429, -0.16281, -4.28368, -58.01117, 429.57237, 34.69844, 16.57014,  5.45002
-6.75701, -56.10714, 435.24842, 51.96590, -5.62804, -0.13420, -4.05845, -57.87620, 428.51719, 34.76574, 16.78341,  5.52619
-6.53244, -56.15214, 436.47413, 52.10172, -5.57429, -0.12467, -4.14854, -58.01117, 429.92409, 34.81060, 16.73009,  5.54523
-6.71209, -55.88215, 435.42352, 52.14699, -5.66388, -0.17235, -4.19359, -57.96618, 429.57237, 34.76574, 16.71232,  5.52619
-6.57736, -56.64712, 436.47413, 52.44126, -5.43094, -0.25818, -3.65304, -58.01117, 429.92409, 34.78817, 16.78341,  5.54523
-6.66718, -56.73712, 436.82433, 52.50916, -5.41302, -0.22004, -3.60799, -56.97641, 429.92409, 35.57330, 16.85450,  5.62140
-6.53244, -56.60212, 436.29903, 52.46389, -5.50262, -0.18189, -5.36477, -58.32609, 429.57237, 35.01249, 16.90781,  5.61188
-6.57736, -56.64712, 435.77372, 52.23753, -5.57429, -0.19143, -4.32872, -58.19113, 429.04478, 34.85547, 16.85450,  5.63092
-11.15851, -55.97214, 442.25246, 52.55444, -5.53845, -0.61104, -2.84222, -54.72692, 443.99308, 35.95465, 18.34736,  6.38309
-5.67909, -55.74715, 443.12797, 52.55444, -5.61012, -0.04837, -2.07644, -54.77191, 442.76204, 36.17897, 18.32959,  6.45926
-6.57736, -56.06214, 435.94882, 52.07908, -5.62804, -0.15328, -4.23863, -58.14614, 428.86892, 34.69844, 16.76564,  5.42145
-6.84683, -56.19714, 434.72312, 52.01117, -5.61012, -0.14374, -4.55395, -57.87620, 429.04478, 34.74331, 16.83672,  5.53571
-6.66718, -56.19714, 434.89822, 52.03381, -5.71763, -0.14374, -4.28368, -57.83121, 429.39651, 34.72087, 16.87227,  5.45954
-6.75701, -56.10714, 435.59862, 51.98854, -5.68180, -0.16281, -4.32872, -57.96618, 428.34133, 34.67601, 16.83672,  5.55475
-6.71209, -56.42213, 435.94882, 52.26017, -5.69972, -0.03884, -4.19359, -58.05616, 427.98961, 34.65358, 16.96113,  5.84039
-6.80192, -56.06214, 434.54802, 52.32808, -5.68180, -0.06745, -4.77918, -58.23612, 428.16547, 34.92277, 16.96113,  5.62140
-6.75701, -56.01714, 436.12393, 52.19226, -5.55637, -0.10559, -4.37377, -57.92119, 428.86892, 34.74331, 16.90781,  5.56427
-7.29597, -56.01714, 434.37292, 52.19226, -5.69972, -0.14374, -3.65304, -58.05616, 428.86892, 34.67601, 16.81895,  5.50714
-6.26296, -54.03721, 438.92554, 52.41862, -5.73555,  0.44754, -5.00441, -58.23612, 442.41032, 35.88735, 17.90306,  6.28788
-4.64609, -56.19714, 439.10064, 52.93925, -5.09050, -0.15328, -3.38277, -60.98048, 439.42066, 36.13411, 17.93860,  6.14506
-6.71209, -56.15214, 435.07332, 51.98854, -5.68180, -0.19143, -4.64404, -58.05616, 428.51719, 34.67601, 16.94336,  5.48810
-6.89175, -56.06214, 435.07332, 51.85272, -5.69972, -0.17235, -4.50891, -57.83121, 428.34133, 34.78817, 16.99667,  5.60236
-6.75701, -56.19714, 435.07332, 51.89799, -5.61012, -0.15328, -4.46386, -58.23612, 428.86892, 34.74331, 17.01445,  5.67853
-6.89175, -56.10714, 435.07332, 51.94327, -5.69972, -0.18189, -4.41881, -57.96618, 428.16547, 34.72087, 16.99667,  5.56427
-6.62227, -56.82711, 435.77372, 52.39599, -5.50262, -0.27726, -4.55395, -58.10115, 433.08961, 34.94520, 17.68979,  5.51667
-6.39770, -57.05211, 435.77372, 52.32808, -5.48470, -0.22957, -4.77918, -58.73100, 428.86892, 34.81060, 17.04999,  5.64044
-6.84683, -56.28713, 436.29903, 52.44126, -5.48470, -0.25818, -4.59900, -58.64102, 430.45168, 34.76574, 17.12108,  5.74517
-6.89175, -56.06214, 434.37292, 52.39599, -5.77139, -0.22004, -4.05845, -58.23612, 433.61720, 34.90033, 17.03222,  5.67853
-4.78083, -54.89218, 439.10064, 51.19628, -5.41302, -0.15328, -1.40076, -55.44676, 445.75170, 35.82006, 19.48479,  6.42118
-6.35279, -55.34216, 461.51357, 52.30544, -5.69972,  0.17097, -2.52690, -55.17682, 436.25514, 34.78817, 18.93385,  6.58304
-6.98157, -56.24213, 434.19781, 51.92063, -5.80722, -0.22957, -4.59900, -58.28110, 427.81374, 34.67601, 17.01445,  5.51667
-6.98157, -56.15214, 434.54802, 51.89799, -5.73555, -0.18189, -4.55395, -57.92119, 429.04478, 34.60871, 17.12108,  5.54523
-7.02649, -56.19714, 434.72312, 51.85272, -5.77139, -0.19143, -4.32872, -58.01117, 428.34133, 34.69844, 17.19217,  5.56427
-6.98157, -56.10714, 435.59862, 51.96590, -5.71763, -0.26772, -4.64404, -57.78622, 427.98961, 34.63115, 17.12108,  5.52619
