
 3.52380, -20.77629, 291.26052, 57.74080, -2.21991,  0.62001, -0.48410, -19.21329, 281.26321, 58.57695, -1.94467,  1.33824
 4.51189, -20.82128, 292.48623, 58.69151, -2.04073,  0.63908, -0.57420, -20.56298, 278.09769, 58.86857, -1.90912,  1.34776
 2.26622, -20.59629, 289.15931, 58.48779, -2.23783,  0.62954, -0.66429, -19.48323, 277.92182, 58.91343, -2.08685,  1.56675
 1.63744, -19.87632, 290.20992, 58.44251, -2.45285,  0.57232, -0.75438, -16.51391, 282.14252, 59.27235, -1.53591,  1.40489
 2.13149, -24.24117, 294.41234, 56.85800, -2.00490,  0.87750, -1.88052, -15.43416, 294.62875, 59.90045, -0.16744,  2.53791
 2.76027, -19.78632, 292.13603, 58.37461, -2.25575,  0.69630,  0.37176, -17.81861, 284.95632, 59.29478, -1.14492,  1.75717
 2.44588, -20.01131, 291.61072, 58.05770, -2.38118,  0.68676, -0.75438, -19.43824, 277.74596, 58.41992, -2.14016,  1.29064
 2.53570, -20.28130, 291.43562, 58.10298, -2.32742,  0.67723, -0.75438, -19.30327, 277.74596, 58.39749, -2.01576,  1.30016
 2.53570, -20.37130, 290.56012, 58.10298, -2.32742,  0.69630, -0.66429, -19.30327, 277.57010, 58.57695, -2.08685,  1.30016
 2.35605, -20.59629, 289.50951, 58.39724, -2.36326,  0.78213, -0.21383, -19.43824, 278.44941, 58.37506, -2.21125,  1.38585
 2.31114, -20.77629, 291.08542, 58.71415, -2.07657,  0.91565, -0.34897, -19.30327, 277.21837, 58.37506, -1.98021,  1.43345
 2.31114, -20.37130, 290.38502, 58.48779, -2.20200,  0.76306, -0.88952, -19.57321, 278.27355, 58.62181, -2.12239,  1.44298
 2.67044, -20.59629, 290.91032, 58.30670, -2.34534,  0.74398, -0.57420, -19.34826, 278.44941, 58.50965, -2.17571,  1.31920
 2.13149, -23.56619, 291.08542, 57.80871, -2.38118,  0.55325, -1.11474, -18.35849, 289.00115, 58.95830, -1.46482,  0.95740
 2.80518, -21.04628, 288.98421, 56.13365, -2.25575,  0.81074, -1.61025, -18.31350, 293.57357, 59.36208, -1.09160,  1.99520
 2.53570, -20.32630, 291.61072, 58.28406, -2.25575,  0.71537, -0.03365, -19.07832, 283.54942, 59.02559, -1.55368,  1.50010
 2.26622, -20.41630, 291.61072, 58.10298, -2.38118,  0.66769, -0.70933, -19.43824, 277.57010, 58.39749, -2.15793,  1.31920
 2.40096, -20.68629, 290.73522, 58.10298, -2.41701,  0.76306, -0.79942, -19.16830, 279.32872, 58.44235, -2.14016,  1.35728
 2.35605, -20.55129, 291.26052, 58.05770, -2.39910,  0.71537, -0.88952, -19.70818, 277.92182, 58.44235, -2.03353,  1.42393
 8.01512, -21.00128, 291.96093, 58.41988, -2.20200,  0.63908, -0.84447, -21.10285, 278.62527, 58.64425, -1.99798,  1.32872
 2.53570, -20.95628, 291.08542, 58.57833, -2.18408,  0.67723, -0.48410, -18.85337, 280.55976, 59.20505, -2.06907,  1.35728
 2.40096, -20.86628, 291.26052, 58.57833, -2.25575,  0.64862, -0.93456, -19.16830, 278.80113, 58.82370, -2.06907,  1.41441
