
 0.58387, -62.99516, 348.07975, 78.30026, 13.87732,  2.24517,  9.60992, -71.93194, 592.70482, 99.74103, -12.26841, -5.04324
 0.58387, -62.99516, 347.72955, 78.45871, 13.85941,  2.28331,  9.79010, -72.02192, 593.05654, 99.65130, -12.28618, -4.97660
 0.44913, -63.17515, 349.13036, 79.25097, 14.00275,  2.33100, 10.06037, -72.29186, 591.47378, 99.85319, -12.26841, -4.89091
 0.62879, -63.40015, 350.35607, 78.82088, 13.89524,  2.34054, 10.33065, -71.88695, 591.82550, 99.74103, -12.30395, -4.78617
-0.08983, -63.31015, 348.25485, 78.84352, 13.94900,  2.33100,  9.74506, -72.02192, 594.11171, 100.07751, -12.26841, -4.94803
 0.53896, -62.95016, 348.42995, 78.63979, 13.84149,  2.32146,  8.88919, -72.20188, 592.70482, 99.83076, -12.00182, -5.01468
 0.49405, -62.90516, 349.65566, 78.30026, 15.31078,  2.16887,  9.33964, -70.35730, 600.09103, 100.95237, -11.18430, -5.36696
 1.43722, -62.27518, 355.08379, 79.52260, 14.09234,  2.15934, 10.78110, -71.21210, 608.53243, 101.31129, -10.54450, -4.04352
 0.94318, -63.13015, 348.95526, 78.61716, 13.85941,  2.18795,  9.97028, -71.84196, 593.93585, 100.01022, -12.16177, -4.96708
 0.67370, -63.04016, 349.48056, 78.52662, 13.78773,  2.26424,  9.92524, -71.97693, 593.23240, 99.78589, -12.33949, -4.96708
 0.67370, -62.90516, 348.95526, 78.59452, 13.82357,  2.21656,  9.56487, -72.06691, 591.64964, 99.62887, -12.32172, -4.89091
 1.03300, -62.90516, 348.60505, 78.59452, 13.82357,  2.24517,  9.65496, -72.06691, 591.29792, 99.58400, -12.33949, -4.91947
 0.98809, -63.40015, 350.35607, 79.04724, 13.98483,  2.14980, 10.10542, -71.84196, 593.75999, 100.05508, -12.32172, -5.00516
 0.98809, -61.82520, 349.30546, 79.16042, 13.87732,  2.13073, 12.98834, -71.84196, 592.88068, 99.40454, -12.19732, -4.84330
 0.94318, -63.49014, 349.65566, 79.06988, 13.94900,  2.12119, 10.06037, -72.02192, 592.17723, 100.09994, -12.37504, -4.81474
 0.76353, -63.22015, 349.30546, 78.97933, 13.87732,  2.43590, 10.06037, -72.11190, 586.54963, 99.69616, -12.32172, -4.69096
13.65363, -63.22015, 349.30546, 79.27360, 13.89524,  2.12119, 10.60092, -78.18550, 604.48759, 100.90751, -11.43311, -3.98639
 1.57196, -63.26515, 348.78016, 79.06988, 13.55480,  1.95906, 12.49284, -70.98716, 610.99450, 103.71155, -10.08242, -3.37704
 1.12283, -62.81516, 349.30546, 78.73034, 13.75190,  2.16887, 10.64597, -71.61701, 594.99103, 99.94292, -11.94850, -4.88138
 1.07792, -63.04016, 348.42995, 78.68507, 13.68022,  2.15934, 10.10542, -72.11190, 590.94619, 99.40454, -12.37504, -4.93851
 1.03300, -62.81516, 349.48056, 78.73034, 13.60855,  2.20702, 10.01533, -71.88695, 591.29792, 99.38211, -12.32172, -4.95755
 0.94318, -63.08516, 348.60505, 78.68507, 13.69814,  2.18795,  9.83515, -71.93194, 590.41861, 99.35968, -12.32172, -4.95755
