
-0.07900, -38.62008, 410.30391, 71.59292,  8.53338,  2.67754, -0.64149, -39.65919, 441.79162, 67.68987, -9.11116, -0.48753
-0.03409, -38.71008, 410.65411, 71.86455,  8.47963,  2.79198, -0.77663, -40.46900, 441.26403, 67.64500, -8.79126, -0.34471
-0.21374, -38.98007, 409.60350, 71.81928,  8.74840,  2.82059, -0.46131, -39.74917, 443.72611, 67.62257, -9.07561, -0.29711
 0.01082, -38.84507, 410.12881, 71.77401,  8.58714,  2.75383, -0.82168, -39.92912, 441.96748, 67.53284, -9.05784, -0.32567
 0.01082, -38.66508, 410.82921, 71.66083,  8.47963,  2.65847,  0.25942, -39.74917, 441.61576, 67.55527, -9.28888, -0.49705
-2.32467, -38.48508, 413.45573, 72.20409,  8.62297,  2.50588,  1.70088, -38.35449, 441.08817, 68.47500, -7.84933, -0.20189
-0.79762, -38.26009, 414.50633, 71.81928,  8.65881,  2.62032, -0.73158, -37.18476, 460.78475, 68.92364, -6.81854,  0.17895
 0.10065, -38.71008, 411.00431, 71.72874,  8.55130,  2.64893, -0.32617, -39.52422, 443.72611, 67.64500, -9.00452, -0.47801
 0.19048, -38.84507, 410.65411, 71.59292,  8.39004,  2.62032, -0.68654, -39.61420, 442.31921, 67.46554, -9.21779, -0.41136
 0.23539, -38.62008, 410.47901, 71.57028,  8.44379,  2.67754, -0.64149, -39.52422, 443.02266, 67.48798, -9.20002, -0.43040
 0.45995, -38.80007, 410.65411, 71.47974,  8.39004,  2.59171, -0.55140, -39.56921, 441.96748, 67.48798, -9.21779, -0.48753
 0.45995, -39.02507, 415.38184, 72.02300,  8.26461,  2.55356, -0.19104, -39.74917, 444.25369, 67.71230, -9.14670, -0.44945
 0.19048, -41.45498, 411.35451, 72.09091,  8.49755,  2.52495, -0.05590, -39.38925, 443.37438, 67.71230, -9.09339, -0.52562
 0.77435, -39.29506, 411.17941, 72.04564,  8.47963,  2.55356,  0.12428, -39.74917, 444.42956, 67.84689, -9.16447, -0.36376
 0.63961, -38.98007, 409.07820, 71.88719,  8.42587,  2.57264, -0.50636, -39.70418, 441.79162, 67.93662, -9.18225, -0.23998
 1.04383, -37.94510, 413.63083, 71.88719,  8.89175,  2.62986, -0.28113, -37.85960, 425.96401, 68.74419, -7.79601,  0.28369
-1.87553, -37.49512, 412.40512, 71.61556,  8.55130,  2.58217,  0.98015, -36.23997, 457.61923, 69.39472, -6.67636,  1.17868
 0.81926, -38.75507, 411.00431, 71.84191,  8.37212,  2.56310, -0.50636, -39.47923, 444.60542, 67.55527, -9.00452, -0.44945
 0.68452, -38.80007, 411.00431, 71.50238,  8.24669,  2.54403, -0.68654, -39.43424, 441.61576, 67.42068, -9.18225, -0.54466
 0.68452, -39.11506, 410.82921, 71.57028,  8.24669,  2.54403, -0.55140, -39.43424, 441.96748, 67.48798, -9.16447, -0.48753
 0.77435, -38.84507, 411.00431, 71.63819,  8.26461,  2.53449, -0.46131, -39.43424, 441.26403, 67.37582, -9.14670, -0.50657
 0.01082, -39.07006, 410.82921, 71.95509,  8.19294,  2.62986, -0.32617, -39.47923, 443.02266, 67.48798, -9.39551, -0.35423
 0.63961, -39.11506, 412.23002, 71.90982,  8.28253,  2.62986, -0.19104, -39.43424, 442.14335, 67.66744, -9.35997, -0.33519
 0.19048, -38.98007, 411.87982, 71.86455,  8.26461,  2.65847,  0.30447, -39.11931, 441.61576, 67.51041, -9.39551, -0.45897
 0.86417, -39.07006, 411.87982, 71.79664,  8.22877,  2.57264, -0.32617, -39.34426, 440.03300, 67.44311, -9.25334, -0.46849
-1.92045, -39.34006, 408.55290, 71.41183,  9.73390,  2.84920, -0.14599, -36.23997, 451.63991, 68.31797, -7.58275, -0.04003
 0.41504, -38.62008, 412.05492, 72.40781,  8.44379,  2.92550,  1.16033, -38.89436, 458.32268, 68.87878, -7.40502,  0.40746
 0.95400, -38.89007, 410.82921, 71.81928,  8.21085,  2.52495, -0.14599, -39.43424, 442.31921, 67.46554, -9.28888, -0.52562
 0.95400, -38.93507, 411.35451, 71.59292,  8.13918,  2.55356, -0.19104, -39.34426, 441.08817, 67.48798, -9.21779, -0.46849
 0.77435, -39.07006, 411.00431, 71.43447,  8.13918,  2.55356, -0.41627, -39.29927, 442.31921, 67.44311, -9.12893, -0.47801
 0.99891, -39.20506, 410.82921, 71.50238,  8.17502,  2.49634, -0.32617, -39.29927, 441.96748, 67.39825, -9.28888, -0.45897
 0.86417, -38.93507, 411.00431, 72.13618,  8.24669,  2.48680, -1.31718, -38.98434, 441.79162, 68.43013, -9.09339, -0.38280
 6.07411, -39.34006, 410.65411, 71.61556,  8.39004,  2.46773,  0.39456, -39.07432, 442.67093, 67.51041, -9.32442, -0.41136
 1.17857, -39.74504, 412.58022, 72.22673,  8.39004,  2.48680,  0.07924, -39.29927, 442.67093, 67.93662, -9.16447, -0.40184
 0.95400, -39.11506, 411.70472, 72.04564,  8.21085,  2.47727,  0.16933, -39.61420, 443.90197, 67.55527, -9.20002, -0.35423
