
-1.03679, -37.36066, 419.67920, 80.72121,  6.91858,  2.46773, -3.59225, -37.02648, 420.98266, 69.18256, -4.32422,  0.28426
-0.90205, -37.13567, 417.75308, 80.06477,  7.18736,  2.51541, -3.90757, -37.16145, 421.33438, 69.18256, -3.93323,  0.34139
-1.03679, -37.36066, 418.27839, 80.74385,  6.84691,  2.54403, -3.59225, -37.34141, 419.92748, 69.09283, -3.91546,  0.41756
-0.67749, -36.86568, 418.45349, 80.56276,  6.52438,  2.45819, -3.32198, -37.61134, 419.39990, 69.00310, -4.02209,  0.70319
 0.89448, -36.28070, 420.02940, 80.94757,  6.84691,  2.56310, -3.14180, -34.37209, 434.17233, 70.30418, -4.53749,  1.56010
-0.04870, -36.37070, 410.22374, 80.87966,  6.61398,  2.41051, -1.65529, -33.02240, 437.68958, 70.66309, -1.88942,  1.64579
-1.17153, -36.82068, 418.10329, 80.42695,  6.61398,  2.53449, -3.72739, -37.38640, 418.69645, 68.84608, -4.00432,  0.18905
-1.12662, -36.91068, 417.75308, 80.15531,  6.59606,  2.49634, -3.63730, -37.43139, 419.57576, 68.86851, -3.98655,  0.29378
-0.90205, -36.64069, 417.57798, 80.20059,  6.59606,  2.54403, -3.59225, -37.11646, 419.57576, 68.84608, -3.96877,  0.28426
-0.81223, -36.95568, 417.40288, 80.26849,  6.50647,  2.50588, -3.50216, -37.34141, 419.57576, 68.84608, -4.00432,  0.28426
-1.12662, -36.77568, 416.35228, 80.63067,  6.52438,  2.64893, -3.54721, -37.43139, 418.87231, 68.91337, -4.05764,  0.44612
-1.03679, -36.86568, 418.45349, 80.67594,  6.45271,  2.58217, -3.36703, -37.61134, 418.87231, 68.86851, -3.89769,  0.43660
-0.13853, -37.13567, 417.22778, 80.63067,  6.54230,  2.55356, -2.28593, -37.29642, 418.87231, 68.91337, -4.02209,  0.40803
-0.90205, -36.95568, 417.40288, 80.54013,  6.43479,  2.51541, -3.36703, -35.90174, 419.57576, 68.91337, -4.07541,  0.24617
