
-2.33711, -76.40471, 458.69719, 68.26216,  4.45624,  3.69763, -1.13971, -80.79707, 537.27852, 82.35221, -13.41611,  0.51770
-1.61850, -76.26971, 459.22249, 68.21689,  4.38456,  3.72624, -0.19375, -80.57212, 548.70957, 82.39708, -13.77155,  0.02260
-1.97781, -76.49470, 460.97350, 68.19425,  4.34873,  3.70717, -1.77035, -80.61711, 533.05782, 82.44194, -13.71823,  0.64148
-1.84307, -75.86472, 457.99679, 68.08107,  4.27705,  3.65949, -2.17576, -79.53736, 536.39920, 82.24005, -13.52274,  0.60339
-1.07954, -73.52480, 461.32371, 68.17162,  4.36664,  3.61180,  1.56303, -77.78276, 548.00612, 83.40653, -12.06542,  1.41269
-3.86416, -75.59473, 459.22249, 67.87735,  4.13371,  3.85022, -5.14877, -76.16313, 549.94060, 83.58599, -12.58081,  1.48886
-1.84307, -75.86472, 458.69719, 67.78680,  4.20538,  3.77393, -1.68026, -80.57212, 535.51989, 82.03816, -13.86041,  0.40345
-2.15746, -75.72973, 459.22249, 67.78680,  4.22330,  3.75485, -1.77035, -80.39216, 536.75093, 82.21762, -13.80709,  0.48914
-1.88798, -75.68473, 458.87229, 67.96789,  4.18746,  3.71671, -1.63521, -80.66210, 536.57507, 82.10546, -13.75378,  0.47962
-1.97781, -75.77473, 459.22249, 67.96789,  4.22330,  3.77393, -1.50007, -80.52713, 536.22334, 82.12789, -13.77155,  0.47962
-1.97781, -75.59473, 459.22249, 68.57906,  4.25913,  3.85022, -1.77035, -80.52713, 537.10265, 82.17275, -13.84264,  0.57483
-2.02272, -76.08972, 459.22249, 68.21689,  4.36664,  3.85022, -1.27485, -80.93204, 535.69575, 82.32978, -13.82487,  0.57483
-2.56168, -75.90972, 459.74780, 68.33007,  4.38456,  3.81207, -1.54512, -80.21220, 535.69575, 82.35221, -13.84264,  0.60339
-2.11255, -75.81973, 455.37027, 68.14898,  4.33081,  3.79300, -1.86044, -80.52713, 536.22334, 82.50924, -13.77155,  0.54626
-1.84307, -75.18975, 461.32371, 67.94526,  3.97244,  3.68810, -1.95053, -80.48214, 544.13715, 83.18221, -13.30947,  1.88875
-0.81006, -75.14475, 469.55345, 68.51116,  4.29497,  3.67856,  3.49999, -81.83183, 546.24749, 83.24950, -12.95403,  1.05089
-1.84307, -75.72973, 459.92290, 68.23952,  4.38456,  3.73578, -1.77035, -80.30218, 535.16817, 82.10546, -13.98482,  0.47009
-1.93289, -75.59473, 461.32371, 68.19425,  4.43832,  3.80254, -1.63521, -80.52713, 535.69575, 82.28492, -13.89596,  0.54626
-1.75324, -75.68473, 460.27310, 68.23952,  4.38456,  3.79300, -1.81539, -80.48214, 537.45438, 82.28492, -13.82487,  0.59387
-1.75324, -75.81973, 459.92290, 68.26216,  4.50999,  3.81207, -1.68026, -80.39216, 537.10265, 82.24005, -13.87818,  0.53674
-2.11255, -76.22471, 462.72451, 68.85069,  4.54583,  3.71671, -2.13071, -80.39216, 536.39920, 82.30735, -13.78932,  0.57483
-1.39393, -74.24478, 461.84901, 68.73752,  4.06203,  3.74532, -1.63521, -80.16721, 536.75093, 82.59897, -13.87818,  0.47962
-1.57359, -76.22471, 461.84901, 68.87333,  4.70709,  3.68810, -1.68026, -80.75208, 537.10265, 82.77843, -13.86041,  0.56531
-0.18128, -75.77473, 461.14861, 68.14898,  4.59958,  3.77393, -1.50007, -80.57212, 535.34403, 82.62140, -13.96704,  0.61291
-1.61850, -75.41474, 466.05143, 70.25412,  4.42040,  4.00281,  0.30175, -78.14268, 550.46819, 83.74302, -13.18507,  1.97444
-1.93289, -74.46977, 468.32775, 68.51116,  4.56374,  3.36384,  0.52698, -78.23266, 548.53371, 83.65329, -12.43863,  1.40317
-1.75324, -75.90972, 461.84901, 68.42061,  4.47415,  3.76439, -1.77035, -80.57212, 536.04748, 82.15032, -14.02036,  0.40345
-2.02272, -75.77473, 460.97350, 68.35270,  4.56374,  3.81207, -1.68026, -80.43715, 536.57507, 82.19519, -14.02036,  0.47009
-1.70833, -75.50474, 461.67391, 68.35270,  4.52791,  3.87883, -1.77035, -80.39216, 536.39920, 82.28492, -14.05591,  0.48914
-1.93289, -75.81973, 461.49881, 68.48852,  4.58166,  3.82161, -1.77035, -80.30218, 537.63024, 82.37464, -14.05591,  0.46057
-2.02272, -75.90972, 462.02411, 68.78279,  4.49207,  3.90744, -1.04962, -80.70709, 537.63024, 82.37464, -14.14477,  0.57483
-2.51676, -75.68473, 462.89962, 68.89597,  4.72501,  3.90744, -1.86044, -80.57212, 536.22334, 82.48681, -14.18031,  0.49866
-2.29220, -75.86472, 462.54941, 68.76015,  4.63542,  3.83115, -1.68026, -80.48214, 535.69575, 82.53167, -14.14477,  0.60339
-2.60659, -75.63973, 462.37431, 68.71488,  4.63542,  3.85976, -1.77035, -80.34717, 535.87162, 82.30735, -14.14477,  0.43201
-2.92098, -75.05475, 453.79436, 69.57505,  4.81460,  3.85976, -1.90548, -80.16721, 546.59922, 86.07597, -13.09621,  1.00328
-0.45076, -80.49957, 465.00083, 69.23551,  5.80010,  3.76439, -1.27485, -79.89727, 544.84060, 83.49626, -13.43388,  0.84142
-2.06763, -75.81973, 462.19921, 68.57906,  4.74293,  3.81207, -1.72530, -80.52713, 536.57507, 82.24005, -14.19808,  0.42249
-1.93289, -75.63973, 462.02411, 68.48852,  4.67125,  3.85022, -1.63521, -80.34717, 537.27852, 82.32978, -14.16254,  0.52722
