
 3.62661, -87.74703, 535.23955, 79.26897, -9.28746, -0.79178, -1.70522, -88.86593, 539.77661, 80.08709, 11.39992,  2.83284
 3.26730, -87.61204, 535.06445, 79.22369, -9.39497, -0.82993, -1.70522, -88.91092, 540.30420, 79.93006, 11.45324,  2.84236
 3.44696, -87.61204, 535.06445, 79.31424, -9.25162, -0.72503, -0.93945, -88.73096, 541.71109, 80.19925, 11.32883,  2.82332
 3.40204, -87.61204, 536.11505, 79.29160, -9.25162, -0.72503, -2.92145, -88.95591, 539.24902, 80.13196, 11.41769,  3.01374
 3.53678, -87.83703, 535.06445, 79.31424, -9.26954, -0.70595, -1.57008, -89.09088, 538.54557, 79.93006, 11.55987,  3.07087
 3.62661, -87.92703, 534.36404, 79.45005, -9.35913, -0.82993, -2.33586, -89.04589, 539.07316, 79.84034, 11.48878,  2.94709
 3.71644, -87.61204, 534.36404, 79.22369, -9.28746, -0.79178, -0.48899, -88.91092, 539.77661, 79.90763, 11.39992,  2.88997
 2.23430, -86.93706, 538.39137, 79.42742, -9.23370,  0.00931, -0.30881, -87.60622, 560.00078, 81.43303, 12.94611,  3.90873
 5.15366, -87.56704, 534.88935, 79.76696, -9.23370, -0.79178, -1.43495, -86.88639, 551.55939, 81.41060, 12.91056,  3.39459
 3.53678, -87.92703, 535.06445, 79.15579, -9.37705, -0.82039, -1.43495, -88.73096, 538.01798, 79.70574, 11.39992,  2.81380
 3.49187, -87.38704, 534.71424, 79.08788, -9.37705, -0.78225, -1.97550, -88.86593, 538.36971, 79.84034, 11.34660,  2.83284
 3.44696, -87.52204, 534.18894, 79.04261, -9.39497, -0.77271, -1.88540, -88.68597, 538.19385, 79.75061, 11.38215,  2.76619
 3.53678, -87.56704, 534.53914, 79.11051, -8.78575, -0.83947, -1.79531, -88.64099, 539.42488, 79.59358, 11.31106,  2.72811
 3.49187, -88.33201, 535.76485, 79.58587, -9.09036, -0.53429, -1.29981, -88.82094, 537.49040, 79.95250, 12.14635,  2.88997
 3.71644, -88.24202, 535.41465, 79.54060, -9.14411, -0.64873, -1.70522, -88.41604, 538.72143, 80.37871, 11.41769,  2.94709
 3.49187, -88.06202, 535.23955, 79.56323, -9.19787, -0.69642, -1.66018, -88.73096, 540.12833, 80.06466, 11.34660,  3.04230
 3.40204, -87.61204, 533.13833, 79.22369, -9.52039, -0.82039, -1.57008, -88.86593, 540.48006, 79.70574, 11.39992,  2.81380
 4.43505, -87.11705, 535.76485, 78.54461, -9.26954, -0.86808, -1.20972, -85.13179, 552.26283, 81.23114, 12.82170,  3.93730
