
 5.95669, -14.56378, 285.17207, 60.31803, -0.96780, -0.94724, -2.60939, -15.89219, 298.04217, 65.13691, -7.07506, -0.38888
 6.58547, -15.46375, 269.58808, 59.75213, -1.37992, -0.67068, -1.52830, -17.37684, 288.54560, 64.46394, -8.46129, -1.27435
 6.36091, -15.55375, 268.53747, 59.54840, -1.39784, -0.69929, -1.88866, -17.46682, 288.01802, 64.53124, -8.44352, -1.17914
 6.40582, -15.32876, 269.41298, 59.66158, -1.39784, -0.66114, -1.57334, -17.42183, 287.49043, 64.46394, -8.40798, -1.15057
 6.22617, -15.32876, 268.88767, 59.63895, -1.30824, -0.68021, -1.61839, -17.55680, 289.07319, 64.55367, -8.49684, -1.21722
 6.49565, -15.91374, 269.41298, 60.15958, -1.16490, -0.73744, -0.98775, -15.93718, 289.24905, 64.71070, -8.21248, -1.14105
 6.67530, -15.41876, 270.81379, 60.22748, -1.18282, -0.68975, -1.43820, -17.19689, 288.01802, 64.77799, -8.39020, -1.18866
 9.10061, -16.00374, 269.93828, 60.15958, -1.12906, -0.75651,  3.56186, -17.51181, 288.54560, 63.85827, -8.33689, -1.11249
 6.98969, -15.77874, 269.93828, 59.93322, -1.20074, -0.67068, -1.48325, -17.51181, 289.42492, 64.68826, -8.51461, -1.09344
 6.63039, -14.92377, 271.16399, 59.82004, -0.51984, -0.49902,  0.49876, -12.87788, 300.15252, 65.72015, -6.98620, -1.52190
 7.39391, -14.83378, 279.04353, 60.18221, -1.39784, -0.65160,  3.42673, -13.32778, 302.61459, 66.05663, -6.61298, -0.12228
 6.13634, -15.37376, 270.11338, 59.72949, -1.36200, -0.68975, -1.39316, -17.60179, 288.72147, 64.71070, -8.39020, -1.32195
 6.13634, -15.55375, 269.76318, 59.59368, -1.41575, -0.63253, -1.39316, -17.51181, 288.36974, 64.41908, -8.47907, -1.26483
 6.18125, -15.46375, 269.06277, 59.63895, -1.30824, -0.68021, -1.66343, -17.73676, 288.01802, 64.48637, -8.58570, -1.29339
 6.18125, -15.37376, 269.41298, 59.63895, -1.45159, -0.63253, -1.52830, -17.64678, 287.31457, 64.46394, -8.46129, -1.28387
 5.82195, -15.64375, 269.23788, 60.06903, -1.39784, -0.60392, -1.66343, -17.64678, 288.19388, 64.73313, -8.37243, -1.07440
 6.18125, -15.59875, 269.58808, 59.97849, -1.37992, -0.65160, -1.79857, -17.33185, 288.89733, 64.57610, -8.46129, -1.10297
 6.13634, -15.50875, 269.76318, 59.88794, -1.34408, -0.57531, -1.30307, -17.24188, 288.36974, 64.46394, -8.72788, -1.21722
