
-13.33490, -34.24709, 343.80771, 58.93614, 27.03857, 10.33524, -15.08595, -46.45262, 372.13107, 53.57211, -11.81789,  0.54867
-12.75103, -34.47209, 344.68321, 58.98141, 27.12816, 10.32570, -19.50042, -47.08248, 373.36210, 53.81887, -12.15556,  0.64388
-13.51456, -34.47209, 342.75710, 58.98141, 27.14608, 10.27802, -14.68054, -46.13769, 373.18624, 53.86373, -11.88898,  0.73910
-13.55947, -34.15710, 342.75710, 58.86823, 26.94898, 10.38292, -14.63549, -46.31765, 373.18624, 53.61698, -12.03116,  0.89144
-14.59247, -34.15710, 334.35225, 58.77769, 27.18191, 10.40200, -11.66248, -43.93320, 385.32074, 54.55913, -10.11176,  1.56744
-13.55947, -26.46236, 346.78443, 59.02669, 27.79113, 10.46875, -14.00485, -44.15815, 381.97936, 54.96292, -9.72077,  1.58648
-13.91878, -34.24709, 343.98281, 58.77769, 27.12816, 10.42107, -14.90577, -46.09271, 372.30693, 53.48238, -11.88898,  0.57724
-13.87386, -34.38209, 343.45751, 58.57397, 27.00273, 10.42107, -15.08595, -46.18268, 371.95520, 53.25806, -11.99561,  0.50107
-13.82895, -34.06710, 343.98281, 58.50606, 27.05648, 10.48783, -14.95081, -46.13769, 372.13107, 53.37022, -12.08447,  0.50107
-13.69421, -34.24709, 343.63261, 58.68715, 27.09232, 10.49736, -15.08595, -46.09271, 370.90003, 53.52725, -12.04893,  0.54867
-14.09843, -34.60708, 345.20852, 58.93614, 27.16399, 10.55459, -14.63549, -46.04772, 369.84486, 53.25806, -12.04893,  0.67245
-13.82895, -34.69708, 345.90892, 58.93614, 27.16399, 10.65949, -14.63549, -46.49761, 367.91037, 53.50482, -12.06670,  0.66293
-14.05352, -34.38209, 343.45751, 59.09459, 27.32526, 10.55459, -15.22109, -46.00273, 371.77934, 53.50482, -12.27997,  0.70101
-14.18826, -34.69708, 343.98281, 58.82296, 27.34318, 10.51644, -14.81567, -46.13769, 371.25175, 53.37022, -12.19111,  0.40585
-13.06542, -25.20240, 346.25912, 59.54731, 26.82355, 10.57366, -13.73458, -45.19291, 379.69315, 55.14237, -10.48497,  1.09138
-13.87386, -34.87707, 347.13463, 58.37024, 27.37901, 10.48783, -15.89677, -44.38310, 385.67247, 55.09751, -8.29899,  1.57696
-14.27808, -34.92207, 343.98281, 58.91351, 27.37901, 10.55459, -14.27513, -45.86776, 371.77934, 53.43752, -12.06670,  0.52963
-14.27808, -34.92207, 345.38362, 58.77769, 27.39693, 10.66903, -14.63549, -45.91275, 371.42762, 53.48238, -12.12002,  0.54867
-14.23317, -35.01207, 344.85831, 58.80033, 27.37901, 10.67856, -14.32017, -46.04772, 371.25175, 53.45995, -12.08447,  0.58676
-14.27808, -34.92207, 345.73382, 58.84560, 27.46860, 10.64042, -14.59045, -45.82277, 370.37244, 53.39266, -12.13779,  0.53915
-14.23317, -35.68705, 345.73382, 59.32095, 27.64779, 10.56412, -13.14899, -45.91275, 372.48279, 53.57211, -12.13779,  0.53915
-14.27808, -34.51709, 346.78443, 59.20777, 27.68362, 10.64042, -14.45531, -46.72256, 365.62416, 53.61698, -11.26695,  0.56771
-14.14334, -35.32706, 346.60933, 59.41150, 28.14950, 10.64995, -14.36522, -45.64281, 372.65865, 53.72914, -12.06670,  0.65341
-14.77213, -35.50705, 346.78443, 59.20777, 27.59403, 10.85023, -13.95981, -46.13769, 372.30693, 53.48238, -12.26220,  0.71053
-10.68502, -34.38209, 346.78443, 57.17054, 27.80905, 10.66903, -11.57239, -43.34834, 383.38626, 54.85075, -10.11176,  1.31989
-17.82623, -34.56208, 359.91700, 59.63786, 28.09574, 10.48783, -12.78862, -42.35856, 392.35524, 55.11994, -10.27171,  1.34845
-14.72721, -35.05707, 346.78443, 59.20777, 27.62987, 10.75486, -13.77963, -45.82277, 372.30693, 53.48238, -12.33328,  0.44394
-14.59247, -35.32706, 345.90892, 59.07196, 27.64779, 10.79301, -14.23008, -45.77778, 370.90003, 53.34779, -12.31551,  0.44394
-14.86195, -35.37206, 346.08402, 59.02669, 27.70154, 10.78347, -13.77963, -45.68780, 371.25175, 53.50482, -12.31551,  0.43442
-14.68230, -35.46205, 346.08402, 58.98141, 27.73738, 10.77393, -13.91476, -45.46285, 370.72417, 53.50482, -12.43992,  0.49155
-15.13143, -35.55205, 346.95953, 59.36623, 27.77321, 10.90745, -14.04990, -45.77778, 370.90003, 53.48238, -12.42215,  0.56771
-14.68230, -35.59705, 347.83503, 59.36623, 27.61195, 10.95513, -14.23008, -45.95774, 371.95520, 53.79644, -12.45769,  0.55819
-14.50265, -35.19206, 346.78443, 59.29832, 27.82697, 10.97420, -13.95981, -45.64281, 370.90003, 53.68428, -12.59987,  0.57724
-15.44583, -35.10207, 346.25912, 59.18514, 27.91656, 10.93606, -13.68953, -45.50784, 372.30693, 53.45995, -12.59987,  0.44394
-15.35600, -35.28206, 377.07690, 59.45677, 28.02407, 10.67856, -12.69853, -44.33811, 382.68281, 52.69725, -10.85819,  1.18659
-18.23045, -35.23706, 361.14271, 58.84560, 28.84830, 10.99328, -12.06789, -43.84322, 389.71730, 55.41156, -9.77408,  1.47223
-15.08652, -35.23706, 346.43422, 59.18514, 27.93448, 10.92652, -13.41926, -45.82277, 371.42762, 53.66184, -12.47546,  0.43442
-15.31109, -35.14706, 346.60933, 58.93614, 27.93448, 10.93606, -13.50935, -45.82277, 372.13107, 53.50482, -12.65318,  0.46298
-15.22126, -35.14706, 346.08402, 59.07196, 27.88072, 10.96467, -13.59944, -45.64281, 371.42762, 53.66184, -12.54655,  0.49155
-15.49074, -34.87707, 346.60933, 59.02669, 27.98823, 10.97420, -13.28412, -45.32788, 371.77934, 53.48238, -12.59987,  0.49155
-15.53565, -35.77704, 346.78443, 60.15848, 28.20325, 10.93606, -13.19403, -45.59782, 373.01038, 53.86373, -12.77759,  0.51059
-15.35600, -35.95704, 338.90488, 59.56995, 28.20325, 10.95513, -12.87871, -45.55283, 372.83452, 53.90860, -12.74205,  0.52963
-15.85005, -35.46205, 348.36034, 59.63786, 28.25700, 11.23170, -13.14899, -45.68780, 361.93105, 54.08806, -12.67096,  0.63436
-15.58057, -35.05707, 346.08402, 59.29832, 28.14950, 11.05050, -13.10394, -46.04772, 372.65865, 54.58157, -12.90200,  0.66293
-14.09843, -34.87707, 348.18523, 59.72840, 28.41827, 11.05050, -12.60844, -41.68372, 384.96902, 55.03021, -11.19586,  0.90096
-14.72721, -33.93211, 354.48887, 59.52468, 28.86622, 11.10772, -4.18490, -42.67349, 386.20005, 55.05265, -11.05368,  1.39606
-15.76022, -35.28206, 346.78443, 59.18514, 28.13158, 11.08865, -12.96880, -46.00273, 373.18624, 53.72914, -12.77759,  0.38681
-15.80513, -34.87707, 346.78443, 58.95878, 27.98823, 11.08865, -12.83367, -46.13769, 371.07589, 53.63941, -12.95531,  0.41538
-16.16444, -34.96707, 346.25912, 59.00405, 28.05990, 11.12679, -13.23908, -45.77778, 371.60348, 53.57211, -12.95531,  0.40585
-16.11953, -34.96707, 346.78443, 58.93614, 28.07782, 11.15540, -13.32917, -45.91275, 372.48279, 53.66184, -13.06195,  0.36777
-15.93987, -34.74208, 349.93624, 59.27568, 28.04199, 11.31753, -13.32917, -46.40763, 372.30693, 53.68428, -13.07972,  0.51059
-16.02970, -35.28206, 346.43422, 59.18514, 28.25700, 11.24123, -12.42826, -46.49761, 372.13107, 53.59455, -13.20412,  0.52963
