
-0.08820, -30.12729, 452.70156, 78.81761, 15.74384,  1.59736, -3.08318, -24.95082, 313.85919, 63.74881, -3.94179,  3.39252
-0.26786, -30.71227, 453.92727, 79.11188, 14.18496,  1.55921, -2.67777, -24.18600, 326.52127, 64.60124, -1.88022,  3.42109
-1.03138, -31.16226, 455.85338, 78.95343, 14.18496,  1.64504, -3.89401, -25.08579, 315.79367, 63.95070, -2.75106,  2.92599
-0.62716, -31.29725, 454.45257, 78.72707, 14.09536,  1.67365, -3.98410, -25.22076, 313.33160, 63.61422, -2.98209,  2.89742
-0.62716, -31.43225, 453.05176, 78.65916, 14.16704,  1.70226, -3.93905, -25.35573, 313.85919, 63.74881, -2.87546,  2.94503
-0.49242, -31.34225, 454.10237, 78.59125, 14.13120,  1.67365, -4.11923, -24.99581, 313.85919, 63.70395, -2.85769,  2.89742
-0.26786, -30.84727, 459.00520, 78.88552, 14.23871,  1.51152, -4.11923, -25.44571, 314.56264, 63.92827, -2.85769,  2.87838
-5.56762, -31.74724, 453.57707, 79.08924, 14.27455,  1.54967, -2.81291, -25.22076, 313.85919, 63.16557, -2.91101,  2.91646
-0.22294, -30.53228, 453.40197, 79.02133, 14.34622,  1.55921, -4.29942, -25.13078, 318.78333, 64.08529, -2.85769,  2.97359
-0.49242, -31.43225, 454.80278, 78.95343, 14.16704,  1.33032, -4.38951, -25.58068, 315.79367, 64.13016, -2.87546,  3.12593
 2.24729, -31.43225, 453.05176, 78.86288, 13.37864,  1.55921, -4.79492, -24.90583, 316.32126, 64.30962, -2.39561,  2.97359
-0.71699, -28.86734, 456.90399, 78.63652, 14.11328,  1.14913, -2.85796, -24.00604, 318.78333, 64.98259, -1.88022,  3.34492
-0.17803, -30.93727, 453.92727, 78.22907, 14.00577,  1.66411, -3.98410, -25.17577, 318.25574, 64.42178, -3.05318,  3.06880
-0.71699, -31.43225, 452.17626, 78.25171, 13.89826,  1.65458, -4.29942, -25.62567, 315.09022, 63.90584, -2.80437,  2.93551
-0.58225, -31.07226, 450.95055, 78.34225, 13.96994,  1.58782, -4.47960, -25.80563, 315.44195, 64.17502, -2.67997,  2.93551
-0.62716, -31.25226, 451.12565, 78.27435, 13.95202,  1.64504, -4.56969, -25.62567, 315.79367, 64.06286, -2.83992,  2.96407
-0.44751, -31.38725, 451.65096, 78.47807, 13.88035,  1.76902, -3.89401, -25.80563, 317.02471, 64.17502, -2.71551,  2.98311
-0.76190, -31.25226, 451.30075, 78.11590, 13.98786,  1.74994, -3.93905, -26.30051, 316.49712, 64.17502, -2.64442,  2.97359
-0.89664, -31.29725, 450.60035, 78.43280, 14.00577,  1.76902, -3.84896, -26.12055, 315.79367, 64.35448, -2.66219,  3.23066
-0.71699, -30.62228, 451.65096, 78.31962, 13.95202,  1.71180, -4.20933, -25.80563, 317.20057, 64.24232, -2.62665,  2.97359
-1.43560, -30.93727, 450.42525, 78.84025, 13.62949,  1.71180, -3.93905, -28.32505, 320.71782, 64.48908, -2.85769,  3.00216
 0.94480, -31.34225, 454.10237, 78.68179, 13.75492,  2.00744, -4.83996, -24.68089, 330.74197, 65.07232, -1.43591,  3.15449
-0.67208, -30.80227, 452.35136, 78.54598, 13.93410,  1.60689, -4.11923, -25.80563, 320.36609, 64.73583, -2.39561,  3.04976
-0.62716, -30.98227, 449.02444, 77.93481, 13.91618,  1.61643, -4.43455, -26.12055, 317.02471, 64.44421, -2.64442,  3.06880
-0.71699, -30.93727, 450.07505, 78.00272, 13.89826,  1.65458, -4.43455, -26.12055, 318.25574, 64.55637, -2.62665,  3.06880
-0.58225, -30.84727, 450.07505, 77.79899, 13.93410,  1.64504, -4.43455, -26.16554, 317.72816, 64.62367, -2.67997,  3.00216
-1.12121, -31.25226, 449.72485, 78.13853, 13.96994,  1.33986, -3.98410, -26.03058, 319.48678, 64.87042, -2.59111,  3.04976
-0.76190, -31.38725, 449.02444, 78.52334, 14.02369,  1.55921, -5.38051, -26.34550, 318.95919, 64.93772, -2.52002,  3.10689
-0.71699, -31.47725, 450.07505, 78.27435, 13.88035,  1.60689, -4.25437, -26.25552, 319.13506, 64.91529, -2.50224,  2.98311
-0.94155, -31.25226, 450.95055, 78.09326, 13.96994,  1.65458, -4.43455, -26.39049, 320.01437, 64.89286, -2.50224,  3.19258
 5.79543, -30.44228, 448.67424, 77.45945, 13.80867,  1.58782, -3.62373, -25.13078, 322.82817, 64.98259, -2.48447,  3.12593
-2.37878, -30.53228, 452.70156, 78.13853, 14.27455,  1.69272, -3.53364, -24.32097, 334.61094, 65.18448, -1.79136,  3.42109
-0.76190, -30.53228, 450.60035, 77.91217, 14.04161,  1.64504, -6.05620, -25.98559, 322.12472, 65.20691, -2.25343,  3.17354
-0.85173, -30.71227, 448.14894, 77.64054, 13.73700,  1.66411, -4.61474, -26.57045, 320.89368, 64.93772, -2.50224,  2.95455
-0.80681, -30.53228, 446.39793, 77.55000, 13.75492,  1.65458, -4.47960, -26.57045, 321.24540, 64.84799, -2.52002,  3.04024
-0.76190, -30.71227, 446.57303, 77.55000, 13.79075,  1.63550, -4.65978, -26.61544, 320.89368, 65.09475, -2.41338,  3.04976
-0.85173, -30.48728, 447.79873, 77.73108, 13.77284,  1.72133, -4.65978, -26.57045, 321.06954, 64.98259, -2.44893,  3.07832
-1.34577, -30.57728, 446.57303, 77.79899, 13.77284,  1.72133, -4.20933, -26.84039, 321.42127, 65.09475, -2.48447,  3.09737
-1.07629, -30.75727, 447.44853, 77.57263, 13.64741,  1.72133, -4.56969, -26.48047, 322.65230, 65.13961, -2.43116,  3.10689
-1.12121, -30.44228, 446.22282, 77.52736, 13.66533,  1.64504, -4.65978, -26.84039, 322.30058, 65.31907, -2.46670,  3.10689
-1.03138, -32.24222, 449.02444, 75.94284, 14.11328,  1.59736, -6.95711, -25.44571, 322.47644, 65.43123, -0.52953,  3.07832
-1.70508, -30.84727, 448.32404, 77.84426, 14.45373,  1.62597, -6.46161, -25.58068, 328.27990, 66.95663, -1.09824,  3.25923
-1.03138, -30.44228, 445.87262, 77.09728, 13.80867,  1.62597, -4.79492, -26.70542, 325.99369, 65.65556, -2.05794,  3.19258
-0.98647, -30.57728, 445.17222, 77.16518, 13.68325,  1.64504, -4.70483, -27.06534, 323.88334, 65.45366, -2.36007,  3.08785
-0.85173, -30.53228, 445.69752, 77.14255, 13.59365,  1.66411, -4.74987, -27.02035, 323.35575, 65.49853, -2.32452,  3.15449
-0.85173, -30.44228, 444.99712, 77.25573, 13.73700,  1.68319, -4.70483, -27.20031, 324.41093, 65.43123, -2.34229,  3.14497
-0.67208, -29.13733, 444.99712, 77.41418, 13.82659,  1.55921, -4.56969, -27.33528, 324.93851, 65.63312, -2.18234,  3.26875
-0.35768, -30.71227, 445.34732, 77.82163, 13.91618,  1.54967, -4.16428, -27.29029, 325.11438, 65.92474, -2.21789,  3.09737
-1.03138, -30.80227, 445.52242, 77.68581, 13.82659,  1.52106, -4.11923, -27.02035, 323.35575, 66.03690, -2.32452,  3.19258
-0.62716, -30.84727, 444.99712, 77.41418, 13.77284,  1.71180, -4.47960, -27.38026, 326.34541, 65.94718, -2.23566,  3.34492
-0.17803, -29.94730, 443.77141, 77.84426, 13.75492,  1.54013, -4.52464, -26.66043, 329.15921, 66.10420, -1.96908,  3.24018
-1.97456, -29.04733, 448.14894, 76.75774, 13.23529,  1.67365, -5.02015, -25.58068, 333.55577, 66.41825, -1.43591,  2.85934
-0.89664, -29.63231, 445.87262, 77.11991, 13.84451,  1.55921, -4.29942, -26.66043, 329.15921, 67.00149, -1.91576,  3.26875
-0.53734, -30.26229, 443.59631, 76.87092, 13.57574,  1.58782, -4.93006, -27.38026, 326.34541, 66.08177, -2.18234,  3.15449
-0.62716, -30.03730, 443.77141, 76.68983, 13.52198,  1.55921, -4.93006, -27.51523, 326.69714, 66.01447, -2.23566,  3.11641
-0.85173, -30.30729, 442.72080, 76.82565, 13.53990,  1.62597, -4.93006, -27.38026, 326.34541, 66.08177, -2.14680,  3.13545
-0.80681, -30.48728, 442.72080, 76.96146, 13.50406,  1.65458, -4.34446, -27.47024, 327.04886, 66.01447, -2.18234,  3.11641
-0.98647, -30.30729, 441.67020, 76.91619, 13.46823,  1.71180, -4.93006, -27.74018, 326.69714, 66.14907, -2.20012,  3.24971
-0.67208, -30.48728, 443.24611, 76.98410, 13.52198,  1.64504, -5.20033, -28.01012, 326.52127, 66.32852, -2.07571,  3.24018
-0.62716, -30.21729, 441.49510, 76.84828, 13.45031,  1.58782, -4.47960, -27.78517, 326.34541, 66.26123, -2.34229,  3.19258
-0.53734, -30.84727, 443.42121, 76.48611, 13.37864,  1.54013, -4.07419, -27.42525, 325.99369, 66.12663, -2.00462,  3.17354
 0.04654, -29.90230, 442.72080, 77.02937, 13.34280,  1.54013, -7.90307, -25.98559, 338.47991, 67.36041, -0.70725,  3.12593
-0.44751, -29.99230, 445.87262, 76.73510, 13.53990,  1.54967, -4.79492, -27.60521, 331.79714, 66.55285, -1.77358,  3.27827
-0.58225, -30.17229, 440.44449, 76.46347, 13.41447,  1.54967, -4.83996, -27.78517, 328.98335, 66.37339, -2.02239,  3.20210
-0.49242, -30.12729, 440.61959, 76.44083, 13.43239,  1.61643, -5.02015, -27.69519, 329.51093, 66.46312, -1.98685,  3.20210
-0.71699, -29.85730, 440.79469, 76.39556, 13.32488,  1.62597, -4.93006, -27.74018, 329.68680, 66.50798, -2.05794,  3.24018
-0.53734, -30.44228, 440.09429, 76.82565, 13.86243,  1.48291, -1.82191, -28.05511, 328.45576, 65.76772, -2.04017,  3.07832
-0.26786, -30.48728, 438.51838, 76.73510, 13.61157,  1.44477, -4.88501, -27.87515, 330.56611, 66.82203, -1.96908,  3.16402
-0.35768, -30.21729, 443.24611, 76.75774, 13.53990,  1.16820, -4.97510, -28.32505, 331.26956, 66.77717, -2.00462,  3.24971
-0.49242, -30.17229, 440.09429, 76.71247, 13.48615,  1.52106, -4.93006, -28.37004, 332.67646, 67.06879, -2.11126,  3.42109
-0.44751, -28.28236, 438.69348, 76.39556, 13.52198,  1.44477, -7.22738, -28.10010, 331.26956, 66.44069, -1.61363,  3.23066
-0.98647, -29.45232, 443.42121, 77.21046, 12.96652,  1.60689, -6.37152, -25.98559, 339.18336, 67.51744, -0.56507,  3.66864
-0.08820, -29.76731, 444.12161, 76.41820, 13.48615,  1.46384, -4.61474, -27.65020, 334.25922, 67.04636, -1.64918,  3.35444
-0.35768, -29.81231, 437.64287, 76.10129, 13.21737,  1.52106, -5.11024, -28.28006, 330.74197, 66.70987, -1.93353,  3.15449
-0.49242, -29.90230, 437.99308, 76.12393, 13.23529,  1.52106, -5.02015, -28.50501, 330.91783, 66.86690, -1.86244,  3.17354
-0.58225, -29.72231, 438.34328, 76.03339, 13.19945,  1.52106, -5.02015, -28.37004, 331.44542, 67.00149, -1.96908,  3.21162
-1.07629, -30.12729, 438.86858, 76.21447, 13.32488,  1.60689, -4.29942, -28.37004, 331.26956, 66.95663, -1.88022,  3.23066
-0.62716, -29.72231, 436.59227, 76.19184, 13.23529,  1.57828, -5.24538, -28.41503, 332.50059, 66.93420, -1.91576,  3.25923
-0.80681, -30.12729, 437.64287, 75.94284, 13.27113,  1.61643, -4.83996, -28.50501, 330.74197, 66.97906, -1.79136,  3.31635
-0.62716, -29.94730, 435.71676, 75.85230, 13.18154,  1.54967, -5.15528, -28.77494, 331.09370, 66.86690, -1.93353,  3.32588
-1.16612, -30.03730, 436.59227, 76.16920, 13.16362,  1.51152, -1.73182, -28.59499, 333.90749, 68.10068, -1.86244,  3.34492
-1.79491, -29.63231, 440.09429, 75.49012, 13.46823,  1.48291, -4.43455, -23.10625, 344.10751, 67.94365, -1.20487,  3.57343
-0.98647, -29.40732, 437.46777, 75.89757, 13.28905,  1.39708, -5.11024, -28.37004, 336.36957, 67.49500, -1.43591,  3.39252
-0.62716, -29.49732, 436.59227, 75.58067, 13.09194,  1.49245, -5.47060, -28.86492, 333.37991, 67.06879, -1.86244,  3.24971
-0.44751, -29.81231, 435.19146, 75.60330, 13.21737,  1.52106, -5.29042, -28.90991, 333.55577, 67.24825, -1.80913,  3.31635
-0.76190, -29.67731, 435.19146, 75.64857, 13.14570,  1.53060, -5.24538, -28.99989, 333.90749, 67.29311, -1.79136,  3.29731
-1.48051, -29.99230, 435.54166, 76.28238, 13.32488,  1.41616, -5.02015, -29.26983, 334.08336, 67.45014, -1.79136,  3.28779
-0.44751, -29.90230, 435.36656, 75.94284, 13.37864,  1.54967, -5.56069, -28.59499, 334.08336, 67.47257, -1.86244,  3.30683
-0.31277, -30.21729, 435.54166, 77.14255, 13.37864,  1.43523, -5.74088, -29.08987, 334.96267, 67.65203, -1.77358,  3.33540
-0.76190, -29.90230, 435.19146, 75.78439, 13.14570,  1.46384, -5.78592, -29.94467, 333.90749, 67.47257, -1.82690,  3.46869
 0.31602, -29.94730, 438.51838, 75.78439, 13.16362,  1.62597, -7.18234, -28.86492, 334.61094, 68.57175, -1.41814,  3.37348
 4.85225, -28.64234, 438.51838, 76.64456, 13.46823,  1.53060, -3.35346, -23.87107, 344.81096, 68.19041, -0.13854,  3.68768
-0.13312, -29.13733, 436.76737, 75.67121, 13.27113,  1.37801, -4.93006, -28.59499, 337.07301, 67.74176, -1.36482,  3.45917
-0.76190, -29.58731, 433.96575, 75.26376, 13.18154,  1.54967, -5.06519, -28.90991, 334.25922, 67.36041, -1.66695,  3.30683
-0.58225, -29.40732, 433.26535, 75.35431, 13.14570,  1.54013, -5.65079, -29.04488, 334.78680, 67.38284, -1.59586,  3.29731
-0.58225, -29.31732, 433.96575, 75.28640, 13.05611,  1.54013, -5.51565, -29.26983, 334.61094, 67.40527, -1.63140,  3.27827
 0.58550, -29.40732, 433.61555, 75.39958, 13.10986,  1.56874, -5.56069, -29.26983, 334.25922, 67.51744, -1.63140,  3.33540
-0.71699, -29.54231, 433.44045, 75.44485, 13.16362,  1.74041, -5.38051, -29.08987, 333.90749, 67.40527, -1.61363,  3.41157
-0.71699, -29.40732, 432.91515, 75.46749, 13.10986,  1.56874, -4.93006, -29.53977, 334.78680, 67.58473, -1.47145,  3.42109
-0.58225, -29.31732, 433.26535, 75.39958, 13.05611,  1.60689, -5.78592, -29.04488, 334.25922, 67.53987, -1.57809,  3.33540
-0.49242, -29.18233, 425.56090, 74.33569, 13.10986,  1.45430, -2.67777, -29.67474, 336.72129, 68.01095, -1.47145,  3.39252
-5.83710, -29.22732, 431.16414, 76.37293, 13.19945,  1.59736, -4.79492, -34.17370, 341.46957, 68.34743, -0.86720,  4.03044
-0.49242, -29.09233, 434.49106, 75.28640, 13.14570,  1.48291, -5.56069, -29.13486, 340.94199, 67.85392, -1.15155,  3.42109
-0.58225, -29.49732, 432.56494, 75.10531, 13.10986,  1.52106, -5.60574, -29.17985, 335.66612, 67.42771, -1.61363,  3.39252
-0.58225, -29.31732, 432.38984, 75.10531, 13.03819,  1.56874, -5.83097, -29.26983, 335.66612, 67.45014, -1.61363,  3.42109
-0.62716, -29.31732, 432.91515, 75.03740, 13.09194,  1.48291, -5.56069, -29.31482, 335.49025, 67.47257, -1.50700,  3.36396
 0.04654, -29.54231, 431.51434, 75.24113, 13.23529,  1.43523, -5.65079, -29.31482, 335.66612, 67.89879, -1.50700,  3.34492
-0.31277, -30.08230, 432.21474, 75.49012, 13.25321,  1.56874, -5.60574, -29.35981, 334.96267, 67.87635, -1.47145,  3.32588
-0.53734, -29.63231, 432.21474, 75.60330, 13.30696,  1.43523, -6.19133, -29.22484, 335.84198, 67.94365, -1.34705,  3.41157
-0.62716, -28.32736, 432.91515, 75.44485, 13.57574,  1.48291, -5.60574, -29.80971, 336.36957, 67.89879, -1.48923,  3.52582
 0.98971, -29.54231, 429.76333, 75.12795, 12.96652,  1.34940, -3.12823, -28.77494, 335.66612, 67.29311, -1.32928,  3.33540
-1.30086, -28.01237, 437.99308, 76.12393, 13.41447,  1.56874, -3.75887, -27.06534, 343.05233, 68.52689,  2.22517,  4.07805
 0.13636, -29.09233, 437.29267, 75.17322, 13.27113,  1.33986, -5.20033, -28.50501, 342.17302, 68.07824, -1.16933,  3.54486
-0.35768, -29.09233, 431.51434, 74.81104, 13.00235,  1.44477, -5.92106, -29.31482, 335.84198, 67.69689, -1.38259,  3.36396
-0.35768, -29.27232, 430.98903, 74.99213, 12.98444,  1.49245, -5.78592, -29.49478, 335.13853, 67.69689, -1.40037,  3.37348
-0.31277, -29.18233, 431.86454, 74.94686, 13.03819,  1.46384, -5.87601, -29.17985, 336.19370, 67.80906, -1.45368,  3.38300
-0.44751, -29.09233, 431.51434, 75.10531, 12.98444,  1.52106, -5.69583, -29.40480, 337.42474, 67.69689, -1.48923,  3.28779
-0.31277, -29.31732, 429.58823, 75.06004, 13.02027,  1.57828, -5.83097, -29.71973, 336.89715, 67.69689, -1.41814,  3.36396
-0.49242, -29.04733, 430.81393, 74.85632, 13.00235,  1.51152, -5.92106, -29.08987, 336.72129, 67.85392, -1.41814,  3.46869
-0.26786, -29.31732, 431.68944, 74.94686, 13.09194,  1.53060, -5.51565, -29.26983, 337.42474, 67.89879, -1.48923,  3.33540
-0.85173, -28.86734, 429.93843, 75.73912, 13.09194,  1.36847, -6.46161, -29.49478, 329.68680, 68.03338, -1.31150,  3.45917
-0.53734, -29.13733, 436.59227, 74.35833, 13.19945,  1.33986, -7.94811, -28.77494, 352.19718, 69.13256,  0.59012,  3.56391
-0.40260, -28.50735, 430.98903, 75.01477, 13.05611,  1.39708, -5.60574, -28.95490, 339.35923, 68.43716, -0.93829,  3.63055
-0.35768, -29.00233, 430.63883, 74.65259, 13.10986,  1.42569, -5.74088, -29.44979, 336.72129, 67.87635, -1.41814,  3.40204
-0.08820, -29.04733, 429.76333, 74.72050, 12.93068,  1.48291, -5.96611, -29.35981, 337.42474, 68.01095, -1.36482,  3.45917
-0.26786, -28.91234, 429.06292, 74.65259, 12.96652,  1.49245, -5.96611, -29.40480, 337.07301, 67.98851, -1.32928,  3.46869
-0.13312, -29.18233, 429.93843, 75.71648, 13.07403,  1.34940, -5.96611, -29.17985, 349.73510, 68.19041, -1.06269,  2.94503
-0.31277, -27.42739, 430.11353, 75.12795, 13.16362,  1.37801, -5.92106, -29.58476, 338.47991, 68.23527, -1.38259,  3.42109
-0.35768, -29.31732, 429.76333, 75.08268, 13.62949,  1.40662, -6.64179, -32.19416, 338.30405, 68.12311, -1.31150,  3.45917
-0.62716, -28.95733, 429.41313, 75.10531, 13.12778,  1.46384, -6.10124, -28.55000, 337.95233, 68.19041, -1.34705,  3.64007
 0.18128, -28.59735, 430.11353, 75.53540, 12.94860,  1.22542, -5.24538, -29.71973, 336.01784, 68.25770, -1.08047,  3.35444
-0.40260, -27.87737, 430.81393, 76.96146, 13.34280,  1.70226, -3.26337, -27.24530, 343.22820, 69.02040, -0.20963,  3.99236
-0.58225, -29.31732, 430.46373, 74.87895, 13.18154,  1.44477, -5.42556, -28.72995, 342.17302, 68.45959, -0.95606,  3.57343
-0.31277, -28.73234, 428.01232, 74.47150, 12.91276,  1.49245, -5.92106, -29.58476, 338.30405, 68.01095, -1.34705,  3.40204
-0.40260, -28.82234, 428.53762, 74.47150, 12.96652,  1.50199, -6.05620, -29.67474, 339.18336, 68.14554, -1.31150,  3.40204
-0.44751, -28.95733, 427.66212, 74.35833, 12.93068,  1.48291, -6.10124, -29.53977, 337.95233, 68.12311, -1.27596,  3.37348
-1.07629, -29.27232, 427.66212, 74.40360, 13.05611,  1.55921, -5.42556, -29.76472, 337.95233, 68.01095, -1.32928,  3.44965
