
 3.20453, -34.15818, 386.28342, 67.18900, 14.54094,  2.80255, -1.05287, -39.23260, 331.65306, 40.24733, -14.67922, -0.60087
 3.24945, -33.97819, 385.40792, 67.05318, 14.45135,  2.79302, -1.32315, -39.50254, 330.59789, 40.09030, -14.71476, -0.62943
 3.02488, -33.93319, 385.40792, 67.07582, 14.46927,  2.74533, -1.14297, -39.27759, 330.42203, 40.13517, -14.64367, -0.64847
 3.11471, -34.02319, 385.75812, 67.12109, 14.46927,  2.71672, -1.27810, -39.50254, 330.24617, 40.20246, -14.60813, -0.63895
 2.97997, -34.11318, 386.10832, 67.16636, 14.39760,  2.80255, -1.09792, -39.81746, 332.35651, 40.04544, -14.55481, -0.48661
 3.56384, -34.42817, 386.28342, 67.14372, 14.37968,  2.85977, -1.18801, -39.54752, 329.71858, 40.11273, -14.55481, -0.41996
 2.84523, -33.88819, 385.58302, 67.18900, 14.46927,  2.83116, -1.18801, -39.86245, 332.00479, 40.18003, -14.57259, -0.46757
 3.06979, -33.93319, 386.28342, 67.09845, 14.34384,  2.72626, -1.23306, -39.63750, 330.42203, 40.09030, -14.50150, -0.61039
 2.89014, -33.21321, 392.93726, 67.41536, 14.68429,  2.47830, -0.82765, -37.65796, 344.84274, 41.36894, -12.08447,  0.98917
 5.09089, -37.17308, 383.30670, 67.61908, 14.45135,  3.41291,  1.78500, -37.43301, 365.24277, 43.02893, -11.16032,  1.44619
 3.24945, -33.88819, 385.75812, 67.16636, 14.34384,  2.74533, -1.23306, -39.32258, 330.77375, 40.06787, -14.41264, -0.56278
 3.51893, -33.93319, 385.93322, 67.05318, 14.29009,  2.70718, -1.72856, -39.36757, 330.42203, 40.06787, -14.32377, -0.54374
 3.11471, -33.88819, 385.93322, 67.03055, 14.27217,  2.71672, -1.63847, -39.41256, 330.94962, 40.15760, -14.30600, -0.52470
 3.24945, -34.06819, 386.10832, 67.05318, 14.36176,  2.68811, -1.59342, -39.41256, 329.54272, 40.02301, -14.23491, -0.46757
 3.15962, -34.78816, 386.80872, 67.55117, 14.50511,  2.65950, -1.23306, -39.50254, 332.35651, 40.33706, -14.21714, -0.39140
 5.22563, -34.60817, 387.33403, 67.52854, 14.55886,  2.64043, -1.18801, -39.18761, 333.23583, 40.76327, -14.28823, -0.46757
 3.87823, -34.65317, 386.10832, 68.16234, 14.50511,  2.63089, -4.92680, -39.32258, 331.30134, 40.26976, -14.21714, -0.33427
 0.64448, -34.06819, 385.93322, 67.46063, 14.27217,  2.65950, -1.27810, -39.72748, 331.47720, 40.13517, -14.12828, -0.36284
 3.92314, -32.94322, 388.55973, 67.05318, 14.43344,  2.32571, -5.19707, -36.17330, 351.17378, 42.22137, -11.80012,  0.77970
 4.55193, -32.94322, 394.51317, 67.64172, 14.39760,  2.93607,  1.06427, -35.76839, 347.12895, 42.35596, -11.56908,  1.06534
 3.47401, -34.33818, 386.80872, 67.30218, 14.27217,  2.64043, -1.54838, -39.41256, 330.42203, 40.11273, -14.05719, -0.48661
 3.47401, -34.24818, 386.45852, 67.12109, 14.12883,  2.67857, -1.59342, -39.27759, 330.77375, 40.13517, -14.05719, -0.51518
 3.38419, -34.02319, 386.28342, 67.23427, 14.05715,  2.62135, -1.90874, -39.45755, 330.24617, 39.95571, -14.03942, -0.49613
 3.56384, -34.15818, 386.63362, 67.23427, 14.03923,  2.66904, -1.45828, -39.32258, 329.71858, 39.97814, -14.07496, -0.52470
 3.83332, -34.24818, 387.33403, 67.48326, 14.07507,  2.77394, -1.77360, -39.45755, 329.71858, 39.77625, -13.87947, -0.31523
 3.56384, -33.97819, 387.33403, 67.23427, 14.02132,  2.81209, -1.72856, -39.59251, 330.07030, 40.00057, -13.95056, -0.29619
 3.51893, -34.20318, 386.98383, 67.48326, 14.11091,  2.68811, -1.95379, -39.41256, 329.89444, 39.86598, -13.98610, -0.32475
 4.01297, -34.20318, 386.10832, 67.43799, 14.03923,  2.69765, -1.45828, -39.54752, 326.20133, 39.84355, -13.95056, -0.53422
 5.27054, -34.06819, 385.75812, 66.48728, 14.16466,  2.79302, -1.27810, -35.00357, 351.17378, 41.88489, -10.78710,  0.22748
 3.38419, -35.01315, 386.80872, 67.61908, 13.96756,  2.77394,  0.88409, -38.60274, 356.44965, 44.86838, -10.12953,  1.36050
 3.60875, -34.15818, 387.85933, 67.52854, 14.05715,  2.59274, -1.36819, -39.68249, 329.36685, 39.95571, -13.79061, -0.49613
 3.69858, -34.42817, 387.85933, 67.34745, 13.84213,  2.60228, -1.50333, -39.50254, 328.48754, 39.86598, -13.80838, -0.43901
 3.60875, -34.29318, 387.68423, 67.27954, 13.82422,  2.63089, -1.63847, -39.59251, 328.48754, 39.84355, -13.80838, -0.43901
 3.38419, -34.33818, 386.98383, 67.32481, 13.87797,  2.64043, -1.86370, -39.41256, 329.36685, 39.75382, -13.64843, -0.46757
 3.65367, -34.87816, 388.03443, 67.77753, 14.14674,  2.53552, -1.54838, -39.41256, 330.24617, 40.04544, -13.54180, -0.31523
 3.56384, -34.42817, 387.85933, 67.82280, 14.03923,  2.52599, -1.18801, -39.41256, 329.36685, 40.18003, -13.48848, -0.31523
 4.68667, -34.74316, 388.90994, 67.98126, 14.11091,  2.53552, -1.14297, -39.50254, 330.42203, 40.26976, -13.68397, -0.22954
 3.47401, -34.65317, 382.78140, 67.75490, 13.91381,  2.59274, -1.36819, -39.77247, 330.07030, 39.91084, -13.64843, -0.25810
 5.54002, -34.65317, 393.63766, 67.75490, 15.65187,  2.20173,  1.69491, -36.84815, 352.75655, 41.86245, -11.32027,  0.91300
 3.33927, -33.39321, 394.86337, 67.91335, 14.18258,  2.61182, -2.31415, -35.58844, 348.00826, 40.65111, -10.91151,  1.24624
 3.65367, -34.78816, 389.96054, 67.64172, 13.78838,  2.58321, -1.59342, -39.59251, 329.36685, 39.88841, -13.57734, -0.46757
 3.51893, -34.60817, 388.38463, 67.48326, 13.69879,  2.57367, -1.54838, -39.54752, 329.01513, 39.68652, -13.59511, -0.49613
 3.78840, -34.60817, 388.73484, 67.55117, 13.77046,  2.56413, -1.45828, -39.36757, 329.01513, 39.75382, -13.47071, -0.48661
 3.65367, -34.60817, 388.73484, 67.46063, 13.53753,  2.57367, -1.50333, -39.45755, 328.66340, 39.73139, -13.61288, -0.50566
 4.10280, -34.96815, 389.43524, 67.48326, 13.62712,  2.70718, -0.69251, -39.41256, 329.01513, 39.73139, -13.63066, -0.34380
 4.05788, -35.14815, 389.08504, 67.64172, 13.68087,  2.62135, -1.99883, -39.54752, 327.08064, 39.73139, -13.43516, -0.28667
 3.11471, -35.05815, 388.90994, 67.68699, 13.64503,  2.65950, -1.59342, -39.86245, 329.01513, 39.84355, -13.39962, -0.25810
 4.10280, -34.96815, 389.96054, 67.61908, 13.48377,  2.62135, -1.54838, -39.54752, 327.25651, 40.29219, -13.39962, -0.45805
 2.80031, -34.02319, 392.76216, 67.57381, 14.29009,  2.33525, -0.19701, -36.75817, 339.91859, 41.79516, -11.19586,  0.95109
 4.64176, -34.65317, 382.95650, 70.87866, 13.37626,  2.62135,  4.75801, -36.84815, 352.40482, 42.51299, -12.52878,  1.11295
 4.05788, -35.10315, 390.31074, 67.66435, 13.46585,  2.51645, -1.45828, -39.45755, 327.60823, 39.66409, -13.36407, -0.50566
 3.96806, -34.92316, 389.78544, 67.61908, 13.39418,  2.55460, -1.27810, -39.14262, 327.60823, 39.64166, -13.27521, -0.40092
 3.92314, -35.10315, 389.61034, 67.59644, 13.35834,  2.51645, -1.63847, -39.32258, 327.60823, 39.66409, -13.39962, -0.45805
 4.19262, -35.05815, 389.43524, 67.55117, 13.35834,  2.48784, -1.63847, -39.59251, 326.72892, 39.61922, -13.27521, -0.40092
 7.83060, -35.41814, 391.01115, 68.11707, 13.59128,  2.36386, -1.63847, -39.00765, 329.71858, 39.97814, -13.31076, -0.34380
 4.28245, -35.59813, 389.08504, 67.80017, 13.53753,  2.44015, -1.36819, -39.36757, 328.31168, 40.00057, -13.18635, -0.27715
 4.59684, -35.46314, 390.66095, 68.18498, 13.59128,  2.42108, -1.05287, -39.18761, 328.13582, 40.20246, -13.20412, -0.29619
 3.96806, -35.41814, 390.66095, 67.89071, 13.19708,  2.42108, -1.36819, -39.59251, 327.60823, 39.79868, -13.11526, -0.17241
 4.05788, -34.92316, 398.71559, 68.18498, 13.51961,  2.23988,  0.02822, -35.63343, 351.87723, 41.72786, -10.96482,  1.02726
-1.55627, -34.78816, 391.88665, 67.41536, 13.17916,  2.44969,  0.88409, -29.51483, 347.65654, 42.24380, -10.48497,  1.23672
