
-0.13853, -65.30255, 434.75265, 79.72387, 16.23044,  5.64670,  3.34315, -65.80359, 545.08638, 88.44488, -27.76836, -5.20201
 0.49026, -66.02253, 440.88119, 80.17659, 16.37378,  5.61809,  3.88369, -65.17374, 544.55879, 88.26542, -27.59064, -5.45908
 0.44534, -65.79753, 435.62816, 80.22186, 16.48129,  5.69438,  3.47828, -65.71361, 546.14155, 88.69163, -27.66172, -5.63046
 0.44534, -64.58258, 435.62816, 80.24449, 16.44546,  5.62763,  3.70351, -65.48866, 545.08638, 88.60191, -27.64395, -5.27818
-0.45292, -65.88753, 434.40245, 79.63332, 16.26627,  5.61809,  3.88369, -65.26371, 550.88984, 88.71407, -27.48400, -5.44004
-3.32737, -63.99759, 437.55427, 80.51613, 16.62464,  5.74207,  6.13598, -62.20442, 559.33123, 89.88055, -26.45321, -4.51648
 1.52326, -64.98756, 445.08361, 80.15395, 16.51713,  5.96141,  6.31616, -61.66454, 560.03468, 89.70109, -25.93782, -4.59265
 0.04113, -65.39255, 434.75265, 79.76914, 16.26627,  5.62763,  3.38819, -65.30870, 544.03121, 88.17569, -27.67950, -5.56381
-0.04870, -65.16756, 435.97836, 79.70123, 16.17668,  5.68485,  3.47828, -65.17374, 544.20707, 88.28785, -27.50177, -5.54477
 0.04113, -65.21255, 434.92775, 79.70123, 16.14085,  5.66577,  3.38819, -64.94879, 544.20707, 88.26542, -27.51955, -5.49716
 0.04113, -65.34755, 434.40245, 79.92759, 16.08709,  5.68485,  3.47828, -65.26371, 543.15189, 87.92894, -27.62618, -5.55429
 0.58008, -65.43755, 435.62816, 80.15395, 16.19460,  5.92327,  3.29810, -64.99378, 544.73466, 88.35515, -27.66172, -5.42099
-0.40801, -65.30255, 437.90447, 80.04077, 16.26627,  5.85651,  3.61342, -64.90380, 541.04155, 88.31029, -27.62618, -5.47812
 0.04113, -65.48254, 433.87715, 79.90495, 16.28419,  5.70392,  3.92874, -65.35369, 544.55879, 88.46731, -27.64395, -5.48764
-0.27327, -65.16756, 436.32856, 79.95023, 16.15876,  5.74207,  3.70351, -65.44367, 545.26224, 88.35515, -27.43069, -4.79260
-0.85714, -65.21255, 435.45306, 79.40696, 16.26627,  5.69438,  3.07287, -64.67885, 555.63812, 90.26190, -26.45321, -4.78308
-1.30627, -66.92250, 438.60487, 80.49349, 16.32003,  5.57041,  7.57744, -64.72384, 554.93467, 89.54406, -26.29326, -4.76403
-0.18344, -65.25755, 434.92775, 79.56542, 16.10501,  5.63716,  3.47828, -65.03877, 543.85534, 88.15326, -27.50177, -5.58285
-0.00379, -65.30255, 435.62816, 79.63332, 16.15876,  5.68485,  3.61342, -65.21873, 544.38293, 88.13083, -27.44846, -5.44956
 0.13095, -65.43755, 435.10285, 79.74650, 16.12293,  5.69438,  3.34315, -65.12875, 543.85534, 88.15326, -27.48400, -5.44004
 0.22078, -65.39255, 435.10285, 79.61069, 16.55296,  5.68485,  1.81159, -65.21873, 544.73466, 88.26542, -27.53732, -5.54477
 0.44534, -66.06752, 435.62816, 80.10868, 16.39170,  5.57994,  3.56837, -65.48866, 548.77949, 88.55704, -27.37737, -5.40195
 2.19696, -65.93253, 436.50366, 80.24449, 16.28419,  5.63716,  3.74856, -65.08376, 545.78983, 88.46731, -26.82643, -5.44004
 0.40043, -65.93253, 431.25063, 80.06341, 16.32003,  5.61809,  4.06388, -65.17374, 545.78983, 88.48974, -27.32405, -5.43052
-0.04870, -66.06752, 438.25467, 79.74650, 15.01200,  5.62763,  4.51433, -65.66862, 546.31742, 88.46731, -27.25296, -5.39243
-1.08171, -64.67257, 446.30932, 79.90495, 15.81832,  5.75160, -5.21553, -60.94471, 560.56227, 89.18514, -25.83118, -4.29749
 0.26569, -60.03773, 438.60487, 79.85968, 16.49921,  5.68485,  5.73057, -62.20442, 544.91052, 89.61136, -25.72455, -4.50696
 0.22078, -65.43755, 434.75265, 79.58805, 15.99750,  5.63716,  3.56837, -65.30870, 544.20707, 87.95137, -27.48400, -5.63046
-0.18344, -65.39255, 435.62816, 79.63332, 16.12293,  5.69438,  3.70351, -65.30870, 544.38293, 88.15326, -27.37737, -5.51621
 0.35552, -65.25755, 435.80326, 79.58805, 16.05125,  5.68485,  3.47828, -64.94879, 544.91052, 88.22056, -27.43069, -5.59238
 0.26569, -65.30255, 437.20407, 79.76914, 16.03334,  5.69438,  3.52333, -65.26371, 543.50362, 88.24299, -27.41291, -5.55429
 0.13095, -65.88753, 435.45306, 79.79177, 15.92583,  5.80883,  3.83865, -64.54388, 545.26224, 88.26542, -27.37737, -5.45908
 0.35552, -66.56251, 435.62816, 79.85968, 16.03334,  5.74207,  3.83865, -65.35369, 544.55879, 88.31029, -27.39514, -5.47812
 0.13095, -65.61754, 434.57755, 79.65596, 16.10501,  5.69438,  3.70351, -65.35369, 543.32776, 88.06353, -27.51955, -5.51621
-0.49783, -65.48254, 434.57755, 79.45224, 16.03334,  5.64670,  3.70351, -64.27394, 544.91052, 88.10839, -26.86197, -5.54477
 2.19696, -65.57254, 422.14538, 80.04077, 16.03334,  6.28566,  5.28011, -64.72384, 561.44158, 89.47676, -26.38212, -4.77355
-1.57575, -65.07756, 439.48038, 79.65596, 14.99408,  5.70392,  4.87470, -65.08376, 556.86916, 89.67866, -26.16886, -4.90685
 0.58008, -65.70754, 435.10285, 79.49751, 15.99750,  5.62763,  3.65847, -65.12875, 544.03121, 88.01867, -27.37737, -5.52573
 0.13095, -65.52754, 435.62816, 79.49751, 15.99750,  5.72299,  3.52333, -65.39868, 544.20707, 88.19812, -27.25296, -5.48764
-0.00379, -65.66254, 435.10285, 79.47487, 16.01542,  5.66577,  3.52333, -65.30870, 545.08638, 88.10839, -27.19965, -5.44956
 0.17587, -65.52754, 435.10285, 79.38433, 15.94375,  5.69438,  3.79360, -65.17374, 544.73466, 88.10839, -27.27074, -5.52573
 0.26569, -66.02253, 436.32856, 79.99550, 16.15876,  5.79929,  3.52333, -64.99378, 545.43810, 88.55704, -27.12856, -5.46860
 0.53517, -66.11252, 435.27796, 79.97286, 16.19460,  5.67531,  4.19901, -65.62363, 545.61397, 88.71407, -27.11079, -5.40195
 0.08604, -65.75254, 436.15346, 80.01813, 15.94375,  5.65624,  3.92874, -65.30870, 546.14155, 88.53461, -27.12856, -5.30674
 0.13095, -65.52754, 435.10285, 79.49751, 16.05125,  5.64670,  2.89269, -65.30870, 546.14155, 88.51218, -26.87975, -5.40195
 1.02922, -64.35758, 438.95508, 79.52014, 16.05125,  5.56087,  6.18102, -61.79951, 556.86916, 89.94784, -25.31579, -4.38319
-6.51621, -65.52754, 438.60487, 79.56542, 16.08709,  5.81836,  5.59543, -62.38438, 561.08985, 89.90298, -25.26247, -4.36414
 0.26569, -65.75254, 434.92775, 79.27115, 15.85415,  5.70392,  3.38819, -65.39868, 544.73466, 88.24299, -27.23519, -5.57333
 0.17587, -65.57254, 435.62816, 79.33906, 15.94375,  5.72299,  3.56837, -65.35369, 544.91052, 88.04110, -27.14633, -5.50669
 0.22078, -65.61754, 435.45306, 79.42960, 15.85415,  5.68485,  3.43324, -65.21873, 545.08638, 88.19812, -27.09301, -5.51621
 0.58008, -65.57254, 435.62816, 79.49751, 15.87207,  5.68485,  3.65847, -65.48866, 547.19673, 88.08596, -27.07524, -5.56381
 0.26569, -65.70754, 435.97836, 79.40696, 15.78248,  5.77068,  3.79360, -65.66862, 545.61397, 88.26542, -26.84420, -5.41147
 0.22078, -65.48254, 435.97836, 79.74650, 15.80040,  5.83744,  3.11792, -65.26371, 547.72431, 88.19812, -27.11079, -5.40195
 0.22078, -65.97753, 434.40245, 79.49751, 15.94375,  5.74207,  3.65847, -65.48866, 543.67948, 88.15326, -26.98638, -5.44956
-0.18344, -65.75254, 435.10285, 79.36169, 15.83624,  5.68485,  1.76655, -65.44367, 546.14155, 88.10839, -26.96861, -5.58285
-0.45292, -65.07756, 438.42977, 79.31642, 16.05125,  5.62763,  5.91075, -64.94879, 537.17257, 89.23001, -25.70678, -5.16392
 2.01731, -65.52754, 433.52695, 82.07801, 15.92583,  5.66577,  0.18995, -64.81382, 556.34157, 90.01514, -28.30152, -4.90685
 0.22078, -65.66254, 435.10285, 79.29378, 15.76456,  5.66577,  3.47828, -65.57864, 544.91052, 88.04110, -27.00415, -5.52573
 0.31060, -65.88753, 435.62816, 79.31642, 15.81832,  5.70392,  3.47828, -65.53365, 545.96569, 88.17569, -26.96861, -5.43052
 0.13095, -65.70754, 435.45306, 79.33906, 15.80040,  5.70392,  3.43324, -65.53365, 545.78983, 88.13083, -26.98638, -5.43052
 0.26569, -67.10249, 435.62816, 79.29378, 15.74665,  5.67531,  3.74856, -63.01423, 545.78983, 88.15326, -26.98638, -5.70663
 0.17587, -66.29252, 436.50366, 79.90495, 16.01542,  5.65624,  4.24406, -65.26371, 547.37259, 88.42245, -26.87975, -5.49716
 0.13095, -66.33752, 436.67876, 79.92759, 16.06917,  5.64670,  3.34315, -65.71361, 548.77949, 88.42245, -26.77311, -5.43052
 0.40043, -66.33752, 436.67876, 79.81441, 15.99750,  5.62763,  3.56837, -65.62363, 547.37259, 88.46731, -26.86197, -5.31626
 0.08604, -65.97753, 435.62816, 79.65596, 15.58538,  5.57994,  4.06388, -65.89357, 548.60363, 88.46731, -26.77311, -5.40195
 0.66991, -64.98756, 439.83058, 79.54278, 15.69289,  5.74207,  6.54139, -62.51935, 563.37606, 90.03757, -24.90703, -3.68814
 0.13095, -64.26759, 439.65548, 79.72387, 16.10501,  5.72299,  3.25306, -63.14920, 560.21054, 89.11785, -25.12030, -4.48792
 0.35552, -65.88753, 435.62816, 79.36169, 15.67497,  5.63716,  3.65847, -65.75860, 545.61397, 88.01867, -26.87975, -5.62094
 0.22078, -65.93253, 435.97836, 79.38433, 15.65705,  5.67531,  3.52333, -65.53365, 545.78983, 88.24299, -26.87975, -5.49716
 0.26569, -65.84253, 435.62816, 79.38433, 15.69289,  5.71346,  3.65847, -65.66862, 546.14155, 88.22056, -26.77311, -5.49716
 0.66991, -66.11252, 435.62816, 79.40696, 15.65705,  5.48457,  3.43324, -66.02854, 545.78983, 88.22056, -26.68425, -5.47812
 0.08604, -66.06752, 436.50366, 79.63332, 15.60330,  5.75160,  3.25306, -66.16351, 545.61397, 88.40001, -26.39990, -5.31626
 0.62500, -66.15752, 436.32856, 79.79177, 15.38828,  5.76114,  3.79360, -65.75860, 547.02087, 88.37758, -26.71980, -5.44956
 0.26569, -66.24752, 435.80326, 79.63332, 15.62122,  5.67531,  3.02783, -66.02854, 546.14155, 88.51218, -26.63094, -5.44004
 0.31060, -65.88753, 435.62816, 79.13533, 15.49579,  5.76114,  3.56837, -65.48866, 547.54845, 88.15326, -26.57762, -5.47812
-6.51621, -65.61754, 439.30528, 79.20324, 15.58538,  5.45596,  3.34315, -67.91810, 558.27606, 89.79082, -24.85371, -4.67834
-0.27327, -65.93253, 413.39033, 79.22588, 15.80040,  5.59902,  5.46029, -65.08376, 556.69329, 89.07298, -25.56460, -4.77355
 0.13095, -66.02253, 436.50366, 79.29378, 15.60330,  5.64670,  3.38819, -65.75860, 547.19673, 88.15326, -26.70202, -5.47812
 0.22078, -65.88753, 436.32856, 79.27115, 15.49579,  5.65624,  3.61342, -65.80359, 547.72431, 88.22056, -26.66648, -5.38291
 0.53517, -65.93253, 436.85386, 79.29378, 15.44204,  5.66577,  3.34315, -65.80359, 546.49328, 88.24299, -26.61316, -5.35435
 1.02922, -66.33752, 435.45306, 79.24851, 15.54955,  5.60855,  3.20801, -66.16351, 547.02087, 88.28785, -26.31104, -5.40195
 0.66991, -66.60751, 435.10285, 79.74650, 15.78248,  5.57041,  3.70351, -65.35369, 545.08638, 88.46731, -26.45321, -5.37339
 0.44534, -66.51751, 436.85386, 79.90495, 15.62122,  5.58948,  3.02783, -65.66862, 547.54845, 88.57947, -26.38212, -5.28770
 0.71482, -66.69750, 435.80326, 79.72387, 15.72873,  5.59902,  3.83865, -65.39868, 547.37259, 88.66920, -26.34658, -5.23057
-0.72240, -68.18245, 435.80326, 79.61069, 15.38828,  5.57994,  3.65847, -66.02854, 554.40708, 88.48974, -26.27549, -5.39243
 1.20887, -66.15752, 436.15346, 78.43362, 15.47787,  5.64670, 12.66759, -62.42937, 563.55193, 88.93839, -24.33832, -4.11659
 0.89448, -64.04259, 439.83058, 79.47487, 15.40620,  5.67531,  5.50534, -63.05922, 560.91399, 89.79082, -24.76485, -4.53552
 0.58008, -66.02253, 435.45306, 79.33906, 15.33453,  5.57041,  2.89269, -66.02854, 547.19673, 88.08596, -26.47099, -5.38291
 0.58008, -65.93253, 436.67876, 79.20324, 15.37036,  5.64670,  2.93774, -66.20850, 546.66914, 88.19812, -26.36435, -5.36387
 0.49026, -65.97753, 435.80326, 79.31642, 15.28077,  5.57994,  2.98278, -65.93856, 547.54845, 88.26542, -26.34658, -5.33530
-0.13853, -66.11252, 436.67876, 79.06742, 15.37036,  5.62763,  2.75755, -65.75860, 547.19673, 88.15326, -26.34658, -5.40195
 0.13095, -66.56251, 436.67876, 79.67859, 15.28077,  5.68485,  3.29810, -66.11852, 548.25190, 88.28785, -26.18663, -5.20201
 0.75974, -66.11252, 435.10285, 79.47487, 15.31661,  5.66577,  3.07287, -66.65839, 547.72431, 88.17569, -26.09777, -5.25913
 0.66991, -66.29252, 435.45306, 79.49751, 15.10159,  5.67531,  2.75755, -66.20850, 548.07604, 88.04110, -26.18663, -5.23057
 0.44534, -66.06752, 436.67876, 79.18060, 15.29869,  5.64670,  2.93774, -66.52342, 548.25190, 88.19812, -26.11554, -5.37339
 0.93939, -68.13745, 443.68280, 79.45224, 16.19460,  5.59902,  3.38819, -65.12875, 559.15537, 88.64677, -24.92480, -4.62122
 2.46644, -61.70267, 438.42977, 79.47487, 14.92241,  5.60855,  3.43324, -65.98355, 553.00018, 88.80380, -24.97812, -4.79260
 0.35552, -66.51751, 435.97836, 78.99952, 15.22702,  5.51318,  2.48728, -66.29848, 546.66914, 88.10839, -26.09777, -5.27818
 0.17587, -66.20252, 435.27796, 79.02215, 15.19118,  5.60855,  2.48728, -66.11852, 547.37259, 88.10839, -25.99114, -5.15440
 0.66991, -66.02253, 436.32856, 78.86370, 15.04784,  5.57041,  2.57737, -66.25349, 547.02087, 88.13083, -25.99114, -5.15440
 0.71482, -66.29252, 434.75265, 79.13533, 15.08367,  5.54180,  3.20801, -66.16351, 548.42776, 88.33272, -26.25772, -5.27818
 0.75974, -68.13745, 436.15346, 79.56542, 15.28077,  5.49411,  2.71251, -65.89357, 551.24156, 88.33272, -25.72455, -5.07823
 0.80465, -66.74250, 436.85386, 79.36169, 15.19118,  5.50365,  2.35214, -66.16351, 549.65880, 88.46731, -25.81341, -5.16392
 0.49026, -66.65251, 436.32856, 79.54278, 15.15534,  5.53226,  2.71251, -66.16351, 547.37259, 88.40001, -25.83118, -4.99254
-0.31818, -66.38251, 436.15346, 79.20324, 14.94033,  5.52272,  2.44223, -67.06330, 552.29674, 88.15326, -25.90227, -5.39243
-0.00379, -64.85257, 447.18483, 79.15797, 15.20910,  5.63716,  4.33415, -62.83427, 563.72779, 89.16271, -24.07173, -3.97377
 0.89448, -65.88753, 438.07957, 79.33906, 15.54955,  5.57994,  5.05488, -59.19011, 561.96916, 89.38704, -24.58713, -4.51648
 0.58008, -66.47251, 435.62816, 78.97688, 14.92241,  5.52272,  2.44223, -66.34347, 545.61397, 87.83921, -25.79564, -5.27818
 0.66991, -66.24752, 435.45306, 78.86370, 14.94033,  5.56087,  2.35214, -66.20850, 547.54845, 87.92894, -25.67123, -5.12584
 0.40043, -66.42751, 435.80326, 78.99952, 14.90449,  5.51318,  2.12691, -66.02854, 546.66914, 87.95137, -25.72455, -5.14488
 0.66991, -66.74250, 435.45306, 78.84106, 15.13743,  5.75160,  2.21701, -65.75860, 547.54845, 87.88407, -25.77787, -5.12584
 0.53517, -66.56251, 436.50366, 79.29378, 14.92241,  5.66577,  2.26205, -66.25349, 547.90018, 88.01867, -25.61792, -5.04015
 0.17587, -66.74250, 435.97836, 79.09006, 15.11951,  5.58948,  2.57737, -65.84858, 546.66914, 87.97380, -25.49351, -4.99254
 0.44534, -66.69750, 434.22735, 79.06742, 14.97616,  5.56087,  2.17196, -65.93856, 546.84500, 87.92894, -25.61792, -5.12584
 0.75974, -66.56251, 434.75265, 77.91299, 14.77906,  5.54180,  3.43324, -66.34347, 546.84500, 87.90650, -24.97812, -5.15440
 0.80465, -65.12256, 439.65548, 78.84106, 14.76114,  5.15079,  3.47828, -66.16351, 561.08985, 89.02812, -24.51604, -4.83068
 3.72401, -65.84253, 434.57755, 79.15797, 14.95824,  5.71346,  3.25306, -65.80359, 556.86916, 89.11785, -24.60490, -4.53552
 0.66991, -66.42751, 434.92775, 78.65998, 14.70739,  5.40828,  1.94673, -65.80359, 546.84500, 87.68218, -25.45797, -5.10680
