
 2.56114, -17.84867, 229.18404, 41.31309,  9.36194,  1.89748,  8.61023, -41.57856, 446.41701, 75.35009, -23.36556, -5.90210
 2.56114, -17.62368, 229.18404, 41.38100,  9.41569,  1.89748,  8.70032, -41.44359, 446.41701, 75.39496, -23.40110, -5.87354
 2.69588, -17.66868, 228.65874, 41.76581,  9.41569,  2.01192,  8.15977, -41.53357, 445.71356, 75.32766, -23.59659, -5.72120
 1.21374, -17.80368, 229.88445, 42.12798,  9.52320,  1.94516,  9.19582, -41.53357, 446.94460, 75.46225, -23.48996, -5.82593
 3.18992, -17.98367, 228.48364, 41.72054,  9.48736,  1.90701,  8.65528, -41.17366, 446.59288, 75.43982, -23.45442, -5.76880
-0.53788, -17.75868, 229.53424, 42.01480,  9.39777,  1.86887,  8.65528, -41.35362, 445.01011, 75.39496, -23.66768, -5.86402
 2.24674, -16.94870, 232.51096, 41.81108,  9.57696,  1.69720,  9.28592, -39.77898, 446.41701, 76.02306, -22.28145, -5.67359
 1.21374, -17.21869, 235.66278, 43.28242,  8.26893,  1.95470, 10.68233, -39.01415, 455.73772, 76.04549, -22.88571, -5.32131
 2.83062, -17.62368, 229.70935, 41.67527,  9.34402,  1.84026,  8.47509, -41.03869, 446.76874, 75.37252, -23.52551, -5.88306
 2.78570, -17.80368, 229.88445, 41.58472,  9.41569,  1.84979,  8.38500, -40.76875, 446.24115, 75.37252, -23.54328, -5.73072
 2.78570, -17.84867, 229.18404, 41.58472,  9.36194,  1.88794,  8.38500, -40.72376, 445.71356, 75.32766, -23.41887, -5.76880
 2.74079, -17.39869, 230.23465, 41.62999,  9.32610,  1.82118,  8.38500, -40.63378, 446.41701, 75.28280, -23.43664, -5.79737
 2.78570, -18.29866, 231.11015, 42.12798,  9.66655,  1.91655,  8.02464, -40.31885, 446.06529, 75.59685, -23.56105, -5.74976
-1.30140, -18.02867, 230.93505, 42.01480,  9.46945,  1.80211,  8.06968, -41.17366, 446.94460, 75.52955, -23.36556, -5.72120
 3.05518, -16.90371, 231.81056, 42.17326,  9.50528,  1.97377,  8.15977, -40.63378, 445.71356, 75.66414, -23.57882, -5.63551
-2.37932, -17.84867, 231.81056, 41.94690,  9.37985,  1.80211,  8.52014, -40.54380, 445.36184, 75.35009, -23.47219, -5.67359
 1.61796, -16.49872, 233.21137, 40.83773,  9.57696,  2.46015,  9.28592, -37.75444, 450.98943, 75.93333, -22.40586, -4.91190
-10.64336, -17.08370, 237.93909, 41.31309,  9.52320,  1.67813,  8.47509, -38.65424, 458.19979, 75.73144, -23.09897, -5.23562
 2.87553, -17.71368, 230.05955, 41.78844,  9.37985,  1.81165,  8.11473, -40.45382, 444.30667, 75.14820, -23.59659, -5.83545
 3.32466, -17.48869, 230.23465, 41.72054,  9.32610,  1.84979,  8.02464, -39.86896, 443.95494, 75.30523, -23.41887, -5.76880
 3.32466, -17.75868, 230.23465, 41.76581,  9.29026,  1.80211,  7.70932, -40.27386, 444.30667, 75.23793, -23.50773, -5.75928
 3.05518, -17.62368, 230.05955, 41.74317,  9.23651,  1.77350,  7.75436, -40.04892, 443.95494, 75.17063, -23.40110, -5.78785
 3.50432, -17.71368, 230.75995, 42.03744,  9.29026,  1.88794,  7.75436, -39.91395, 442.89977, 75.23793, -23.36556, -5.67359
 3.23484, -17.80368, 230.75995, 41.94690,  9.37985,  1.90701,  8.15977, -40.36384, 442.02045, 75.14820, -23.47219, -5.44508
 2.96536, -17.62368, 234.08687, 41.90162,  9.32610,  1.83072,  7.48409, -39.68900, 443.25149, 75.23793, -23.50773, -5.64503
