
 3.07575, -34.10722, 377.22880, 62.10136, 24.66732,  0.21050,  5.30616, -29.13269, 412.92053, 54.49184, -15.80144,  3.13981
 2.17748, -34.96219, 372.85127, 62.37299, 24.59565,  0.65873,  8.09899, -30.52737, 416.26192, 54.46941, -15.30382,  3.04460
 3.12066, -34.82720, 368.64885, 61.89764, 24.29104,  0.44892,  1.56737, -35.56621, 350.66527, 46.23675, -23.79894, -0.83052
 3.39014, -34.64720, 368.12355, 61.71655, 24.30896,  0.52521,  1.61242, -35.34126, 351.36872, 46.57324, -23.46127, -0.66866
 3.03083, -34.73720, 368.12355, 61.80709, 24.29104,  0.50614,  1.74755, -35.52122, 352.24803, 46.57324, -23.47904, -0.69723
 3.16557, -34.96219, 367.77334, 61.82973, 24.20145,  0.53475,  1.70251, -35.61120, 351.89630, 46.52837, -23.37241, -0.66866
 3.39014, -35.27718, 369.34925, 62.32772, 24.50606,  0.44892,  2.28810, -35.07133, 357.34804, 47.98647, -22.87479, -0.39255
 3.34522, -35.36718, 374.25208, 62.16927, 24.41646,  0.43938,  7.01789, -34.66642, 355.41355, 46.55080, -22.91033, -0.25925
 3.56979, -35.41218, 368.29865, 63.41425, 24.43438,  0.45846,  1.92774, -35.11632, 355.94114, 47.26864, -22.91033, -0.11643
 2.62661, -35.14219, 366.72274, 61.69391, 24.25520,  0.42985,  1.83765, -35.16131, 355.94114, 46.93215, -23.01696, -0.18308
 6.26459, -34.42221, 379.50511, 62.07872, 24.23728,  0.43938, -4.64893, -27.42309, 407.82053, 52.69725, -16.31683,  3.56826
 2.49187, -34.60220, 370.39986, 62.03345, 24.16561,  0.36309,  6.74762, -27.01818, 410.10674, 52.51780, -16.77891,  3.12077
 3.03083, -34.87219, 367.24804, 61.73918, 24.05810,  0.47753,  1.29710, -35.65619, 349.78596, 46.19189, -23.53236, -0.88765
 3.56979, -34.69220, 367.94844, 61.80709, 24.11185,  0.42985,  1.52233, -35.61120, 351.72044, 46.48351, -23.28355, -0.74483
 3.47996, -34.91719, 367.42314, 61.73918, 23.98643,  0.42985,  1.47728, -35.52122, 351.54458, 46.25918, -23.10582, -0.70675
 3.43505, -34.78220, 367.94844, 61.62600, 24.09394,  0.44892,  1.52233, -35.47623, 352.07217, 46.12459, -23.19469, -0.69723
 3.70453, -35.00719, 368.12355, 61.98818, 24.18353,  0.55382,  1.29710, -35.70118, 352.59975, 46.32648, -23.14137, -0.43063
 3.74944, -35.23218, 368.82395, 62.05609, 24.05810,  0.51568,  1.70251, -35.79116, 351.72044, 46.28162, -23.12360, -0.35446
 3.65962, -34.87219, 367.42314, 61.82973, 24.09394,  0.51568,  0.98178, -36.15108, 351.36872, 46.37135, -23.15914, -0.45920
 3.56979, -34.82720, 367.94844, 61.71655, 24.36271,  0.46799,  1.34214, -35.52122, 351.54458, 46.52837, -22.96365, -0.65914
 3.34522, -37.66210, 367.94844, 63.05207, 24.88234,  0.44892,  8.27917, -30.12247, 413.97571, 54.89562, -15.10832,  3.39688
 4.60280, -33.70223, 363.74602, 62.32772, 23.98643,  0.54429,  5.39625, -30.25743, 413.44812, 54.85075, -14.94837,  3.42545
 3.43505, -35.00719, 367.94844, 61.76182, 23.98643,  0.38216,  1.29710, -35.70118, 349.78596, 46.12459, -23.26577, -0.86861
 3.52488, -34.55720, 368.12355, 61.76182, 24.00435,  0.42031,  0.93673, -35.52122, 350.84113, 46.41621, -23.08805, -0.71627
 3.61470, -34.82720, 368.82395, 61.69391, 23.93267,  0.42031,  1.07187, -35.52122, 351.54458, 46.30405, -22.94587, -0.73531
 3.47996, -34.96219, 367.59824, 61.71655, 24.02226,  0.42985,  1.29710, -35.47623, 350.84113, 46.28162, -23.01696, -0.65914
 3.70453, -35.14219, 368.99905, 62.87098, 24.09394,  0.32494,  1.79260, -35.11632, 355.76527, 47.06675, -22.41271, -0.28782
 3.52488, -35.27718, 369.34925, 61.89764, 24.09394,  0.35355,  1.47728, -35.11632, 355.76527, 47.24621, -22.09281, -0.22117
 3.70453, -35.27718, 368.64885, 62.28245, 23.96851,  0.34401,  1.70251, -34.89137, 355.23769, 46.64053, -22.46602, -0.06883
 3.65962, -31.45231, 369.34925, 62.05609, 23.89684,  0.25818,  1.74755, -35.38625, 350.31354, 46.86486, -22.62597, -0.45920
 6.12985, -34.87219, 364.09622, 61.19592, 24.02226,  0.63965,  6.29716, -20.80961, 406.76535, 52.87671, -16.01471,  3.70156
 2.67153, -35.14219, 372.50107, 61.98818, 24.12977,  0.21050, 13.99997, -27.64803, 406.23777, 52.36077, -16.51233,  3.43497
 3.52488, -34.78220, 368.99905, 61.89764, 23.89684,  0.42031,  1.02682, -35.61120, 349.96182, 46.12459, -23.19469, -0.86861
 3.47996, -34.82720, 368.29865, 61.73918, 23.86100,  0.38216,  1.47728, -35.52122, 350.84113, 46.28162, -22.92810, -0.70675
 3.43505, -34.96219, 367.77334, 61.67128, 23.84308,  0.39170,  1.20701, -35.43124, 349.96182, 46.21432, -22.85701, -0.70675
 3.70453, -34.78220, 368.47375, 61.76182, 23.77141,  0.40123,  1.20701, -35.61120, 352.07217, 46.25918, -22.82147, -0.73531
 2.94101, -35.09719, 368.99905, 62.03345, 23.96851,  0.57290,  2.01783, -35.70118, 350.84113, 46.16946, -22.89256, -0.38303
 3.47996, -34.51221, 368.12355, 62.05609, 23.77141,  0.52521,  1.07187, -36.28605, 350.66527, 46.19189, -22.83924, -0.38303
 3.30031, -34.91719, 368.99905, 61.87500, 23.53847,  0.52521,  1.25205, -35.88114, 351.54458, 46.25918, -22.83924, -0.45920
 3.47996, -34.73720, 369.34925, 61.82973, 23.80725,  0.54429,  1.52233, -35.61120, 352.77561, 46.43864, -22.80370, -0.62106
-0.47240, -34.64720, 372.50107, 61.67128, 24.36271,  0.65873,  4.81066, -30.34741, 413.62398, 54.64886, -14.85951,  3.44449
 3.65962, -34.28721, 374.25208, 62.10136, 24.00435,  0.43938,  4.76561, -30.48238, 413.79985, 53.84130, -17.02772,  3.27311
 3.21049, -35.05219, 368.82395, 61.92027, 23.80725,  0.44892,  1.47728, -35.88114, 348.55492, 46.03486, -23.19469, -0.86861
 3.21049, -34.87219, 368.64885, 61.78446, 23.82516,  0.45846,  1.29710, -35.20629, 351.72044, 46.28162, -22.76815, -0.67818
 2.89609, -34.82720, 368.99905, 61.87500, 23.80725,  0.44892,  1.29710, -35.65619, 351.54458, 46.30405, -22.83924, -0.68770
 3.47996, -34.91719, 369.17415, 61.82973, 23.84308,  0.46799,  1.11691, -35.61120, 351.19285, 46.25918, -22.82147, -0.70675
 3.34522, -35.32218, 369.69945, 62.32772, 23.98643,  0.30587,  2.28810, -34.98135, 355.41355, 46.99945, -22.39494, -0.26877
 3.07575, -35.50217, 369.52435, 62.35035, 24.29104,  0.38216,  1.74755, -35.07133, 355.94114, 47.15648, -22.28830, -0.80196
 3.16557, -35.45717, 369.69945, 62.44090, 23.96851,  0.43938,  2.33315, -35.16131, 354.88596, 47.11161, -22.09281, -0.04026
 2.53679, -35.00719, 362.34521, 62.10136, 23.95059,  0.52521,  1.52233, -35.11632, 355.23769, 46.73026, -22.46602, -0.18308
 3.70453, -36.53714, 371.27536, 62.46353, 24.36271,  0.48707,  6.88276, -27.55806, 398.32396, 52.74212, -16.22797,  3.23502
12.82192, -34.78220, 374.77738, 62.66726, 23.96851,  0.50614,  5.26111, -27.01818, 406.23777, 52.69725, -15.74812,  3.48257
