
 1.79815, -24.69495, 292.96723, 55.70874,  8.68903,  2.58022,  0.37719, -25.90482, 374.98088, 64.87961, -18.97282, -1.23936
 0.85497, -24.73995, 292.26683, 55.39184,  8.49193,  2.49439,  1.00783, -25.67987, 374.45330, 64.70016, -18.88396, -1.51547
 0.72024, -23.25500, 298.74556, 55.39184,  8.83238,  2.61837, -0.97418, -23.61035, 382.71883, 65.44042, -18.19084, -0.84899
 1.12445, -22.04004, 299.27087, 55.82192,  8.24108,  2.68512,  1.99883, -24.46515, 382.89469, 65.37312, -17.87094,  0.67440
 1.03463, -24.28996, 292.61703, 55.23339,  8.56361,  2.56115,  0.69251, -25.58989, 373.22226, 64.43097, -18.97282, -1.48691
 1.12445, -24.28996, 293.49253, 55.12021,  8.45610,  2.60883,  0.87269, -25.67987, 373.74985, 64.61043, -18.84841, -1.42026
 0.76515, -24.24496, 293.49253, 55.18812,  8.50985,  2.59929,  0.87269, -25.67987, 374.98088, 64.40854, -18.88396, -1.48691
 1.12445, -24.42496, 292.61703, 55.23339,  8.50985,  2.57068,  0.87269, -25.90482, 374.62916, 64.36367, -18.83064, -1.42026
 0.40584, -24.37996, 291.91662, 55.41448,  8.59944,  2.71373,  0.82765, -25.90482, 373.39812, 64.52070, -18.88396, -1.39170
 1.03463, -24.33496, 294.54314, 55.45975,  8.54569,  2.69466,  1.09792, -25.54490, 374.27743, 64.34124, -18.95505, -1.38218
 1.03463, -24.51495, 294.19294, 55.50502,  8.47401,  2.61837,  0.96278, -25.85983, 374.27743, 64.45340, -18.90173, -1.42978
 0.63041, -24.37996, 293.84274, 55.41448,  8.56361,  2.63744,  0.60242, -25.72486, 369.70501, 64.43097, -18.91950, -1.50595
 0.72024, -24.51495, 294.89334, 55.68611,  8.56361,  2.51346, -3.27151, -25.09501, 382.19124, 65.66474, -16.05817, -1.02989
-0.35768, -23.12000, 297.51986, 56.18410,  8.97572,  2.70420,  1.36819, -25.18499, 370.23260, 65.08150, -17.78208, -1.06798
 1.12445, -24.33496, 293.66763, 55.32393,  8.56361,  2.54207,  0.91774, -25.76985, 373.74985, 64.38610, -18.88396, -1.47739
 1.16937, -24.46996, 294.36804, 55.39184,  8.49193,  2.52300,  0.73755, -25.54490, 373.92571, 64.43097, -18.86618, -1.40122
 1.03463, -24.28996, 294.01784, 55.30130,  8.52777,  2.55161,  0.78260, -25.63488, 373.22226, 64.40854, -18.93727, -1.35361
 1.07954, -24.42496, 294.19294, 55.39184,  8.50985,  2.54207,  0.73755, -25.45492, 373.74985, 64.49826, -18.93727, -1.42978
 1.30411, -25.05494, 294.36804, 55.82192,  8.74279,  2.46578,  0.69251, -23.92528, 375.15675, 64.63286, -18.91950, -1.42026
 1.03463, -25.05494, 301.02188, 55.95774,  8.76071,  2.48485,  0.73755, -25.67987, 374.80502, 64.65529, -18.91950, -1.35361
-1.03138, -24.96494, 295.94395, 56.00301,  8.72487,  2.48485,  1.09792, -25.14000, 374.62916, 64.76745, -19.00836, -1.27744
 1.03463, -24.55995, 294.36804, 55.64084,  8.36650,  2.42763,  1.14297, -25.76985, 373.04640, 64.47583, -18.88396, -1.37266
-2.69317, -23.56999, 296.29415, 55.52766,  8.68903,  2.52300,  1.86370, -20.86598, 380.25675, 65.05907, -17.71099, -0.84899
 0.58550, -24.33496, 291.56642, 55.66347,  8.09773,  2.36087,  1.72856, -21.99072, 379.55330, 66.89852, -18.33302, -0.81091
 1.25919, -24.37996, 295.24354, 55.55029,  8.49193,  2.52300,  0.64746, -25.45492, 373.04640, 64.43097, -18.93727, -1.52500
 1.30411, -24.24496, 295.24354, 55.57293,  8.52777,  2.52300,  0.82765, -25.45492, 373.39812, 64.40854, -19.00836, -1.42978
 1.21428, -24.46996, 295.24354, 55.45975,  8.42026,  2.48485,  0.37719, -25.36495, 372.87054, 64.49826, -18.93727, -1.48691
 1.12445, -24.46996, 295.59375, 55.52766,  8.47401,  2.57068,  0.82765, -25.27497, 373.04640, 64.58799, -19.11500, -1.48691
 1.16937, -24.51495, 296.46925, 55.68611,  8.65320,  2.60883,  0.91774, -25.81484, 368.47398, 64.36367, -18.99059, -1.34409
 1.25919, -24.64995, 295.06844, 55.61820,  8.36650,  2.61837,  0.33214, -25.31996, 373.39812, 64.43097, -18.91950, -1.38218
 1.12445, -24.78494, 294.71824, 55.73138,  8.38442,  2.56115,  0.96278, -25.31996, 372.16709, 64.43097, -19.06168, -1.31553
 1.39393, -24.24496, 296.29415, 55.61820,  8.54569,  2.52300,  1.05287, -25.40994, 374.45330, 64.43097, -19.04391, -1.46787
 1.34902, -23.92997, 300.67168, 55.59557,  8.49193,  2.58976,  3.30516, -25.54490, 382.89469, 64.94691, -18.45742,  0.16025
 7.77161, -24.06497, 298.39536, 55.12021,  8.42026,  2.36087, 11.59355, -24.69010, 382.89469, 65.68718, -17.92426, -1.11558
 1.21428, -24.42496, 295.06844, 55.48239,  8.36650,  2.42763,  0.78260, -25.49991, 372.34295, 64.31881, -19.02613, -1.43930
 1.30411, -24.51495, 296.11905, 55.59557,  8.36650,  2.46578,  0.60242, -25.40994, 373.04640, 64.40854, -19.07945, -1.38218
 1.12445, -24.42496, 295.76885, 55.48239,  8.43818,  2.48485,  0.87269, -25.27497, 372.87054, 64.38610, -18.95505, -1.39170
 0.98971, -24.60495, 295.59375, 55.50502,  8.42026,  2.48485,  1.14297, -25.58989, 373.39812, 64.34124, -18.93727, -1.43930
 1.39393, -25.23493, 296.99455, 55.98038,  8.67111,  2.42763,  1.09792, -25.27497, 382.54296, 64.65529, -19.09722, -1.44883
 1.12445, -24.96494, 296.46925, 56.04828,  8.56361,  2.39902,  0.55737, -25.40994, 371.99122, 64.25151, -18.68846, -1.33457
 3.14555, -25.14493, 296.29415, 56.09356,  8.61736,  2.41809,  0.82765, -25.49991, 376.56364, 64.72259, -18.90173, -1.32505
 1.07954, -25.27993, 294.54314, 54.78067,  8.40234,  2.42763,  0.60242, -25.36495, 377.97054, 64.47583, -18.29747, -1.53452
 0.45076, -25.59492, 306.27491, 55.93510,  8.42026,  2.44670,  1.99883, -22.62058, 383.24641, 65.03664, -17.85317, -0.76330
 2.78624, -23.92997, 302.24758, 55.77665,  8.90405,  2.52300,  1.45828, -24.10524, 380.08089, 65.12637, -17.74653, -0.88708
 1.30411, -24.69495, 295.41864, 55.55029,  8.24108,  2.42763,  0.73755, -25.22998, 370.93605, 64.34124, -18.97282, -1.44883
