
 0.60173, -38.24437, 358.86218, 51.13928, 12.01275,  3.07280, -0.48302, -36.67794, 359.10666, 50.65997, -13.97796, -0.19088
 2.62283, -39.32433, 356.41076, 51.27510, 11.99483,  3.11095, -0.21275, -36.99287, 361.92046, 50.63754, -13.96019, -0.09567
 0.37716, -38.91935, 358.51198, 51.07137, 11.90524,  3.13002, -0.97852, -37.30780, 361.21701, 50.57024, -14.01351,  0.05667
 1.54491, -38.01938, 359.56258, 51.04874, 11.83357,  3.14909, -0.61816, -36.76792, 392.34464, 51.35537, -13.30262,  0.00906
-5.55139, -32.88955, 364.64051, 51.18455, 11.77981,  3.30168,  1.00349, -36.81291, 383.72739, 52.61158, -11.40099,  1.39916
 0.69156, -38.10937, 361.13849, 51.07137, 11.86941,  3.13002,  0.19267, -35.37324, 371.94461, 51.55726, -12.75168,  0.38039
 0.46699, -38.64936, 357.98667, 50.66392, 11.77981,  3.13956, -1.15870, -36.94788, 361.74459, 50.54781, -14.06683, -0.19088
 0.82630, -38.55936, 358.16177, 50.68656, 11.76190,  3.08234, -0.97852, -37.03786, 362.09632, 50.50294, -14.04905, -0.19088
 0.51190, -38.60436, 358.33687, 50.75447, 11.77981,  3.13956, -1.11366, -36.99287, 360.68942, 50.52538, -14.08460, -0.20040
 0.37716, -38.82935, 358.68708, 50.98083, 11.70814,  3.28261, -1.51907, -36.90289, 362.09632, 50.61510, -14.08460, -0.10519
 0.51190, -39.45933, 358.86218, 51.13928, 11.67231,  3.04419, -1.47402, -36.90289, 361.92046, 50.54781, -13.97796, -0.01950
 0.46699, -39.14434, 358.68708, 50.89028, 11.79773,  3.21585, -0.70825, -37.12784, 362.44804, 50.68240, -14.06683, -0.00998
-0.02706, -38.69435, 358.33687, 50.70920, 11.74398,  3.15863, -1.24880, -36.58796, 362.27218, 50.52538, -13.92465, -0.15280
 0.91612, -40.35930, 357.46137, 50.77710, 10.07759,  3.04419, -1.38393, -37.71271, 361.56873, 51.17591, -13.55143,  0.38039
-5.46156, -38.37936, 357.81157, 51.36564, 11.88732,  3.07280, -1.24880, -29.97449, 377.57220, 52.52185, -11.54317,  0.87549
 0.60173, -38.60436, 359.73768, 50.95819, 11.81565,  3.06326, -1.20375, -36.40801, 370.01012, 51.46753, -13.24930,  0.19949
 0.78138, -38.73935, 358.68708, 50.64129, 11.67231,  3.09187, -1.33889, -36.94788, 362.09632, 50.63754, -13.90688, -0.09567
 0.55682, -38.69435, 358.16177, 50.57338, 11.77981,  3.14909, -1.60916, -36.81291, 362.44804, 50.59267, -13.87133, -0.05759
 0.69156, -38.55936, 357.63647, 50.64129, 11.65439,  3.13956, -1.65421, -37.35279, 363.50322, 50.59267, -13.94242, -0.05759
 0.69156, -38.91935, 353.78425, 51.11664, 11.88732,  3.07280, -1.15870, -37.08285, 364.20667, 50.70483, -13.72915, -0.06711
 0.69156, -39.14434, 357.81157, 51.20719, 11.83357,  3.05373, -1.33889, -36.90289, 364.55839, 50.77213, -13.76470,  0.16140
 0.78138, -39.00934, 360.26299, 51.22982, 11.95900,  3.09187, -1.02357, -33.48368, 363.85494, 50.79456, -14.29787,  0.02810
 0.46699, -38.82935, 359.03728, 51.09401, 11.99483,  3.07280, -1.60916, -36.90289, 363.50322, 50.83943, -13.87133,  0.18996
-0.07197, -42.87921, 357.28627, 51.09401, 11.77981,  3.02512, -1.65421, -36.36302, 363.67908, 51.75915, -13.08935, -0.31466
-3.70994, -38.55936, 361.48869, 51.45618, 11.69022,  3.22539,  0.23771, -32.94380, 385.13429, 53.57617, -10.83228,  1.61814
-0.07197, -38.42436, 361.13849, 51.02610, 11.81565,  3.12048,  0.73321, -35.77815, 374.58254, 51.78158, -12.50287,  0.61842
 0.46699, -38.91935, 358.51198, 50.59602, 11.52896,  3.10141, -2.05962, -37.39778, 362.97563, 50.63754, -13.80024, -0.07663
 0.60173, -38.91935, 358.33687, 50.70920, 11.63647,  3.12048, -2.19475, -37.21782, 363.32736, 50.70483, -13.64029, -0.04806
 0.55682, -38.91935, 358.33687, 50.73183, 11.58271,  3.13002, -2.19475, -37.21782, 362.97563, 50.59267, -13.69361, -0.01950
 0.42208, -39.09934, 356.58586, 51.00346, 11.61855,  3.28261, -1.78934, -37.39778, 363.50322, 50.59267, -13.67584,  0.14236
 0.42208, -39.00934, 358.16177, 51.02610, 11.74398,  3.23493, -1.69925, -37.17283, 363.15149, 50.54781, -13.85356,  0.18996
 0.82630, -39.59432, 358.68708, 50.82238, 11.86941,  3.18724, -2.28485, -37.62273, 361.92046, 50.74970, -13.72915,  0.17092
 0.28734, -39.05434, 357.63647, 50.79974, 11.56480,  3.15863, -2.37494, -37.21782, 362.62391, 50.45808, -13.58698,  0.06619
 3.70074, -40.13431, 357.98667, 50.23384, 11.11684,  3.03465,  1.81431, -37.75770, 362.97563, 51.01889, -13.21376, -0.11471
-8.20127, -38.87435, 361.66379, 50.91292, 11.52896,  2.98697, -2.23980, -32.17898, 383.55152, 52.31996, -11.01000,  0.87549
 0.64664, -38.78435, 358.68708, 50.91292, 11.67231,  3.01558, -1.06861, -36.90289, 370.53771, 51.33294, -12.85831,  0.32326
 0.73647, -39.00934, 359.38748, 50.73183, 11.51104,  3.08234, -2.14971, -37.35279, 362.62391, 50.68240, -13.56920,  0.00906
 0.69156, -38.69435, 358.68708, 50.64129, 11.56480,  3.10141, -2.46503, -37.35279, 362.27218, 50.54781, -13.55143,  0.10427
 0.51190, -38.96434, 358.86218, 50.68656, 11.58271,  3.13002, -2.51007, -37.44277, 363.50322, 50.65997, -13.51589,  0.05667
 0.91612, -39.41433, 356.23566, 51.09401, 11.61855,  3.07280, -1.47402, -37.98264, 363.67908, 50.72727, -13.37371,  0.10427
 0.91612, -39.05434, 359.73768, 51.22982, 11.77981,  3.03465, -2.23980, -37.39778, 362.97563, 50.77213, -13.24930,  0.37087
 0.82630, -39.41433, 359.91278, 51.04874, 11.67231,  2.97743, -2.05962, -37.30780, 364.55839, 50.92916, -13.56920,  0.20901
 0.55682, -39.27933, 360.61319, 51.00346, 11.63647,  3.13956,  0.19267, -37.39778, 364.20667, 50.09916, -13.39148,  0.23757
-0.02706, -42.06924, 358.33687, 51.00346, 11.77981,  3.02512, -2.23980, -37.21782, 370.01012, 51.31051, -12.82277,  0.23757
-7.88687, -39.05434, 362.88950, 50.32439, 11.69022,  3.09187, -0.25779, -31.45915, 386.54118, 52.70131, -10.99223,  1.50389
 1.09577, -38.96434, 360.78829, 50.95819, 11.65439,  3.10141, -1.78934, -36.04809, 374.05496, 51.75915, -12.27183,  0.63746
 0.42208, -39.05434, 357.81157, 50.57338, 11.45729,  3.12048, -2.23980, -37.48776, 362.79977, 50.50294, -13.49811, -0.02902
 0.64664, -39.27933, 358.68708, 50.61865, 11.38561,  3.18724, -2.37494, -37.71271, 362.97563, 50.61510, -13.44480, -0.00998
 0.51190, -39.23434, 358.33687, 50.61865, 11.49312,  3.13002, -2.23980, -37.44277, 361.92046, 50.54781, -13.46257,  0.03763
 0.64664, -39.00934, 358.68708, 50.93556, 11.49312,  3.20632, -2.60016, -37.62273, 361.92046, 50.45808, -13.48034,  0.16140
 0.55682, -39.45933, 358.16177, 51.11664, 11.49312,  3.21585, -2.28485, -37.53275, 361.56873, 50.50294, -13.51589,  0.22805
 0.37716, -39.50433, 357.98667, 51.18455, 11.52896,  3.19678, -1.02357, -37.98264, 361.39287, 50.57024, -13.39148,  0.15188
 0.69156, -39.32433, 360.08789, 50.98083, 11.58271,  3.18724, -2.28485, -37.75770, 362.09632, 50.50294, -13.48034, -0.00998
 0.15260, -32.75455, 359.73768, 50.55074, 11.54688,  3.10141, -2.19475, -36.36302, 372.64806, 50.90672, -12.62728, -0.44795
14.74940, -39.32433, 364.99071, 51.16192, 11.77981,  2.94882,  0.32780, -46.21575, 385.48601, 52.27509, -12.46733,  1.05639
 0.46699, -39.18934, 359.73768, 50.95819, 11.51104,  3.13002, -1.51907, -37.30780, 371.24116, 51.42267, -12.55619,  0.37087
 0.33225, -39.27933, 358.68708, 50.61865, 11.42145,  3.13956, -2.14971, -37.71271, 362.44804, 50.45808, -13.46257, -0.00046
 0.24242, -39.36933, 358.33687, 50.59602, 11.52896,  3.16817, -2.05962, -37.39778, 362.27218, 50.57024, -13.42703,  0.03763
 0.15260, -39.41433, 358.33687, 50.55074, 11.45729,  3.13002, -2.05962, -37.48776, 362.27218, 50.59267, -13.37371,  0.02810
 0.46699, -39.72932, 358.16177, 51.00346, 11.70814,  3.12048, -2.23980, -37.35279, 361.74459, 50.83943, -13.39148,  0.03763
 0.42208, -39.77432, 359.03728, 51.11664, 12.03067,  3.16817,  2.48999, -37.62273, 362.62391, 49.96457, -13.28485, -0.05759
 0.87121, -39.86431, 359.21238, 50.70920, 11.76190,  3.07280, -1.74430, -37.35279, 363.67908, 50.86186, -13.72915,  0.09475
 0.37716, -39.77432, 358.33687, 50.93556, 11.58271,  3.10141, -1.56411, -37.62273, 363.85494, 50.63754, -13.40925,  0.08523
 0.33225, -40.08931, 361.83890, 50.68656, 11.13476,  3.13002, -0.75329, -36.58796, 369.48254, 51.08618, -12.52064,  0.59938
 5.36253, -38.10937, 362.36420, 51.18455, 11.94108,  3.24446,  0.19267, -33.03378, 385.83773, 52.36482, -10.15694,  1.55149
 0.55682, -39.23434, 360.61319, 50.89028, 11.74398,  3.18724, -1.20375, -35.55320, 373.70323, 51.53483, -12.20074,  0.58033
 0.28734, -39.41433, 358.86218, 50.52811, 11.54688,  3.22539, -2.05962, -37.53275, 362.09632, 50.43565, -13.48034, -0.10519
 0.06277, -39.36933, 358.33687, 50.43757, 11.49312,  3.18724, -2.05962, -37.53275, 362.09632, 50.57024, -13.48034, -0.12423
 0.15260, -39.27933, 358.51198, 50.57338, 11.61855,  3.21585, -1.69925, -37.35279, 362.97563, 50.45808, -13.44480, -0.07663
 0.15260, -39.36933, 357.81157, 50.75447, 11.54688,  3.35890,  0.23771, -37.62273, 361.21701, 50.50294, -13.39148,  0.14236
-0.25162, -39.81932, 357.63647, 50.75447, 11.69022,  3.30168, -1.51907, -37.66772, 363.15149, 50.63754, -13.39148,  0.05667
