
 0.35498, -31.19641, 353.23785, 61.36146,  3.95496, -0.20337, -2.46177, -34.55530, 359.11090, 60.81558, -1.84446,  2.78420
-0.27381, -31.19641, 354.11335, 61.45201,  4.11622, -0.17476, -3.00232, -34.64528, 358.58331, 60.77072, -2.03995,  2.78420
 0.39989, -31.73640, 353.93825, 61.33883,  4.31332, -0.18430, -2.23654, -34.73526, 357.35227, 60.63613, -1.89777,  2.80324
 0.35498, -31.28641, 352.01214, 61.49728,  4.25957, -0.16523, -2.64195, -34.91522, 358.75917, 60.54640, -1.86223,  2.69851
 0.22024, -31.01642, 360.06679, 61.45201,  4.31332, -0.43226, -2.28159, -34.15039, 363.33159, 60.77072, -1.84446,  2.76516
 0.84902, -31.60140, 354.81376, 62.08581,  3.84745, -0.31782, -3.09241, -36.57983, 367.02470, 61.62315,  0.18158,  3.09840
 0.13041, -30.79143, 356.21457, 61.33883,  4.29540, -0.25106, -2.55186, -34.24037, 363.85918, 60.99504, -1.27575,  2.91750
 0.08550, -31.28641, 354.28845, 61.20301,  4.33124, -0.21291, -2.50682, -34.78025, 356.64882, 60.47910, -1.88000,  2.73659
-0.22890, -31.33141, 354.63866, 61.29356,  4.31332, -0.21291, -2.73205, -34.73526, 356.47296, 60.47910, -1.93332,  2.81276
-0.00433, -31.46641, 354.28845, 61.31619,  4.42083, -0.19384, -2.41673, -34.82524, 356.64882, 60.43423, -1.84446,  2.78420
-0.22890, -31.87139, 346.23381, 61.83682,  4.72544, -0.24152, -2.14645, -35.27513, 357.87986, 60.43423, -1.72005,  2.82229
-0.22890, -32.18638, 354.46356, 61.90473,  4.47459, -0.32735, -2.73205, -34.64528, 356.82469, 60.52396, -1.72005,  2.96510
-0.18398, -32.32138, 355.86436, 61.72364,  4.79711, -0.23199, -2.59691, -34.82524, 358.40745, 60.79315, -1.73782,  2.75564
-0.63311, -32.18638, 352.88765, 61.95000,  4.72544, -0.13662, -2.55186, -35.77002, 358.75917, 60.47910, -1.31129,  2.84133
 0.57954, -31.33141, 357.61537, 61.58782,  6.32016, -0.19384, -3.09241, -33.16062, 363.33159, 61.01747, -1.16911,  3.87914
-1.35173, -31.06142, 359.36638, 63.91933,  4.94046,  0.06366, -0.75004, -32.17085, 370.19022, 61.60071,  0.03940,  3.65063
-1.30681, -31.42141, 359.01618, 61.74627,  4.63585, -0.10801, -1.51581, -33.65551, 364.73849, 61.01747, -0.84921,  3.10792
-0.54329, -32.09638, 355.86436, 61.65573,  4.74336, -0.08893, -2.55186, -34.96021, 357.00055, 60.25478, -1.84446,  2.62234
-0.72294, -31.87139, 355.68926, 61.49728,  4.77919, -0.07940, -2.41673, -34.91522, 355.59365, 60.23234, -1.88000,  2.72707
-0.85768, -32.00639, 356.56477, 61.61046,  4.70752, -0.06032, -2.50682, -34.96021, 355.76951, 60.20991, -1.86223,  2.68899
-1.03733, -32.00639, 357.26517, 62.10845,  4.88670,  0.11134, -2.14645, -34.96021, 356.29710, 60.20991, -1.82669,  2.85085
-0.45346, -32.77136, 357.44027, 61.97263,  4.65377,  0.09227, -2.05636, -34.60029, 355.59365, 60.29964, -1.95109,  2.86989
-1.08225, -32.86136, 357.44027, 62.06318,  4.83295,  0.09227, -1.65095, -35.18516, 356.47296, 60.20991, -1.79114,  2.80324
-0.99242, -32.45637, 358.31578, 61.92736,  4.94046, -0.00310, -2.91223, -35.18516, 355.94537, 60.41180, -1.75560,  2.74612
 0.80411, -32.27638, 364.09411, 61.72364,  4.58209, -0.08893, -6.15551, -34.82524, 359.28676, 60.32207, -1.63119,  2.79372
 0.93885, -31.73640, 360.76719, 62.51590,  4.85087, -0.38457, -2.14645, -34.28536, 360.34193, 61.28666, -0.65372,  3.05079
-0.18398, -32.32138, 360.06679, 62.17636,  4.20581, -0.00310, -2.10141, -34.96021, 359.99021, 60.63613, -1.25797,  2.86037
-1.35173, -32.68136, 358.14068, 61.81418,  4.92254,  0.03504, -2.37168, -34.82524, 355.76951, 60.12018, -1.86223,  2.72707
-1.17207, -32.36638, 358.84108, 61.85945,  4.88670,  0.03504, -2.28159, -35.00520, 355.59365, 60.14262, -1.96886,  2.70803
-1.03733, -32.72636, 358.66598, 61.95000,  5.03005,  0.03504, -2.32663, -34.82524, 354.89020, 60.05289, -1.95109,  2.72707
-1.12716, -32.95136, 360.41699, 62.47063,  5.19131, -0.05079, -1.60590, -35.05019, 357.00055, 60.20991, -1.79114,  2.58426
-1.21699, -33.17635, 360.41699, 62.53853,  5.08380,  0.03504, -2.86718, -35.05019, 356.64882, 59.96316, -1.84446,  2.67947
-1.03733, -33.71633, 360.94229, 62.83280,  5.26299, -0.01264, -2.01132, -34.73526, 355.59365, 60.32207, -1.93332,  2.71755
-1.12716, -33.49134, 360.59209, 62.53853,  5.33466,  0.01597, -1.51581, -35.05019, 355.94537, 60.43423, -1.95109,  2.75564
-2.83386, -35.96625, 359.01618, 62.38008,  5.17340,  0.55957, -0.97527, -33.88046, 359.63848, 60.68099, -0.99139,  3.18409
-4.09143, -32.32138, 365.14472, 62.40272,  5.29882,  0.12088, -0.25454, -29.38149, 368.95919, 61.35396,  0.00385,  3.50781
-1.21699, -32.41137, 363.21861, 62.56117,  5.19131,  0.05412, -1.11040, -33.97043, 363.50746, 60.86045, -0.93807,  2.92702
-1.39664, -33.22135, 360.76719, 62.13109,  5.17340,  0.04458, -1.92122, -34.78025, 355.06606, 60.03045, -2.02218,  2.63186
-1.62121, -33.13135, 361.29250, 62.24427,  5.17340,  0.07319, -2.19150, -34.87023, 356.29710, 60.25478, -1.98664,  2.61282
-1.48647, -33.40134, 361.29250, 62.17636,  5.22715,  0.08273, -1.78609, -34.96021, 357.17641, 60.20991, -2.02218,  2.63186
-1.03733, -33.53634, 360.06679, 62.67435,  5.22715,  0.23532, -1.69600, -35.14017, 356.29710, 60.14262, -1.98664,  2.73659
-2.24999, -33.53634, 361.64270, 62.67435,  5.35258,  0.18763, -1.87618, -35.54507, 355.76951, 60.32207, -1.93332,  2.85085
-1.17207, -33.98632, 361.11739, 62.74226,  5.35258,  0.15902, -2.73205, -35.00520, 356.12124, 60.54640, -1.95109,  2.71755
-1.53138, -33.44634, 361.46760, 62.65171,  5.33466,  0.17810, -2.01132, -35.14017, 358.23158, 60.23234, -2.07550,  2.63186
-2.96860, -34.97629, 361.99290, 62.38008,  5.83637,  0.16856, -3.09241, -36.03996, 359.46262, 60.61369, -1.45347,  2.78420
-1.03733, -30.61143, 357.09007, 63.12707,  4.61793,  0.07319,  3.25903, -34.42033, 365.96953, 62.02693, -0.81367,  3.09840
-1.48647, -33.62633, 364.26921, 62.76489,  5.40633,  0.16856, -1.60590, -34.64528, 366.84884, 60.79315, -1.47124,  2.78420
-1.89069, -33.58133, 362.34310, 62.42535,  5.37050,  0.14949, -1.83113, -35.14017, 356.82469, 60.25478, -2.09327,  2.60330
-1.98051, -33.85133, 361.99290, 62.44799,  5.40633,  0.13995, -1.78609, -35.18516, 357.17641, 60.34451, -2.09327,  2.67947
-1.84577, -33.80633, 362.34310, 62.53853,  5.40633,  0.16856, -1.65095, -35.18516, 356.82469, 60.43423, -2.11104,  2.69851
 0.35498, -34.16631, 361.29250, 62.99125,  5.47800,  0.16856, -1.83113, -36.44487, 358.58331, 60.61369, -2.00441,  2.58426
-2.02542, -34.34631, 364.09411, 63.05916,  5.62135,  0.10180, -1.74104, -35.18516, 358.58331, 60.70342, -2.16436,  2.61282
-2.07034, -33.85133, 363.21861, 63.08180,  5.69302,  0.10180, -1.20049, -34.15039, 354.53848, 60.56883, -2.78639,  2.59378
 0.98376, -33.94132, 363.39371, 62.87807,  5.53176,  0.14949, -1.87618, -35.90499, 358.58331, 60.77072, -2.09327,  2.79372
-1.93560, -32.90636, 358.66598, 63.35343,  5.71094,  0.24485, -3.67800, -34.33035, 363.68332, 60.29964, -1.15134,  2.87941
-3.59739, -34.03132, 366.89573, 62.13109,  5.72886,  0.23532,  1.90766, -31.85592, 372.12471, 61.73531, -0.06723,  3.76488
-4.00161, -33.44634, 364.79452, 62.85544,  5.76470,  0.16856, -1.06536, -33.92545, 365.26608, 61.39882, -1.06248,  2.97462
-2.42964, -33.89632, 363.21861, 62.62908,  5.46009,  0.19717, -1.92122, -34.96021, 358.40745, 60.61369, -2.14659,  2.60330
-2.24999, -33.85133, 363.56881, 62.74226,  5.54968,  0.20671, -1.78609, -35.09518, 358.75917, 60.65856, -2.11104,  2.62234
-2.51947, -33.89632, 363.74391, 62.71962,  5.53176,  0.22578, -1.83113, -35.05019, 358.40745, 60.79315, -2.19990,  2.58426
-3.23808, -33.94132, 362.34310, 63.10443,  5.26299,  0.35930, -1.51581, -35.09518, 358.93503, 60.86045, -2.11104,  2.68899
-2.87878, -34.61630, 364.96962, 63.01389,  5.54968,  0.42605, -1.60590, -35.54507, 358.75917, 60.86045, -2.05772,  2.78420
-2.65421, -34.21131, 364.79452, 63.14970,  5.60343,  0.32115, -1.96627, -35.18516, 361.57297, 61.10720, -2.00441,  2.66995
-2.51947, -34.21131, 364.79452, 62.74226,  5.51384,  0.28300, -2.23654, -35.14017, 359.63848, 60.95018, -2.14659,  2.58426
-2.96860, -38.53117, 366.02022, 62.83280,  5.29882,  0.34976, -1.78609, -35.36511, 360.34193, 61.08477, -1.75560,  3.60302
-13.47830, -33.85133, 368.82184, 63.10443,  5.72886,  0.34976, -2.95727, -34.06041, 364.91435, 61.93720,  0.21712,  3.21265
-2.02542, -33.94132, 369.69735, 63.10443,  5.69302,  0.23532, -1.83113, -35.00520, 364.73849, 61.39882, -1.63119,  2.75564
-2.42964, -33.89632, 364.79452, 62.87807,  5.54968,  0.27346, -1.83113, -35.27513, 361.04538, 61.19693, -2.25322,  2.67947
-2.69912, -33.94132, 365.31982, 62.85544,  5.58551,  0.22578, -2.10141, -35.32012, 360.51780, 61.12964, -2.14659,  2.66995
-2.60930, -34.12132, 365.67002, 62.92334,  5.54968,  0.21624, -1.96627, -35.32012, 361.57297, 61.01747, -2.11104,  2.66995
-2.78895, -36.91122, 365.49492, 63.37606,  5.63927,  0.13995, -2.46177, -34.82524, 363.15573, 61.03991, -2.05772,  2.83181
-2.60930, -34.43631, 366.89573, 64.05514,  5.81845,  0.20671, -1.96627, -35.18516, 361.39711, 61.24180, -1.57787,  2.66043
-2.65421, -34.79629, 365.49492, 63.62506,  5.78261,  0.15902, -1.69600, -35.45509, 362.62814, 61.30909, -2.02218,  2.68899
-2.92369, -35.29128, 365.49492, 63.42134,  5.74678,  0.26393, -1.83113, -35.50008, 361.22124, 61.30909, -1.98664,  3.06984
-2.11525, -33.89632, 365.67002, 65.93393,  5.56760,  0.17810, -3.18250, -33.83547, 366.49711, 61.69044, -0.40491,  3.01271
-2.60930, -34.30131, 376.00098, 63.64770,  6.35600, -0.04125, -1.56086, -33.02565, 378.98334, 62.52044,  0.35930,  3.48877
-2.51947, -33.35634, 366.37043, 63.53452,  5.15548,  0.17810, -1.69600, -34.64528, 369.66264, 61.95963, -1.16911,  3.04127
-2.87878, -33.76133, 366.02022, 63.14970,  5.72886,  0.28300, -1.96627, -35.45509, 361.92469, 61.21937, -2.02218,  2.61282
-2.87878, -34.03132, 365.14472, 63.26288,  5.76470,  0.26393, -2.05636, -35.50008, 362.80401, 61.24180, -2.07550,  2.67947
-2.51947, -34.16631, 366.37043, 63.14970,  5.74678,  0.24485, -2.05636, -35.45509, 362.97987, 61.21937, -1.93332,  2.68899
-3.28300, -34.12132, 366.54553, 63.51188,  5.72886,  0.38791, -2.14645, -35.86000, 362.10056, 61.35396, -1.95109,  2.94606
