
-5.77649, -37.11453, 373.00106, 72.67017, 14.95414,  4.68383, -5.28879, -25.46251, 270.46356, 52.30590, -5.88089,  2.30803
-9.14499, -37.60951, 372.12555, 72.60227, 14.50619,  4.72198, -5.73925, -24.60771, 267.29804, 52.50780, -5.38327,  2.40324
-5.64175, -36.75454, 372.82596, 72.37591, 14.75704,  4.71244, -5.28879, -25.32754, 268.52908, 52.61996, -5.91644,  2.55558
-5.82141, -34.59461, 374.05166, 72.24009, 14.86455,  4.69337, -7.18071, -24.74268, 274.86012, 53.96590, -5.04560,  3.25062
-4.74349, -35.98957, 376.85328, 74.45841, 14.70329,  4.81734, -3.62210, -18.57910, 305.98776, 56.81480, -1.89992,  5.42145
-4.06979, -35.80957, 380.70550, 71.96846, 14.64953,  4.64568, -4.02751, -22.17827, 288.04980, 54.01076, -3.78377,  3.62195
-5.68667, -36.16956, 369.49904, 71.62892, 14.55994,  4.57892, -6.50503, -25.46251, 266.94632, 52.48536, -6.18302,  2.10808
-5.41719, -35.71958, 369.32394, 71.51574, 14.45243,  4.61707, -6.64016, -25.19258, 268.35322, 52.64239, -6.16525,  2.13665
-5.32736, -35.76457, 368.09823, 71.44783, 14.39868,  4.56939, -6.36989, -25.41752, 268.70494, 52.73212, -6.18302,  2.11760
-5.41719, -36.61954, 371.07495, 71.62892, 14.36284,  4.67429, -6.32484, -25.73245, 269.40839, 52.91158, -6.18302,  2.40324
-5.41719, -35.76457, 367.22272, 71.71946, 14.45243,  4.61707, -6.32484, -26.00239, 268.88080, 52.93401, -6.21857,  2.45084
-4.51892, -35.80957, 367.39783, 71.53837, 14.25533,  4.58846, -6.14466, -25.28255, 272.04633, 53.18076, -6.11193,  2.44132
-5.14771, -35.85457, 366.87252, 71.33465, 14.23741,  4.53124, -6.82034, -25.82243, 271.87046, 53.06860, -6.21857,  2.28898
-5.50701, -34.72961, 365.64682, 71.10829, 14.41660,  4.29282, -6.82034, -25.59748, 278.02565, 54.27995, -5.47213,  2.53653
-5.73158, -36.21456, 356.89176, 71.28938, 14.54202,  5.01762, -5.64916, -22.85311, 321.99123, 60.31424, -0.31819,  5.62140
-4.65366, -35.13459, 367.57293, 71.06302, 14.38076,  4.28328, -4.52302, -24.47274, 294.02912, 56.14183, -3.90818,  3.45057
-4.69857, -35.08960, 364.77131, 70.81402, 14.11199,  4.34050, -6.91044, -25.82243, 272.92564, 53.67428, -6.30743,  2.26994
-4.56383, -34.81961, 363.54560, 70.72348, 14.04031,  4.27375, -6.82034, -26.31732, 274.15667, 53.92103, -6.37852,  2.26994
-4.60875, -35.13459, 363.37050, 70.56503, 14.05823,  4.28328, -6.73025, -26.27233, 275.21185, 53.78644, -6.46738,  2.27946
-4.38418, -35.26959, 364.59621, 70.27076, 14.23741,  4.35004, -6.14466, -26.36231, 276.09116, 54.54913, -6.23634,  2.51749
-4.38418, -35.31459, 366.87252, 70.83666, 14.18366,  4.08301, -5.64916, -26.27233, 279.25668, 54.63886, -6.21857,  2.52701
-4.02488, -35.13459, 363.72070, 70.74612, 14.04031,  4.10208, -6.45998, -26.27233, 280.13599, 54.70616, -6.23634,  2.58414
-4.47401, -34.86460, 361.96969, 70.67821, 13.98656,  4.13069, -5.82934, -26.49728, 278.20151, 54.86319, -6.39629,  2.68887
-4.29436, -34.86460, 363.37050, 70.61030, 14.59578,  4.57892, -5.64916, -24.87765, 286.46704, 55.80534, -5.43659,  2.87930
-6.40528, -34.68461, 365.47171, 70.65557, 15.34834,  4.22606, -1.59505, -20.24371, 317.41881, 59.19262, -1.52670,  5.59283
-4.06979, -34.14463, 362.84520, 70.36130, 13.80738,  4.01625, -4.79329, -23.66293, 300.00844, 57.24101, -4.40580,  3.61243
-4.11470, -34.05463, 360.74399, 69.90859, 13.69987,  4.08301, -6.32484, -26.67723, 279.60841, 54.77346, -6.66287,  2.17473
-4.02488, -34.14463, 359.69338, 69.77277, 13.64611,  4.03533, -6.27980, -26.63224, 279.08082, 54.88562, -6.68065,  2.25090
-4.51892, -33.87464, 358.99298, 69.70486, 13.68195,  4.01625, -6.23475, -26.72222, 279.78427, 54.97535, -6.75173,  2.18425
-3.84522, -34.27962, 358.11747, 69.93122, 13.55652,  4.09255, -5.73925, -27.26210, 280.48772, 55.06508, -6.55624,  2.43180
-4.24944, -33.96463, 358.81788, 69.99913, 13.55652,  4.02579, -6.45998, -26.72222, 284.70841, 55.15481, -6.76951,  2.48893
-4.24944, -34.09963, 357.24197, 69.88595, 13.61028,  4.06394, -5.87439, -27.39707, 282.07048, 55.44643, -6.60956,  2.38420
-4.29436, -33.64965, 358.46767, 69.47850, 13.55652,  3.95903, -5.96448, -26.81220, 282.59807, 55.31183, -6.84060,  2.29851
-5.77649, -33.46965, 357.94237, 69.36532, 13.62820,  3.89227, -4.74824, -22.80812, 287.87394, 56.18669, -5.70317,  2.60318
-4.74349, -32.43469, 363.19540, 69.52377, 12.91147,  4.01625,  8.08976, -21.95332, 332.89470, 61.74990, -0.53145,  5.53571
-3.62066, -33.55965, 357.24197, 69.41059, 13.57444,  3.84459, -3.80229, -25.82243, 304.93258, 58.07101, -4.53021,  3.37440
-4.06979, -33.51465, 355.31585, 69.02578, 13.39526,  3.78737, -5.82934, -27.30709, 284.18083, 55.55859, -6.94723,  2.11760
-4.11470, -33.06466, 355.66606, 69.09369, 13.35942,  3.88274, -5.78429, -27.53204, 284.88428, 55.64832, -6.92946,  2.15569
-4.06979, -32.83967, 354.96565, 68.98051, 13.34150,  3.84459, -5.60411, -27.48705, 284.35669, 55.78291, -6.98277,  2.12712
