
11.65959, -52.72087, 394.81063, 51.52655,  6.84648, -2.60492,  7.63497, -34.45014, 385.37583, 38.11302, -10.46120,  5.26372
11.56976, -52.63087, 400.58896, 51.63973,  6.75689, -2.57631, -0.02279, -42.27834, 331.73782, 31.63008, -16.94807,  1.02680
11.25537, -52.72087, 401.11427, 51.48127,  6.64938, -2.54770,  0.15739, -41.96341, 334.19989, 31.80954, -16.78812,  1.13153
11.21045, -52.58587, 399.53836, 51.43600,  6.64938, -2.54770, -0.06784, -42.36832, 333.32058, 31.74224, -16.75257,  1.08392
11.34519, -52.45088, 399.01306, 51.61709,  6.59563, -2.62400,  0.02225, -42.77323, 333.14472, 31.80954, -16.87698,  1.21722
11.39011, -52.67587, 400.23876, 51.73027,  6.73897, -2.44280,  0.47271, -42.63826, 333.67230, 31.65251, -16.71703,  1.46477
11.34519, -52.18089, 396.21144, 51.93399,  6.59563, -2.42372, -0.29307, -42.99818, 332.79299, 31.78711, -16.59262,  1.39812
11.12063, -52.04589, 398.66285, 51.52655,  6.68522, -2.49048,  0.29253, -42.95319, 332.96885, 31.80954, -16.71703,  1.36004
11.12063, -52.22588, 398.48775, 51.57182,  6.55979, -2.54770, -0.38316, -42.36832, 332.44127, 31.92170, -16.71703,  1.13153
18.26183, -51.82090, 401.81467, 52.61307,  6.81064, -2.50955,  6.19350, -42.77323, 397.15861, 39.90760, -8.06195,  5.26372
12.42311, -50.74093, 399.71346, 51.79818,  6.02224, -2.70029, 11.64403, -36.42969, 387.31032, 39.34679, -9.28824,  4.80671
11.34519, -51.82090, 396.73674, 51.27755,  6.41644, -2.59539, -0.78857, -42.63826, 331.38609, 31.45062, -17.01916,  0.95063
11.43502, -51.77590, 396.03634, 51.32282,  6.57771, -2.62400, -0.51830, -42.63826, 332.96885, 31.78711, -16.71703,  1.07440
11.43502, -51.32591, 396.91184, 51.34546,  6.38061, -2.62400, -0.38316, -42.54828, 333.32058, 31.78711, -16.73480,  1.05536
11.47993, -51.23592, 395.16083, 51.16437,  6.38061, -2.58585, -0.24802, -42.63826, 334.55162, 31.67495, -16.69926,  1.00775
11.47993, -51.82090, 395.68614, 51.68500,  6.64938, -2.69075, -0.02279, -42.45830, 340.35507, 32.41521, -16.32604,  1.36956
11.43502, -51.64090, 395.86124, 51.63973,  6.55979, -2.66214, -0.02279, -41.78346, 338.94817, 32.59467, -16.27272,  1.40764
11.25537, -51.46091, 394.98573, 51.45864,  6.64938, -2.63353,  0.33757, -42.27834, 336.66196, 32.37035, -16.34381,  1.56950
11.88415, -51.10092, 385.35517, 51.14173,  6.61354, -2.56678, -0.29307, -42.32333, 338.94817, 32.43764, -16.23718,  1.43621
10.17745, -53.26085, 397.61225, 51.68500,  6.64938, -2.52863,  5.15745, -33.68532, 391.00343, 37.84383, -10.07022,  6.11111
17.67796, -49.93096, 397.61225, 50.39475,  6.59563, -2.47141,  5.92323, -34.31517, 382.21031, 37.75410, -12.14957,  4.83527
11.65959, -50.51594, 392.35922, 51.02855,  6.30893, -2.62400, -0.56334, -42.99818, 332.08954, 31.65251, -17.01916,  0.80781
11.52485, -50.51594, 392.00901, 50.98328,  6.29102, -2.61446, -0.29307, -42.77323, 333.84817, 31.71981, -16.77035,  0.88398
11.12063, -50.47094, 392.18411, 51.00592,  6.27310, -2.53817, -0.33811, -42.63826, 333.84817, 31.78711, -16.89475,  0.86494
10.89606, -49.88596, 391.83391, 50.75692,  6.16559, -2.53817, -0.33811, -42.72824, 334.55162, 31.65251, -16.84143,  0.97919
11.70450, -50.02096, 391.83391, 51.20964,  6.23726, -2.45233, -0.78857, -42.95319, 334.37575, 31.76468, -16.78812,  1.16961
11.12063, -49.57097, 390.08290, 51.18701,  6.27310, -2.39511,  0.24748, -43.17813, 335.95851, 31.49549, -16.89475,  1.10297
11.34519, -49.88596, 389.38250, 50.89274,  6.14767, -2.48094, -0.56334, -43.40308, 335.07920, 31.94413, -16.68148,  1.05536
11.43502, -50.02096, 387.80659, 50.84747,  6.09392, -2.44280,  0.20243, -40.88366, 337.18955, 32.10116, -17.09025,  0.93158
10.62658, -47.09606, 390.95841, 50.96065,  6.09392, -2.42372,  4.21150, -40.20882, 386.60687, 39.66085, -8.57735,  4.87335
11.12063, -50.20095, 389.73270, 51.05119,  7.29444, -2.45233,  3.98627, -36.51967, 395.04826, 39.68328, -9.09274,  4.74006
11.25537, -49.25598, 387.63149, 50.55320,  6.11183, -2.54770, -0.42820, -43.04317, 333.32058, 31.71981, -17.21465,  0.66499
11.30028, -49.03099, 386.93108, 50.41738,  6.12975, -2.52863, -0.33811, -43.04317, 334.72748, 31.92170, -16.98361,  0.82685
10.98589, -48.89600, 386.75598, 50.46266,  6.07600, -2.47141, -0.38316, -43.22312, 336.13438, 32.07873, -17.01916,  0.76972
11.47993, -48.67100, 386.40578, 50.50793,  6.11183, -2.48094, -1.82462, -43.31310, 336.13438, 32.77413, -17.17911,  0.84589
11.12063, -49.34598, 385.35517, 50.80219,  6.29102, -2.57631,  4.16645, -42.68325, 340.35507, 32.93116, -16.50376,  1.12201
13.18664, -49.07599, 384.65477, 49.91939,  6.21934, -2.45233, -0.02279, -42.41331, 340.17921, 32.86386, -16.52153,  1.17914
11.39011, -48.71600, 385.53028, 50.73429,  6.18351, -2.48094,  0.06730, -42.81822, 341.23438, 32.88629, -16.57485,  1.36956
10.94097, -48.22102, 384.65477, 50.30420,  6.09392, -2.53817,  0.06730, -42.45830, 340.35507, 32.68440, -16.05946,  1.23626
11.74941, -47.86103, 387.28129, 50.68902,  6.05808, -2.51909,  4.03131, -34.36016, 385.19997, 38.49437, -10.51452,  4.79719
10.71641, -38.05136, 386.75598, 50.48529,  6.48812, -2.97686,  3.94122, -35.70985, 392.05860, 38.11302, -10.83442,  4.59724
10.85115, -47.77104, 383.25396, 50.14575,  6.00432, -2.36650, -0.78857, -43.35809, 335.95851, 32.07873, -17.21465,  0.55074
11.03080, -47.59104, 383.42906, 50.25893,  6.04016, -2.34743, -0.74352, -43.31310, 338.59645, 32.21332, -17.07247,  0.69356
10.58167, -47.36605, 382.20336, 50.07784,  6.00432, -2.38558, -0.87866, -43.17813, 337.89300, 32.23575, -17.12579,  0.65547
10.31219, -47.09606, 381.15275, 50.03257,  6.02224, -2.35697, -0.83362, -43.44807, 337.89300, 32.32548, -17.07247,  0.75068
10.44693, -47.18605, 382.37846, 50.37211,  5.95057, -2.22345, -1.05884, -43.62803, 339.12404, 32.32548, -16.85921,  0.96015
10.35710, -47.27605, 380.10214, 50.37211,  5.95057, -2.16623, -0.65343, -43.89797, 340.17921, 32.37035, -16.98361,  0.99823
10.17745, -47.36605, 382.20336, 50.10048,  5.98641, -2.23299, -0.83362, -43.85298, 339.82749, 32.34792, -17.07247,  0.88398
16.95935, -46.73607, 379.75194, 50.07784,  5.95057, -2.23299, -1.50930, -44.61780, 341.58611, 32.59467, -17.25020,  0.82685
 9.23427, -46.96106, 387.45639, 50.32684,  6.09392, -2.19484, 11.91430, -38.36424, 404.01724, 41.00678, -9.09274,  4.72102
 9.90797, -46.51108, 381.50295, 50.16839,  5.95057, -1.68939,  3.71599, -38.18428, 407.18276, 39.18977, -9.60814,  4.69245
 9.99780, -46.37608, 379.05154, 49.94203,  6.02224, -2.21391, -1.50930, -43.53805, 338.59645, 32.32548, -17.32129,  0.49361
 9.77323, -46.28609, 378.00093, 49.98730,  5.95057, -2.18530, -1.19398, -43.35809, 341.41025, 32.61710, -17.23242,  0.70308
10.04271, -46.28609, 378.17603, 49.87412,  6.02224, -2.16623, -1.59939, -43.40308, 340.70680, 32.63954, -17.10802,  0.62691
10.04271, -46.96106, 378.17603, 49.80621,  6.05808, -2.16623, -1.01380, -43.49306, 346.15853, 32.59467, -17.23242,  0.69356
10.98589, -46.64607, 378.87644, 50.37211,  6.25518, -2.26160, -1.14894, -43.04317, 345.45508, 33.37980, -16.94807,  0.96967
