
 0.87446, -19.39760, 299.73288, 68.13534, -0.78818,  1.86530, -1.31012, -19.17535, 269.30245, 55.85183, -3.08188,  0.38222
-0.60768, -19.17260, 299.73288, 67.99953, -0.64484,  1.76040, -1.31012, -18.36553, 271.23694, 55.73967, -3.20628,  0.22988
-0.51786, -19.17260, 287.12561, 67.81844, -0.98529,  1.79855, -1.03985, -19.04038, 270.00590, 55.89669, -2.90415,  0.39175
-1.01190, -16.92268, 301.65899, 67.70526, -1.36157,  1.81762,  0.31152, -15.03630, 294.80249, 57.10804, -1.71341,  1.34386
-0.83225, -18.99261, 303.93531, 68.27116, -0.89569,  1.82716,  0.31152, -16.29601, 281.78868, 56.70426, -1.80228,  1.14392
-0.83225, -18.85762, 298.85738, 67.47890, -1.03904,  1.73179, -1.44526, -19.17535, 268.24728, 55.42562, -3.27737,  0.19180
-0.83225, -18.67762, 298.15697, 67.56944, -1.00320,  1.75086, -1.40021, -19.17535, 268.24728, 55.38075, -3.24183,  0.23941
-0.74242, -18.58762, 298.50717, 67.45626, -1.02112,  1.76040, -1.71553, -19.35530, 269.30245, 55.44805, -3.22405,  0.29653
-1.28138, -19.17260, 299.55778, 67.59208, -0.98529,  1.70318, -1.58040, -19.26533, 269.65417, 55.35832, -3.18851,  0.33462
-1.77543, -19.17260, 298.33207, 67.81844, -1.00320,  1.84623, -1.26508, -19.17535, 268.77486, 55.53778, -3.45509,  0.47744
-0.96699, -18.72262, 299.38268, 67.81844, -0.96737,  1.79855, -1.98581, -20.57002, 268.95072, 55.69480, -3.09965,  0.33462
-0.65259, -18.85762, 298.33207, 67.68262, -0.96737,  1.80808, -1.40021, -18.86042, 268.95072, 55.58264, -3.31291,  0.24893
-0.92207, -18.76762, 297.28147, 68.54279, -1.09279,  1.74133, -1.22003, -19.08537, 270.18176, 55.53778, -2.76198,  0.27749
-0.29329, -18.45263, 295.18025, 67.59208, -0.51941,  2.28492, -1.08489, -18.36553, 284.77834, 56.63696, -1.98000,  0.76307
-0.33820, -19.03761, 304.81081, 67.59208, -0.41190,  1.61735,  0.53675, -18.63547, 280.55764, 56.59210, -2.06886,  0.82020
-0.92207, -18.90261, 297.45657, 67.20727, -1.07488,  1.74133, -1.53535, -19.31031, 267.89555, 55.49291, -3.29514,  0.35366
